P,n,Paper,Min Time,Time opt,mtsa
2900,500,497136.3801849092,607154.8672012183,352238.57365959714,1.4113626881346082
100,400,13179072.323622027,7905293.588881421,7905293.588881425,1.6671199083811417
3800,600,418901.27203069616,512815.07836479816,320033.938090515,1.3089276547670972
4700,600,347141.08295945957,352119.778870988,258750.843562544,1.3416036762622199
100,400,12692419.822055321,7612826.790810948,7612826.790810934,1.6672413770632102
5000,700,399327.17129362846,403806.13873123744,285048.28994442354,1.400910601398402
2900,500,512748.29524446523,587470.2465338932,344311.2186351042,1.4892000826376446
3500,800,651529.3133376106,795760.4890966561,466757.72510721703,1.3958618749972491
4200,900,572636.91198008,599022.0923664762,428721.5782491416,1.3356848384414777
2900,200,201171.94341607695,190538.00493398577,139197.6286374701,1.4452253632855654
1400,400,884107.8528514912,766691.39259463,564663.8277772446,1.5657242581514619
3800,600,425435.46411654487,532626.1422459563,321880.04091687506,1.321720548141762
100,400,13181882.588872151,7907794.928331654,7907794.928331644,1.666947955572896
4700,600,367060.2808183682,370988.6703966789,260243.43733704792,1.4104497103724427
2900,500,488850.4445019816,601375.5519492377,336882.0939676591,1.4511024873554472
5000,700,396750.49886855984,385720.99287422304,282800.7063429684,1.4029331963103306
100,400,13013238.406893404,7807394.567964859,7807394.567964857,1.6667837514308625
2900,500,500297.30243931623,698137.7117910204,359577.81155278,1.3913464245161884
3500,800,634050.3551723141,767017.0571903194,469327.0500220524,1.3509776501109871
1300,500,1192320.0767555542,1081301.050456771,785762.9720098707,1.5174042544989972
3800,600,446466.8274207115,536493.0930114582,304762.5027768529,1.4649664028635914
4700,600,384464.73555871216,376906.1105293001,277514.5116622374,1.3853860587537266
2900,200,221015.11131797798,282153.24909740966,148086.19884723678,1.492476091887357
2900,500,465888.94041310175,653954.1781782206,342394.6325129849,1.3606782822316394
400,800,6750628.204255365,4298017.5974682085,4084130.094688149,1.652892549391432
4200,900,616413.8677376461,644340.6190443793,440845.4768688718,1.3982538101916302
100,400,13847182.469613548,8304782.105878763,8304782.105878763,1.667374567216092
5000,700,393549.8330864608,393310.80456479115,282939.1325576225,1.390934613847774
1400,400,797017.5387735266,734629.5920850652,543773.342200781,1.465716461104558
3500,500,399369.6572301583,543500.2868557113,291854.8181750948,1.3683846637425094
