P,n,Paper,Min Time,Time opt,mtsa
400,100,570289.0667510129,528687.1928203738,507243.5696873019,1.1242903820398875
1000,100,240364.35165870274,237078.01264438417,202897.42787492074,1.1846594319908237
2900,100,95444.35476220968,115924.87724005137,69964.63030169682,1.3641800771424204
400,100,577374.2368603245,539409.0300529726,495279.7333801461,1.1657538113257861
1000,100,253554.23747784927,268153.77959259565,198111.89335205845,1.2798536886791847
400,200,1126987.5843928617,1032554.5466752509,1009182.8076216583,1.1167328415441737
1000,100,255115.34010577854,304049.95512572274,203486.38808778382,1.253721895126086
2900,100,101488.33647754062,161542.80641449848,82903.92042485606,1.2241681208493564
1000,100,257525.01705239725,286772.42499619065,203557.19945448675,1.2651236003567496
400,100,580845.4002947584,562240.6561195494,508715.97021945956,1.1417872335405201
2300,100,111514.05141337827,149982.12669057157,88216.27298909597,1.2640984212420994
2900,100,89307.81058032796,150769.86697564775,70167.72003027028,1.2727762928851138
1000,100,241349.0312630262,234946.08832103948,208823.83931993315,1.155754209141142
400,200,1211750.595866447,1127302.0555669921,1073624.9416424667,1.1286535445168322
1000,100,241948.24523532396,241330.52834416082,184477.16761047777,1.3115349090040018
400,100,582183.0106462182,556177.3515328796,508892.9986362169,1.1440185111730978
2300,500,557747.4083372554,753710.4393785986,444126.8972229703,1.2558289349839642
2900,100,104602.82863536791,149899.29219669287,70336.67268244541,1.4871733996805145
1000,100,266372.90885698254,284220.17030913883,203671.14899757807,1.3078578393061948
1000,100,225301.44432616237,237020.57734594526,198872.06496210178,1.1328963892897532
2900,100,88779.72676313647,110885.74298846508,72008.22045514936,1.2329109954665982
1000,100,235259.11902117133,258648.40373472404,188690.77568692472,1.2467971376169054
400,100,589044.7233591486,532660.5420419833,522059.59829983284,1.1283093449051853
2900,100,109061.86858983574,132205.29963324478,67972.02274811617,1.6045111529781326
1000,100,265535.3083004976,318525.54155145877,213284.7444469226,1.2449803148793792
2300,100,118439.13810396612,170671.39939971108,86135.60580524278,1.3750311151437578
400,200,1181713.8173530737,1114314.3827260819,1015447.7110268429,1.1637367483531957
400,100,519999.6954441173,497381.5714119855,461192.91902619443,1.1275101459538732
2900,100,132800.1588462953,180930.47725021464,96621.71431835281,1.3744338918345043
400,200,1199822.1698999112,1146790.0959251097,1027175.9361826731,1.1680785419865352
2900,100,96286.29055425346,109698.36659253866,68576.57412486269,1.4040697101452975
2300,500,519075.8510515212,682949.2790497444,434131.53653991397,1.1956649249410092
2300,100,105266.39154714762,180763.84168093346,88472.34264686253,1.1898225863343368
400,100,580127.9958221206,564046.563638762,509177.8724939453,1.1393425110574085
2900,100,96042.97802043438,151096.65426004393,65065.78471962921,1.4760903666079952
400,200,1015666.671462152,965771.987347919,889338.8476439357,1.1420468971448712
400,100,580493.8978477347,512884.8846447463,497180.1624052545,1.1675725254994602
2900,100,105611.17466290682,189677.56388360888,100845.66295829043,1.0472554948306245
2300,100,119748.0485549577,199928.22117489757,88503.13019760294,1.3530374381967454
1600,500,759268.109133144,953432.8302858156,638432.4147580198,1.1892693597346926
4600,900,480028.6469886818,515123.0958338932,391441.44101008575,1.2263102387677791
400,100,538679.1203136087,505863.12873628864,471726.9392173118,1.1419299504229794
400,200,1108566.253652744,1004537.0242070581,966517.5649921201,1.1469695883507114
5000,900,443356.6002952776,477831.0093151873,360126.1257292789,1.2311147917898253
2300,500,524159.20268801134,691794.9552099265,424764.3793505267,1.2339999024623047
400,100,609796.9599665743,590036.8991119392,533211.8611173065,1.1436297735177707
2300,100,114010.55684934504,128522.00165427515,90792.97361736224,1.2557200442605938
400,200,1117622.6508653914,1008897.7753026066,987211.7058075204,1.1321002823312323
5000,1000,516156.33745017526,537073.3380418684,409384.9153516244,1.2608093705818249
400,200,1229259.7497509639,1166916.759527814,1083289.5734068304,1.1347471441870087
2300,100,123846.15880786473,154133.26351901275,80207.4641784686,1.5440727378227073
2300,500,567861.4031878575,814928.725985665,453380.7189143747,1.2525045276464515
1400,900,1535527.0130402374,1718192.266000548,1286164.7347474247,1.1938805127803338
400,200,1128204.8462089314,1034565.7834132436,1002767.805332551,1.1250908138547402
2500,1000,968834.4652456731,1336740.8789761027,818769.8307032489,1.183280610636975
400,200,1204113.7074824222,1154953.1826570123,1063507.1329720933,1.1322102787570287
2300,100,144572.36357525867,185879.6800087164,96672.95443360659,1.4954789001979722
2300,500,531013.0537338884,734169.3459907295,431714.9714294158,1.2300084288846758
400,900,5056790.757004264,4662264.05915118,4501576.5716159865,1.1233377188092493
2300,100,111060.8350023337,132542.29833898894,86466.11520091382,1.2844434463635988
4600,900,538666.6290728695,562482.3524758173,402511.08757592645,1.3382653191416989
5000,900,495392.6377153559,533773.5294305951,370310.2005698523,1.3377774550985102
1600,500,721053.6631774635,876887.9074966295,624064.0837761264,1.1554160572972993
2300,500,498681.2617682417,694916.3060710503,428322.0322887075,1.1642671265439575
1400,900,1585641.369540634,1834344.8461373374,1322536.4306066153,1.1989396532640988
2300,100,102960.73925017002,149420.36110006057,82039.46768996728,1.2550147160786764
3500,300,225243.7412598676,311919.68410183187,179479.86652842147,1.2549805480504923
1500,900,1427966.9308742848,1608609.0317300179,1200420.4190975963,1.1895556824564382
2300,100,136198.4104539748,206586.4316580314,101398.54388547938,1.3431988787511462
5000,1000,518872.3385412836,553409.6887838718,393070.97185198776,1.3200474613950042
2500,1000,944583.2897831594,1423106.9568971044,786141.9437039755,1.2015429240840068
2300,500,558834.8444976921,750427.1993437358,449139.4409274259,1.24423462643084
2000,800,995981.5922652158,1271150.6404137297,816826.0189376298,1.219331374336725
1400,900,1531570.2287684458,1764502.7314238164,1298409.7201782912,1.17957390873363
2100,900,1017928.2935990525,1251956.001140685,857443.1564982831,1.1871670861030315
2300,500,546376.5625821773,741684.3061015649,445035.8073380367,1.2277137110613776
1800,1000,1367135.2805575076,1610412.563814877,1137180.320421179,1.2022150366189592
5000,900,465561.9335571575,492473.6770032191,363554.72164992156,1.2805828279283413
3500,300,234486.20504414965,327808.9179442182,170411.3910135057,1.376000768784088
4600,900,513364.3673412601,527508.370104849,395168.17570643645,1.2991035182008925
1600,500,723779.8992914363,857712.5251122945,610598.7953163821,1.1853608373341278
3500,900,635043.0018393006,834271.2940262691,514465.89389896987,1.2343733751260284
2300,500,523926.15896100487,757720.1125610672,426824.8584959923,1.2274968257640138
1400,900,1532934.203929612,1826074.6453812942,1295833.9013491715,1.1829712143922002
400,900,5206330.317009129,4928340.393400523,4628877.507123154,1.1247500736403937
5000,1000,494254.0467469193,534378.8651385608,394722.78004600474,1.252154858377604
2500,1000,957198.3123998382,1367523.386275324,789445.5600920095,1.2124943894652815
2300,500,573294.8565436766,809887.787347144,437670.4078236649,1.309878041319746
3700,100,78407.92506424715,93521.1446341949,54837.142668897504,1.4298324319643756
3700,100,87783.42932810159,112067.59756561399,82739.16147748545,1.060965904905729
2200,700,801829.0357878417,998381.8849207642,647837.0226009625,1.2377017796368377
3700,100,72653.99553190584,129956.99505842492,54996.32110480643,1.321070102006445
5000,900,473043.12699373707,488152.0651837181,362833.49237776804,1.3037471372715037
3500,300,230416.340018911,312696.2056845034,180595.0249906225,1.2758731312275933
4600,900,508392.8019593709,557902.5296255796,394384.2308454,1.2890799433577318
3700,100,85038.42635068699,115171.2860052821,70156.3045836674,1.2121280739533735
3700,100,75448.01339956852,96925.12756131354,56438.87549187383,1.3368092957562852
1400,900,1500975.7389575327,1740236.8916814683,1272984.8441264993,1.179099457376083
3700,100,93061.45145209163,105189.44160402355,67742.26274582943,1.3737576467036596
1600,500,804631.8084927617,1029475.8189342677,651734.7834394136,1.2346000688293195
3700,100,117342.87771401095,169370.85674267155,96621.71431835281,1.2144565902379385
3700,100,74481.76843559557,91373.90845539329,53749.206746514,1.3857277705856788
3700,100,81944.15830896886,121400.92836567946,54138.05797390288,1.5136146617684336
2500,1000,914634.6501524842,1376028.106710037,773016.5815943324,1.1832018509435687
3700,100,106801.96073785487,144151.25163935177,100431.59248451471,1.063429923749565
5000,1000,508080.92088109005,546040.028242613,386508.2907971662,1.314540807994526
1500,900,1453920.5282253753,1716362.5818396164,1234367.335232841,1.1778669823202341
5000,900,454557.0303146841,484701.13897857367,356435.75635541975,1.2752845981631056
3500,300,244132.23666095734,330346.4177660973,170059.4023062883,1.4355703557116997
1400,900,1483131.5456581754,1715606.4387402514,1261592.142156054,1.1756030305670038
4600,900,492811.4194404656,520904.68721500196,387430.1699515432,1.2720006278863172
3900,600,393909.83142314653,469881.99529245624,311827.93967793765,1.2632281502099676
2000,800,968345.5388231644,1275106.455063365,821322.3375385917,1.1790079175554682
1600,900,1336707.3883042631,1521291.2474649055,1125394.1429039966,1.1877682114596653
400,900,5138363.90238154,4805550.753056317,4544434.020624019,1.1306939167918573
1600,500,754586.2194747495,908303.250657525,620590.2714297852,1.215916932980998
2500,1000,1003337.3370672653,1362859.869180014,807028.2805198812,1.243249290372976
1400,900,1518492.8874703133,1705300.323476491,1286618.7089731158,1.1802198093965712
3900,600,408232.5176467661,502856.97970985045,313626.70653439104,1.301651004653843
2200,700,755324.3048939644,1025533.3098687043,642728.8780522009,1.1751833948755899
5000,1000,545862.0222801906,577681.3475141753,403514.1402599406,1.3527704925744377
4600,900,492193.932801549,521477.31419391104,383962.8258735817,1.2818791290061031
5000,900,473938.06230645056,480303.6118566084,353245.7998036952,1.3416665182426122
2100,900,1059920.2749309002,1418109.8515363696,881690.9537377435,1.2021448903809107
3500,300,226487.57864856996,345118.2868525004,172946.89233511727,1.3095787706303939
1400,900,1461991.1186465556,1604094.6515113674,1252118.641765147,1.1676138904741051
3900,600,403528.14396788436,496852.78344615386,296948.07962872845,1.3589181801492436
2500,1000,975571.4932007592,1284255.510559864,806077.4490290981,1.2102701723957328
1800,1000,1294782.5462781324,1729058.000838446,1091863.810699966,1.1858461958255402
3900,600,440330.18217747845,582604.2110702352,321462.6423128772,1.3697709289308597
1600,500,740063.0344446194,844496.6588802433,615712.921415017,1.201961187924762
5000,900,474802.6530450525,476212.8819885291,360253.2385124724,1.3179691458307716
1400,900,1493131.2372680537,1751298.614461117,1271950.7723467506,1.1738907430459946
