P,n,Paper,Min Time,Time opt,mtsa
2000,100,140656.11103120886,141020.26994382657,101448.71393746037,1.386475052980154
4900,100,64694.415638672006,68500.59170135604,42511.79157511906,1.5217993230032631
2000,100,136936.71361636635,184525.11069879922,99055.94667602921,1.3824178982835766
2000,100,139365.16118399092,216971.0078409555,101743.19404389191,1.3697737966027381
500,500,2943003.5611886783,2255393.8147629444,2042983.7272256636,1.4405418515913615
4900,100,84688.86876675393,85950.23654453052,82739.16147748545,1.0235645038510455
2000,100,141774.559980252,209555.98396220573,101778.59972724337,1.3929702350021897
2000,100,143878.66004075677,138825.35151361718,104411.91965996657,1.377990755359347
4900,100,60357.72837541257,62773.57813877542,54290.25884700422,1.111759819482665
2000,100,159770.462365736,165641.5000557643,92238.58380523889,1.7321434889231409
2000,100,161895.2438829396,188997.81661250562,101835.57449878904,1.5897710076243028
500,500,2845763.406483765,2144260.265839574,1997005.0680836043,1.4250156156161682
4900,100,81162.03734003722,83749.7429165946,70156.3045836674,1.1568744651201595
2000,100,134207.27108280602,147492.8979203035,99436.03248105089,1.349684492976742
2000,100,136641.07578344017,184298.3754234043,94345.38784346236,1.4483068956179894
500,500,2780546.9649226256,2099845.211547311,1953916.1450124227,1.4230636110051422
4900,100,63225.36028149279,65204.64880297765,43958.40781420668,1.438299597854391
2000,100,147531.11499556535,230927.18025730754,106642.3722234613,1.3834192912215484
1400,900,1790058.4272955998,1672429.977462622,1286164.7347474247,1.391780056578156
4900,100,89555.1813439895,83618.64589152813,67742.26274582943,1.321998671346463
500,500,3000846.7209977894,2311584.4793931977,2085551.3070061237,1.438874560849621
1200,300,746572.8164786648,682111.7773703219,523482.94404122926,1.4261645483904535
2200,900,1098417.6661476134,1254198.5595789903,818468.4675665429,1.342040298037884
2800,200,196365.38605880007,230536.0576322748,144168.97251737976,1.3620502569311712
4900,100,114906.41429652116,116364.56342168976,96621.71431835281,1.1892400699693988
4900,100,66142.89698787291,65564.35978283008,50459.111537190256,1.310821672694794
500,500,2904409.753318207,2166311.50364069,1985888.8685753127,1.4625238095029185
4900,100,62008.966782784075,61675.3179986638,54138.05797390288,1.1453858727750328
3000,500,470578.9190338725,618287.1959421923,340497.2878709439,1.382034265166401
500,500,2857366.123951342,2138888.8829819453,1970281.3485280545,1.450232539675618
4900,100,106376.18025833063,105230.28443600121,100419.32952364009,1.0593197620711878
3800,1000,717794.0298701952,861922.0923315501,538664.362304769,1.3325441222786465
2600,300,335171.11208727903,396948.3273542819,241607.51263441352,1.3872545122156053
1400,900,1826742.2189173114,1812683.327443049,1322536.4306066153,1.3812415118723265
500,500,2960533.9853897477,2218244.1645082226,2066041.4282661593,1.4329499616444064
1200,500,1189282.4007807702,1160458.484891342,851243.2196773599,1.397112333219564
3000,300,286805.43516708666,369416.3301092325,209393.1776164917,1.3696980886950254
500,500,2950700.188400171,2192524.83175778,2047164.713754969,1.4413594414627786
2200,900,1172030.557905007,1354474.2108766295,841614.0922042098,1.3925985422076614
3000,500,456621.4335372976,547622.1465606213,332834.17801393406,1.371918702165801
2800,200,218408.8735568048,290858.30111316254,153374.9916632095,1.4240188129000901
500,500,2795167.9509267462,2129791.7917838567,1963394.3490815647,1.4236406212711512
1200,300,702588.390296438,645874.5635602146,497033.22378939163,1.413564238100402
2300,400,469125.9370889545,540774.8585209961,343708.416907888,1.364895108794143
500,500,2818008.6733485274,2284010.9746725312,2013283.8759888585,1.399707565811808
1400,900,1812902.8824822328,1797513.2870542652,1298409.7201782912,1.3962486989340266
3000,500,453011.5129901859,534380.2439199077,325652.6908354038,1.3910878851578525
2200,500,622405.8865388175,757798.1635866154,464314.4834603781,1.340483462631271
3800,900,606676.2336705201,721122.5303339217,473850.1654332617,1.280312381268897
2900,500,466223.26873386884,642967.3941244208,352238.57365959714,1.323600830794944
2200,900,1130507.092882358,1365623.078238059,826260.731022549,1.3682207691067265
3800,1000,700063.8987261476,970374.4374638577,517198.6471736681,1.3535686965768028
3000,500,477810.8356813914,701197.3246491476,347591.88450102066,1.3746317362020815
2800,200,235011.73711617157,284775.55365483597,145063.9587181204,1.6200560028341173
1200,300,749607.3416400286,687963.9284332865,526735.4895559824,1.4231191110208248
1400,900,1807803.7843999448,1808685.9422447495,1295833.9013491715,1.395089125633872
2900,500,470801.2691277055,581304.5988995763,344311.2186351042,1.367371272402987
2600,300,305979.044596838,378012.9752849928,229399.94944125766,1.3338235049401783
3000,500,447873.58422024176,555725.441726404,330981.4780958854,1.3531681192459133
1200,500,1167054.3682460976,1056751.4155672414,832085.4450348351,1.402565536039678
2900,500,477530.8850141505,582445.840398661,336882.0939676591,1.4175015341123882
3000,300,273914.9986352397,356583.34713020496,198813.28951575665,1.377749944696383
2200,900,1098336.6654935507,1375328.769896055,824621.5735858364,1.3319281239726415
1400,900,1752007.967207024,1691740.9013622995,1272984.8441264993,1.3762991564987739
3800,900,695072.7960285877,788707.8007342995,487250.2639077004,1.42652112787825
2300,400,440188.26669114054,509800.7698811584,330992.4691656928,1.3299041751635292
1200,300,700153.9148373349,664124.9919174456,496006.5900600076,1.4115818798952435
3000,500,448385.38207226305,567018.2721612827,328380.22475467576,1.3654457493816505
2800,200,224383.40454094444,350979.41663501016,154364.66132239698,1.4535930867772282
2900,500,506277.2147358303,683640.9982675883,359577.81155278,1.4079767952019957
2900,700,666037.6649771682,866510.1080090987,491462.56886969577,1.3552154470460975
3800,1000,671190.9703716077,933872.3785133903,519372.07900790096,1.2923123854746092
3000,500,455061.82471702,618667.5695566083,344340.2380443599,1.3215470469018968
2900,500,459943.3912685823,605313.4442184153,342394.6325129849,1.343313672567982
1400,900,1762618.7171614596,1755134.1550949295,1261592.142156054,1.3971383129805754
2600,300,326163.36946992326,428028.3933794456,243108.68748737648,1.3416360099712992
2200,900,1110549.4990737208,1294238.8168707227,810081.2644441358,1.3709112255987814
1200,300,691207.2125660689,635755.3560774248,504428.43597742537,1.3702780479191747
3800,900,652348.5336509902,814440.7988848565,478361.4758551599,1.3637146103473239
3000,500,473439.22148971853,563385.2463188069,341194.11895916145,1.3875949061900035
2900,500,473598.27335053915,538604.2502680899,339703.68078069907,1.394151138610352
3000,300,285948.70071669336,358558.1950949405,210694.19582239294,1.35717407686796
2200,500,627027.3750267933,718758.5070652469,453864.78820081917,1.3815290177332633
2800,200,186316.3202156315,278836.4989707262,127048.40680627653,1.4664986747903634
1200,500,1159776.243703561,1038719.2312246136,814131.7270885095,1.4245560087077582
1400,900,1784019.30668138,1731990.913948303,1286618.7089731158,1.3865951849132154
2900,500,479590.40679038956,630982.052947674,356214.03935623437,1.3463545896650406
3000,500,444738.5145977457,617388.3097679277,327232.39151359414,1.3590907444725564
2200,900,1099085.415977267,1317699.8559308886,802831.3631902162,1.3690115588033633
3800,1000,714696.601116699,870739.7381991968,508563.54052258714,1.405324102436236
2300,400,464321.80062632734,577145.6444916154,343817.170797028,1.3504904352215703
