P,n,Paper,Min Time,Time opt,mtsa
3500,100,88816.73430948808,105584.03061625632,57970.693678548785,1.5320971455332684
1100,300,804122.3618856369,722694.4987830003,571072.302590432,1.4080920370994536
1700,300,534176.4691429317,567386.3209037188,369517.37226439716,1.4456058340897642
3500,100,95454.40965288885,123873.56316795775,82739.16147748545,1.1536787169261244
800,200,728904.846929592,541769.3546236005,504591.40381082916,1.4445447176164294
800,500,1809449.3860109313,1509753.3425350199,1276864.8295160397,1.4171033175819816
1100,300,783082.7667379893,704780.4222123484,542218.0623157,1.4442211006280508
800,700,2548818.8262820845,2079010.1136772847,1781551.8121526472,1.4306734212811636
1100,600,1561980.8089606815,1388274.8884760973,1105571.7861308698,1.4128262212868965
3500,100,89303.71366796509,139411.06612217877,58138.96802508109,1.5360388514195773
1700,300,495113.2480476279,558096.1592638436,350846.9814983941,1.411194264613886
500,800,4663336.476573432,3539467.346498885,3267304.075750519,1.4272734855577334
1100,300,813260.0083154793,716729.7906305123,574620.5340610717,1.415299245517468
3500,100,94941.0578425253,148520.43461126508,70156.3045836674,1.353279058894842
800,500,1751524.0492591704,1450588.3878593359,1248128.1675522528,1.4033206643306069
2300,200,249643.95430592968,244298.50002585474,175510.05349941883,1.4223911925749388
1700,300,545351.2150363086,540318.314747275,371813.2867453993,1.466734069161278
3500,100,85292.21118706938,98447.61506538346,59663.95409140947,1.4295433899066692
1100,300,760005.5955530736,713102.7820568247,541098.098247281,1.4045615721342863
800,200,762555.9128600297,618282.290954019,536812.4708212333,1.420525703684653
3500,100,98131.85797224926,123989.03772746502,67781.74556486742,1.4477623312066616
800,500,1754028.309626341,1426347.7276090207,1221197.5906327642,1.4363181872292186
800,700,2521168.8017666736,2100632.690907435,1767504.4146435524,1.4264002855546534
4200,600,394230.14644835336,420994.25724897697,289554.5154152278,1.3615057802950106
1700,300,525871.1026177065,539414.3514766968,350122.2988658877,1.501964040339911
1100,600,1559748.8422292743,1488477.0971201682,1111949.2322582956,1.4027158767505303
3500,100,131040.2857552504,140990.07171722714,96621.71431835281,1.3562198381566073
1100,300,765288.4426106394,717562.9288487751,550285.5665208277,1.390711458141932
900,400,1243905.5835501982,1036912.5929156617,878365.9543201583,1.4161586949404954
3200,700,616217.8093856178,756146.9149706103,445387.9530381618,1.3835529344297712
3500,100,82812.30078416351,103508.46849561736,56820.58998917194,1.4574347221657626
800,200,715703.268714588,626650.8800081057,507723.85551342147,1.4096309656178223
1100,300,703506.5903036557,650937.5955996271,496768.9442542501,1.4161645941047307
800,500,1852457.2195172997,1676367.865805537,1303469.5668788273,1.4211741237296622
500,800,4701095.349382546,3536636.726633707,3285289.350154367,1.4309532124352011
3800,800,593798.1603244644,715275.8541255174,429908.43101980514,1.3812200866028357
1700,300,504346.9786325349,547974.8978581936,356067.1312781826,1.4164378970394391
3500,100,82662.20092580371,140725.81001542567,54138.05797390288,1.5268778382418302
1100,300,778488.843890253,676317.8061046526,544248.3688048441,1.4303926084331593
3500,100,105585.40581475433,156441.13039129728,100482.34120613769,1.050785685796749
1100,600,1423068.4723349384,1424560.390341537,1052815.9186836737,1.3516783390910236
800,700,2489620.0428067246,2077203.5177997632,1768369.5784851408,1.4078618367431073
800,500,1749411.4145226947,1469106.7010498832,1241180.5428595704,1.409473766396793
1700,300,438895.9244756873,497460.20158840023,321438.728635103,1.3654108400046643
2300,200,268911.42563017225,314936.2905430171,186717.3811552116,1.440205641094739
2500,200,222830.98093916563,236075.1064527258,161469.24921946533,1.3800211620250915
800,200,711630.8273535552,678082.4174284532,513587.96809133654,1.3856065008652982
1100,300,773552.5257718007,697565.1790815146,551437.3603631891,1.402793102850923
1100,300,766175.2909986116,677022.5595724583,549537.6922112352,1.394217906902196
1700,300,500541.7704137106,516306.6815038033,352160.7092266638,1.421344736364508
2500,200,254590.72694336192,297965.03518574504,171779.99066279465,1.4820744020362961
500,800,4734168.363715185,3579452.829908219,3274386.9034349574,1.445818256464702
4200,600,404033.59494846134,407390.40056307934,291224.7989247917,1.387359855479898
800,500,1752017.350112937,1447309.9326370885,1231425.842830034,1.422755060984015
1100,300,799021.684831595,696267.7817192518,562490.2399989661,1.4205076426447216
900,400,1210814.4342011842,994687.9404977494,845869.6434234371,1.4314433005311882
1100,600,1557305.9293308146,1562503.0954141673,1139731.1863820192,1.3663800270959956
800,700,2469773.1924260003,2030462.332937838,1722513.6207298732,1.433819252691595
3200,700,603208.2742866299,736959.712205768,441876.1036608881,1.3651072535697788
1700,300,482640.7519979248,530991.9790226368,356812.4096467694,1.352645645020364
2500,200,250753.06979646522,343134.3972195942,162471.63376429485,1.5433652262046207
800,200,647177.0933637194,560527.1725416295,444669.42382196785,1.4554117254143146
800,500,1851377.6161562402,1538528.2908446775,1291275.8926663497,1.433758367728324
2500,200,228450.14796862783,387316.21254029893,164348.1497892277,1.3900378450357325
500,800,4481269.485885177,3407139.2917004605,3110717.580976556,1.4405902719328059
1700,300,506516.58331474796,485951.9061691702,355583.2126072699,1.4244670877479784
1100,600,1582357.8662805855,1382802.7471714146,1140215.4661249544,1.387770919875575
800,200,713907.0527457736,571475.1708576077,483258.78249606007,1.4772769344374903
2500,200,208839.82766141067,292484.0852382399,142294.2156230297,1.4676621024053127
4000,400,268808.14856863016,332310.4662920417,197632.33972203563,1.3601425199271604
4000,500,347957.6193898572,420366.70962958003,255372.96590320792,1.362546807408506
3800,800,563835.3970823725,691418.6170821603,432274.91449399566,1.30434447657546
2300,200,254650.0140974041,328455.95358427416,176599.6019177118,1.441962560119816
800,700,2582961.227807498,2130168.784179743,1799716.1447150146,1.43520478792866
800,500,1822988.769349924,1484200.2773257138,1279477.9460968554,1.4247910836689992
1700,300,509452.82862336305,523053.01436187106,363964.2729405075,1.399733068598842
2500,200,240108.043991619,276187.76529413334,154642.8103987392,1.5526621856684555
800,200,710600.6468653189,545561.287124547,493605.8529037602,1.4396114687154384
500,800,4518208.0815635715,3385713.1849164525,3141419.6939080413,1.4382694838023233
1100,600,1584152.1210997389,1371294.171157288,1118218.13993856,1.416675391428348
4200,600,397718.0685439689,396329.3356431172,277514.5116622374,1.4331433198276533
900,400,1246174.9311430005,1038075.5310445705,878643.8809257383,1.4182935296038617
2500,200,222933.72268791514,227917.77313254157,157953.87292920327,1.4113849730537256
800,500,1739970.0866531935,1459990.8317012351,1227121.468175978,1.417928160966433
4200,200,135748.98525381324,141360.52787289355,96112.64834491984,1.4123945972922347
3200,700,598360.821619932,775110.5971791028,442092.3946212852,1.3534745878913226
4000,400,264098.79433085385,301240.23326967837,190320.66977027335,1.3876516652113215
2500,200,260960.80437796688,329549.9964350964,173326.33174509287,1.505603919211514
800,200,749240.9968104536,662531.3737170789,541644.7867034152,1.3832700234604316
800,700,2546344.101079695,2091581.41699132,1791777.8426590958,1.4211271288525267
2600,700,761820.6866672176,911642.0269017748,548169.7883546606,1.3897531437364201
4200,200,167223.3422463295,177710.17009111668,115155.9162563489,1.4521472077394024
1100,600,1555109.3935031777,1393831.4209534293,1102500.1883899109,1.4105298211098325
800,500,1753681.0816060335,1607518.9955191487,1258302.4224930366,1.3936880755037553
2500,200,237167.07223424249,277449.8849526339,160442.84885320815,1.4782028238056943
500,800,4595791.3167446265,3496270.0327291787,3214282.074476214,1.4298033620753516
2300,200,255682.20418433435,365264.04001440096,178639.29324916055,1.4312763980078937
4200,200,191447.96271864694,194970.2337881751,137320.72161632078,1.394166593833957
800,200,723313.417343727,562611.5341618126,501383.9026662755,1.4426339048726287
2500,200,255497.81166593413,308949.26763990434,170161.14127553493,1.5015050425185914
4000,400,265379.56492886663,303823.72664408124,197694.8732082911,1.3423694839535014
800,700,2587740.3099033074,2144204.440240196,1811321.140349581,1.4286479919313917
