P,n,Paper,Min Time,Time opt,mtsa
200,300,3533880.2407903597,3186201.3555993903,3140897.664247376,1.1251179180449837
300,300,2359192.3093202924,2154950.353776924,2093931.776164917,1.126680599709512
4700,100,63526.22507274252,71488.84017262075,43169.66550530229,1.471547771546665
200,300,3369130.863909862,3019869.467012975,2982199.34273635,1.1297470345555367
200,400,4457044.2232936025,3975616.416267133,3952646.7944407123,1.127610043366969
4700,100,84390.75420339144,87754.54241681464,82739.16147748545,1.0199614390140441
200,300,3537292.587418398,3188464.075716272,3160412.937335894,1.119250128877209
200,300,3366801.4754804224,3014555.2565999697,2976039.5403600456,1.1313026691416546
4600,300,192659.4042196087,202492.4941946167,142348.1066563424,1.3534384737882614
3500,100,78200.87711190249,96690.14764387188,57970.693678548785,1.3489725954554102
4700,100,64164.23064892006,64462.449498189606,54290.25884700422,1.1818737285770133
200,300,3391665.249780338,3066957.625230651,3026570.615864552,1.1206298085371105
300,300,2223126.263850255,2060911.0062749716,1988132.8951575665,1.1181980184851095
800,800,2367079.772898243,2398568.401046842,2042065.0473440746,1.1591598298873411
1500,200,313171.6834585673,334734.75252805237,269115.4153657755,1.1637077089504944
4600,100,63638.145656872504,64352.40118609663,44108.13649454799,1.4427756580634172
200,300,3063434.0767118596,2768085.04228646,2732229.1933983755,1.121221486145358
4700,100,83259.32283316249,86545.34537743837,70156.3045836674,1.1867689344137078
200,300,3344560.187460312,3005343.9706387473,2993366.0284266425,1.1173241613950775
4700,100,57555.92963205876,62111.55833309112,44430.604110624074,1.2954118176911353
200,300,3437873.0630193637,3052898.6326301037,3032905.48199754,1.1335246295756973
200,400,4308870.233949376,3831634.55859818,3806413.395405467,1.1320026981699884
3500,100,95832.19004017473,123533.58032597657,82739.16147748545,1.1582446368670545
200,300,3420687.9609150887,3038126.2609159844,3022457.3071617936,1.131757246929403
4700,100,84399.2481001598,87617.41838895093,67742.26274582943,1.2458876435354362
3700,700,494192.79952165124,639006.1344348859,385200.3918167886,1.2829498879552081
4600,300,201621.40825491695,208556.3543910139,148288.0517849619,1.3596605109310882
300,300,2383055.9984114543,2164790.634244887,2106941.9582239296,1.1310496661333178
200,300,3469789.1159628457,3107638.724464602,3093696.3199943136,1.1215674575225352
4700,100,109065.18370955662,115230.07361057843,96621.71431835281,1.1287854337815266
4600,100,84315.72148565503,88309.20959565826,82739.16147748545,1.0190545804431264
4700,100,63936.69814658002,67366.3325271635,50459.111537190256,1.267099166013977
800,800,2367147.351643274,2388616.4544850914,2053305.8438464794,1.1528469364353788
500,700,3229084.630746117,3111538.7661184752,2850482.8994442355,1.1328202078937917
3500,100,84103.97290712311,147030.06430624108,58138.96802508109,1.4466024383308755
4700,100,67261.39422876055,69186.28702369808,54138.05797390288,1.2424050057573868
4600,300,189043.50075449175,205364.48802655085,143441.4983667211,1.3179135947895988
200,400,4447323.55345799,3991934.3177280133,3953897.464165822,1.124794862224954
1500,200,335247.61960398365,417144.3390534006,286299.9844379911,1.1709662515772647
300,300,2238655.5991051095,2056614.6044221898,1984026.3602400303,1.1283396450611038
4700,100,104873.22675031106,107870.3485782774,100419.32952364009,1.044352987097195
3600,400,270275.9016598611,382150.0803980318,219591.4885800396,1.230812284244557
4500,1000,559564.1505677548,610901.8535533636,454872.1281684716,1.2301570395636732
300,600,4534246.641586771,4150694.4666594956,4053763.2158131893,1.1185277482165905
4600,300,200129.63046336747,218986.43370628552,130823.99861272547,1.5297623722372642
3500,100,100258.80060691052,137708.22994469758,70156.3045836674,1.4290775604827264
3800,600,402033.162272035,492949.7900575637,320033.938090515,1.256220401719796
4600,100,67754.04833620913,69358.90400325971,54290.25884700422,1.2479964136319062
300,300,2272243.2282064576,2093232.0058985099,2017713.7439097015,1.1261474701577623
3700,700,461363.6600712131,668182.2179737143,382163.116679687,1.207242771305711
