P,n,Paper,Min Time,Time opt,mtsa
2500,100,102584.40902608381,135394.60915060257,81158.9711499683,1.2639934633538523
2700,100,96882.47866105923,140924.1246488,75147.1955092299,1.2892361185875487
400,200,1281199.0280878518,1032554.5466752511,1009182.8076216583,1.269541076613517
2500,100,103766.47126818704,159488.34730707944,83088.51270910182,1.2488666349279842
1800,300,429975.26628094976,534346.7362678807,348988.6293608195,1.2320609616091478
2700,100,106043.05448990538,160288.67002661046,82989.09935373723,1.2777949792888066
2500,100,102290.58670403271,160178.8795612719,81394.55523511353,1.256725175394836
2700,100,94849.40913303957,169653.74921887714,75365.32892140141,1.2585284306522186
400,200,1359100.1542596282,1127302.0555669921,1073624.9416424667,1.265898454427141
2500,100,109918.63705505159,178878.0179478942,81422.8797817947,1.3499723585019678
700,300,1113420.662978915,1026678.2285726857,897399.3326421074,1.2407192901523578
1300,500,978984.1130226019,1092393.0828688242,785762.9720098707,1.2459025786344944
800,300,978596.132087885,915696.5484683026,785224.416061844,1.2462629944645165
1800,300,419184.8939499582,504391.1724413008,331355.48252626107,1.2650609875354526
2700,100,115962.22914696667,150510.33626403625,75391.55535351361,1.5381328665155634
2500,100,107523.92327306254,128575.89617241062,83529.53572797326,1.2872563259926486
400,200,1289971.7175737119,1097504.3243526244,1015447.7110268429,1.270347752588131
2700,200,182463.1497234835,217368.78248366667,149508.5640920975,1.2204193842105655
2500,100,117938.389112282,141331.16252315187,73790.86704419111,1.5982789447595498
2700,100,96390.16746571557,113476.6546616144,77342.16271108635,1.2462822875251567
1300,700,1379225.4161562468,1418701.393047947,1096339.5767093212,1.258027572347622
2700,100,111558.84227614735,131426.84092900212,68324.87689276955,1.6327704834540728
2500,100,130692.64054444621,183758.24380957294,96621.71431835281,1.3526218352309012
1800,300,431200.17517026525,524233.5846485577,351156.99303732155,1.2279413018109442
2700,600,533343.2033061463,779906.5701618945,450418.13509035436,1.1841068592834458
700,300,1081107.5313257296,964834.2465697314,852056.9550675285,1.2688207342196367
400,200,1322796.9482008696,1151087.4621732659,1027175.9361826731,1.2877997834692492
2700,100,130430.5976733159,170892.66592296978,96621.71431835281,1.3499097857399667
2500,100,108233.74903310869,125357.03345537915,79548.82598484072,1.3605951777809309
800,300,935023.0387201365,911698.9316890244,745549.8356840875,1.2541388837705205
2700,100,101212.27234144787,112919.32314449009,73656.32035633399,1.3741152402374148
1300,500,943124.3648021078,1005214.3394956968,768078.8723398478,1.2279004133117315
1200,900,1877934.475439417,1899140.3870801122,1500525.5238719955,1.2515178486224916
2500,100,106056.17109974913,166453.32836019385,75476.31027476989,1.4051583962392162
1800,800,1134563.1626351078,1314904.2436120578,907584.4654862554,1.250090989632843
400,200,1134806.4873891643,958821.5316370984,889338.8476439357,1.2760113767609826
1800,300,411051.13702349033,497148.3125378713,330671.0600400051,1.2430816805491256
2700,100,101035.02846494837,170454.72209098618,69885.47247663878,1.4457229075573927
2700,200,210380.69580786928,284371.7907063125,159055.54690999506,1.3226869473902576
2500,100,109764.36858793661,208056.36632751307,101184.76326029963,1.0847914750323207
1300,400,753894.013698906,796737.4574879517,608099.5068370326,1.2397543580000725
2700,100,107998.25450849089,184835.43193321183,101002.65383885024,1.0692615530756462
700,300,1137693.729337943,1010937.1521264496,902975.1249531126,1.2599391698603195
400,200,1242407.332762514,1004537.024207058,966517.5649921201,1.2854472363082643
1300,700,1350868.2096689004,1462685.1317059177,1087695.024396032,1.2419549408337152
2000,900,1106135.7698162717,1327126.9122980896,900315.3143231972,1.2286093018953008
1300,500,944718.6239691941,974672.3917183661,751506.2096201626,1.2571002233590163
1800,300,406315.9391134101,504368.7357952769,336285.62398495025,1.20824653251188
800,300,1005250.3953222763,928424.4372801067,790103.2343339735,1.2723025949509794
400,200,1244865.8045570685,1008897.7753026063,987211.7058075204,1.260991737875304
