P,n,Paper,Min Time,Time opt,mtsa
3700,200,155000.8155755428,161674.0056478135,109100.8440672063,1.4207114243778174
1800,400,632511.8280052361,657283.6152556427,439182.9771600792,1.4402011482669328
200,700,10970859.101178937,7202037.298273294,7126207.248610589,1.5395088464930553
3700,200,171572.4363483488,225612.57672641682,116067.56125864504,1.478211780171866
3000,400,363963.8422249455,450361.62406598695,263509.7862960475,1.381215655558386
3300,500,445509.83369732276,555511.8967897334,309542.98897358536,1.439250280468604
1800,400,594981.4930064832,595877.0800329334,422934.82171171857,1.4067924003004777
3700,200,183193.61824258734,251172.2608403107,137320.72161632078,1.3340566236932336
900,800,2726750.4709373787,2150253.6387479585,1815168.9309725107,1.5022020399371154
3600,600,465484.587950181,568628.4070142397,337813.6013177658,1.3779332333996848
200,700,10898038.599183628,7152082.925049242,7070017.65857421,1.5414443252439352
1500,800,1557006.6967155235,1500563.145511736,1089101.3585835064,1.4296251532920483
2300,700,872434.6987148004,1024701.8894859438,619670.1955313554,1.4079016628622976
3700,200,171861.13259154526,273054.73701373604,153939.42557382103,1.116420513789237
1800,400,624901.5667709543,663399.3680280912,439321.9404628691,1.422422850341958
3000,400,340733.3326363519,445671.2759588822,253760.89302703115,1.3427338175392385
200,700,10896961.194886733,7136042.290103925,7073478.313940563,1.5405378671212955
3700,200,155778.73105796042,227431.86413290442,112828.85828240226,1.3806638960048485
3300,500,415412.85292495176,521150.8925874778,302576.5254672128,1.3729183130895788
1800,400,626405.8621153424,639943.9504989785,433744.14266471425,1.4441828730343371
900,800,2717723.2060383377,2141504.0800145725,1825160.7500857594,1.4890322432753602
2000,400,554483.4997181562,612367.1921784848,395264.67944407125,1.4028157043984344
3700,200,162360.16370667823,194999.65150511157,104488.38540455353,1.5538584798497872
200,700,10607779.84065196,6946873.27366782,6890054.482919493,1.53957851377645
3600,600,468827.2598984276,604673.901950367,339762.265412257,1.3798685364002006
3000,400,359094.91230047564,454027.8377894772,263593.1642777215,1.3623073772965282
2300,700,845861.1187632016,1011262.9776164497,614784.1442238443,1.3758668415742707
3100,300,294146.88510125387,374703.0121833527,202638.55898370166,1.4515839758064617
1500,800,1573538.6801206893,1513023.1925270169,1095096.4500514558,1.4368950607471633
3700,200,150823.12705054716,165426.14302668622,106725.58981702923,1.4131861656526699
1800,400,664185.5498238215,715580.2787367136,461376.7836599313,1.4395729766788077
1500,500,979858.8345025067,974906.3564726936,680994.5757418879,1.4388643748520766
200,700,11091609.957746895,7275734.418451003,7198864.578860058,1.5407443543691794
3300,500,413546.82122533757,478711.250104176,296047.900759458,1.3968915846538923
3700,200,181916.81447118407,218783.33709278618,117112.38631425194,1.553352469336933
3000,400,355886.0765079369,474249.40286112815,260246.48559882856,1.3674961861215575
900,800,2707291.0058857454,2178046.5873971567,1819103.835241643,1.4882553449875602
1800,400,653596.4430645477,649189.3315622688,455657.4092934709,1.434403193570352
200,700,11036527.666757464,7212462.665522062,7167111.370636383,1.5398850521528185
3700,200,152495.67361243258,195262.7032690259,108407.33030622173,1.4066915325898448
3600,600,451220.0126889107,608529.6216078365,321693.7529311225,1.4026384055568557
