P,n,Paper,Min Time,Time opt,mtsa
200,400,4982919.955351283,3975616.416267132,3952646.7944407123,1.2606539907283447
200,500,6418040.801083842,5163874.915286068,5107459.31806416,1.2566014531695617
200,400,4813718.266773351,3831634.5585981808,3806413.395405467,1.2646335977547134
1100,400,881432.0858331613,867029.0933836886,718663.0535346749,1.2264886604340135
1200,200,421491.4389614291,386475.08757739863,336394.2692072194,1.2529685477542714
200,400,4994624.598483768,3991934.3177280137,3953897.464165822,1.2632155091906296
200,500,6334167.079957932,5048181.901705072,4992512.670209011,1.2687333009197457
4000,300,201776.48035535208,267827.8845800931,157044.8832123688,1.2848332032728096
2800,400,349101.434007526,480665.71055742435,282331.9138886223,1.23649299577675
200,400,4953045.420398195,3924999.4225352113,3903697.2839824287,1.268808788202259
200,500,6149378.361439516,4925259.018864898,4884790.362531057,1.2588827575096206
1100,400,864726.8586527845,890429.154003459,692075.162800994,1.2494695737281305
200,400,5273179.205334046,4207359.125093338,4152391.0529393815,1.2699139214263755
1200,200,464005.95781669783,482713.52943264984,357874.9805474889,1.2965588069522107
200,400,5162817.875894044,4124116.3931453098,4100916.683641238,1.258942396096166
4000,300,209740.31689277297,258519.2059157783,149109.9671368175,1.4066150031427707
4200,600,355159.1883054799,411324.125729852,289554.5154152278,1.2265710579445583
200,500,6572442.114924066,5285778.545828539,5213878.267515309,1.2605668521018587
1100,400,889201.1271743648,927978.1974893085,718890.4480301494,1.2369076952001352
2800,400,320295.0234184364,452526.86491635675,271886.6711003905,1.1780460664810295
200,400,4825280.3997594025,3857239.723873098,3822056.541696031,1.2624827359613557
600,600,2574777.6773656597,2219187.70880251,2026881.6079065946,1.270314786676141
1200,200,418439.5005922166,489020.701416357,338482.57034228096,1.2362217060957716
200,500,6268553.971870816,4999904.754920538,4964722.171438281,1.2626192877284037
4600,700,393012.24596853607,449603.0982831175,309835.0977656777,1.2684561846048945
200,400,4901122.030111797,3915981.6343225464,3877971.048427521,1.2638366735871207
200,500,6212759.067231406,4962861.119628383,4925703.371320136,1.261293788701354
1100,400,890306.160046074,884492.0280278578,709763.1425422597,1.2543707987669488
1300,600,1168786.214975637,1262992.3310848505,935483.819033813,1.249392230196759
4000,300,208746.58810072992,265908.88757881854,158020.6468667947,1.3210083127725405
200,400,5034377.444131111,4036545.7679688516,3996346.843569554,1.2597448723030216
4300,800,495352.03206942964,548819.4761554755,379919.0785756418,1.3038356323840292
1200,200,417094.73697597306,575108.6152748956,342391.9787275577,1.2181790546788964
200,400,5259468.218717226,4206109.503038372,4174576.9585997975,1.2598805270274174
2800,400,342909.8852865516,488752.0209265304,282421.2474404159,1.2141787786660683
200,500,6485102.439652798,5210324.77249269,5165103.570665399,1.2555609681254367
1100,400,943261.345298353,985109.4537977822,754980.191443524,1.249385554732019
4000,300,216095.35713721585,269418.5003519643,148801.97701800228,1.452234449217515
200,500,6469745.651932748,5162644.296603687,5117911.784387422,1.2641377820675217
4200,600,379798.7516846944,421856.06739468366,291224.7989247917,1.3041428926620249
1200,200,381356.8606557212,434883.74259201274,296446.28254797857,1.2864282101226898
5000,900,448551.5169654566,463233.05560561403,360126.1257292789,1.2455400619910886
1100,400,932001.9355548834,931247.1433630044,745621.2152074978,1.2499670295667726
1300,700,1372682.3869388546,1446020.1977255666,1096339.5767093212,1.252059504281493
700,700,2565043.0381619437,2328691.030521912,2036059.2138887395,1.2598076817534594
200,500,6198931.444295044,4958987.305507326,4908485.872703912,1.2629009444169534
2800,400,348667.87953266967,487622.81880927406,278835.52028445917,1.250442838763762
4000,300,201753.4825951289,235288.48740972928,151328.5307932276,1.3332151018554523
