P,n,Paper,Min Time,Time opt,mtsa
200,100,1157152.7366028049,1025215.9451056281,1014487.1393746038,1.1406282955111187
600,200,768119.8487724656,703010.7290835602,672788.5384144388,1.1416958002624333
200,100,1105755.1201716105,1020213.1882779835,990559.4667602922,1.11629352631203
1100,300,683823.7534717737,710306.4477709901,571072.302590432,1.1974381358890838
600,200,821869.9508169554,800364.236531062,715749.9610949778,1.1482640523788947
200,100,1167719.419158846,1039707.8625442225,1017431.9404389191,1.1477125621347144
600,200,791074.9565766815,780085.564040683,676965.1406845619,1.1685608446200482
1100,300,642857.8072760368,692513.965549251,542218.0623157,1.1856075109901827
600,200,806133.3468304102,857853.5804499728,684783.9574551154,1.1772082830711592
500,700,3233767.249142037,3090483.2269934975,2850482.8994442355,1.1344629535481623
200,100,1137756.9913415494,1039419.3832380224,1017785.9972724338,1.117874478908755
3300,100,80541.39264394503,107948.5331809814,61484.06905300629,1.3099554711401606
600,200,694352.9294112943,692594.841180455,592892.5650959571,1.1711277393045336
1100,300,669210.1678610109,711975.1570059033,574620.5340610717,1.1646123453532657
600,200,736771.1598789706,699878.870815662,644345.0433280801,1.1434419609616366
200,100,1218119.7683698589,1045505.9972378191,1044119.1965996657,1.1666481876177095
600,200,745109.2332612267,693830.9455932296,658141.1372050137,1.1321420150479395
600,200,843840.6917752228,818415.38099587,722193.048937887,1.168442001783651
1100,300,643319.6501374145,695927.8954920531,541098.098247281,1.1889150086116516
200,100,1056633.4397196677,938071.1030329627,922385.8380523889,1.1455438669253006
500,700,3207504.835810874,3061420.675893274,2828007.063429684,1.134192653649511
600,200,759005.3964034932,723853.6345158729,668511.8702217006,1.135365623577906
1300,900,1651473.311439303,1761806.3224516013,1385100.4835741497,1.1923129989658208
200,100,1161901.4429698528,1037835.824240614,1018355.7449878906,1.1409583033124335
3800,700,481664.5983245089,666982.281387118,375063.5394005573,1.2842213324556313
1100,300,646847.6851059735,706201.9278600558,550285.5665208277,1.1754763789202365
600,200,823883.4333552952,821876.7844590843,709004.755314729,1.1620280783442296
3300,100,92683.3938172677,132876.68700579958,82764.5367230505,1.1198442894377336
200,100,1153507.98045883,994447.0011055405,994360.324810509,1.1600502872825795
