P,n,Paper,Min Time,Time opt,mtsa
400,100,579441.0783310813,528687.192820374,507243.5696873019,1.142333019003645
1800,100,145969.46923142526,163163.15609438627,112720.79326384487,1.2949648862899272
1100,300,684876.0933211611,721312.4657834772,571072.302590432,1.1992808795217444
100,300,7044906.230781913,6281795.328494754,6281795.328494752,1.1214797462161217
500,200,913500.0586189538,836574.0397552346,807346.2460973266,1.1314848654276521
400,100,588997.3258032923,545238.6541750111,495279.7333801461,1.1892215370565433
2600,200,185937.38180198392,223108.92453236232,155258.89348025512,1.197595690875063
1800,100,133852.1781808343,187850.8834902199,110062.16297336579,1.2161507148757882
1100,300,644219.4792251159,723347.5241922787,542218.0623157,1.188118810490726
1800,100,141529.54485635596,200641.17389136637,113047.99338210211,1.2519421231829055
400,100,591992.0316649862,551549.7037283332,508715.97021945956,1.1636985396971151
100,300,6753081.715181865,5964398.685472699,5964398.6854727,1.1322317757916043
1800,100,152781.1517864084,215186.45729546994,113087.33303027043,1.3510014578335932
2600,200,212877.45134005998,311760.5678588,165173.06794499487,1.2888145385236254
500,200,999294.664437441,929427.6479310296,858899.9533139733,1.1634587481135257
3600,400,264271.04960654094,393276.4278607772,219591.4885800396,1.2034667250329967
1100,300,679350.2066370382,730005.8600744564,574620.5340610717,1.182258841040365
1800,100,136937.56743292115,155032.4474591538,116013.24406662953,1.1803615055732277
400,100,580729.1893042537,548011.1262622441,508892.9986362169,1.1411616800792124
1800,100,145358.19254566293,165563.86353371115,102487.31533915432,1.4183042268659192
2600,200,214317.02231434267,321177.6340290066,156222.72477336045,1.3718684181527516
5000,500,288110.8490873803,295947.92030923057,218726.61253679788,1.3172189965631613
500,200,939380.9647739539,922397.2670058971,812358.1688214743,1.1563630438243238
100,300,7196503.745352992,6320825.874671789,6320825.874671788,1.1385385213964108
400,100,585377.240255453,532660.5420419835,522059.59829983284,1.121284317273016
3000,600,497500.32596516603,726999.6290234593,405376.3215813189,1.2272555141466666
1100,300,639711.8778614723,713024.2218370165,541098.098247281,1.1822475073071221
1800,100,156707.5022415396,211244.04615820976,113150.63833198782,1.3849458080983552
400,600,3434386.3819613755,3188960.2087645726,3040322.411859892,1.1296125596957391
400,100,524094.4746496677,497381.57141198544,461192.91902619443,1.1363888148072383
