P,n,Paper,Min Time,Time opt,mtsa
400,100,580783.311854902,528687.1928203739,507243.5696873019,1.1449791511658487
800,200,580230.365882336,548316.3294863851,504591.40381082916,1.149901408347939
500,400,1804121.9312799515,1702645.909373674,1581058.717776285,1.1410847117793315
800,200,626648.163017901,639570.9501830825,536812.4708212333,1.16735023323738
2500,200,188497.4497618061,220129.77074215567,161469.24921946533,1.16738915101788
400,100,563953.6508740616,558443.6125105508,495279.7333801461,1.1386568293946437
800,200,601568.8957512197,624197.5440142298,507723.85551342147,1.1848348058077753
500,200,915661.5656053595,833116.3698668887,807346.2460973266,1.1341621640425332
500,400,1739047.5731750478,1637323.9037276567,1522565.3581621868,1.1421825433321076
2500,200,222257.96910416533,319438.01195465657,171779.99066279465,1.2938524926366965
800,200,613885.444256966,694994.1913052982,513587.96809133654,1.1952878229183759
400,100,598587.0036373523,562520.7993360601,508715.97021945956,1.1766624967152544
500,400,1790143.1631144898,1688339.2170694594,1581558.9856663288,1.1318851711118962
800,200,521985.70255773247,568511.617617865,444669.42382196785,1.1738736117073787
2500,200,217517.46519929895,335268.56968030945,162471.63376429485,1.3388027199557901
100,800,18432123.93732056,16336520.378752604,16336520.378752597,1.1282772285641391
700,400,1294925.0384577732,1284757.7711272712,1129327.6555544892,1.1466336028244852
3100,400,296944.4626059027,430634.9692568098,255009.4706090782,1.1644448415843722
4300,200,107988.17419753813,128248.05145877202,93877.47047643333,1.1503097990337001
800,200,561641.4629979252,565789.5679063797,483258.78249606007,1.1621960807354892
500,400,1766406.049711403,1690836.7113696174,1561478.9135929714,1.1312391312713235
2500,200,212370.66133476488,375511.8126696033,164348.1497892277,1.292199891554148
400,100,600609.4697362578,567716.7085926991,508892.9986362169,1.1802274178379975
800,200,569208.4282739917,538193.2448437044,493605.8529037602,1.153163855180161
500,200,999187.6628150637,926710.8619219327,858899.9533139733,1.163334168269314
500,400,1902791.15324258,1812142.7164303744,1660956.4211757525,1.1455996852076578
400,100,586472.510857099,532660.5420419835,522059.59829983284,1.123382297283752
800,200,633962.6900742785,655395.7426732036,541644.7867034152,1.1704399370900125
2500,200,181431.2112991708,301084.06253577664,142294.2156230297,1.2750427732060736
4100,700,447723.1481500082,544434.149570818,347619.86578588234,1.2879676687574144
2400,700,700835.6592478042,998922.1690755839,593850.6040508824,1.180154830974551
3100,400,292314.191353326,449584.84778540506,245575.05776809464,1.190325247238133
800,200,575661.9605078531,552447.8416919512,501383.9026662755,1.1481460761834978
500,400,1840969.2515574272,1775707.9758676202,1640366.6734564954,1.12229130312568
500,200,915103.4021009224,913854.9905834736,812358.1688214743,1.1264777498680236
400,100,539376.5467402482,497381.5714119855,461192.91902619443,1.16952477908624
100,800,18505974.416172635,16426446.750771863,16426446.75077184,1.1265963173260878
2500,200,201657.44535565304,254457.77272428508,154642.8103987392,1.3040208260292787
800,200,620289.5054217458,631155.8508397813,531753.5664860466,1.1664980632302395
500,400,1733521.8119110437,1616225.6821677352,1528822.6166784125,1.133893358849812
700,400,1232478.5650930426,1230808.5719511297,1087546.684401562,1.1332649740652112
2500,200,186945.95468490507,231454.4906316023,157953.87292920327,1.183547773904198
400,100,599369.7731019607,551071.0175278508,509177.8724939453,1.1771324039794913
500,200,942594.7010287129,949753.7769417316,821740.7489461385,1.1470706573059282
3100,400,297671.8073711067,460837.47061431385,255090.15897844016,1.166927836664469
500,400,1746831.2371325293,1705634.2692071889,1551188.4193710084,1.1261244703211826
100,800,18353679.240536265,16371934.517174782,16371934.517174788,1.1210452388068466
2500,200,216784.58258934334,325139.19024467655,173326.33174509287,1.2507308059121884
