P,n,Paper,Min Time,Time opt,mtsa
1400,200,423374.27805374254,347397.98949035327,288337.9450347595,1.4683266123808443
2200,200,259118.0537055207,253490.5838875669,183487.78320393787,1.4121815042995174
1400,200,434888.831713867,449007.5656355472,306749.983326419,1.4177305797962922
2200,200,278143.41175985173,326859.4292214719,195204.53484408485,1.42488191671373
1400,200,427436.9355769674,449484.7190883434,290127.9174362408,1.4732706157824398
1400,200,400593.3944723341,508115.6254103583,293478.8389093352,1.3649822111913492
2200,200,273569.6513805313,357904.7862819713,184626.85655033507,1.4817435366232736
1400,200,352953.3832219308,401045.75313338125,254096.81361255306,1.3890508039196205
2600,600,627759.0973114923,778134.2103820764,467741.9095169065,1.3421057308288986
2200,200,250442.742482481,403660.65969630016,186759.2611241224,1.340992360834164
900,300,984692.2593693584,829433.3947853268,697977.258721639,1.4107798600384835
3500,600,462152.5374581173,562998.9920590833,347465.41849827336,1.330067721431144
1400,200,409152.23098117986,375114.5228001131,276147.8757120343,1.4816417831431805
1100,900,2325558.497990374,1948686.011119061,1636936.9351330858,1.4206769045756196
3500,700,548708.5877293275,728904.6083629086,407211.8427777479,1.3474769888478098
2400,700,831047.8626989662,1012039.6264122096,593850.6040508824,1.3994224423282058
1400,200,416413.5404059417,355116.4492277295,282060.48737357726,1.4763270966571773
2200,200,216745.41580714483,313169.3584299285,161697.9722988974,1.340433727928837
1400,200,434251.6731313639,422482.95959809376,309511.3066876658,1.403023617387833
2200,200,252218.04295885973,296496.0635890498,175730.46636220365,1.4352550709050365
1400,200,404133.87744237704,383516.4417927146,286505.0872378717,1.4105644033707634
2600,600,657339.3196879887,796290.7814841648,470440.0598015866,1.3972860218690326
300,600,5831947.188358896,4145082.456491397,4053763.2158131893,1.438650182035608
2200,200,253254.7433844002,260347.79322841382,179493.03741954916,1.410944664067607
1400,200,416945.50109348795,424232.98546268855,303859.18084916956,1.3721668699569505
4800,100,68065.34555098542,70122.60111001186,42511.79157511906,1.6010933209133942
1100,900,2374632.4773369036,2137068.3630547547,1683228.1844084195,1.4107608815803439
900,300,944471.9952066749,801536.2616498225,662710.9650525221,1.4251642797728905
2200,200,278097.53390036855,350718.4607073998,196961.7406194237,1.4119368209571128
3500,600,470892.26171411324,622228.2610619363,349469.75870975,1.3474478119441802
4800,100,86424.73066058566,88012.35746447956,82739.16147748545,1.0445444347910524
2400,700,786614.5237279404,961883.8094227462,589168.1382145174,1.3351273986264551
