P,n,Paper,Min Time,Time opt,mtsa
3200,100,82243.63423430613,111155.61887595523,63405.446210912734,1.297106781028396
3200,100,98968.70515434127,122890.65024835886,82796.11584299082,1.1953302899138298
4500,200,111181.45668632342,117295.08718389744,89705.13845525852,1.2394101229973182
3200,100,80899.0540462898,150419.58235542322,63589.496277432445,1.2722078139027566
3400,300,250127.4655119039,334460.48793280567,184758.68613219858,1.3538062580339667
1300,300,566773.3809300602,622655.8789727174,483215.02526882704,1.172921683498453
400,400,2228837.7562437556,2073140.7566390294,1976323.3972203562,1.1277697563964246
3200,100,98844.62881420177,135663.4112616723,70162.59082707834,1.4087938835926506
3300,400,301252.3388196494,433523.18960993097,239554.35117822498,1.257553191323676
4500,200,154770.77898668853,161753.94870267453,115155.9162563489,1.3440106597923538
3200,100,82872.6650593491,111370.44986020417,65257.449787479105,1.269934165819177
5000,500,295832.9624374627,306934.9029176821,218726.61253679788,1.352523860751936
3400,300,232066.74127036412,326467.02260394144,175423.49074919705,1.3228943300538347
4400,600,350950.8799290582,406494.009946976,276392.94653271744,1.2697533867330986
3200,100,97989.09500071917,127628.99357160869,67867.96491352702,1.4438195564810372
4500,200,174240.38074648994,182212.32228359525,137320.72161632078,1.268857159324607
400,400,2138875.362001918,1995488.6728751985,1903206.6977027336,1.1238271516087286
3200,100,122641.00183892896,152564.4579299513,96621.71431835281,1.2692902698336197
2400,400,397468.46693403,546039.1907347257,329387.2328700594,1.2066905674235047
3300,400,303452.5242140412,444267.2738626515,230691.72093366468,1.3154027504146923
3400,300,229881.109839821,323396.0568283682,185906.64337269965,1.2365405865510828
4500,200,166339.92139941535,169417.24854389435,153927.2635835206,1.080639761449145
3200,100,82690.3734106694,102662.74649837236,62147.52030065681,1.3305498435115437
1300,300,540938.380484047,655312.5581191202,458799.8988825153,1.179028988021998
3200,100,89108.69458984984,126443.03842366968,58965.867402163974,1.5111911096313264
4900,800,455781.3641153205,473923.6213497756,333398.3750765836,1.367077341065699
3200,100,106422.99062513224,151612.18158845336,100646.97137508189,1.0573889027273837
400,400,2242801.1878919974,2080219.9367768539,1976948.732082911,1.1344761507947576
3300,900,656519.281666229,871457.9645301356,545645.6450443619,1.2031971438402167
3400,300,247314.6675059358,363628.1599856051,175061.14943294384,1.412733026756849
4500,200,141589.42312988226,138882.35056733494,112828.85828240226,1.254904332856887
5000,500,282642.8383717195,309331.9847709324,204121.41780085766,1.3846799685051567
3300,400,297944.83565234183,414305.2794548266,239630.14934338318,1.2433528772099347
3100,1000,806223.8136304457,1113903.6596645266,660298.2505671362,1.2209994694639472
3200,500,402621.52563765465,534040.0066244926,319216.2073790099,1.2612815901280865
4400,600,376730.4640650488,398847.24701810227,277987.3080645739,1.355207425432307
3400,300,244051.00084634556,338793.1409283798,178033.5656390913,1.3708145425851013
700,800,2673532.614408337,2655285.1564930724,2333788.625536085,1.14557616107766
400,400,2204050.518075811,2042219.9156915478,1951848.6419912141,1.1292117998592908
4500,200,130655.12203955253,137415.80853603646,89579.42667687622,1.4585393866254726
1300,300,579818.1327050092,645105.143846513,486217.37497475295,1.1925080479386745
3400,300,213374.2500941117,333057.50901658443,160719.3643175515,1.327620047529083
4500,200,113985.22853240992,126978.87120260832,87752.15162733514,1.2989451132375776
2400,400,391203.8995186835,500847.66047389066,317201.1162837889,1.233299252227999
3300,400,294991.33100238896,438694.8403135572,236587.71418075322,1.2468581981269549
400,400,2350924.019376039,2216363.3927543797,2076195.5264696907,1.132323034802743
5000,500,288272.6707219852,279219.08874210186,195391.6145012423,1.4753584561846813
3300,600,458995.8357520703,618282.8927394476,368523.92871028994,1.245498053161437
1300,300,547302.3925970275,631548.4101787403,457852.23697846854,1.1953690479025998
2100,800,952790.3701120766,1238312.9385454073,777929.5418453617,1.2247772052105383
4500,200,162948.65046227042,171929.39954560518,115640.3076979828,1.4090990737230014
3400,300,220947.54947715896,325063.26563872985,176080.3546133319,1.2548109069995588
3300,400,327652.9251193186,481228.3047497352,251660.06381450797,1.301966311829369
4400,600,372208.277710965,380951.42107541644,277514.5116622374,1.3412209526685195
4900,800,422198.1849082088,449594.3623493527,335233.60715860885,1.2594148554695903
4500,200,119151.15194221558,140591.29305263178,89134.91602956009,1.3367505939277613
3300,900,719022.776363887,1005869.5278464267,561076.0614694732,1.2815067791000514
400,400,2307937.9286979884,2125743.5342919226,2050458.341820619,1.1255717229781665
3400,300,228765.88960809034,309861.06277926307,178406.2048233847,1.2822754109620782
4500,200,143992.98072571232,153462.1773838281,124828.15119872103,1.1535297073853295
5000,500,303837.02711405104,325688.2345161212,237834.46181356232,1.2775147251462151
3300,400,317363.4321659777,409072.33283624466,248540.40506916595,1.2769088071521373
1300,300,547806.2992609271,641657.0645885305,465626.2485945465,1.17649359526967
3400,300,238572.3396481375,318736.08337797597,177791.60630363494,1.3418650329346842
3100,1000,776807.4550495943,1170830.6902340704,633985.438470948,1.2252764936101777
2400,400,388100.0976432525,518209.8175542743,329491.45534715184,1.1778760612603767
3200,500,400088.46415004355,558015.6833179311,312032.0418880632,1.282203140835034
400,400,2155162.2117462065,2014875.4408693998,1911028.2708480156,1.1277500414946018
2100,800,912122.7523979037,1192637.3259249663,782211.7500367541,1.166081629884805
3600,300,215317.18540197136,290551.7197979247,174494.31468040976,1.2339495747831648
4400,600,413637.0313188747,421094.1282749928,314954.4837664354,1.3133232026809958
3300,400,294868.4011396779,390161.905796672,231639.79040582007,1.2729609218825695
3400,300,232134.14123152057,307369.48137657257,181982.13647025375,1.2755875149837275
700,800,2684248.578525192,2657007.381449279,2346635.250110262,1.1438712421962751
1300,300,504237.6740278013,588026.6121222656,420342.9528305193,1.1995863630693675
500,100,460612.998744955,418362.7089908963,405794.8557498415,1.1350883142513444
3600,300,220804.45660033618,335007.61184089124,165677.74126313053,1.3327345901562782
5000,500,265296.8072789907,268449.0093252128,205105.55517118043,1.2934647579758376
500,100,460355.83247826505,445510.6983003445,396223.7867041169,1.1618581416012745
400,400,2182796.09344269,2061020.7651573871,1938985.5242137604,1.1257413045039584
500,100,472208.89328855294,464774.7062148451,406972.77617556765,1.1602960220730894
500,100,469538.2659814488,447546.61568040884,407114.3989089735,1.1533324963198677
500,100,472870.4619685199,434655.5240897565,417647.6786398663,1.1322233694881174
4900,800,446793.3638829736,458459.5920615717,334121.1125954038,1.337219789591709
500,100,432199.69941303454,412514.82048351737,368954.33522095555,1.1714178643657982
500,100,469489.28986748937,475480.45864959474,407342.2979951562,1.152566998758062
3300,400,293981.96950028726,440050.5209966736,235028.54838954672,1.2508351496645784
3600,300,229897.55529814388,301793.1195220024,175578.49651866077,1.3093719325345174
500,100,457838.1386903902,408260.27985861857,397744.12992420356,1.1510871041079564
3300,900,668656.8171978778,959713.1291229619,550840.487348366,1.2138846590900674
500,100,440989.8245391169,410218.54535633075,377381.55137384945,1.1685516235059792
500,100,500029.12962456164,487377.80990321236,426569.4888938452,1.1722102556401952
1300,300,536603.2729167427,620688.3737921698,460517.85052717576,1.1652170970190807
400,400,2256754.925315917,2112909.704488448,1998173.421784777,1.1294089395404798
5000,500,265478.9855458393,286526.368286035,197028.13485280544,1.3474166303415078
3600,300,230197.12867038834,301698.4079193756,165335.53002000254,1.3923028440561973
2100,800,936896.4561631279,1232057.2685492982,779615.9293892756,1.2017410379198645
3300,600,467445.39390715235,649265.6197577378,370649.7440860985,1.261151265758244
4400,600,356463.18356594717,397960.6632945506,285053.8665312386,1.2505116590898195
3300,400,311443.02620894014,432551.9123538096,242202.8390042154,1.2858768604422495
2400,400,395612.23162833945,551004.2733692374,325308.1069985357,1.2161155013272393
2200,500,590983.6802815816,755349.5479597821,464314.4834603781,1.2728090579410338
400,400,2343338.9141625883,2204518.9590763003,2087288.4792998987,1.12267132090365
3100,1000,776462.4284861314,1174895.4257584543,636649.6452354915,1.2196071014834609
400,100,573507.9984598974,528687.1928203739,507243.5696873019,1.1306363110989168
3600,300,231759.28132779137,296161.226043157,168142.81199247512,1.3783478376593539
1300,300,566797.7612436714,651584.4104716924,466600.8433842369,1.21473796989459
4600,1000,559130.8084631263,588762.4345383203,444983.60364307003,1.2565200243009762
400,100,566183.505972847,545238.654175011,495279.7333801461,1.143159042888354
3300,400,308135.840936055,429682.3045579281,253004.66415756347,1.2179057724570546
3200,500,393744.51843530627,540683.1215190706,305299.39765819104,1.2896996242230951
400,100,591221.5234735319,562520.79933606,508715.97021945956,1.1621839259704774
2200,500,564855.5525061134,711656.9299911053,453864.78820081917,1.244545880603068
5000,500,269921.93817653647,292378.3999558167,206604.14282661592,1.306469146666906
3600,300,216994.01735415618,312001.3314595067,151790.5107443542,1.4295624692878057
400,100,586821.5903423509,567716.7085926989,508892.9986362169,1.1531335505007436
4400,600,356156.00153118273,372943.860279096,279554.53498464,1.274012605628993
700,800,2693995.7817967962,2671641.2077768734,2338847.788167827,1.1518474162472883
3300,900,663172.2977959692,1032981.8799284734,549747.7157238909,1.2063211520992392
2100,800,882389.7793642641,1182468.107607103,740647.0430896562,1.1913769015850237
4900,800,415859.597472664,436699.07824729837,317420.16132413835,1.3101234519504978
1300,300,551436.529948306,600974.311233074,464993.4318710452,1.1859017615139857
400,100,596231.5383789019,532660.5420419835,522059.59829983284,1.1420756180340739
400,100,531846.8881216231,497381.57141198544,461192.91902619443,1.1531982955085565
3600,300,216790.5708431284,295597.9367544797,166298.11269036902,1.303626164698402
2200,500,557994.281302339,716502.7165382982,444071.851139187,1.2565405347600944
2400,400,404085.88652386196,595931.0936794064,346032.58774494845,1.1677682993883312
400,100,592732.8619741293,551071.0175278506,509177.8724939453,1.1640978408408302
2000,600,744601.6393230574,952318.9951224972,608064.4823719783,1.224543878008572
5000,500,279495.92208221694,301227.1438219427,204716.47137549688,1.3652830190178367
400,100,569701.252321082,513482.65219668625,497180.1624052545,1.1458648099815278
400,100,544868.0336945122,505717.6276806585,471726.9392173118,1.1550496450309917
3600,300,221471.70030112637,291858.04965378804,168494.74899986334,1.3144130699367136
400,100,629642.129953084,610415.2189091556,533211.8611173065,1.1808479440680764
1300,300,562724.4257216651,606028.33276121,475953.27999912517,1.1823102169244415
2200,500,577925.838819415,817506.512016854,473988.93341048266,1.2192812913607018
4400,600,347948.8360272207,375179.1274805724,275625.0470974777,1.2623991893747049
2000,600,742562.8313021064,999722.7522732316,611572.0777420626,1.2141869426800262
3100,1000,749206.7265062372,1079433.317719698,623400.4690276874,1.201806485123068
3600,300,224234.9634590453,282470.3848037326,167914.29484232186,1.3354131860519127
2100,800,886395.6851291314,1233970.6630721807,747957.0699781051,1.1850889853278328
5000,500,283950.9801447379,291472.6666126085,208283.00259983508,1.3632940595266931
3300,600,445079.9693413212,665651.5481116013,350938.63956122455,1.2682558121778802
4900,800,391134.0656234659,421588.74245743715,320553.0299906165,1.2201852081539069
2200,500,548672.7509944944,769774.0952899389,451338.37922166195,1.2156572014564475
