P,n,Paper,Min Time,Time opt,mtsa
3100,100,88578.54050785702,124680.4349969832,65450.783185458306,1.353361047748886
2900,200,163496.3215681148,212376.61840761852,139197.6286374701,1.1745625494377412
3100,100,96002.8616822357,142000.40218602715,82829.73232550794,1.1590386566137798
2400,300,320333.81059796544,430193.9565753314,261741.47202061463,1.223855769301764
3100,100,94068.93497601408,184158.63246025748,65640.770350898,1.4330870048164686
3500,400,283575.2245638394,396111.9793832704,225865.53111089783,1.25550464990874
2900,200,202610.880519519,278212.8228538913,148086.19884723678,1.368195565128449
3100,100,111125.32754982794,142498.95430805138,70216.21405692393,1.5826163378694726
2400,300,309054.3257170725,429920.2871864611,248516.61189469582,1.243596246387056
3100,100,85793.76258994488,109907.02475556255,67362.52881288166,1.273612557335268
1700,200,260274.11332432402,292816.2721305905,237454.7782639196,1.0960997088676894
2200,600,658290.8061421128,876606.0840113113,552785.8930654349,1.1908603573285996
2900,200,205267.9451417378,284372.5810678903,140061.75324508178,1.4655531605588101
3100,100,103916.38453949594,126507.6001533733,67900.41305549568,1.5304234519834812
2400,300,328883.74101946794,459879.9299575127,263367.7447779912,1.2487624150660674
3500,400,276305.658261552,404574.2448200441,217509.33688031242,1.2703163102078376
2900,200,206201.56311491356,355225.7153921043,154293.44126561526,1.3364246815905725
3100,100,122758.99586933281,158072.79806895202,96621.71431835281,1.2705114656200562
4500,600,349432.44220366667,361001.4765289206,270250.88105421263,1.2929927955852627
3100,100,81816.26370466409,103394.39230518721,64152.27902003284,1.2753446168158002
2400,300,318973.4724364035,453344.0680614022,248003.2950300038,1.2861662680643564
2900,200,179461.7964678887,282139.07520865503,122667.42726123251,1.4629947042559792
3600,200,131038.62832634342,171551.6930675169,112131.42306907315,1.1686164746667256
3100,100,84478.150368028,141810.86649265973,60867.99215707249,1.3878911949326087
2200,600,659173.1009531871,937039.1005505216,555974.6161291478,1.1856172599075407
3100,100,108284.65127421278,162372.55389184054,100708.92896554476,1.075223938795535
