P,n,Paper,Min Time,Time opt,mtsa
1700,100,162611.27013484368,171462.56707099747,119351.4281617181,1.362457681817679
1700,100,152757.19588974983,200373.29327727098,116536.407854152,1.310810919115758
1700,100,147458.9656221119,223695.76758443224,119697.87534575518,1.2319263411833081
1500,100,184725.68874824236,184172.2676093682,135264.95191661385,1.3656581851455456
1700,100,165363.09360158484,201638.6726822486,119739.52909087457,1.3810234168875422
100,400,11367790.647803351,7905293.588881421,7905293.588881425,1.4379972761279647
1700,100,164002.59404457142,160043.02310813576,122837.55254113715,1.3351177278597153
4000,500,343198.8752593994,432971.19767063356,255372.96590320792,1.343912320732804
1700,100,164060.49398088467,169721.9059934207,108515.98094733986,1.5118556045721891
1700,100,163193.13737273548,225241.22298098655,119806.55823386947,1.3621385989085244
1700,100,156545.95676213465,164882.59876776993,116983.56762476575,1.3381875757479755
1900,700,995266.7185789723,1143915.940830815,750127.0788011146,1.3267974809943541
1700,100,150063.77417787624,177071.1016247595,110994.57393348514,1.3519919835703302
2400,700,779498.014556062,1003455.2297991444,593850.6040508824,1.3126163537408355
1500,100,175675.351724673,213134.99479535536,132074.59556803893,1.3301222007844264
1700,100,161047.11823798492,252057.96899758207,125461.61438054271,1.28363658504749
100,400,10958229.243552202,7612826.790810946,7612826.790810934,1.4394428698652828
1800,400,580192.6307950729,656978.8652271952,439182.9771600792,1.3210726757826878
4000,500,326802.2852221517,392415.3727381329,249625.63351045054,1.309169577764818
1600,1000,1707782.0126391058,1818337.4793400161,1279327.8604738263,1.3349056683613474
2100,1000,1262634.4650298564,1474649.6998544969,974725.9889324391,1.2953737556672176
600,500,2393760.6995913,1906676.9318037308,1702486.4393547198,1.406038041923311
1500,100,176364.01641978233,229620.62870872061,135657.59205852254,1.300067425225262
1900,700,964357.5330093771,1083896.5262382478,744212.3851130747,1.295809573046616
3400,300,236296.32816421404,350356.288178821,184758.68613219858,1.2789457054004987
4300,200,116464.70849775989,134777.00062649196,93877.47047643333,1.240603394048594
1800,400,556632.2370139151,644212.9373862181,422934.82171171857,1.316118249050979
2400,700,741832.4967716883,973239.4857460236,589168.1382145174,1.259118490385143
1500,100,183636.80022342733,225137.26682658165,135704.79963632452,1.3532078505370175
4000,500,314788.5039172441,382749.9008308006,244239.51812655284,1.2888516417483933
1800,400,581426.682920097,615210.7972942193,439321.9404628691,1.3234637958384379
100,400,11419864.744633563,7907794.928331653,7907794.928331644,1.4441275789435375
1900,700,955828.0401786903,1134108.9280091797,744576.6646253224,1.283720113172861
2900,400,348624.45131095446,464965.61897293717,272596.3306510836,1.2789036832531135
1800,400,581015.8327646618,639193.5834987228,433744.14266471425,1.3395358590785376
1500,100,193828.76500453005,176953.13299813002,139215.89287995544,1.3922890626551294
1600,1000,1613303.3506041113,1863669.9400036046,1228346.7870374618,1.3133940411853002
4000,500,346969.3565832646,445666.0216998508,260693.91337576546,1.3309453684219366
2400,700,739590.0229306812,975403.5019108339,589456.5261617136,1.2546981670498623
1800,400,598668.251336959,696145.901174182,461376.7836599313,1.297569085700293
2100,1000,1209178.8504716929,1560033.5628433821,935883.2663142566,1.2920188809804698
100,400,11224830.460619155,7807394.567964856,7807394.567964857,1.4377178408116649
1500,100,192699.48268933673,182141.01007173158,122984.77840698518,1.566856363733481
600,500,2355665.322608264,1835035.9075020505,1664170.8900696703,1.415518884908295
1900,700,942682.4193150294,1093843.389990064,725268.892938894,1.2997695454649165
1800,400,597415.6076136727,692801.5717182112,455657.4092934709,1.3111069751724391
4000,500,312590.8329411268,412236.7126623154,248236.10857191408,1.2592480390521796
4300,200,149885.08780925354,159624.20767785964,115155.9162563489,1.3015839105964295
1800,400,563566.9022860783,653656.3757964302,424672.9490773368,1.327060985425393
2400,700,719728.0841945705,882620.6228679094,574171.2069099577,1.253507796164079
3400,300,240312.46752514315,316433.2649669319,175423.49074919705,1.3698990169379188
1500,100,184299.4199349282,236045.989157861,135780.76599838538,1.357330830915476
1600,1000,1606210.021014183,1810815.6173238687,1233508.6876437648,1.3021473112462212
100,400,11949361.613434067,8304782.105878762,8304782.105878763,1.4388531163238336
1800,400,558630.0821127559,666913.7302443376,430885.67204750236,1.2964693846936979
1900,700,990495.1449359225,1206254.74757194,757775.2188273746,1.3071094439703006
1500,100,183440.67991360588,177531.5524522098,132581.37664140118,1.3836082001906358
4000,500,323152.3234117489,391299.19401595206,246285.16856600682,1.3121063086880156
2100,1000,1198697.8879896898,1515320.853301645,939816.1429666779,1.2754599896590528
1800,400,600547.2511768924,629404.5577968451,444038.5381743949,1.352466508078245
1500,100,173839.79179064312,200916.0997303121,125793.85045794981,1.381941892690168
2400,700,758142.8997435871,1051740.4039820945,599905.3815716716,1.2637707929163005
100,400,11840931.203476422,8201833.367282478,8201833.367282476,1.443693217507989
4400,600,355474.0640339208,397641.1175742424,276392.94653271744,1.2861184357027082
1800,400,623399.011920399,689082.9451487671,463841.88428886636,1.3439903403207232
600,500,2303405.626945125,1783182.5466759128,1628263.454177019,1.4146393945255906
2900,400,329703.56326954754,447940.969870685,262511.2686486529,1.255959658291185
4000,500,329759.7467546455,405306.82988474664,258255.1785332699,1.2768756414778493
1900,700,983220.8479799748,1146883.4314812978,754432.7758564614,1.3032583941806934
1500,100,182700.47338919708,268460.43324963225,142189.82963128173,1.284905354081689
4300,200,174410.4902171965,194792.3015825345,137320.72161632078,1.2700959342793574
100,400,11023216.043487046,7644113.083392064,7644113.083392062,1.4420529789697345
1600,1000,1601590.6889704019,1782273.4420689002,1207838.4087411445,1.3259974822622516
