P,n,Paper,Min Time,Time opt,mtsa
2900,200,194689.91909167933,197231.32690747123,139197.6286374701,1.3986583032871542
1300,300,616332.0280487353,658398.8661794733,483215.02526882704,1.275481919681308
2500,300,362168.88991263945,418632.5174830266,251271.81313979006,1.4413430833611012
2900,200,236190.4843780618,250490.88306727732,148086.19884723678,1.5949527114387745
1300,300,652928.039882381,629546.1455214805,458799.8988825153,1.4231215862791111
1500,600,1126339.3479144997,1140329.7604916475,810752.6431626378,1.389251527470574
400,1000,5918420.873074038,5385838.265513594,5117311.441895305,1.1565488910094603
700,900,3113101.170902502,2864889.5569249415,2572329.4694948494,1.21022645342311
2500,300,377533.4785374898,429814.05749791954,238575.94741890798,1.582445684998541
1300,300,639435.3373108363,648583.4090978244,486217.37497475295,1.3151223510760783
2900,200,237072.06291333208,278587.843968503,140061.75324508178,1.6926252700728404
1300,300,624311.5336993319,644018.4067815567,457852.23697846854,1.3635655420608799
2900,200,242895.52989100874,379774.0437479095,154293.44126561526,1.5742440371970543
2500,300,382467.61756493617,439691.48732955294,252833.03498687153,1.5127280245826895
1500,600,1132373.6214330166,1133284.1495905134,815429.4369894167,1.3886837659598907
1300,300,639878.3522938609,647699.7246995595,465626.2485945465,1.3742317024121375
2900,200,193564.89081098506,258246.03725210484,122667.42726123251,1.5779648691805472
2300,900,1080185.078786737,1170140.3726920157,782882.8820201715,1.3797530941018907
400,1000,5818309.002578279,5308641.958413938,4913387.148149847,1.1841747509697427
1300,300,580314.6603983073,580190.1876577287,420342.9528305193,1.3805742584491192
2900,200,221555.67061900932,230988.4250548681,133312.76758512002,1.6619238699515133
700,900,3312303.624717208,3063000.431263059,2645072.8612132305,1.2522542094352498
2500,300,364341.0173051227,451866.53238998255,238083.16322880363,1.530309881488689
1300,300,629380.907661061,601377.7448021171,460517.85052717576,1.36668080714044
2900,200,206444.84360553583,206346.18223603163,136167.13183552006,1.5161136231826202
1500,600,1093894.4168798677,1212755.2421318835,772065.0070346941,1.4168423732623743
5000,200,103222.74346278829,103222.74346278829,80734.62460973267,1.2785436727025377
