P,n,Paper,Min Time,Time opt,mtsa
1300,200,359051.14836734964,376466.8779061324,310517.78696051025,1.1562981685587357
200,400,4423205.39929303,3975616.4162671324,3952646.7944407123,1.1190489890253146
200,400,4324185.353968902,3831634.5585981803,3806413.395405467,1.136026202300678
1300,200,393261.70431603544,453529.626196529,330346.13588998973,1.1904534716488935
200,400,4442283.049378778,3991934.3177280133,3953897.464165822,1.1235200431066297
3800,300,218646.5966011518,281141.8014754984,165310.40338144082,1.3226426899258232
4400,100,71797.08055183329,74818.96560543288,46113.05178975472,1.5569795917906477
1300,200,379590.84774878714,469519.27968995424,312445.4495467209,1.2149027879889984
3600,300,231520.32776587532,300485.31668134645,174494.31468040976,1.3268072841794873
2000,100,126588.52691240635,149608.19435504262,101448.71393746037,1.247808099277077
200,400,4382320.069507492,3924999.4225352122,3903697.2839824287,1.1226075565564313
1300,200,384805.45045657095,543612.4126831873,316054.13421005325,1.2175301912071328
200,400,4680184.7043288695,4207359.125093339,4152391.0529393815,1.127105960074708
1300,200,334883.7173439981,411268.24906884076,273642.7223519802,1.2237991000295816
3800,300,228818.9335687594,269832.15528524324,156957.8601440184,1.457836729927409
200,400,4610260.292515908,4124116.3931453093,4100916.683641238,1.1242023791671913
3000,600,501685.1038932641,717064.8501725803,405376.3215813189,1.237578706956187
1300,200,372007.017823247,386686.4530279703,297390.01999757544,1.2509061932417231
1400,800,1390944.6063412821,1554313.4051956604,1166894.3127680426,1.1920056436317354
3600,300,227806.4020938779,328744.1437031835,165677.74126313053,1.3749970295169234
2000,100,121587.88016663984,183386.98612851114,99055.94667602921,1.2274667422472192
200,400,4261570.404049451,3857239.7238730984,3822056.541696031,1.1149940765026953
1300,200,353141.95476240304,380098.97589407326,303757.44794077554,1.162578752081352
1000,500,1191165.9754259717,1294659.8504780633,1021491.8636128318,1.1661042225172829
4400,100,86817.41610605364,87469.02165228582,82739.16147748545,1.049290499876264
200,400,4351236.361400965,3915981.634322546,3877971.048427521,1.1220394136684821
3800,300,215813.89838100865,291453.8771091468,166337.52301767864,1.2974456662918539
1300,200,403149.65648902726,475979.31363515055,333319.8687405632,1.209497825654118
200,400,4485720.064108314,4036545.767968851,3996346.843569554,1.1224551420821247
3600,300,217980.11610599273,290680.28099676216,175578.49651866077,1.2414966549324873
1300,200,368284.5806856436,395799.0234832249,308543.94010232337,1.1936211761718873
2000,100,128113.64422183899,205253.27639752327,101743.19404389191,1.2591863802366072
200,400,4694568.330755714,4206109.503038373,4174576.9585997975,1.1245614531275352
3800,300,228987.4033588665,287380.3022636701,156633.66001894977,1.4619297239888494
1300,200,392478.38686998317,461832.5564673701,327232.96399141336,1.1993852394414697
