P,n,Paper,Min Time,Time opt,mtsa
3100,200,158465.0866798843,202915.21216252958,130217.13646731075,1.2169295914417901
400,700,4030499.605627697,3773110.875598731,3563103.6243052944,1.131176645589007
3100,200,192109.23422184994,270624.11696224695,138532.2505345118,1.386747370959593
1000,300,758435.221366327,768496.6754898132,628179.5328494752,1.2073542382477842
3100,200,192121.01795286025,293018.01213573245,137386.0010519413,1.3984031595782846
400,700,3977106.0228488897,3728067.11967044,3535008.829287105,1.1250625429557815
1800,800,1097846.4482384832,1351116.5441729992,907584.4654862554,1.2096355656002677
3100,200,189450.57489449004,301539.70068513136,154172.62620376144,1.2288210920407083
1000,300,699736.2438649554,761155.4322978066,596439.86854727,1.1731882470722172
4700,700,394406.48212307144,443937.6159699699,303242.86164300377,1.3006290732983226
2200,900,971857.3576184693,1272685.2141181456,818468.4675665429,1.1874096512330887
400,700,3980513.4057728914,3751733.7506271824,3536739.1569702816,1.1254755380893753
3100,200,160942.76442012642,261105.01002840043,114753.3996959917,1.402509771793263
4800,800,458938.187406699,487934.36156071594,340344.17455734574,1.3484531886100226
1500,1000,1614636.8878911838,1874912.5802075567,1364616.3845054149,1.1832166946144247
3100,200,176174.10280552425,219856.6062174966,124711.94386995098,1.4126481982290147
2900,1000,850454.7360169273,1076648.2211170413,705836.0609510767,1.2048898930879
3100,400,310936.7910271467,428702.245568828,255009.4706090782,1.2193146798998824
400,700,3860030.695877816,3621650.3270858764,3445027.2414597464,1.1204644913757553
1000,300,743093.0205254607,769811.794440281,632082.5874671788,1.175626469166177
3100,200,166396.37876142218,206157.4153776712,127382.15558806715,1.3062769898440139
1800,800,1082044.4227383193,1314428.4340533274,912580.3750428797,1.1856976682053642
3100,200,188929.50564941182,266532.892772375,139779.29979442974,1.3516272146681674
3100,200,163116.9003114303,207061.50914450455,129389.39423645819,1.2606666974059353
400,700,4069137.5971550113,3822742.409635944,3599432.289430029,1.1304942751956475
1000,300,706970.2652148542,760985.777469831,595207.9080720091,1.1877702826645304
4700,700,388973.94684132887,396397.38519966765,300851.815258477,1.2929087581111707
3100,200,181411.41220842008,244254.07508238286,137226.72683510883,1.321983088807499
2200,900,1020315.6039503105,1332050.661124737,841614.0922042098,1.2123318910666963
400,700,4045530.972118107,3757109.1194221284,3583555.6853181915,1.128915336433204
1500,1000,1543438.4368438234,1918236.7445972317,1310236.572839959,1.1779845478579456
4800,800,440032.77642286324,459697.59391546826,342217.64064107987,1.2858272752934223
2600,200,185894.4716011656,222483.76354021038,155258.89348025512,1.1973193124992
3500,600,433211.03584273934,580555.8554187185,347465.41849827336,1.2467745357654694
1800,800,1090732.9453007684,1356920.9381249852,909551.9176208215,1.1991981152146594
2600,200,237227.1158724362,300366.01588084665,165173.06794499487,1.436233635567249
400,700,4083197.6688763965,3818781.7408718197,3622642.280699162,1.1271324498780897
2600,200,233922.57707861136,311854.6937279331,156222.72477336045,1.4973658756622872
1000,300,733215.0172548686,760783.5013825387,605314.1231729104,1.211296728732402
1200,900,1774497.0451671227,1911482.83374877,1500525.5238719955,1.1825837127969432
2900,1000,818244.8161915964,1265948.3277540568,677708.5721585995,1.2073697305987567
2600,200,214271.32778543272,386751.0847635462,158027.06710502662,1.3559153612781125
2500,700,719072.9813348389,962037.2269893638,570096.5798888471,1.2613178305245019
3100,400,311903.80893916165,450773.7024026137,245575.05776809464,1.2700956350123458
400,700,3721203.944001174,3469667.57103258,3285616.9588878895,1.132573878989449
2600,200,184419.81138461665,278445.19460011617,136821.3611759901,1.3478875652128748
3200,700,572103.2951504999,796196.5275751252,445387.9530381618,1.284505544543727
2200,800,914745.8193851714,1185356.0567182156,742569.1081251181,1.2318662456815301
2600,800,792379.6331055497,1025599.7052927521,628327.7068750999,1.2610929367516501
4700,700,386418.49184727913,401299.8913554132,300999.07718896016,1.283786300795516
2600,200,208418.05626982255,272715.3483391661,148695.00999878772,1.4016479522179106
1000,300,651850.0094248274,689396.0985429904,546445.8386796751,1.1928904262494346
1500,1000,1550346.6163734277,1943689.4963500784,1315742.600153349,1.1783054042582004
2200,900,989638.8058896074,1343091.018087765,826260.731022549,1.1977318644501813
400,700,3816255.583391128,3567022.2376774927,3388542.6827414725,1.126223258992157
2600,200,194502.53818597936,225424.03553556875,151878.72397038777,1.2806437472038683
1800,800,1045320.3834168727,1276607.7650955687,864088.2169379322,1.209738037073544
4800,800,445241.12986267864,477652.13500854746,341081.9691078081,1.305378677821425
2600,200,220342.60299269098,299100.2505775011,166659.9343702816,1.3221090229349204
400,700,3871106.6142519503,3607654.854229444,3439920.089132601,1.12534783191085
2600,200,186596.58855133824,253267.48077131488,154271.97005116168,1.209530081773485
1000,300,704863.3833599732,712115.1051641158,598673.2056853285,1.1773758649396777
1100,300,682898.3046778764,724626.9446836895,571072.302590432,1.1958175901373473
1100,300,653041.1396546201,725901.5681329148,542218.0623157,1.204388391020428
2600,200,204503.9323588502,315829.64549378824,163616.48199570668,1.2498981145690224
1400,100,173862.0906448623,204250.0425854635,144926.73419637198,1.1996550643947006
2900,1000,814214.2151230149,1258916.0430528764,680556.5173206978,1.1963947069796905
4700,700,379566.5227150824,411745.34094303416,293193.8077838082,1.2945925617738923
1400,100,164555.443601161,225793.62596670736,141508.4952514703,1.1628661820531319
1100,300,677487.0298190499,723078.3933518042,574620.5340610717,1.179016393707652
3100,400,311138.4089261304,446756.5573057716,255090.15897844016,1.2197193736212588
1400,100,173998.6561207247,248540.8483568243,145347.42006270273,1.1971224260166562
1800,800,1053713.4740839857,1311295.3674739008,872616.5816411226,1.2075331780909728
1400,100,172312.161470873,222594.89240998757,145397.99961034767,1.1851068235646476
1400,100,178736.2114062543,184043.50219912597,149159.88522852366,1.1982860615132385
1100,300,646481.0090219002,689878.7099232282,541098.098247281,1.1947574961286582
1000,300,718537.1276490472,752143.0438415768,606581.096399508,1.1845689420822347
2200,900,993852.2676960638,1411855.0781511883,824621.5735858364,1.2052222492486269
1500,1000,1523592.7094464193,1849432.4773824238,1288360.9693238873,1.1825821689134048
1400,100,178897.63780654914,195788.5353250992,131769.40543605556,1.3576568643877183
3500,600,437876.56739122875,604501.6985421851,349469.75870975,1.2529741314609841
1400,100,186917.87425042965,241987.3432921609,145479.3921411272,1.2848409077012342
1100,300,655115.0080791146,711678.6187716937,550285.5665208277,1.19050007475404
4800,800,414293.2245910784,435914.6159751166,324033.08135172457,1.2785522480076044
1400,100,163833.60450863754,183622.02121835228,142051.47497292983,1.1533396928110646
1400,100,165378.45091300015,209334.05759913428,134779.12549066052,1.2270331203807967
1400,100,194814.8368884688,283173.48465168284,152346.24603351613,1.2787636188003582
1100,300,594268.3012989562,662290.4637090393,496768.9442542501,1.1962670134121853
100,300,7045310.021587586,6281795.328494755,6281795.328494752,1.1215440257388627
100,300,6749806.6827571355,5964398.685472699,5964398.6854727,1.1316826789593106
1000,300,713038.7429363101,736567.8505483869,604491.4614323587,1.1795679317731729
1100,300,645579.6086493846,698173.232014486,544248.3688048441,1.186185656499185
100,300,7144818.795300793,6320825.874671792,6320825.874671788,1.1303615915019636
4700,700,406973.16942158446,411992.6272816942,306334.66293021524,1.328524710617862
100,300,6681070.566220302,5952079.080720092,5952079.080720092,1.1224767809052725
1800,800,1049720.0569631602,1358950.6265617555,892856.1317989483,1.1756877951301725
1100,300,653551.7470106685,675711.3913519133,551437.3603631891,1.185178578724199
100,300,6855954.224939129,6053141.231729095,6053141.231729104,1.1326275007432296
1200,900,1813165.2782506568,2037105.159372139,1542959.1690410513,1.1751220088199343
100,300,6171794.593414357,5464458.386796748,5464458.386796751,1.1294430584971924
100,300,6711991.381801682,5986732.056853281,5986732.056853285,1.1211444437567837
1100,300,643124.8008111585,658639.7956194667,549537.6922112352,1.1703015278594386
100,300,6870369.36249164,6065810.963995081,6065810.96399508,1.1326382248428426
100,300,6775413.901465859,6044914.614323588,6044914.614323587,1.1208452614717392
