P,n,Paper,Min Time,Time opt,mtsa
2900,100,105410.37806535176,123475.54548221861,69964.63030169682,1.5066238127866631
2500,100,127564.46184634948,133645.2300695643,81158.9711499683,1.5717851032220644
700,100,514074.2659280094,330988.6775258803,289853.46839274396,1.7735660324459257
700,100,486011.0017686483,361032.1960823468,283016.9905029406,1.7172502643921603
2900,100,109602.1249622288,143553.5406367694,82903.92042485606,1.3220379012301589
4700,200,114707.0582245645,117139.1526755257,85887.8985209922,1.335543891512592
2500,100,119307.91008071564,165962.14224894997,83088.51270910182,1.4359134155935638
4400,200,124051.075409995,139329.16454018935,91743.89160196893,1.3521453389855191
700,100,490585.75065728195,367486.43642036873,290694.84012540546,1.6876314366145742
3500,100,85420.100759381,93445.86200631272,57970.693678548785,1.4735048925417547
700,100,488692.7474277186,372101.872231295,290795.99922069535,1.6805346316227425
2900,100,95306.44031257888,162474.61080549617,70167.72003027028,1.3582661695643492
2500,100,123466.37575931157,190248.21363739352,81394.55523511353,1.516887406076129
700,100,529433.2240270599,315550.6564268299,298319.7704570473,1.7747171875867633
2900,100,108504.19877201226,156502.46231435903,70336.67268244541,1.542640483747146
700,100,455393.6241182824,317315.69127048797,263538.8108721111,1.727994531853882
2500,100,128179.5653498276,182036.42745595804,81422.8797817947,1.5742450487299908
4400,200,165324.1269422266,159724.99152597605,115155.9162563489,1.4356546525512257
4700,200,153021.29200549694,151825.9617650443,115155.9162563489,1.3288183271874268
700,100,488628.65427061473,363846.1616517373,290958.7842822544,1.6793741267374969
2900,100,100878.65570246764,108230.75923568764,72008.22045514936,1.400932491663231
400,800,7264289.577001911,4323909.46290952,4084130.094688149,1.7786626303725979
2500,100,127898.32853434612,134715.23492617492,83529.53572797326,1.5311749002277069
700,100,494930.03952589264,309467.2022416294,284102.94994585967,1.7420799031485221
3500,100,94798.2259482756,120934.54703990239,82739.16147748545,1.1457479657208225
2900,100,114792.90888664835,123482.6848597953,67972.02274811617,1.6888258469523008
700,100,461706.30987881153,304577.8002062729,269558.25098132103,1.7128257369157858
700,100,493748.56748400565,384705.1183469926,304692.49206703226,1.6204815685953335
2100,300,472644.7669574169,459003.15667655144,299133.11088070244,1.5800483121573017
2500,100,137629.70329506198,147288.24717634163,73790.86704419111,1.8651319439388039
2900,100,142785.0708282045,170236.52459360022,96621.71431835281,1.4777741404768596
4400,200,178799.05463863412,184681.88718205443,137320.72161632078,1.3020544352964103
2500,100,146953.38153276674,171141.09483901077,96621.71431835281,1.520914657429688
4700,200,171525.76122307463,176186.49119744007,137320.72161632078,1.249088696914396
2900,100,102633.57100955071,112954.81666453947,68576.57412486269,1.4966272713285123
4800,600,340799.4924207312,347882.01699977444,253360.20098832433,1.3451184956884226
3500,100,87435.96347447623,142451.72009022662,58138.96802508109,1.5039132348678161
2500,100,119263.18508137864,120595.02263440016,79548.82598484072,1.4992450687343408
2800,800,847956.983042188,1011232.8493306953,583447.1563840213,1.4533569557481363
2700,700,777868.6627780723,866680.9773060827,527867.2036007843,1.4736067281163374
2900,100,90741.04432430041,134134.13794898163,65065.78471962921,1.394604625385013
4400,200,165491.7178547291,165581.4992229305,153927.2635835206,1.0751293435742373
2500,100,106370.88591504048,159248.56791354713,75476.31027476989,1.4093281127256956
600,700,4144681.3419341994,2639442.972710762,2375402.4162035296,1.744833344304839
2900,100,107647.83925417985,199955.0679336001,100845.66295829043,1.0674513518613369
400,800,7265086.5957226865,4352691.727995695,4106611.687692959,1.7691194464515143
4700,200,166428.36798647145,181034.93382927898,153927.2635835206,1.0812143613283152
2500,100,124402.96728569295,175502.0325836392,101184.76326029963,1.2294634417008425
3500,100,98001.42363421452,139660.12034398734,70156.3045836674,1.3969011654161378
700,200,1019155.1030211636,605183.7141305481,576675.890069519,1.767292721216944
4400,200,140000.9669143136,145135.97917201807,112828.85828240226,1.2408258759820257
4200,800,559181.2520470575,576302.5956354826,388964.77092268085,1.4376141333329455
700,200,1070197.7711012491,711744.5735227359,613499.966652838,1.7444137396454713
4700,200,138188.56942109833,137816.56020647456,112828.85828240226,1.2247626318722697
2300,500,671957.7555985198,714308.8519983403,444126.8972229703,1.512985950187045
2100,300,437894.4582564701,463133.95694418973,284018.98502250947,1.5417788294038353
700,200,968454.6137790495,685780.9383869634,580255.8348724816,1.6690131414049103
3500,100,81552.50836675255,106298.10396341635,59663.95409140947,1.366863956783827
3000,500,478727.2493548831,584468.5646990637,340497.2878709439,1.4059649413017687
700,200,991641.3819978172,753368.6565359363,586957.6778186704,1.6894597676668712
4400,200,144351.7701759744,148770.919948506,89579.42667687622,1.61143887085445
