P,n,Paper,Min Time,Time opt,mtsa
4500,100,69388.0756293991,71836.75621626595,45088.317305537945,1.5389369081838977
4500,100,86316.92303262513,90427.37823315553,82739.16147748545,1.043241452913603
4500,100,66981.95682836465,67876.60148924439,54290.25884700422,1.2337748658949481
2700,400,406043.05108452565,506701.2089248948,292788.6514400528,1.3868128053715265
300,900,9278557.437961735,6125064.820572029,6002102.095487982,1.5458846401391262
4500,100,85675.27173091442,82303.87423336219,70156.3045836674,1.2212055956958128
3700,500,378835.6136602815,504808.93886776926,276078.8820575221,1.3722006219271408
4500,100,66812.18522356398,74818.73676321899,46405.29762665181,1.4397534040422133
700,500,2199271.9248639904,1703653.412866136,1459274.090875474,1.5070999606006596
2700,400,384553.25097177224,468929.6955243436,281956.5478078124,1.36387416416338
4500,100,88578.98278311884,93274.86020278229,67742.26274582943,1.3075881907793556
1300,400,900594.3254515463,812780.9197721315,608099.5068370326,1.4809982828894166
4500,100,116771.81454360782,117117.60534916181,96621.71431835281,1.208546291766918
300,900,9507500.665898873,6361592.7453431515,6171836.676164205,1.540465369509386
3500,800,637983.5960754675,818266.1352923991,466757.72510721703,1.3668410007117051
4500,100,68239.7539506236,71990.27173349026,50459.111537190256,1.3523772391499274
3400,800,685902.3038134887,795623.9902211904,480485.8934927234,1.4275180876332556
3700,500,381869.4815492088,468029.9622678872,269865.5497410276,1.4150360500466403
2700,400,395213.4962790637,516190.56551486155,292881.29364191275,1.3493982198885872
4500,100,66978.26810700586,73739.02693592112,54138.05797390288,1.2371752998471532
3300,900,754626.1561533256,886939.5783309662,545645.6450443619,1.3829967544082078
4500,100,105147.87039884205,106654.04226431227,100419.32952364009,1.0470879550543981
3700,900,659964.8631572814,759405.8793476328,486656.9266611877,1.3561193255485118
4500,900,520232.88317944686,518387.4585937381,400140.1396991988,1.3001267095336313
4700,900,514596.01259395067,507833.0975530214,383112.8997119988,1.343196778236371
300,900,9358653.41865606,6229508.2407527575,6059245.360832026,1.5445245837298418
2700,400,407323.8844097411,490963.1130265799,289162.76177647617,1.4086318788330148
700,500,2162932.7187715573,1625664.2223913197,1426432.1914882888,1.5163235460318867
3700,500,390822.46762900514,477009.2049909827,264042.72229897603,1.4801486071124361
2400,500,603516.1984794455,747826.1490339246,425621.6098386799,1.4179641835107755
