P,n,Paper,Min Time,Time opt,mtsa
4500,100,71093.34478873828,70904.16402733132,45088.317305537945,1.5767575513403842
1000,300,856438.4967247398,774055.4888206184,628179.5328494752,1.3633658085609106
500,600,3340828.2320999,2626898.3861019555,2432257.9294879134,1.3735501451539216
4500,100,85792.58879131396,86968.0879063339,82739.16147748545,1.0369042574193768
2200,100,127891.08466745727,134765.63178511726,92226.10357950944,1.3867124350233504
1200,500,1139022.2215086727,1123047.898438887,851243.2196773599,1.3380690678985818
1000,300,814203.5774125288,728415.0216320109,596439.86854727,1.3651058897113286
4500,100,78028.59720305009,75818.60198062859,54290.25884700422,1.4372485757149005
1300,500,1079278.0410847045,1104366.7622834994,785762.9720098707,1.3735414871027374
2400,500,623723.2857280376,737974.0390781377,425621.6098386799,1.4654408312689824
1000,300,853850.2314554137,769730.6103683764,632082.5874671788,1.350852322758773
4500,100,87069.95737041644,86968.1578885405,70156.3045836674,1.2410852864488902
500,600,3358789.2495690873,2696525.293692041,2446288.3109682505,1.3730144703343103
2200,100,127487.28021634172,174714.6196227651,90050.86061457201,1.415725283981481
1200,500,1128465.6767230968,1094784.8732692283,832085.4450348351,1.3561896599163006
2600,200,217058.75791986487,214197.00581413542,155258.89348025512,1.3980439577683135
1000,300,791568.2849648539,757635.5194067747,595207.9080720091,1.3299021639831587
4500,100,69228.04250177796,70724.44077541442,46405.29762665181,1.4918133498193198
500,600,3195966.825587805,2586859.3744670935,2316195.021104082,1.3798349432874413
1300,500,1043440.0863963229,1031889.6322987404,768078.8723398478,1.35850642944731
1000,300,816062.5048581511,752468.0672348025,605314.1231729104,1.3481636618365165
4500,100,88415.53538259567,89869.62399476374,67742.26274582943,1.3051754074754316
1600,900,1534012.9479355523,1530309.9664654622,1125394.1429039966,1.3630895074477152
2200,100,135797.92973642712,201187.13004159054,92493.81276717446,1.468183932240504
4500,100,112646.99337198213,121228.88406398025,96621.71431835281,1.1658558758420352
1200,500,1106650.7344054114,1072838.5133017194,814131.7270885095,1.3593018151534344
1000,300,749238.381786869,697027.5393583145,546445.8386796751,1.371111881091788
2400,500,572485.3898535317,687301.6886638976,416042.72251741757,1.3760254869728306
500,600,3393164.271954478,2813554.0629596603,2507408.610040442,1.3532554121283606
4500,100,69756.2475039323,71149.0585119169,50459.111537190256,1.3824311482876455
1300,500,1016466.9517400347,974528.2812439121,751506.2096201626,1.3525729245188707
1000,300,808773.1399614965,721925.8198070269,598673.2056853285,1.3509426048818354
3000,300,303004.1921095711,386411.2137336146,209393.1776164917,1.4470585697139093
2100,1000,1321318.7305266121,1511713.8510279995,974725.9889324391,1.3555796660082655
4500,100,71816.74652024482,76472.30936816536,54138.05797390288,1.3265482584333539
1200,500,1182352.0637580669,1188817.8965540389,868979.7112525515,1.3606210230775342
2200,1000,1243660.6671870525,1459665.6781144552,930420.2621627828,1.3366655024215996
500,600,3469700.191287807,2703052.0560318013,2508474.0254749,1.3831915961860237
2200,100,129849.51345773909,196287.44900106193,92525.99975203944,1.4033840629198602
1000,300,833239.8902896647,744658.7830344128,606581.096399508,1.3736661020851764
2700,1000,1017141.0990223098,1242376.8221540637,758120.2136141193,1.3416620224032585
4500,100,103109.51378048936,102927.61859251655,100419.32952364009,1.0267895062595092
1300,500,1069483.2267820504,1188912.8949858316,802135.1180792784,1.33329560404105
1000,300,851701.3887758328,731651.5038175279,604491.4614323587,1.408955201381511
2600,200,245501.17088934957,281570.3322932386,165173.06794499487,1.486326880911997
1200,500,1104498.2604227448,1117006.7765523617,827453.6952397135,1.3348157930490254
500,600,3389438.9947838034,2637411.5635307394,2460079.907864832,1.3777759754664176
2400,500,569134.2751854426,664487.3059154506,407065.86354425474,1.398138056161441
2200,100,144529.0913441662,144235.69916418614,94919.92696360598,1.52264225192231
1000,300,851450.4226618343,744829.2431155441,618739.2639988627,1.3761053681303137
1800,500,766834.803314155,859534.9161464215,567495.4797849066,1.3512615177213436
1300,500,1043187.5510897508,1061592.9745404695,763803.4109905049,1.365780168141615
1600,900,1616456.7325267773,1661455.8860053965,1157219.3767807884,1.3968455462813962
500,600,3310216.487131976,2588891.1364970976,2425500.4144578036,1.3647561003909132
1200,500,1112179.746642829,1078396.2829012047,820950.5618866894,1.354746312721735
2200,400,494631.30499957653,585816.1861987659,359331.52676733746,1.3765318881130182
2200,100,137833.4801891305,144078.9392332192,83853.25800476263,1.6437462713887867
3100,500,454363.7079705788,581898.9315490968,329513.50439123606,1.3788925246326365
1300,500,1030514.1791254852,1029148.0353240252,757800.5186646363,1.3598752623466308
2400,500,584671.2057293399,823680.8692979361,434489.85562627576,1.3456498423572905
1800,500,743944.1719618122,798163.9078644346,554723.6300232235,1.3411077727672553
500,600,3230938.4641635935,2617689.285322455,2388931.655260444,1.352461656677806
2600,200,235058.453802878,333519.82806846715,156222.72477336045,1.5046367559129967
1200,500,1199643.8393735874,1169678.3169802115,860850.5951108997,1.3935563803833375
2200,400,462593.0461116343,551034.9646454299,346037.581400497,1.3368289196780576
2100,1000,1260345.7698860834,1532934.172747294,935883.2663142566,1.3466912116610885
2200,100,150257.71163080016,187997.48998434946,96748.51380656994,1.5530751400606688
3000,300,293942.08200224326,383998.60925217514,198813.28951575665,1.4784830667919073
1300,500,1086873.044896775,1053278.3233451822,794631.3185639074,1.3677702092852564
2200,1000,1211395.3564478885,1516955.6530481682,893343.1178454267,1.356024725829358
500,600,3300927.2341065197,2633544.906738047,2425253.6228813785,1.3610647575014347
2700,1000,982380.2148419243,1423374.0437059312,727909.2071333106,1.34959168700556
1200,500,1136014.3870890553,1103497.6772928159,852985.2973979037,1.331810044738817
2400,500,560969.2328639904,702564.104988102,413726.84761985677,1.3558927492649058
2200,400,490096.5048417013,581658.6383308498,359445.2240150747,1.3634803638986372
2200,100,128296.08021409197,140723.36329176876,90396.39316459172,1.419261053707014
1800,500,761260.5346419789,811269.4015644289,542754.484725673,1.4025872766887344
1600,900,1531607.203214793,1650609.7724494257,1136108.5051560048,1.3481170119437493
500,600,3205409.6451011538,2513178.5723526767,2330247.453165789,1.375566204673414
1300,500,1070258.2109849805,1018129.6091669251,787371.0437519111,1.3592806332895864
4200,100,76646.11679947886,79790.50465981352,48308.91139879065,1.586583397973186
1200,500,1124189.3222813525,1098955.146280589,818080.9787839853,1.3741785366436143
2600,200,229962.52000440398,386171.13003728184,158027.06710502662,1.4552096942454056
2200,100,130349.29049833532,163480.1227447792,85768.5344031476,1.5197798517302363
4200,100,86939.52661753805,90478.85271912884,82739.16147748545,1.050766348909586
2400,500,562609.1489390499,645017.4321535229,410475.2809433447,1.3706285738962762
2200,400,494279.3507680693,554480.3492952882,354881.5712711298,1.3928008405667236
1800,500,759818.0432601252,962484.9319958492,579319.807501701,1.3115692462455535
4200,100,75129.05224760002,89678.52133083944,54290.25884700422,1.3838403765825056
1300,500,1022881.3879612273,1007289.1840676828,755151.6727236788,1.3545376709183492
1200,500,1151163.767966272,1212422.7713581652,838868.2816620243,1.372281910201094
4200,100,93314.87156923692,94446.05672867877,70156.3045836674,1.3300995843923185
