P,n,Paper,Min Time,Time opt,mtsa
100,200,4544734.837748052,4036731.2304866333,4036731.2304866333,1.1258452887387744
500,100,461859.6156414092,434240.0694961375,405794.8557498415,1.1381603514612557
500,100,479692.48488084745,463376.6797138498,396223.7867041169,1.2106604928266496
500,100,479475.87506125314,456503.98513741314,406972.77617556765,1.1781522085261245
100,200,4820764.298308277,4294499.766569868,4294499.766569867,1.1225438491893904
2900,200,164630.2961298494,222051.60947043114,139197.6286374701,1.1827090571967773
1000,100,240089.5934580645,246629.99847434988,202897.42787492074,1.1833052590793387
500,100,459120.42114614544,461112.4584379548,407114.3989089735,1.1277430186123187
3500,100,76364.76156698639,93919.68597209927,57970.693678548785,1.3172994270248668
500,100,471698.0443681834,434655.52408975665,417647.6786398663,1.1294161765829525
4200,200,116015.40923839434,133489.0523489602,96112.64834491984,1.2070774371136812
700,200,658322.7848230742,610962.4069895556,576675.890069519,1.141581946045486
500,100,440830.8572267991,412514.8204835174,368954.33522095555,1.1948114309669216
100,200,4580959.17907404,4061790.844107374,4061790.8441073727,1.127817594478024
1000,100,251285.23913929865,270593.28547926125,198111.89335205845,1.2684005734716164
500,100,475598.7041247769,475480.4586495948,407342.2979951562,1.1675652306808373
3000,300,261157.2853858972,379126.9005074117,209393.1776164917,1.2472100970940545
2900,200,199368.6326617081,281416.9153693392,148086.19884723678,1.3463012368044738
4500,300,189995.44392526033,204253.614241,142348.1066563424,1.334724067556082
500,100,446232.91570718534,408260.2798586186,397744.12992420356,1.1219094944084331
4100,300,214604.05929668725,236409.85680279703,153214.52020718905,1.400677031174867
4200,200,161882.6315583524,173848.87159015072,115155.9162563489,1.4057691243408204
500,100,431164.55234496953,399150.4808753057,377381.55137384945,1.1425162432432752
100,200,4586917.939911855,4108703.7447306933,4108703.7447306924,1.1163905272543586
500,100,502833.6004903209,515785.2005746946,426569.4888938452,1.1787847316371345
1000,100,257053.08532173658,291769.33647581155,203486.38808778382,1.2632446216050783
3500,100,94685.00174574343,118506.55155504766,82739.16147748545,1.1443795181742156
2900,200,198293.6763641424,296200.24098799675,140061.75324508178,1.4157589189760154
100,200,4010264.5228154035,3557355.390575743,3557355.390575743,1.1273162455006664
3700,200,136064.77239323413,173933.36231384924,109100.8440672063,1.2471468351740524
700,200,713540.0927335283,693407.4078254591,613499.966652838,1.1630645990520487
4200,200,177604.38386766674,186909.06484970456,137320.72161632078,1.2933545773514068
2100,200,231080.3926934006,260163.1539606729,192225.29668983968,1.2021331046051371
3000,300,270851.1016956751,375552.8389926684,198813.28951575665,1.3623390184598763
1000,100,265502.39851468406,294853.5648397055,203557.19945448675,1.3043134766355813
100,200,4384025.57560169,3866070.259968482,3866070.2599684806,1.1339746256027516
2900,200,210183.6522436973,362448.63102743035,154293.44126561526,1.36223322598572
4500,300,209476.1406632151,223524.33513507427,148288.0517849619,1.412629933037251
4100,300,211118.99185870923,243744.97835174596,148288.0517849619,1.4237087163628048
3500,100,77523.90372311797,170768.74917507288,58138.96802508109,1.333424144881179
700,200,690410.4808516991,701088.8082330918,580255.8348724816,1.1898380668648085
1000,100,245461.93218089486,243723.03647225074,208823.83931993315,1.1754497617718325
100,200,4537514.996325061,3948846.8232300817,3948846.823230082,1.1490734382584784
4200,200,168752.08502875068,178106.12218838217,153927.2635835206,1.0963105631848393
2900,200,174427.66327587818,289518.3684006949,122667.42726123251,1.4219558294347943
3000,300,266839.98693125974,354619.336397775,210694.19582239294,1.266480008572213
100,200,4873834.053920752,4333158.293627318,4333158.293627322,1.1247763694874915
1400,900,1530313.679340608,1666739.6612839343,1286164.7347474247,1.1898271177845106
2600,800,780893.108197893,1050448.069470089,628327.7068750999,1.2428118315545176
1000,100,233856.04942118793,240133.5868362076,184477.16761047777,1.2676693406035662
3500,100,95482.39907054634,122483.20626093222,70156.3045836674,1.3609952752952574
4500,300,195079.48030187894,213572.33275247866,143441.4983667211,1.3599933249661176
700,200,701472.72162872,772749.003082277,586957.6778186704,1.1950993199980373
4100,300,197642.15336282094,243051.93775148934,154166.4847480924,1.2820046697294012
4200,200,142338.81624381183,146379.90686311547,112828.85828240226,1.26154618960646
2900,200,184774.74299146462,239892.73561736458,133312.76758512002,1.386024357145584
2100,200,268608.4191995991,351361.8664008067,204499.98888427936,1.3134886738384952
100,200,4570800.617314271,4011071.2213302073,4011071.221330204,1.1395461125216424
1000,100,262470.9183770921,294652.36205239577,203671.14899757807,1.2886995515511785
3700,200,180610.83127243124,234949.12827157756,116067.56125864504,1.556083623312787
700,200,598742.4426682858,610444.7199052208,508193.6272251061,1.1781777861670641
100,200,4756553.539224141,4254028.531888374,4254028.531888373,1.118129204721788
1000,100,228590.70707520127,230770.2317900928,198872.06496210178,1.1494359809597332
3000,300,262807.500491371,364005.52512189845,198402.63602400303,1.3246169796835572
3500,100,78637.15125028326,93830.15440407628,59663.95409140947,1.3180010015730015
1600,800,1229465.2403491058,1454688.2694684688,1021032.5236720373,1.2041391550657583
2900,200,170405.97384102445,217745.3273182587,136167.13183552006,1.2514471851170546
1000,100,233620.31765531027,246756.74005894916,188690.77568692472,1.2381120211352172
4200,200,134316.17664727813,148047.11576284497,92049.29190401144,1.459176641872948
4100,300,218932.46327084748,243906.5638397342,145172.66050536808,1.5080832886075817
700,200,636366.1545021916,633711.325463758,552295.7514240686,1.152219898236319
2100,200,262045.92568911432,352191.87456149264,193418.61162416055,1.354812360034443
4500,300,210527.81248565737,217600.34920123962,132268.424016002,1.5916709830925893
3500,100,97256.39584202431,117777.64644412279,67781.74556486742,1.434846432937457
1000,100,271068.28288206644,303292.79987714044,213284.7444469226,1.270922041728698
100,1000,22915696.272899255,20469245.767581183,20469245.76758122,1.1195183512424611
2900,200,206071.78741830555,283122.83389845124,149419.2515043904,1.3791515172477657
4200,200,130336.09824990387,145220.9933962149,94020.16245785909,1.3862568925928203
3000,300,254926.2347040471,359270.932601572,201771.37439097016,1.2634410380239536
3700,200,176477.9431577202,242502.3381656145,137320.72161632078,1.2851515858677627
700,200,645488.6101059398,607742.8344820939,564120.9747471545,1.1442379188174223
2900,200,180180.81546934418,227483.16208865613,138312.80073552427,1.302705277538831
4100,300,203371.72020158035,237275.70734305793,147637.59101778304,1.3775063572873125
4500,300,192565.8155277679,199963.24038934993,134514.2495939801,1.4315644335749675
4200,200,161236.55815728402,177421.35106468032,115640.3076979828,1.3942937490134037
2100,200,237463.44975440207,405803.17256104795,195652.55927289012,1.2136996859989724
700,200,724393.8456554257,728003.4458428982,619022.6133753316,1.1702219434368295
3500,100,118485.29719197933,162259.60090173938,96621.71431835281,1.2262802210442012
3000,300,243064.14734957708,360274.79229880066,182148.61289322504,1.3344276604074967
2900,200,183609.11006622238,282275.9981913656,146690.63903063358,1.2516757120942057
2600,800,751821.3011315779,1007997.6019318089,631786.4134912244,1.189992828394403
1400,900,1559079.0515997736,1815632.2219152234,1322536.4306066153,1.1788552780241086
4200,200,130431.47719778796,156429.852051974,95501.69574595724,1.365750379393754
1600,800,1214059.6032961453,1417057.8535280523,1026652.9219232397,1.1825414191797503
4100,300,195870.35910674668,229992.21695887734,144863.04739585196,1.3521071289596196
4500,300,180378.0330973155,213060.35768090794,144863.04739585196,1.245162492021968
700,200,663745.833153855,629233.7583507302,573010.1744757434,1.1583491231392657
3700,200,179526.88891878663,260492.78859505252,153939.42557382103,1.1662177395399935
3500,100,82179.94955701547,89085.76054773657,56820.58998917194,1.446305812253554
3000,300,273326.08779126854,343218.29831580503,199557.73522844282,1.3696591990201719
4200,200,164418.35223772272,180210.85118567795,124828.15119872103,1.3171576335851982
2100,200,221291.68718281842,314761.18346401287,169397.87574170204,1.3063427520203623
700,200,709404.2779004169,718958.8246609955,607718.3616983391,1.1673240807105199
4100,300,198869.7467426217,225560.6237621416,146017.85504520207,1.3619549929771158
4500,300,188536.42224940582,208983.1902080067,133038.4901522952,1.417156959866123
3000,300,249016.22679023017,327576.90539803146,202193.698799836,1.2315726368740436
4600,300,194756.4314772151,201982.09444637463,142348.1066563424,1.368170157312996
2600,500,477701.7377260343,668901.9003641717,392881.4860049353,1.2158927176324963
2700,600,561501.3047450801,757419.4761087105,450418.13509035436,1.2466223293439158
3500,100,83989.81697703438,133808.196995818,54138.05797390288,1.5514006250006505
600,200,775338.6620814378,703010.7290835603,672788.5384144388,1.1524254915350949
4700,400,207901.53503454436,237594.22469767346,168197.73593364735,1.2360543016854866
4100,300,190015.22865326825,227576.9831384475,147946.60887792878,1.2843500104152465
4500,300,194339.8330176102,208115.0757218574,134795.79919989067,1.4417350850038049
3700,200,146663.57416228298,202988.7877473364,112828.85828240226,1.299876435824556
600,200,825331.7538134019,799578.5740829299,715749.9610949778,1.1531006617880668
1600,800,1233121.8563056914,1461025.0733738765,1023245.9073234242,1.2051080267999843
2100,200,242730.17030737503,295816.19758084934,184098.58380802287,1.3184792912936956
1400,900,1532255.999346474,1791652.3626992074,1298409.7201782912,1.180102070659231
3000,300,256544.0050829351,343478.0141343759,201497.15381078626,1.2731892249150079
3500,100,104614.55439781919,155276.14314223695,100482.34120613769,1.041123775004449
2600,800,770868.5301048891,1067515.3920970168,629689.7891221072,1.2242036371267964
600,200,789657.4010036534,766953.1979264754,676965.1406845619,1.166466858552177
4100,300,206728.6860554195,241926.70729044089,147436.9418127704,1.4021498514120256
4500,300,207998.7899690952,213343.91097865946,134331.4358738575,1.5483999602625722
4700,400,212363.15458854524,239478.44127180407,161975.0381023603,1.311085689971205
3000,300,261639.14350205156,359423.44388420583,206246.42133295425,1.268575434235894
100,1000,21953533.859555174,19653548.592599362,19653548.59259939,1.1170264624792416
2700,600,550508.2682192755,808553.8086206156,453016.3538830093,1.215206169712459
2200,100,121932.68610253897,148196.15941610243,92226.10357950944,1.3221060130488878
600,200,814427.0545190884,855808.7298862496,684783.9574551154,1.189319705364842
4600,300,194467.39734956025,214108.13354706625,148288.0517849619,1.3114164965331447
2100,200,233373.7554932737,279668.6902750817,188040.32491571817,1.2410835579967994
2200,100,113721.3650142639,176136.98924159832,90050.86061457201,1.2628570592012924
4100,300,204094.30225569507,231821.56668359568,150912.01560947872,1.35240591301781
2200,100,117930.13455902525,192889.4262090579,92493.81276717446,1.2750056574689934
2700,100,98067.66157741522,129616.17655159126,75147.1955092299,1.305007604247455
4500,300,176510.41415332118,202120.05911266513,137497.6142219695,1.2837343771534195
3700,200,150366.92828744228,187637.8920832127,104488.38540455353,1.4390779195721919
600,200,705254.1739090602,694605.0595663658,592892.5650959571,1.1895142820603894
2200,100,126415.15774210541,183641.31895797214,92525.99975203944,1.3662663260152343
2700,100,104522.63937490665,162826.0067526057,82989.09935373723,1.259474318782322
1600,800,1153432.527298008,1387598.1230385567,972099.2440551737,1.18653782970388
4700,400,233282.67823826903,241871.10453391774,168250.95592194988,1.3865162129984379
4300,900,513719.05226212414,581854.83349639,418751.3089875336,1.2267879317301853
2200,100,118295.31376834182,137955.37344201992,94919.92696360598,1.246264272977142
1400,900,1510250.3841387786,1847369.1594155787,1295833.9013491715,1.1654660235130174
2700,100,92458.93736523706,187952.28007801645,75365.32892140141,1.2268099759992104
600,200,749240.0809377886,711920.6244268505,644345.0433280801,1.1627932715489195
2200,100,133180.50360351024,152600.8350267435,83853.25800476263,1.5882567567731949
2700,100,109196.6194247932,151837.6992312672,75391.55535351361,1.44839324394843
2200,100,138446.51424924942,196440.6083170072,96748.51380656994,1.4309937052474688
2600,800,713941.4209445302,1025571.7019329729,598214.9194185684,1.193453051352249
2700,600,536032.9872216398,817515.1228956362,428925.00390816334,1.249712612548951
2100,200,264512.3814484285,364787.7176053776,206340.87112511057,1.2819194762827517
2200,100,117405.16716076709,135342.81753850373,90396.39316459172,1.298781544823347
2700,100,95583.93664828634,121812.46162136605,77342.16271108635,1.235858079186932
600,200,748606.2054153916,693830.9455932297,658141.1372050137,1.1374554226993985
3700,200,139432.3286003655,167615.9635838593,106725.58981702923,1.3064563881952662
2200,100,112961.78341200016,147940.14994037928,85768.5344031476,1.3170539079172443
