P,n,Paper,Min Time,Time opt,mtsa
2600,100,100577.28434746993,136548.73970848764,78037.4722595849,1.2888331904563528
4400,100,66327.61075317091,74690.79647494077,46113.05178975472,1.4383695760493436
2600,100,107507.49307034814,166796.1692656507,83036.60298715172,1.2947000383310816
800,400,1287162.2639569365,1129952.0552901588,988161.6986101781,1.3025826297126213
4400,100,88885.84990144063,89581.67174520671,82739.16147748545,1.0742899530789634
3100,200,163466.03514943153,190441.79412901288,130217.13646731075,1.2553342792211335
2600,100,102486.82832972791,172731.43185158042,78263.99541837838,1.3095016141440357
4400,100,66203.94694871796,81734.37030839724,54290.25884700422,1.2194443046456602
2600,100,114631.25628464865,173377.6698920155,78291.23055941798,1.4641647022989497
800,400,1238964.698038043,1097871.708910956,951603.3488513668,1.3019759751093098
4400,100,82207.3769636353,94046.48933185467,70156.3045836674,1.171774617427233
3100,200,182677.16810130992,268676.49859711266,138532.2505345118,1.3186616646771396
2600,100,100023.81765275395,128289.28318989353,80316.86127689737,1.2453651208793584
2200,500,577769.333645635,759706.5252283167,464314.4834603781,1.2443491517639436
2600,100,115001.58544499619,136904.24561740435,70952.75677326068,1.6208191291636436
4400,100,62379.36262931988,73350.69168838904,47459.96348180299,1.314357577481855
800,400,1297162.0709707292,1166124.3929242897,988474.3660414555,1.3122870107046638
2600,100,138897.38471455558,186170.09329746958,96621.71431835281,1.4375379871331129
3100,200,185624.75403086236,292606.23698467587,137386.0010519413,1.3511184007800292
4400,100,90110.23921149893,90894.49047766658,67742.26274582943,1.3301923431402738
2200,700,797231.1911641732,1034029.6271343585,647837.0226009625,1.2306045553917508
2600,100,101216.57632894028,113058.33309134607,76489.25575465453,1.3232783523688691
4400,100,115207.3014934971,121440.61446345045,96621.71431835281,1.1923541442652095
3100,200,182049.36474987346,319138.88190151134,154172.62620376144,1.180815098195635
800,400,1304312.322256091,1140122.201741849,975924.3209956071,1.336489207406444
2200,800,929804.6135397775,1187067.6165009867,742569.1081251181,1.2521455624344549
3500,700,504936.7317072792,727923.9072987279,407211.8427777479,1.239985380245605
2600,100,99112.60803396201,143570.3200888552,72573.37526420182,1.3656882799393673
4400,100,66838.6643178293,72917.67769897173,50459.111537190256,1.3246104079451875
2600,100,122433.2972046737,213732.10722506867,101090.2064453163,1.2111291638414323
2200,500,569282.5476422211,712814.2850601267,453864.78820081917,1.254299876178836
800,400,1389656.630337733,1270372.4398639158,1038097.7632348454,1.3386568004995842
4400,100,66485.76846342972,74578.75064347417,54138.05797390288,1.2280781940031726
3100,200,160756.98897536655,244301.65089701075,114753.3996959917,1.4008908616324136
3300,100,88516.04560537488,103561.40588748477,61484.06905300629,1.439658223158001
4700,800,457655.0200686231,489721.82721240376,347585.5399734595,1.3166687547001183
4400,100,104356.05329178674,104018.46935596812,100419.32952364009,1.0392028485633324
800,400,1389133.9965904753,1199114.6545951858,1025229.1709103095,1.3549497380737339
3300,100,99908.79091518561,131738.63898545163,82764.5367230505,1.2071449303160338
1000,100,277555.6526490393,239425.46264860776,202897.42787492074,1.3679604298391734
3100,200,170032.64971805408,222571.37156072684,124711.94386995098,1.3634030906884373
1000,100,250653.45372241442,268752.16242585424,198111.89335205845,1.265211540212712
3300,100,77683.13741393098,156644.56577162724,61662.54184478297,1.2598108201487228
1000,100,265735.2490952763,311606.63504165533,203486.38808778382,1.3059116710088656
800,400,1279865.7718456057,1105610.7763261502,955514.1354240078,1.339452473173165
3300,100,91608.30386198776,167617.3341603519,70156.3045836674,1.3057743620566133
3100,200,163704.16753154751,192663.18053873404,127382.15558806715,1.2851420732817536
1000,100,264715.51162067417,295911.1150351279,203557.19945448675,1.3004477971306625
2200,700,796695.1010351586,1019772.3267603542,642728.8780522009,1.2395508094323606
2200,500,569163.9679225506,713301.3733188532,444071.851139187,1.281693416194839
