P,n,Paper,Min Time,Time opt,mtsa
1600,100,146068.53000326396,178669.99276199855,126810.89242182547,1.151861068191048
4200,100,70559.54247632416,78179.00317924548,48308.91139879065,1.4605906122341337
1400,400,657147.672092483,770377.4037180414,564663.8277772446,1.1637856716965453
4200,100,85518.95526376976,91945.21571472353,82739.16147748545,1.033597074669904
3400,200,137122.82028842342,186451.94401372256,118727.3891319598,1.154938395352213
4200,100,61279.09592243625,74890.3665074065,54290.25884700422,1.1287309588102596
1600,100,140211.0331965434,210693.0021583497,123819.93334503651,1.1323785226554068
1400,400,631817.5135372638,727408.4357754799,543773.342200781,1.1619133644546586
3400,200,185039.15888893642,272811.2536200192,126308.8166638196,1.4649742098481695
3800,500,337259.91083773645,494445.2178285179,268813.6483191662,1.2546234647926173
4200,100,87905.0126723948,91410.62441446124,70156.3045836674,1.2529880699112443
4200,100,61945.478520000725,69428.68149454478,49719.961742841224,1.2458874936467494
2200,600,638429.3424536419,863272.6003205511,552785.8930654349,1.1549305987410015
3400,200,180983.80890383734,263330.012399687,137320.72161632078,1.3179643011891014
4200,100,88009.83204406827,90975.67124081307,67742.26274582943,1.2991864823630594
1400,400,645530.3670106238,724449.4405600654,564842.4948808318,1.1428502155221434
3200,700,536164.6673273016,788837.9684534232,445387.9530381618,1.2038149295909712
1600,100,146732.1314000913,225595.32272621567,127178.99255486489,1.1537450364437445
1100,900,1870206.4213202929,2038376.316303355,1636936.9351330858,1.142503648845972
4200,100,112672.136895985,133863.3795921099,96621.71431835281,1.1661161022743671
3400,200,178771.58519983917,277216.4310084571,154040.8405168634,1.1605466745052486
4200,100,68520.17543673785,86793.43457915317,50459.111537190256,1.3579346395394993
3000,800,641633.7412284424,926691.8853980264,544550.6792917532,1.1782810409179107
1400,400,641578.2963712214,761949.1180612537,557671.0405689183,1.1504601273838848
1600,100,155324.42083887703,218361.73141856035,127223.24965905423,1.2208807844095413
1100,1000,2133352.5984100695,2329231.6150276526,1860840.5243255657,1.1464456897418824
4200,100,66368.20178741295,89501.71193875726,54138.05797390288,1.225906585334213
3400,200,149264.71235138245,239797.42041552413,112828.85828240226,1.3229302735456558
3800,500,335913.41396065406,418963.5267620617,262763.8247478427,1.2783853115359707
2200,600,634193.9342710326,893966.2668678836,555974.6161291478,1.1406886499359803
4200,100,107867.03063286396,113344.58165223975,100419.32952364009,1.0741660111111435
2800,400,330339.623964239,492171.2623493746,282331.9138886223,1.1700399696739752
1400,400,678567.2613055526,867163.4539114075,593198.7218484831,1.1439122107192852
1600,100,154077.97316740575,172831.99407706445,130514.89957495821,1.1805393381842557
3400,200,155700.26533289347,228128.31599319706,113707.94882260237,1.3692997450495217
3700,1000,648512.0972441578,900907.9032647833,553222.8585832763,1.1722438564901376
1400,400,680456.6741934932,797524.4181680317,585845.240520177,1.1614956086172348
4400,400,218091.35966776373,259355.0811364724,179665.76338366873,1.2138726686733228
3400,200,138589.6392569799,184077.55742383318,116142.55362441417,1.1932718450909552
1600,100,158234.06093338586,184157.8133476062,115298.22975654861,1.3723893356168255
3200,700,503394.92703754036,746101.9329410649,441876.1036608881,1.1392218833898835
3800,500,324078.6368789868,451453.76813433063,257094.22960689774,1.2605441879209407
3400,400,267258.21405528777,406523.64800734015,232508.63496710072,1.1494550045124303
1100,900,1944515.498836755,2148219.0681157964,1683228.1844084195,1.1552298831784156
3400,200,178802.26285575915,235887.79394558255,127445.83216550946,1.4029667335339369
1400,400,625733.7554595913,745264.3084591012,546008.0773851473,1.1460155652939297
2200,600,626993.8834054732,997074.4119146185,526407.9593418369,1.191079793302134
1600,100,165030.58348983063,236917.8063483367,127294.46812348631,1.2964474098728087
1900,800,1009788.0541780125,1267675.5558041916,859816.8620396103,1.1744222505507147
3400,200,155385.18893063508,207099.07772830027,117972.68298030012,1.3171285504847114
1100,1000,2056357.381827439,2378522.848230696,1786686.2356908533,1.150933689838559
1400,400,651351.04226501,764051.2615204621,553995.8640610744,1.1757326805479593
3000,800,628788.4037993569,899679.4859158741,547548.2250257279,1.1483708193370763
1600,100,150763.9619232983,174039.31551814103,124295.04060131362,1.212952352675807
3400,200,162152.02246951233,232218.5109536848,125118.48623201098,1.295987726136879
3800,500,352629.3244910999,511797.85224058514,274414.6456587005,1.28502370434586
1400,400,648180.7386942562,783104.7573351321,570906.6919385077,1.1353531984243612
