P,n,Paper,Min Time,Time opt,mtsa
3700,100,77957.87673714905,90659.2896209477,54837.142668897504,1.4216254338387537
3200,100,92012.48940914635,124175.25724086724,63405.446210912734,1.4511764352714238
3700,100,88881.29699222677,112281.83556405651,82739.16147748545,1.0742349258206185
600,500,2119545.9255401264,1923025.7037422413,1702486.4393547198,1.2449708124215553
3200,100,94380.66706194139,141391.48127897992,82796.11584299082,1.139916602379256
1800,300,426810.21562609926,511487.8208800341,348988.6293608195,1.2229917530774905
400,600,3821853.302776736,3169008.4301169207,3040322.411859892,1.2570552675164308
3700,100,75198.84866958558,149825.94268362763,54996.32110480643,1.3673432542202089
3200,100,83258.18575474546,151313.8764621472,63589.496277432445,1.3093072068302154
3700,100,85153.29152907878,113012.6305237172,70156.3045836674,1.213765349164396
3800,400,256992.11637174687,357255.9024399579,208034.04181266908,1.2353368426267644
2100,200,243365.23126459538,252637.06648325024,192225.29668983968,1.2660416472514087
600,500,2099792.6710165306,1828040.6201162266,1664170.8900696703,1.2617650528237656
3200,100,97370.02523567807,142495.47246806574,70162.59082707834,1.387776934800694
4900,400,203073.5098364822,226280.7713518429,161332.52222206988,1.258726430601246
1800,300,420036.3051458857,498502.87037664093,331355.48252626107,1.2676304672659109
3700,100,74974.50691483104,91185.67431747071,56438.87549187383,1.3284195735902997
400,600,3844170.614016914,3282540.4404242076,3057860.388710313,1.2571439259325492
3200,100,82472.85197142653,110281.30356852466,65257.449787479105,1.2638074616769737
3700,100,91657.26305143879,106188.19128312684,67742.26274582943,1.353029251404533
1000,800,2051784.2868801518,1994153.9945892484,1633652.0378752595,1.255949393941147
600,500,2059215.026524192,1785838.169784286,1628263.454177019,1.2646694373945713
900,400,1116316.4621476044,1047195.0864907027,878365.9543201583,1.2709013329320307
1800,300,437868.85194128647,541568.5675156428,351156.99303732155,1.2469318869430832
3900,200,125829.0405848097,141828.44332383072,103505.92898683675,1.2156698830345445
3200,100,99898.9307227785,131589.1100826786,67867.96491352702,1.4719600160409005
4700,600,323022.829735303,344249.52332729055,258750.843562544,1.2483933396616096
3700,100,115681.77357850835,156947.70858354826,96621.71431835281,1.1972647597346053
3800,400,250079.95493549938,360801.2031668869,200337.54712660355,1.2482929861243688
3200,100,122323.96973592011,146829.22349595887,96621.71431835281,1.2660091015657469
400,600,3650994.317583362,3106442.2952947384,2895243.7763801026,1.2610317470911439
3700,100,79281.6072537951,89809.181340859,53749.206746514,1.4750284153530702
1800,300,407356.52619107434,521249.9385836677,330671.0600400051,1.231908610755933
600,500,2181639.957414499,1993285.3709445007,1737959.422505103,1.2552882013032691
3200,100,86572.82313184303,96831.27511933494,62147.52030065681,1.393021358101203
4900,400,212344.90031215796,229419.363419379,155363.812057366,1.3667590766487658
2100,200,277008.14173588774,353265.24409820966,204499.98888427936,1.3545631139013834
3700,100,73569.63398683448,142686.57908735063,54138.05797390288,1.3589263586495575
3200,100,91117.273900942,127267.67694373363,58965.867402163974,1.5452545330927856
3700,100,102901.29688813414,141540.25036902726,100431.59248451471,1.0245909115102425
1800,300,418143.754196573,527864.7158268233,336285.62398495025,1.2434184644636672
400,600,3973020.008850837,3382052.5525391144,3134260.7625505524,1.267609911824226
3200,100,105759.62622607878,168081.70896940024,100646.97137508189,1.050797900633726
600,500,2104379.834192446,1862333.6233446642,1654907.390479427,1.2715997561548182
2300,1000,1081601.9763182667,1394134.1030635322,889967.2072861401,1.2153278991216951
900,400,1058173.6797854619,1000096.09773363,845869.6434234371,1.2509890714398728
3800,400,265367.97213751014,386926.7214889684,208099.8665350433,1.2751953019288607
1000,800,2037106.9367362987,2035213.4931382483,1642644.6750771834,1.2401385203045088
400,600,3949398.647397062,3294645.237877879,3135592.5318436245,1.2595382235698036
1800,300,371843.58815138676,471178.2443706859,303581.0214887084,1.2248578199254045
3900,200,164718.14813757813,221429.94216406354,115155.9162563489,1.4303924061608664
400,800,5164779.610459616,4281982.184120351,4084130.094688149,1.264597231409687
600,500,2068979.082687936,1842785.8995795012,1641901.1237733788,1.260111862237512
2100,200,253699.84875018147,371665.9185071399,193418.61162416055,1.3116620299351327
4900,400,223680.11645411712,248741.49995309903,161383.56996595193,1.386015419669476
4200,400,226647.0135485492,278534.5067395993,188221.2759257482,1.204151934651424
200,700,9001250.678216308,7202037.298273293,7126207.248610589,1.2631194075882792
1800,300,422312.5499473648,484377.7634494241,332596.22538073803,1.2697454682894382
3400,500,371480.13736362226,536721.4592273788,300438.7834155387,1.2364586660232404
4700,600,350392.8892698969,381891.05180180626,260243.43733704792,1.3464043237950862
400,600,3879189.517824713,3205622.9785238598,3075099.8848310397,1.261484069821639
600,500,2179202.1766012805,1922717.2304440672,1721701.1902217993,1.2657261254030632
3800,400,276373.00826224283,378502.7596173329,205457.75178854886,1.3451573662047946
1800,300,403607.70217768993,508136.5446171569,336989.4979997267,1.1976862916304214
200,700,8902152.269117583,7152082.925049243,7070017.65857421,1.2591414475919223
1000,800,2047747.3847494994,2019143.4496536145,1637193.4517174787,1.2507669039363272
900,400,1097546.2148519887,1062714.3054027094,878643.8809257383,1.2491365827252052
600,500,2150021.6388813485,1903803.0524485866,1705970.5947958075,1.2602923200670353
400,600,3844327.362969143,3152336.8030696963,3031875.5180722545,1.2679700535375102
4900,400,219287.0049914394,238218.78656401506,159334.58301969094,1.376267479636479
2100,200,251063.33925038148,409567.08200109797,195652.55927289012,1.2832100954028725
1800,300,409685.00050313823,485299.7847708217,335828.5896846437,1.2199229401161127
3400,500,377083.3053960578,546955.0599727631,293677.2158946477,1.2840059936121526
600,500,2087773.3353168517,1861594.9896534672,1636161.9575679705,1.2760187496476003
3900,200,186974.23413220368,227624.66090287958,137320.72161632078,1.361587908448491
200,700,8928460.806092765,7136042.290103928,7073478.313940563,1.2622447415292646
400,600,3772138.36734757,3190608.2257867395,2986164.569075555,1.2632051181677952
3800,400,281879.77486845467,365209.93041161547,218546.89752312534,1.2897907866142453
1800,300,423949.8380245154,484268.74168682325,343744.03555492376,1.2333300193561505
600,500,2108391.886521971,1948765.3101637948,1677736.5633240486,1.2566882862376665
2100,200,210658.39583128953,322360.1094203348,169397.87574170204,1.2435716499332115
4700,600,353188.07593344385,367974.1850069996,277514.5116622374,1.2726832691304757
400,600,3832258.4884382845,3200509.035023265,3031567.0286017233,1.2641180129887715
200,700,8689456.825274134,6946873.27366782,6890054.482919493,1.2611593778852368
900,400,1097019.8244148593,1039956.5832233567,867488.2853294285,1.264593243467566
1000,800,1923050.0958074492,1957303.3655848748,1555358.790488278,1.2364028850241948
2300,1000,1037233.9970327647,1485502.0084347646,854502.1127217124,1.2138460298582818
4900,400,231481.73278221683,236402.00722773327,176977.28425804104,1.30797426207934
2000,300,380974.60223312944,508076.3570301165,314089.7664247376,1.2129481535477498
3400,500,377501.43040196644,505561.9947867757,287340.6095606504,1.3137768134451087
3800,400,278637.9984266973,342211.51356049924,215837.72019164413,1.2909606262487032
400,600,3677352.931607339,3046702.6961468486,2912809.316457236,1.2624763697474006
2000,300,373625.03672079585,505013.3614216869,298219.934273635,1.252850644041696
200,700,9074741.644146457,7275734.418451001,7198864.578860058,1.2605795740060226
3400,100,77897.52364927248,112676.94477761746,59675.71408085905,1.305347155858468
400,800,5194205.320311894,4335364.793723539,4106611.687692959,1.264839657442735
3900,200,172476.36603127766,256781.21702829673,153927.43410024705,1.1205043924720424
4200,400,238818.47350710115,288216.99155021994,181257.78073359368,1.3175626036054593
2100,200,241023.72331275762,296611.17586893414,184098.58380802287,1.3092100891123422
3400,100,93564.67702465896,130777.73518706686,82739.16147748545,1.1308390773348518
2000,300,381110.3139490625,490995.66814831377,316041.2937335894,1.2058877162752148
4900,400,218496.58197707456,232006.57522201707,167384.35443433624,1.3053584530971758
3400,100,78357.39720086964,149437.57641147365,59848.93767287759,1.309252933262669
1000,800,1948656.932883276,1924676.5672982642,1570709.8469540207,1.240621835192658
900,400,1148783.2329766827,1147154.914988846,922753.5673198625,1.2449512780680148
3800,400,260221.9168549023,332434.7383220303,201160.87061558058,1.2936010669400395
200,700,9007539.825601501,7212462.665522061,7167111.370636383,1.256788036321766
3400,100,96878.75066604474,131835.97178867093,70156.3045836674,1.3808987123959549
900,1000,2852350.446619496,2678943.7564141382,2274360.640842358,1.2541328738273747
3400,500,394778.26462514687,642705.2030666751,306698.7216185476,1.2871858824248605
2000,300,394771.4978138766,492623.3757679105,297603.95403600455,1.326499505332905
3400,100,76554.09507554599,104936.75724539858,61418.776270568575,1.2464282052495101
2100,200,238939.65069872545,272444.021622766,188040.32491571817,1.2706830346406865
4700,600,404918.38948292413,420615.95816597296,314954.4837664354,1.2856409746597046
200,700,9138899.526776945,7309588.173722192,7245284.561398324,1.261358259890507
3400,100,101736.3256525266,108694.06276223833,67808.79477229004,1.5003411577239978
2000,300,375747.91554877587,497324.47971407784,302657.0615864552,1.2414972694811615
3900,200,143709.81505174027,198347.59636315098,112828.85828240226,1.2736973256615365
3400,100,122161.75714197938,155123.71234270703,96621.71431835281,1.264330259546796
3800,400,257190.23572684018,325977.088333001,204103.73939092216,1.260095657700033
4900,400,229728.35828032222,232685.3305397781,171534.09013886217,1.3392577422619025
3400,100,77948.69790877811,95430.22418634704,58491.78381238288,1.3326435411647704
1000,800,2012367.5882041554,1998783.3169417363,1607141.037238107,1.2521412505665561
200,700,8249803.854574821,6637532.1097572185,6571233.917775779,1.2554421221040937
2500,1000,1001457.4138374139,1257883.4507685245,818769.8307032489,1.2231244682980722
2000,300,324735.9451000065,424554.43951891694,273222.91933983756,1.1885384501587015
3400,100,80396.52493237227,125861.4505470066,55497.28696674257,1.4486568502087476
2100,200,268602.5076149823,343014.67606520717,206340.87112511057,1.3017416576288499
2300,1000,1026081.6242664951,1490371.4826936193,858093.0001000103,1.1957697174396082
900,400,1140234.624394371,1080986.00664214,911314.8185869418,1.2511972823643815
3400,500,348531.04761723673,515494.2993968754,292042.4806728401,1.1934258564516094
3400,100,108474.2575642639,158644.8989259716,100533.9898865908,1.0789809266162644
700,100,360826.50797080534,317784.1826556929,289853.46839274396,1.244858341601401
3900,200,150503.7707538263,187690.89034401564,99130.00666585847,1.5182463495754164
700,100,348869.9008519016,362604.89998399635,283016.9905029406,1.2326818267409878
700,100,362204.95966690104,371898.0571837002,290694.84012540546,1.2459972096878162
2000,300,368972.65627911163,464453.87066540564,299336.60284266423,1.2326346085815945
900,1000,2703761.4273170303,2668290.676268603,2183727.621399932,1.238140416790496
700,100,365389.4112829683,370668.703433192,290795.99922069535,1.2565145746921413
200,700,8576107.62546772,6839138.586998803,6777085.365482945,1.2654566326030885
700,100,384182.75766154565,322933.3271952974,298319.7704570473,1.2878219806650764
3800,400,273812.69552391494,347561.25711207447,210334.0443983976,1.3017992227890662
4900,400,209784.39266143474,219144.68726229298,162289.93398920793,1.292651907020833
700,100,330596.8699306727,309445.44857352175,263538.8108721111,1.2544523094592819
700,100,370699.55434932484,375052.6557280746,290958.7842822544,1.2740620815548749
400,800,5164731.669969636,4330719.701133599,4092983.629293697,1.2618500677611761
4200,400,239078.86415181658,280546.86306518264,188280.83162694392,1.2697992784816403
2100,200,235907.51725017137,299073.81423163443,191003.3914919145,1.2350959603780531
4700,600,327703.8315137995,353077.34952436027,266858.9388803085,1.2280039517836094
700,100,367353.162767362,307973.975716544,284102.94994585967,1.2930283294748155
2000,300,377394.11176738865,480252.8178298344,303290.548199754,1.244331925302296
700,100,347279.192700817,316746.7229958848,269558.25098132103,1.2883270737829562
700,100,392484.8278439628,389851.04771803244,304692.49206703226,1.2881342273363805
900,400,1058087.086517684,995118.7447636281,849345.8981546736,1.2457669941263396
1000,800,1988062.3979845534,2045744.7659566684,1600586.4120172965,1.2420837657111572
200,700,8663236.592697939,6934279.340879944,6879840.178265202,1.2592206167909024
3400,500,361062.04390986013,514507.179907528,289747.2571364786,1.2461275646857646
2000,300,369533.87332077645,465519.5447389891,302245.73071617936,1.222627272336175
3800,400,272980.09736874775,404650.5198932815,219714.5767684104,1.242430526839745
4900,400,212362.99715355213,237675.77145440874,167923.72650942532,1.2646396168538607
3900,200,128181.33960935476,164088.1602097794,101252.48264692517,1.2659574981122437
2100,200,246089.2657947502,351910.4310599793,202572.7872327797,1.2148189752257543
2100,500,604786.1338867573,804065.2573826518,486424.69695849135,1.2433294149502574
2000,300,385290.0100038124,441317.61419210286,309369.63199943135,1.245403459653469
3400,500,376453.6763705319,521033.38502285635,303829.62180384697,1.2390288811719983
900,1000,2726670.698883751,2734914.1914891033,2192904.333588915,1.2434061336461824
4900,400,225820.173318137,242627.9466250566,184114.18593069012,1.2265224006321116
1000,800,2019149.627607681,2098431.397468065,1639353.6671333099,1.2316742067857203
2400,600,616367.3018924417,787842.017945179,506720.40197664866,1.216385406011037
4700,600,332380.3100147028,351157.3873553219,261710.62849625872,1.2700298490913384
900,400,1082108.711324557,1075597.8682264755,861771.3440950047,1.2556796170345408
2300,1000,1014489.3705730549,1436808.3995535343,840235.4147764483,1.2073870640681914
2100,500,594290.4735943108,739471.6760092635,475477.39716276294,1.24988164977036
1500,400,653468.5924158498,739294.2170903434,527019.572592095,1.2399323030866338
3900,200,163267.81717788446,202275.31139466516,115640.3076979828,1.411859069108413
3400,500,370222.40397020837,521145.37316559436,301053.6343757307,1.2297556371903866
1500,400,640868.3942597344,718839.796338642,507521.7860540623,1.262740658371398
4200,400,247035.63275055087,284601.45467819675,185890.3468563061,1.3289320124918067
2400,600,614731.6489567233,861906.845432844,509643.39811838546,1.2061995725370445
400,800,4910016.334293601,4147067.829210896,3888396.976220695,1.262735354522846
2100,500,589815.8120022502,745279.7828559151,465218.1297648626,1.2678263684615292
900,400,1114182.3455636739,1047527.3047208294,888077.0763487899,1.2546009521431243
1000,800,1994371.2323831446,1966210.0693447571,1595573.948037126,1.2499397065467373
4700,600,322478.60061320197,351921.88661691244,258031.95898487273,1.2497622460483953
3100,800,679717.7768660204,897745.745742908,526984.528346858,1.2898249195252167
1500,400,654008.1566209437,706077.0928980921,527186.328555443,1.2405635753358941
900,1000,2672726.3640408805,2596812.748016099,2147268.282206479,1.2447100281733094
3900,200,128966.06884565901,177836.0346811995,102847.9800341078,1.253948485939049
1500,400,647978.6736921582,704997.0236254738,520492.9711976571,1.2449326110997345
2100,500,599740.6309227241,889981.4539041877,496559.83500145806,1.2077912643115065
3400,500,362919.3835811432,555311.143573338,288734.4631002301,1.2569312983436995
2400,600,574183.7249932599,846042.710407309,482540.62939668377,1.1899178846580374
3800,1000,675221.3746112343,887160.3663274273,538664.362304769,1.253510389516363
2300,1000,1064967.849316322,1480296.30085253,877204.6527390012,1.2140471963880324
900,400,1169149.2846287147,1133199.2675374094,927683.7685777327,1.2602886072062918
1000,800,2011990.8955096859,1953545.119437191,1616071.5959789646,1.2449887124529815
1500,400,687360.3541278845,829949.2128641615,553652.1403919176,1.2415022068573924
3700,600,397622.1036925869,517959.22606034053,328683.5039848532,1.2097415868820438
4700,600,346704.6982322196,371968.7279250221,258690.3915727318,1.3402302888963011
2100,500,577291.0441948602,790533.9211411712,472830.68299412203,1.2209255129960268
1500,400,670094.654407162,754424.5010541868,546788.8911521651,1.2255089034365225
3100,800,632432.5814017848,891624.4346450787,529885.3790571559,1.1935271407697543
3900,200,170560.49527827554,195417.81255429806,124828.86001477759,1.3663546655643906
3400,500,394848.51958273194,602647.4319613491,296071.1582336557,1.3336270980880969
2400,600,654140.3704745177,1009584.3161375746,522376.7937584254,1.2522385724068492
900,1000,2815442.570608834,2816811.2902186923,2241745.2236663364,1.2559154987310401
2800,200,178876.23294723313,206015.00772411056,144168.97251737976,1.2407401525017414
4200,400,259526.73947373353,290048.4308253194,197732.90728282768,1.3125116251010203
400,800,4961530.776902353,4144831.733548776,3926774.6173850517,1.2635129999404893
1000,300,775038.3609432713,769160.7224813362,628179.5328494752,1.2337848026146796
1500,400,628606.1646852295,738428.6633867767,509607.5388928041,1.2335103323843424
2100,500,570552.4382203475,752952.1266370759,469114.6067923939,1.2162325153794344
1000,300,745580.2936829177,759715.9540218249,596439.86854727,1.2500510663361664
2500,1000,956011.5950381026,1322694.6408007713,786141.9437039755,1.21608012737976
4700,600,349883.65235395957,375243.23944950564,258005.7045618488,1.3561082029102418
2800,200,198588.02044827095,266794.1100702326,153374.9916632095,1.2947874897645835
2800,300,283630.94887347997,380947.1114965264,224349.83316052685,1.2642351673626442
1000,300,807686.8613297946,757964.5241964322,632082.5874671788,1.277818559385223
1500,400,641399.0127081862,744721.0784910003,517062.8064570028,1.2404663508929503
2400,600,636002.5366800211,843642.7166308814,522598.7553072708,1.2169997157878278
1000,300,751856.9184466089,755514.1669596432,595207.9080720091,1.2631836846422548
2100,500,606584.4752410105,789496.5365874909,491914.62577765697,1.2331092499680703
2300,1000,1067778.3610420153,1387415.3981081208,876171.1402490197,1.2186869801926348
1500,400,650849.6001856192,752012.2492396182,532846.2458092739,1.2214585451327047
1000,300,761665.1976486591,761809.5100522453,605314.1231729104,1.2582974169778067
900,1000,2798718.5527006174,2673956.329001704,2239104.025080828,1.2499278824705735
2800,200,200394.8818786995,281343.36582863383,145063.9587181204,1.3814243293063222
4200,400,244385.76307173935,288212.85861652583,195281.74684005897,1.2514521558018317
3800,1000,648854.241655257,862345.8815884494,517198.6471736681,1.2545551795254035
2800,1000,897763.0279333815,1212858.6338807682,731044.4916993293,1.2280552526242434
1000,300,679372.3561464817,702954.9289115075,546445.8386796751,1.2432565280174595
3100,800,649599.1256602795,907382.2651882897,528126.9199088641,1.2300057072878945
400,800,5115914.516950458,4280069.7269913815,4017852.593095267,1.2732957216355385
1000,300,760620.9380201934,718029.7227194114,598673.2056853285,1.270511074818316
1500,400,680930.715320521,785577.8029994238,556610.2611466397,1.2233527889295037
2400,600,636349.6720927835,821643.2897060871,512516.64747183997,1.2416175654621004
2100,500,588726.9509152774,786732.8867801809,487420.16994165926,1.2078428165698267
4000,100,77090.3060872752,91026.08648247915,50724.356968730186,1.5197887305855589
2800,300,273858.2159399819,378788.4439272592,213014.23876688213,1.2856333807792353
4700,600,301782.2477248275,321997.7923235794,247898.6652304031,1.217361325622079
1000,300,761633.3643398937,754694.4919874214,606581.096399508,1.2556167161501268
3700,600,406047.5632464462,567964.7315161483,330579.501482196,1.2282902037963013
4000,100,87959.23978137365,88793.00794237871,82739.16147748545,1.063090780842741
2800,200,197337.81099884916,344135.41321641626,154364.66132239698,1.278387224824087
4000,100,69057.51472322836,99787.65067649407,54290.25884700422,1.2720056266049469
1000,300,763028.7624288603,724182.8390154317,604491.4614323587,1.2622655754654386
4000,100,85444.7713128853,96326.31247822822,70156.3045836674,1.2179200689082064
1000,300,783403.4116848524,755276.9779306789,618739.2639988627,1.2661284926735996
4000,100,62918.05538881059,79678.21618028292,52205.95982998329,1.205189131541933
1700,500,735848.8880791481,874142.6586730562,600877.5668310776,1.2246236649503917
