P,n,Paper,Min Time,Time opt,mtsa
100,200,7214318.673605125,4036731.2304866347,4036731.2304866333,1.7871684443889593
3500,200,166290.80716835943,169345.7279565219,115335.1780139038,1.441804747102509
100,200,7679258.945737695,4294499.766569869,4294499.766569867,1.7881614537544444
100,200,7259893.397406382,4061790.844107374,4061790.8441073727,1.7873626870617043
100,200,7348613.589624878,4108703.7447306933,4108703.7447306924,1.788547932921493
100,200,6354702.453583087,3557355.390575743,3557355.390575743,1.7863558053317257
1900,400,645865.526958391,629413.868058244,416068.08362533816,1.5523073082913548
100,200,6908484.649556145,3866070.2599684815,3866070.2599684806,1.7869526896835208
100,200,7056811.81545997,3948846.8232300817,3948846.823230082,1.7870563562877406
3500,200,194896.8174923915,227894.83985985137,122699.99333056761,1.5884012068958921
100,200,7751839.302652121,4333158.293627319,4333158.293627322,1.7889582557029076
100,200,7172294.251849238,4011071.2213302054,4011071.221330204,1.7881243827604407
100,200,7605093.915870664,4254028.531888373,4254028.531888373,1.787739282626472
3500,200,207236.50611834382,263045.9238762513,137320.72161632078,1.5091422742255196
200,1000,18452488.13809071,10313243.51954681,10234622.88379061,1.8029475387232283
1900,400,589571.8964709847,621680.1301435243,400675.0942532071,1.4714463287763129
2500,700,841911.0205771031,930827.2811491793,570096.5798888471,1.4767866538354821
3500,200,188521.1277172857,288530.2386660459,154001.93236168398,1.2241478066296665
2700,700,773491.4285758627,902962.898086476,527867.2036007843,1.465314426241262
5000,700,409076.66306339554,408738.35249055113,285048.28994442354,1.435113549157422
1900,400,651196.5351284662,590168.0224536741,416199.7330700866,1.564625066731619
4500,700,446907.23038122314,445450.0214499264,316720.3221604706,1.411046905145517
3500,200,161229.96258353867,242245.01168730014,112828.85828240226,1.4289780561280876
900,800,3085811.5246783094,2201988.3822277235,1815168.9309725107,1.7000134103358788
3500,200,169745.83923188792,188445.8970352853,110459.15028481373,1.536729540234614
200,1000,17723100.355244987,9984623.61500614,9826774.296299694,1.8035521953443747
1900,400,639458.4572457011,621237.0670608034,410915.5035770977,1.5561799242887977
4000,1000,693430.4237642493,778503.1247805463,511731.1441895306,1.3550678547472235
3500,200,153391.39104118524,177292.89834556726,112824.19494943091,1.3595611394341172
2500,700,813945.5011013006,927574.4318455821,565601.4126859368,1.4390796819902263
2700,700,740008.3850580215,881682.3291236978,523705.0117462377,1.4130252116368787
1300,400,999894.4880837497,826196.4318006951,608099.5068370326,1.6442941933707504
900,800,3125840.063081116,2176929.1014448307,1825160.7500857594,1.7126382226520274
3500,200,202800.97503955167,255987.0193311358,123804.52267506633,1.6380740433192178
1900,400,650862.4811652886,675063.1460283379,437093.7950462507,1.4890682241243396
200,1000,17795230.41577011,9995221.916034514,9868069.501150118,1.803314256521611
4500,700,420866.2600030916,422554.2585782666,314223.0070477426,1.3393871567753972
5000,700,380501.3340796078,366778.16220247734,282800.7063429684,1.3454751899316415
3500,200,161483.96980507227,210403.27525010408,114602.03489514868,1.4090846637480448
1900,400,679739.3638612593,612277.4596512655,431675.44038328825,1.5746537798344817
3500,200,176964.97241196013,246346.18123620132,124934.25083644566,1.4164648303180616
900,800,3056871.8294558264,2198982.2820687364,1819103.835241643,1.6804273457263987
2500,700,809697.327274109,905072.4300172522,565878.265115245,1.430868399070264
2500,500,609044.8476947073,705901.6408488748,408596.74544513266,1.490576844980013
