P,n,Paper,Min Time,Time opt,mtsa
1900,100,144332.4099149869,158766.9675247313,106788.11993416882,1.3515774039655613
1900,100,146634.1028304214,180731.63149192964,104269.41755371496,1.4063002006785168
1900,100,148837.97068925828,202503.96343399808,107098.09899357043,1.389734944764927
2000,300,441165.995569226,507357.9076241893,314089.7664247376,1.404585703606292
2100,400,516950.74209999613,590115.0531329513,376442.5518514964,1.3732526770882403
1900,100,151168.79482350484,182700.11877757235,107135.3681339404,1.4110073774564713
300,800,7350628.85377845,5603905.358590576,5445506.792917532,1.3498521135514392
1900,100,153642.44159397518,160441.9779119508,109907.28385259639,1.397927746081277
3300,400,320299.56129742996,399006.1520603019,239554.35117822498,1.337064260039809
2000,300,415843.91629847593,488508.6598226409,298219.934273635,1.3944202533319379
1900,100,155561.91437854103,159797.48385317376,97093.24611077778,1.6021908897870598
700,900,3513496.7868560967,2864528.350476324,2572329.4694948494,1.3658813260597105
3300,500,427536.1827435713,573528.9512795811,309542.98897358536,1.3811851599716083
1900,100,155550.2432091426,212029.13067401628,107195.34157767268,1.4510914459508713
1900,100,146099.87143599938,149079.74591127515,104669.50787479042,1.3958207543191041
2100,400,492468.05710564746,589270.2678297681,362515.56146718736,1.3584742544913415
1900,100,158334.50609450546,191423.01653669248,99310.93457206564,1.594331044982856
2000,300,445629.54446477897,499391.52253680374,316041.2937335894,1.4100358190547955
300,800,7388866.424879679,5634346.6392547665,5475482.250257278,1.3494457816080943
1900,100,146226.6923620122,213827.2364440052,112255.12865627505,1.302628165967882
3300,400,319768.6892965085,400775.2908035789,230691.72093366468,1.3861298879835304
2000,300,427860.1614679696,507721.0342053801,297603.95403600455,1.4376830538219478
2100,400,503872.89188336226,595091.266008253,376561.66325388785,1.3380886613081422
2000,300,393603.2773902069,462423.1256724768,302657.0615864552,1.3004926279500422
3300,500,414008.30211292795,549132.6812863693,302576.5254672128,1.3682763442195385
400,700,4890335.150212131,3775949.1823918247,3563103.6243052944,1.3724931031624459
200,900,12017601.026372958,9047423.90689932,9003153.143231973,1.3348213492744
700,900,3660110.7991411206,3056133.555593736,2645072.8612132305,1.3837466834324998
2100,1000,1312375.5379632893,1463199.0217554767,974725.9889324391,1.3464045822771773
3600,900,658097.6940767857,800606.5851583768,500175.17462399846,1.3157344215884041
300,800,7365962.863530628,5619408.4625411155,5457311.505724929,1.3497420581184436
4200,400,252158.6461903056,276474.7755525165,188221.2759257482,1.3396925769952819
2500,500,571198.393392911,691816.3791677098,408596.74544513266,1.3979514026002267
2000,300,359770.3433014788,440290.2736154941,273222.91933983756,1.3167648752555514
2100,400,502808.77055016306,575442.9072255656,371780.6937126122,1.3524337843611536
3300,400,322665.2694473108,403004.14123958244,239630.14934338318,1.3465136600359109
400,700,4812308.061793618,3723604.4985621166,3535008.829287105,1.3613284419332279
2000,300,422834.5924992243,438617.3585936873,299336.60284266423,1.4125722964841438
300,800,7008831.330048648,5363881.455069947,5184529.301627593,1.3518741861191423
3200,600,516436.1204256956,639289.7579417301,380040.3014824865,1.358898302130451
2100,400,532459.9636202712,649253.964514574,395465.81456565537,1.3464121145466847
3300,500,418274.631161401,531958.8586833671,296047.900759458,1.4128613311845553
700,900,3548414.4457525937,2981306.1469194256,2596819.4403565824,1.3664463499492838
2000,300,418194.4862145558,484037.918290899,303290.548199754,1.3788576290848453
3300,400,323103.1563310839,415998.8905044222,236587.71418075322,1.365680197933832
400,700,4850529.341721506,3754008.4400423397,3536739.1569702816,1.3714693468875074
