P,n,Paper,Min Time,Time opt,mtsa
400,300,2221381.251316893,1662154.1121514544,1570448.832123688,1.4144881424203815
2600,200,214253.47207591863,218265.41767978264,155258.89348025512,1.3799755187818987
1400,100,211891.7712432087,192883.82705877768,144926.73419637198,1.462061312691286
400,300,2156558.714218168,1571735.7067438322,1491099.671368175,1.4462874317713408
4400,200,125418.50776557374,130117.41741640255,91743.89160196893,1.3670502261851087
1300,500,1082771.934067054,1087640.2512845902,785762.9720098707,1.3779879844649288
1600,400,694037.5539989306,693152.4087848297,494080.84930508904,1.404704422312816
400,300,2256220.7880105902,1663955.303389181,1580206.468667947,1.4278012606241874
2400,400,445587.3265394764,551526.0000629901,329387.2328700594,1.3527765562038558
2600,200,238743.64380203033,283818.31292263407,165173.06794499487,1.4454150835385318
2700,300,322281.3197600689,398319.334748829,232659.08624054634,1.3852083964039217
400,300,2164666.8724180968,1586345.7799879257,1488019.7701800228,1.4547299140764858
4400,200,170155.7662563886,179635.43913089164,115155.9162563489,1.477612021926901
400,300,2151986.5420076177,1622784.391847768,1513285.307932276,1.422062667712046
1400,100,192202.1976414708,214951.88817140632,141508.4952514703,1.3582378732804297
1600,400,665056.9157692844,697962.3402602569,475801.6744256834,1.3977607720108207
2600,200,241755.62251158533,317486.81875693356,156222.72477336045,1.5475061189869235
4200,400,247989.71388857404,269990.3747836733,188221.2759257482,1.3175434746622587
400,300,1968370.9260965076,1459217.827153641,1366114.5966991878,1.440853447326084
1300,500,1089192.4682060617,1024656.6816577088,768078.8723398478,1.4180737257984781
2700,300,294590.8637848533,427770.3803659222,220903.65501750738,1.3335717046488251
2400,400,439651.16572204616,527816.9662521975,317201.1162837889,1.3860328452586699
1300,300,682423.848638956,635491.7360042824,483215.02526882704,1.4122570966399546
400,300,2175620.9674676587,1571313.8099129682,1496683.0142133213,1.4536284215206365
4400,200,179022.68887268426,180639.23640923327,137320.72161632078,1.303682989468118
2600,200,231558.9328464266,355890.06568680645,158027.06710502662,1.4653118423853924
3100,700,629254.1950868492,792617.8340468762,459755.30636197346,1.3686719574073305
1600,400,681610.6625628475,690699.8685375537,494237.18302072777,1.379116517290164
400,300,2210004.762319848,1599866.2087655475,1516452.74099877,1.457351556412031
1400,100,208134.47002908192,244371.47363261576,145347.42006270273,1.4319791155515036
2600,200,201458.20922344708,287625.20930883486,136821.3611759901,1.4724178117502873
4400,200,170056.92220561736,179496.605884895,153927.2635835206,1.1047875356618995
400,300,2180092.8536019013,1572134.5296289593,1511228.6535808968,1.4425962930467953
1300,500,1058437.9498407894,975164.4832872598,751506.2096201626,1.4084220945769175
2700,300,323746.32101851155,416339.0786118404,234104.66202488105,1.3829127460268316
400,300,2242425.586714838,1613786.389016887,1546848.1599971568,1.449674017596504
4200,400,247548.027990848,276855.1369551734,181257.78073359368,1.3657235953621512
2400,400,462479.3402196378,531585.1881828711,329491.45534715184,1.4036155800531156
