P,n,Paper,Min Time,Time opt,mtsa
800,200,772074.7909733263,533634.9708109424,504591.40381082916,1.530098977395137
600,200,1041564.3586055837,693401.2369930414,672788.5384144388,1.5481303546880258
5000,100,65032.84309595451,64778.306954080006,42511.79157511906,1.5297601132862249
800,200,819976.3008295252,642491.6605732557,536812.4708212333,1.5274911545462022
5000,100,85557.2451368934,84508.23186152319,82739.16147748545,1.0340598527841594
800,200,742591.3540744071,612154.8072215951,507723.85551342147,1.4625890550749925
4400,300,209252.26664411975,221525.71137258472,142768.075647608,1.4656796744995957
800,200,760781.128564564,672144.3856194019,513587.96809133654,1.481306369757608
5000,100,66757.61201746065,63426.37756295523,54290.25884700422,1.2296425442654597
600,200,1090791.2859075223,803081.0225401588,715749.9610949778,1.5239837166582504
4000,400,272759.6497501761,325912.32435732166,197632.33972203563,1.380136723239754
800,200,666770.3220541511,546042.0546245783,444669.42382196785,1.4994741853919458
3100,500,448486.19779163087,559923.8534301494,329513.50439123606,1.3610555920012821
800,200,753996.5931711502,560790.2715256332,483258.78249606007,1.5602336066749027
5000,100,86191.71658182575,87351.69980996211,70156.3045836674,1.2285669419636371
3000,600,551532.7907686811,699840.3814680468,405376.3215813189,1.3605451562075093
4100,500,357408.30129922094,392639.2731103545,249144.35697873944,1.4345430321334556
800,200,761290.6730065458,540068.8592080182,493605.8529037602,1.5423047934461522
3100,600,543109.959599469,652102.6508238114,392299.6660464377,1.3844262603455273
600,200,996979.3109102211,792333.1613852045,676965.1406845619,1.4727188314335562
800,200,803350.2960991712,666378.3180178069,541644.7867034152,1.4831681497177527
5000,100,62831.015149360304,63988.678501880204,43958.40781420668,1.4293287285317529
4400,300,223838.75637214465,223188.32951043735,148288.0517849619,1.5094861229732905
800,200,771815.4931280711,579337.5343576935,501383.9026662755,1.5393703089063804
5000,100,87196.31664289423,82206.3161486314,67742.26274582943,1.2871775035040809
800,200,785415.1454191508,660159.8249627196,531753.5664860466,1.4770284487405696
4000,400,271806.2567960203,317253.54181318695,190320.66977027335,1.4281489084927252
5000,100,109286.64467476748,109071.18714194736,96621.71431835281,1.1310774751386192
3200,800,717080.109204764,870827.0027085431,510516.26183601865,1.404617566198303
5000,100,64690.367003488944,65712.44870896348,50459.111537190256,1.2820353952488783
600,200,1011093.1722002194,820984.588735873,684783.9574551154,1.4765141052044755
3100,500,451379.77391922695,554072.2598395353,322097.5916263878,1.4013758117222996
4400,300,198400.37210133302,210662.16506506727,143655.13351526792,1.3810879378024223
5000,100,63931.583761353475,60903.7730567755,54138.05797390288,1.180899096753185
4100,500,362010.3386351897,357270.30644718197,243537.2034248298,1.4864683241175833
600,700,3584303.452237442,2617244.936420736,2375402.4162035296,1.5089247311476723
5000,100,104837.0048024633,104919.5704002676,100419.32952364009,1.0439922801693595
3000,600,547872.6747417146,709265.756458579,407714.71849470836,1.343764769553752
3100,600,531276.8501029569,712436.4943433037,394562.63080133067,1.3464956096424252
600,200,884282.0382589217,689959.248020204,592892.5650959571,1.4914709515977898
4000,400,264858.892782364,311972.15813088644,197694.8732082911,1.3397357679746653
200,700,10970859.101178935,7202037.298273293,7126207.248610589,1.539508846493055
4400,300,215828.78225355328,216071.547982544,135274.52456182026,1.5954872726602698
4600,1000,588464.1716077576,603610.3197208933,444983.60364307003,1.3224401231641247
600,700,3604962.9474839577,2651449.827988372,2356672.5528580695,1.5296834272169106
3100,500,443886.8080725275,527981.7339788612,315147.7653245843,1.4085037462199654
600,200,996117.4375778954,710145.2221287477,644345.0433280801,1.5459379223791188
200,700,10898038.599183626,7152082.925049241,7070017.65857421,1.541444325243935
4000,400,278373.29453674133,336731.77878057776,195184.86419912142,1.426203285172531
4400,300,206808.9662123841,209576.01851715345,137571.39163020693,1.503284685585564
4100,500,340539.92236793414,365494.8604580958,238282.45670883206,1.4291439121095475
3000,600,539339.2573796638,787692.693340262,386032.50351734704,1.3971343150264746
