P,n,Paper,Min Time,Time opt,mtsa
400,100,585964.0770146125,528687.192820374,507243.5696873019,1.1551927161458924
800,100,303837.47530203324,288700.6617909476,253621.78484365094,1.1979943895172038
400,100,572941.6116108174,554063.9792593489,495279.7333801461,1.156804070501029
4300,100,72522.80979360167,70685.0218966139,47185.44834300483,1.536974053238027
800,100,306636.3047564432,337718.7397855507,247639.86669007305,1.2382348159644487
800,100,300199.017650433,329920.16380815604,254357.98510972978,1.1802225022380464
4300,100,88492.11727736049,90796.05022090206,82739.16147748545,1.0695312316095988
3400,300,222402.88343303028,334416.8962459419,184758.68613219858,1.2037479162083697
300,200,1538569.7374495526,1358888.6619952223,1345577.0768288777,1.1434274289775364
800,100,297126.7146734468,338503.9228726427,254446.49931810846,1.1677374830061216
400,100,597646.3384298686,562520.7993360597,508715.97021945956,1.1748133996501908
800,100,300782.49937085336,287180.25443759613,261029.79914991642,1.1522918086379321
4300,100,64636.496728973296,79006.81085653963,54290.25884700422,1.190572638659283
1500,500,792617.2140529768,970209.67323034,680994.5757418879,1.1639112003050613
3900,400,235642.06952237856,364554.36738070095,202699.83561234424,1.1625173193185765
800,100,283186.2934403867,288847.2730085518,230596.45951309722,1.2280600232906114
2100,600,664191.1505443978,889256.8574258324,579109.0308304556,1.1469190000230742
800,100,297239.5712605149,344922.39451441757,254588.93624697262,1.1675274489232619
4300,100,82215.52315687895,85702.54666482504,70156.3045836674,1.1718907323408105
800,100,293568.6011828504,278341.21575081133,248590.08120262725,1.1809344916845694
400,100,582931.5531520301,556177.3515328798,508892.9986362169,1.1454894343491249
3400,300,231097.45499678366,309853.0420128642,175423.49074919705,1.3173689225417573
800,100,271651.5586502077,290788.76080565184,235863.4696086559,1.1517322250068285
300,200,1672095.0646857396,1477274.3043509845,1431499.9221899556,1.168072061176024
4300,100,63423.47538224055,77144.22051256332,48563.68356277515,1.3059856816721307
800,100,309564.10386981367,373540.39438865497,266605.93055865326,1.1611298489165065
1900,200,243558.4382917518,276975.2467933925,212459.5384466649,1.1463756349677559
1500,500,756726.9566860471,921338.337752463,665668.3560278681,1.1367927434639342
4300,100,84369.79183065685,96852.48655407326,67742.26274582943,1.2454528149910535
400,100,591333.2983623085,532660.5420419835,522059.59829983284,1.1326930877012436
4300,100,107957.14008622602,130003.05651056548,96621.71431835281,1.1173175807099098
3900,400,244020.26184123853,314561.2726468294,195200.6869438701,1.2500994010917927
3400,300,226097.36983116897,316410.95439685654,185906.64337269965,1.2161876828570146
300,200,1536018.7882025663,1430685.030551766,1353930.2813691243,1.1344888354585807
4300,100,66863.53752409475,85684.49625323057,50459.111537190256,1.3251033458013586
400,100,539325.8517187116,497381.5714119855,461192.91902619443,1.1694148575773762
100,800,18489534.48843616,16336520.378752597,16336520.378752597,1.1317914745470394
1500,500,759794.7499334972,918284.4370674142,651305.3816708076,1.1665721968769542
2100,600,663399.9481301671,962323.4756568152,582449.5978495834,1.138982584208924
3800,800,522453.5975571522,728215.2461778736,429908.43101980514,1.2152671589105999
4300,100,70145.11101855894,76194.3681511801,54138.05797390288,1.2956709871708403
4300,100,105652.47921612278,106548.54985314078,100419.32952364009,1.0521129718482212
3400,300,238692.90090291592,332770.40251359146,175061.14943294384,1.363482998232831
400,100,588970.5337053932,551071.0175278506,509177.8724939453,1.1567088153705987
300,200,1580149.1866859144,1473668.6074237386,1369567.9149102308,1.1537574511516548
3900,400,259451.5427215156,367987.54841203487,202763.9725213242,1.2795741743234474
400,100,574106.835531699,512884.8846447464,497180.1624052545,1.1547259503562837
1500,500,802731.6261790987,1090540.7649151043,695183.7690020413,1.154704211997708
100,800,18441080.86773595,16426446.750771863,16426446.75077184,1.1226457643293701
3400,300,223897.89153975647,319927.3964046657,178033.5656390913,1.2576161733099311
1900,200,265405.9531012737,359689.38039149495,226026.3035036772,1.1742259594886302
600,600,2296286.5377876,2233396.743257833,2026881.6079065946,1.1329159674793499
300,200,1366925.0553783746,1247764.2009579486,1185785.1301919143,1.1527594844751878
2100,600,637726.9293628567,1004739.7705441564,551475.0050247815,1.1564022368234066
400,100,559464.1205752525,505863.1287362887,471726.9392173118,1.185991458328655
3900,400,251775.39089942828,355386.5123910712,200189.60430679118,1.257684642373246
1500,500,769093.0699422815,941979.2355851467,661962.9561917708,1.1618370223718002
400,100,622884.2153157712,610415.2189091556,533211.8611173065,1.1681739674930764
3400,300,211656.93351368073,335270.6750950117,160719.3643175515,1.3169348597937838
600,600,2316067.492558905,2293673.0850465386,2038573.5924735419,1.1361216004709747
100,800,18409073.41091418,16371934.51717478,16371934.517174788,1.124428722311487
300,200,1493768.0326664976,1316313.9425837954,1288690.0866561602,1.1591367452375343
3900,400,268839.2103112514,380055.8935794943,212943.13091996827,1.2624929912028526
3300,400,278598.3359412776,389762.8743713748,239554.35117822498,1.162985913514067
3400,300,210268.07828943894,318777.4627747606,176080.3546133319,1.1941597843279135
2100,600,697584.5499545805,1039651.8983059925,597002.050009629,1.1684793208722302
3800,800,509828.1293422643,664275.8945647733,432274.91449399566,1.1794071602305432
1500,500,770089.7651215476,925290.3425954137,656760.4495093515,1.172558069988626
600,600,2206105.292485141,2249866.7712625084,1930162.517586735,1.1429634926510825
300,200,1506816.6485489686,1329833.6415248178,1316282.2744100273,1.1447519106221657
100,800,17532848.11516217,15553587.90488279,15553587.90488278,1.127254252998309
1700,500,690218.7402541082,900568.6974547659,600877.5668310776,1.1486844880799931
3400,300,208120.40140257523,302074.86068140145,178406.2048233847,1.166553605064389
1900,200,264043.5426240509,364298.8915658332,213778.46547933534,1.2351269433617222
3900,400,259189.12411531503,357114.6371588427,210303.41967390967,1.2324532074523853
600,600,2374233.333637672,2381620.901042104,2089507.1750337016,1.1362647431920774
1500,500,787188.5931383295,978715.7276141583,688680.4760887198,1.1430389280222883
300,200,1669222.5668938295,1508738.4064206083,1444386.097875774,1.1556623048011314
3400,300,216733.4426748241,305432.02419307653,177791.60630363494,1.219030792177465
100,800,17753396.11766221,15707098.469540237,15707098.469540207,1.1302785267495623
2100,600,698824.9384493358,906496.6410323356,597255.7203511666,1.1700598498051218
600,600,2375345.264252024,2285859.7374579906,2090395.0212290832,1.1363140651068904
3900,400,259082.049087781,323327.76832779706,196002.89957415545,1.321827634441501
1500,500,804402.2364859168,939436.838862859,682388.2379183229,1.1788043694009247
3400,300,221523.38314319908,305544.2260125949,181982.13647025375,1.2172809235010196
300,200,1526779.9807809119,1356248.5855308252,1337023.7404434013,1.1419243612492485
600,600,2310606.105580534,2224855.1450936818,2050066.5898873599,1.1270883184860299
100,800,18262341.52620531,16071410.372381106,16071410.372381069,1.1363247594989787
100,1000,22967417.77380429,20469245.767581187,20469245.76758122,1.1220451419944169
2100,600,682783.3671423052,886219.7011338233,585733.3113963886,1.1656898350454907
3800,800,530666.5734997455,686018.4534602353,430840.38203091547,1.2317011023856785
1900,200,251305.4425551128,439284.8795876437,216247.5655121417,1.1621191755844422
1500,500,756820.7677831864,960333.9739450617,654464.7830271883,1.1563964745093793
3900,400,245835.69216329727,310441.0333349193,198870.3101757703,1.2361608524973733
300,200,1619608.2329007396,1482731.7102347,1418009.510629458,1.142170218718626
1100,800,1699919.2828238583,1884148.3973287377,1485138.2162502361,1.1446202543463693
600,600,2282114.6992460927,2224572.3713756637,2021250.345381503,1.1290608827652928
100,800,17963613.453838952,16005864.120172972,16005864.120172966,1.122314504169665
3200,600,447365.7038583235,653339.4920922093,380040.3014824865,1.1771533232481124
1500,500,771532.5985685919,1112586.0354438687,671094.6253296195,1.149662908102774
3900,400,251187.62451599946,334569.27058355,204940.86377279766,1.2256590505760339
600,600,2255288.901092316,2229779.593470014,1990776.3793837035,1.1328690276054507
2100,600,663818.6599284369,905752.5159978665,577500.0986804295,1.149469344585815
100,800,18406161.407553084,16393536.671333121,16393536.671333099,1.1227694045873216
4000,300,206715.9937004833,268216.56290639896,157044.8832123688,1.3162860799542588
2900,800,663111.0854492912,973861.3122777286,563328.2889225034,1.1771308107349725
1900,200,227702.73203157095,327245.3904600399,187229.23108293384,1.2161708442348367
1700,500,658226.6705476843,850218.6226728549,587354.4317892954,1.1206634953659689
600,600,2312326.4439295935,2228944.5202489644,2021044.6857344822,1.1441243532372736
3900,400,256190.4967455078,336091.4920666726,214080.8696717845,1.1966996263528038
4000,300,222259.58443316,254526.05339430453,149109.9671368175,1.4905749675957158
3800,800,478315.17587454163,656881.2062494793,409304.9448653363,1.1686034627114268
100,800,17987142.09186594,15955739.480371242,15955739.480371261,1.1273148520627143
2100,600,640922.040927793,936352.7035514825,568793.2512524867,1.1268102065495296
600,600,2189542.7386049265,2137784.8699565446,1941872.8776381577,1.1275417478758971
3300,400,289335.39494768647,406998.5188777733,230691.72093366468,1.2542079697384751
4000,300,194107.90376570605,246527.304955278,158020.6468667947,1.2283705174889679
2200,200,209655.73715245046,252727.8113435462,183487.78320393787,1.1426141484276813
100,800,18181492.365068626,16160715.959789654,16160715.959789645,1.1250425049426638
