P,n,Paper,Min Time,Time opt,mtsa
1100,200,504034.43029889173,418686.2893499961,366975.56640787574,1.3734822599570067
1100,200,536727.9029432054,511497.78511088085,390409.0696881697,1.3747833864922876
400,600,4151476.412541957,3194997.3818137953,3040322.411859892,1.365472423696777
1100,200,510417.67557395744,505538.55839134014,369253.71310067014,1.382295309336
1400,500,978678.9997995875,1036108.9755464918,729637.045437737,1.3413230672963443
1100,200,501993.82211189065,574228.6852832091,373518.5222482448,1.3439596491503027
2300,500,621886.035091252,713033.7271801234,444126.8972229703,1.4002440270557157
400,600,4195178.491764169,3248633.80839608,3057860.388710313,1.37193264520933
2000,200,286901.5006785838,271232.78065489366,201836.56152433166,1.4214545596289176
1100,200,462835.7979706377,454436.4878125794,323395.9445977948,1.4311737846504637
2000,200,294813.8187717768,370391.7432485568,214724.98832849332,1.3729832799932953
1100,200,507652.8846170289,445202.33691193734,351460.9327244073,1.4444077203172312
1400,500,974207.3502611994,969513.8904716753,713216.0957441444,1.3659357326263732
400,600,4007714.1677857176,3131475.622227429,2895243.7763801026,1.3842406641131018
1100,200,501305.60743885185,420408.13493058836,358986.0748390983,1.3964486161853014
100,800,21798946.69033556,16336520.378752599,16336520.378752597,1.3343690201425904
3200,700,604657.2532611787,827807.9172315971,445387.9530381618,1.3575967853117266
4700,300,189968.1798979893,201755.6761550331,142348.1066563424,1.334532536892897
1100,200,531743.6274761177,516858.4810219357,393923.4812388474,1.3498652728287244
2300,500,597992.994288139,692675.9186907441,434131.53653991397,1.377446566204848
400,600,4362775.728018173,3408588.0101926015,3134260.7625505524,1.3919632278674534
1100,200,510037.9275219972,438100.5522438022,364642.83830274583,1.3987328803604162
3300,300,259656.7993285476,321984.3953004218,190357.43419681065,1.3640486405174401
1400,500,963510.0521477121,951409.5157832558,697827.1946472939,1.3807287241574235
4300,800,547687.9035486107,546435.8941262955,379919.0785756418,1.4415909451085023
2000,200,285807.6313048535,357640.5993028694,203089.54220536858,1.4072986142035742
1100,200,530061.6594774774,499221.48480777856,386729.8665353067,1.370625093495553
400,600,4267083.340183398,3281467.4494409002,3135592.5318436245,1.36085390459662
700,500,1992991.6841042165,1664504.8887233355,1459274.090875474,1.3657418414854094
