P,n,Paper,Min Time,Time opt,mtsa
3100,200,185815.1254583013,194141.44360745113,130217.13646731075,1.4269636892602664
4500,200,121060.91321076466,121283.90547387743,89705.13845525852,1.349542682787845
300,600,6764200.499022198,4156030.2213099217,4053763.2158131893,1.66862249690262
1900,400,620329.0720366695,631739.295993765,416068.08362533816,1.4909316442432645
3100,200,207787.64718008254,250229.2405497561,138532.2505345118,1.4999225550610504
4500,200,155897.27024169365,154952.90161494724,115155.9162563489,1.3537929731256735
300,600,6788455.547115435,4233676.354549436,4077147.1849470837,1.6650013451019283
3100,200,213680.04666141872,265071.47644773795,137386.0010519413,1.5553261979044943
1900,400,580800.1372744088,593003.9028223767,400675.0942532071,1.4495538794516925
2300,200,252330.49765679214,243136.97521492656,175510.05349941883,1.4376982550325967
1700,700,1253212.6208116363,1197812.29042533,838377.3233659515,1.494807392666809
3800,600,443732.3624871968,510311.4214045155,320033.938090515,1.3865165836308782
4500,200,182200.69959204993,187128.91661182593,137320.72161632078,1.3268259695075408
3100,200,198909.67440363648,360630.0194379356,154172.62620376144,1.2901750414548208
300,600,6419881.046848441,4026539.701620749,3860325.03517347,1.6630415802694067
3200,700,615976.0901033645,760277.9080048004,445387.9530381618,1.3830102181739667
1900,800,1276230.8929936367,1279792.6168782972,859816.8620396103,1.4843054949704428
4500,200,169240.8168636318,172591.80615427028,153927.2635835206,1.099485646165613
3100,200,178235.16540389025,235292.96484219347,114753.3996959917,1.5532016121184768
1900,400,603374.6292993627,627916.4918977262,416199.7330700866,1.4497237296347725
300,600,6916889.078939896,4392884.464598548,4179014.350067403,1.6551484392075213
4900,200,108869.48423889173,106429.45206509985,82382.2700099313,1.3215159551414082
3100,200,189670.14460555025,238004.55610239605,124711.94386995098,1.5208659148424257
4900,800,477093.23429456254,469895.3502030565,333398.3750765836,1.43100047858653
4500,200,136950.97312349844,145853.86914020556,112828.85828240226,1.2137938396994172
2700,300,334229.6997963756,400466.089858114,232659.08624054634,1.436564138530207
300,600,6986255.21611187,4280155.035267764,4180790.0424581664,1.6710370875271656
1700,700,1236754.1393351972,1196152.3988572904,831766.7833616717,1.4869001312323715
1900,400,626165.6384685193,630464.4073401153,410915.5035770977,1.5238306489232656
3100,200,182742.83511125855,199885.35633535052,127382.15558806715,1.4346030985864198
