P,n,Paper,Min Time,Time opt,mtsa
2100,200,259865.32284965226,268691.5775074126,192225.29668983968,1.351878901084239
500,500,2897832.1777962376,2237204.719509345,2042983.7272256636,1.4184313556581498
2100,200,282263.2924151001,342685.0061833476,204499.98888427936,1.3802606736317464
500,500,2818905.997766678,2153521.4737252705,1997005.0680836043,1.4115667720722405
2800,500,466912.234784304,657788.1041489053,364818.52271886845,1.279847940023894
1000,600,1695439.230325229,1474064.39081833,1216128.9647439567,1.3941278264696098
2100,200,282275.5839665234,332653.05697857664,193418.61162416055,1.4594023894402903
2100,600,732397.1470295336,916435.5902729708,579109.0308304556,1.264696469988146
4600,500,302457.3602198452,321285.71179927286,222063.44861148516,1.3620312667890453
2100,200,256064.00215103105,407853.7960982699,195652.55927289012,1.3087689887760727
500,500,2786813.177794503,2091346.713006691,1953916.1450124227,1.4262706129473048
2600,300,317977.20522381103,402608.412865954,241607.51263441352,1.316089892059589
2100,200,216311.05216941697,321157.3957106261,169397.87574170204,1.2769407598667186
3100,700,581535.0726777248,794438.8280456429,459755.30636197346,1.2648795231519785
500,500,2970367.9052190445,2319710.431299282,2085551.3070061237,1.4242602880305562
1000,600,1656107.13853474,1567112.2666499014,1223144.1554841253,1.3539754338107812
2800,500,470462.6664284428,598003.9536835388,356608.0478720722,1.3192710294558867
2100,200,259903.17116827337,290588.87535660417,184098.58380802287,1.4117608391778786
3600,800,583471.9039541204,795630.178989785,453792.2327431277,1.2857688207378348
2100,600,738357.3061881145,939458.5964240761,582449.5978495834,1.267675879448017
500,500,2834873.503729152,2179814.0200120993,1985888.8685753127,1.427508632828435
2100,200,255394.76596545553,258349.21457740836,188040.32491571817,1.3581914734508485
4600,500,304690.53999131697,313783.3582165664,217065.76826995699,1.4036784446471733
1000,600,1559909.0256090309,1535206.7564198503,1158097.510552041,1.3469582754438827
2100,200,281246.786836697,347348.52770314104,206340.87112511057,1.3630202552850947
500,500,2813260.382074021,2126448.458209133,1970281.3485280545,1.427847035234706
2000,600,772688.1913637501,913966.1107837,608064.4823719783,1.2707339661570047
2800,500,467328.857320518,598444.379692642,348913.59732364694,1.3393827609619664
2600,300,289695.6290276396,435916.9754623378,229399.94944125766,1.262840858218331
2100,200,255940.00536041526,304920.3113146261,191003.3914919145,1.3399762347740807
3800,1000,672092.0285452538,878511.6503482762,538664.362304769,1.2477009350861663
2100,600,714407.8580951663,957372.303423137,551475.0050247815,1.2954492072819568
500,500,2928080.6553145577,2236702.05289939,2066041.4282661593,1.4172419852063807
2100,200,267928.0491558854,364269.6310167368,202572.7872327797,1.3226260684659727
3100,700,553890.0208187683,780718.9519360844,456130.17152091675,1.2143244525392431
1000,600,1703363.772905603,1668195.6672009984,1253704.305020221,1.358664691574246
1300,200,430544.44926986384,363068.51780171343,310517.78696051025,1.386537156161743
4600,500,291607.23454305984,307870.1525055065,212382.18967526336,1.3730305492609016
500,500,2914335.666803673,2220953.6349284938,2047164.713754969,1.4235960825341278
1300,200,460709.83276708476,440209.4988129038,330346.13588998973,1.3946275821446512
500,500,2789187.0304359472,2119241.470400983,1963394.3490815647,1.4205944066919982
2800,500,482898.7310778092,687333.1688462846,372419.8762510935,1.296651338641841
1300,200,423423.3435606131,450109.97273220296,312445.4495467209,1.3551912635466223
2100,600,780789.6737983867,1061758.3762196957,597002.050009629,1.307850909030871
500,500,2797993.386186066,2306863.4977463116,2013283.8759888585,1.3897659538011171
3600,800,566444.6450875562,765870.5936195733,456290.18752143986,1.2414131633302776
1000,600,1729794.3887490195,1518271.3139538486,1254237.01273745,1.3791606938577232
1300,200,411163.0783486599,507105.0267854888,316054.13421005325,1.3009261194330595
2600,700,710847.1837867115,947667.6284568094,548169.7883546606,1.296764613606907
4600,500,327901.4112507551,336781.62303578656,237834.46181356232,1.3786959583165703
1300,200,385252.4561715328,422642.54397235386,273642.7223519802,1.4078666257237114
900,900,2789519.395655302,2343712.2109955265,2000700.6984959939,1.3942712159556372
2600,300,310538.60501455027,427139.5749289777,243108.68748737648,1.2773653143542028
1000,600,1718888.618943103,1494089.4306782493,1230039.953932416,1.3974250295267616
1300,200,428401.3075472207,403455.051671803,297390.01999757544,1.4405369337905602
2800,500,452823.71232389694,633413.3107310844,354623.01224559156,1.2769157575433858
4200,700,433053.56968595076,493121.6624623697,339343.20231478993,1.276152186729914
3100,700,565139.6195338141,766372.5048811339,456353.4396090686,1.2383814177404608
1300,200,423738.7748875183,366722.5641990245,303757.44794077554,1.3949905681658739
2100,600,775333.2904117337,911364.3646037342,597255.7203511666,1.2981596726371467
4900,700,384804.30171805347,410390.08437556867,290865.60198410565,1.3229625610355984
1300,200,461395.45416665904,452577.75065532065,333319.8687405632,1.384242277275653
3800,1000,641709.276620236,982188.5058820989,517198.6471736681,1.2407404391465064
4600,500,280984.70569067664,302665.30137721554,215857.4857147079,1.3017139746640307
1000,600,1673799.551182528,1457607.2510026817,1212750.2072289018,1.3801684313929001
1300,200,426865.7948468944,396077.0653306931,308543.94010232337,1.3834846171515525
1300,200,433815.5723882764,468901.9654820829,327232.96399141336,1.3257086544608012
2800,500,455235.14087627066,605871.0182249113,351835.95509429544,1.2938846479015007
3600,800,583594.5289318296,759142.5214511938,454775.95881041075,1.2832572118772034
3500,900,637778.3262619894,833548.4712232996,514465.89389896987,1.2396901987583175
2100,600,772136.4178587379,887366.7951781148,585733.3113963886,1.3182388688428257
1000,600,1635795.374008139,1497906.723969448,1194465.827630222,1.3694785871384023
3100,700,556084.9505200274,777633.7552033691,444519.64405932213,1.2509794740270617
4600,500,288421.1674818002,315255.6016194135,214161.01614435375,1.346749154791981
2600,300,312122.01309713384,400504.37270745396,228926.11848923427,1.3634180981922865
2800,500,469549.32836107974,665407.7949390147,368935.96933324274,1.2727122519652119
1000,600,1683011.6471700142,1503380.1694060508,1212626.8114406893,1.3879056864745332
2100,600,752759.5342239969,886011.5060089458,577500.0986804295,1.303479490209664
2300,800,938875.2430964209,1139425.6970574458,710283.4947283737,1.3218317053185435
2000,600,770543.0891004584,1038257.7191939786,611572.0777420626,1.2599383084089126
1000,600,1612147.7975305228,1379062.3736900205,1165123.7265828946,1.3836709018523485
3600,800,535692.1882944193,771078.4939357449,432044.1084689661,1.239901616047377
4600,500,282348.67792438087,311632.7325415148,224569.72046371296,1.257287390933027
2800,500,477420.3881996358,640428.2210887524,365565.12745624443,1.3059790235510897
3100,700,584000.194382137,847554.7343819474,464442.87605548766,1.257420932671095
3800,1000,644682.853384459,895240.562669394,519372.07900790096,1.241273606035822
2100,600,737450.3363200374,900863.854192934,568793.2512524867,1.2965173807814467
300,800,7823479.339086535,5603905.358590578,5445506.792917532,1.4366852593521346
3500,900,683024.1169920007,887401.5858360874,529014.5722426461,1.2911253353503354
2600,300,307956.0918154526,399349.02508114005,232813.12429727326,1.3227608741774848
4600,500,290357.6872273133,304343.8222850385,222517.90366901836,1.3048733717139562
2800,500,440871.7909063742,663910.7746398499,350606.1337645651,1.2574560124564826
2300,800,924702.8567124271,1111043.7601328888,714193.3369900797,1.2947514472895052
2100,600,765668.1440687265,938006.3415545648,577441.3387812807,1.32596697299973
3100,700,569819.5473464456,785009.4405088793,462394.28197654086,1.2323239485373976
300,800,7906355.878586519,5622463.124137402,5475482.250257278,1.4439560786111618
3600,800,527783.6096209575,748916.7063534235,436308.2908205613,1.2096575305235648
2800,500,474450.6219530165,780637.1701073269,359514.9778551533,1.3196963998094402
2600,700,672035.3162484813,891464.0201297842,543847.512198016,1.2357054159030367
900,900,2818584.106404084,2522987.5277368887,2057278.892054735,1.370054452650795
4600,500,293047.9696255139,341667.36375115806,213412.42924799616,1.373153244439091
2600,300,283494.22540694504,393366.6077111761,210171.47641525965,1.3488710753823383
5000,1000,515422.3117550671,544103.1916629467,409384.9153516244,1.2590163741435518
2100,600,719666.8586199766,810916.3979077181,554820.8221823308,1.2971158072064433
300,800,7833200.366886487,5619408.462541117,5457311.505724929,1.4353588499885264
3800,1000,644382.4594281598,926924.8395546213,508563.54052258714,1.267063814220753
2000,600,738352.067797026,968060.406280642,579048.7552760205,1.2751120886963463
2300,800,917119.0208167129,1152398.137985115,711823.2398771647,1.288408370840737
4600,500,345153.7783407294,355617.5708545873,288145.1780149138,1.1978467962523565
3500,900,634035.2449757715,889554.9910670066,519363.8880713165,1.2207919332441322
2400,600,651370.4373100912,852399.4736991886,506720.40197664866,1.285463215550789
4900,700,365911.9828346237,384684.76639445795,288572.1493295596,1.2680086546284801
3100,700,587086.5988516693,822817.5536481094,467437.71363860153,1.255967547594104
4200,700,409599.8479887033,456736.2059705396,336667.50755115284,1.2166301730988078
100,600,17417752.09727136,12161289.647439556,12161289.647439567,1.4322290318065474
300,800,7462678.825653643,5356176.394158531,5184529.301627593,1.439412990357845
3600,800,574850.1177597693,828518.8221922343,446428.06589947414,1.2876657219154608
100,600,17639172.089999396,12231441.554841256,12231441.554841252,1.4421171871616183
2600,300,305225.6390777769,398769.4241735893,230258.92526358788,1.3255757132036086
100,600,16791514.108233374,11580975.105520394,11580975.10552041,1.4499223040579032
