P,n,Paper,Min Time,Time opt,mtsa
4900,100,64131.99984669026,72456.08524607109,42511.79157511906,1.5085696807994535
700,200,835613.687701381,612457.306542311,576675.890069519,1.4490179008535395
3400,100,88808.95109139624,113347.31302996111,59675.71408085905,1.4881925161559426
700,200,879978.2026471255,704814.6298165034,613499.966652838,1.4343573764936808
4700,200,108786.97731310048,116445.19876131577,85887.8985209922,1.2666158933497649
4900,100,85473.45577919229,87655.89079910092,82739.16147748545,1.0330471599286255
3400,100,98664.48141323443,120612.15908288705,82739.16147748545,1.1924762065673398
700,200,814863.951368825,715030.2971038532,580255.8348724816,1.4043184099094865
4100,100,74152.82196175332,83135.16916655509,49487.17753046848,1.4984249589926317
2500,400,431988.6474139384,535522.4517970635,316211.743555257,1.3661372678856558
4900,100,67953.56493155302,65510.403799391424,54290.25884700422,1.2516714116809327
3400,100,92392.79180404969,158633.8114841701,59848.93767287759,1.543766613019104
700,200,824371.5911659682,746994.7760566099,586957.6778186704,1.404482166805632
4700,200,157735.20474772347,149449.07920442647,115155.9162563489,1.369753373301192
2600,500,536234.847932717,652090.5698060045,392881.4860049353,1.3648768573584067
700,200,718476.9370502062,611025.33103935,508193.6272251061,1.4137858063535975
3400,100,99362.06046102721,152791.55137174,70156.3045836674,1.4162955282590384
700,200,795384.9378534867,619240.2202885877,552295.7514240686,1.440143140342152
4900,100,87625.51217026323,86923.24429323347,70156.3045836674,1.2490041014883033
4700,200,176277.82739762345,178480.08998799106,137320.72161632078,1.2836942984479085
700,200,806409.3377089626,607742.8344820942,564120.9747471545,1.429497171365423
3400,100,84874.87578729923,102725.01608067771,61418.776270568575,1.3819043774724415
2500,400,410466.9931546837,521818.24475019437,304513.07163243735,1.3479453967419108
4900,100,60470.92512322009,60626.491344690694,43958.40781420668,1.3756395677205766
4100,100,86287.24666333717,90312.37710078045,82739.16147748545,1.0428827791156332
700,200,879473.9892636794,725381.9821492877,619022.6133753316,1.4207461411921447
3400,100,104314.8322153232,106652.31724689584,67808.79477229004,1.5383672953578478
4900,100,85243.53313384231,86260.0459297246,67742.26274582943,1.2583508385847408
4700,200,171604.6163005934,172431.50479654595,153927.2635835206,1.114842246302138
700,200,825352.7077679263,635692.6921862727,573010.1744757434,1.4403805456387493
3400,100,121582.9579393506,143358.17023453873,96621.71431835281,1.2583398959239593
4600,700,443843.0061709255,448912.14031506696,309835.0977656777,1.4325136479747538
1300,400,851721.4332788435,775779.1070851035,608099.5068370326,1.400628390095209
700,200,860427.7904039089,737674.1890984817,607718.3616983391,1.415833130332518
1700,900,1460416.736204511,1431012.2410194227,1059194.4874390557,1.3787994117449947
4900,100,115688.52316068124,116797.37219531322,96621.71431835281,1.1973346154830828
2600,500,526355.6480287103,626796.5947212083,384039.4361699239,1.370577077391126
2000,900,1219300.4185234606,1346822.311145297,900315.3143231972,1.354303763498744
3400,100,87181.99588740618,106208.46325009702,58491.78381238288,1.4904998651955885
2500,400,426394.82381800044,496035.56506399583,316311.79713326576,1.3480206166270663
4900,100,64081.59925312128,65317.457999222206,50459.111537190256,1.2699708199556932
4700,200,143330.5048962194,144111.36940621719,112828.85828240226,1.2703355070515185
3400,100,87937.58781393437,128895.18261570534,55497.28696674257,1.584538499451911
3500,200,154949.54181467002,184968.3836760774,115335.1780139038,1.343471649178802
3400,100,112024.2440413879,153571.8326843704,100533.9898865908,1.1142922325848093
4900,100,69127.86731842639,69251.46424163955,54138.05797390288,1.2768811794421828
4100,100,71215.19587511067,104574.80556505859,54290.25884700422,1.311749057520664
4700,200,132011.85605994868,131603.1836077655,89579.42667687622,1.4736849850148221
4900,100,107399.07802126867,107641.63885395604,100419.32952364009,1.0695060256898594
3500,200,201790.57399403065,245659.90917068694,122699.99333056761,1.6445850445189847
500,700,4070394.661255107,3080227.5892198915,2850482.8994442355,1.4279667006768293
5000,900,461098.8677910895,462304.5138524266,360126.1257292789,1.280381607575219
2500,400,431346.5015708394,526003.602760695,312295.78271859424,1.3812114201987806
100,200,5769256.324116098,4036731.2304866337,4036731.2304866333,1.4291901032560461
2600,500,526257.5796635868,597798.677810083,375753.1048100813,1.4005408682639513
100,200,6135815.32563679,4294499.766569867,4294499.766569867,1.4287613596816264
100,200,5806449.150990501,4061790.8441073736,4061790.8441073727,1.4295293317267148
4700,200,116200.30254755304,119826.81100428534,84018.01751553366,1.383040280926283
1800,500,792804.8842429614,875952.8593209351,567495.4797849066,1.3970241393701535
100,200,5871755.56359761,4108703.744730693,4108703.7447306924,1.429101713923275
3500,200,192341.61449899393,244486.66352680742,137320.72161632078,1.4006743646192277
4800,300,201764.59359995092,205626.78018431147,142348.1066563424,1.417402720269769
100,200,5084130.288832044,3557355.390575743,3557355.390575743,1.4291881835312494
100,200,5525317.877538201,3866070.2599684815,3866070.2599684806,1.4291819615257713
100,200,5642896.399256128,3948846.8232300812,3948846.823230082,1.4289985537196261
100,200,6194223.845600414,4333158.293627318,4333158.293627322,1.429494014725961
4700,200,160755.34121368083,163579.642109942,115640.3076979828,1.3901324236660173
1700,900,1492174.2310095285,1580921.652616261,1089147.6487348597,1.3700385184165063
2500,400,457985.75097657385,565604.7028609926,332191.28423515055,1.3786808164791473
4100,100,86063.45668537858,99558.71048065618,70156.3045836674,1.226738739962287
100,200,5733384.750382494,4011071.221330206,4011071.221330204,1.4293899145677882
3500,200,189276.43630098418,295031.92810126854,154001.93236168398,1.2290523462813157
1300,400,806382.783669586,789089.2374100832,585602.0608316103,1.3770149348935796
4600,700,406503.26337074453,413845.6059323632,307392.07211192214,1.3224259837863865
100,200,6083069.160264534,4254028.531888374,4254028.531888373,1.429954950857898
4800,300,207585.5035798031,206924.49429183663,148288.0517849619,1.3998801729543975
2600,500,530793.507661933,745869.4967403244,401067.5590396392,1.323451612324178
4700,200,125209.11945244126,135721.92919728713,85341.94087936604,1.4671463779975304
3500,200,164100.2161878998,230984.22226841582,112828.85828240226,1.4544170585965615
4800,100,67840.12344377673,72009.0452956512,42511.79157511906,1.5957954471032365
2000,900,1263150.749336398,1426339.519140539,925775.5014246308,1.3644244715836582
4800,100,85113.10147067066,87090.78048114822,82739.16147748545,1.0286918546283697
2500,400,450641.6402852892,519057.49171028996,328073.33469129907,1.3736003284427882
4100,100,72925.97581832488,85524.20866333798,50932.64373656906,1.4318121045416077
4700,200,164464.5870721565,168018.26125847673,124828.15119872103,1.3175280214663756
3500,200,164947.89494949215,203108.54064469918,110459.15028481373,1.4932931724006726
4800,100,71597.8105362274,62338.651946917016,54290.25884700422,1.3187966323387352
4800,300,194257.64643980504,194046.89595157967,143441.4983667211,1.3542639239808267
4800,100,77328.25852341701,77345.59895360775,70156.3045836674,1.1022282171546884
2600,500,523529.9447411088,654662.6553331347,381901.70549525245,1.370849978431471
3500,200,154405.80405445266,173577.75412431295,112824.19494943091,1.368552234063439
4800,100,61962.17563795594,60351.695947074404,43958.40781420668,1.409563692566925
1700,900,1457850.0485789815,1590668.9136335398,1069278.5930880045,1.3633958988824502
2500,400,421346.5906076248,530016.2819706147,305764.52333568246,1.3780100647747515
4800,300,204547.49805915562,202387.32564865693,130823.99861272547,1.5635319224928426
3500,200,202663.9300843793,220099.42754979403,123804.52267506633,1.6369670970444676
4100,100,99119.79151223216,96311.11953927347,67742.26274582943,1.4631898536388126
4800,100,90157.16151425117,91047.28955696884,67742.26274582943,1.3308850023584682
500,700,4073891.8842504285,3080903.209453587,2828007.063429684,1.440552230909137
4600,700,425291.983599384,442674.496260773,307542.53538872016,1.382872073490042
5000,900,524466.3293716284,527615.6815711582,370310.2005698523,1.4162891774640631
1600,700,1220540.20222914,1295337.573160815,890775.9060763236,1.3701989399391787
4800,100,112722.22401238943,123110.01948451676,96621.71431835281,1.166634485918849
2600,500,515208.6195453273,609623.4328293384,378900.25933231815,1.3597473394534116
2500,400,425377.16106308094,573970.6595133693,310237.68387420167,1.371133112364155
3500,200,157352.26116135577,211788.5382646192,114602.03489514868,1.3730319998708573
