P,n,Paper,Min Time,Time opt,mtsa
500,200,918783.3023165117,833116.3698668885,807346.2460973266,1.1380288280993025
3000,100,106078.20386744666,117384.99903090308,67632.47595830692,1.5684506942025926
500,200,1003412.171904838,916637.3772268778,858899.9533139733,1.168252679527202
500,200,1011454.6299140897,929358.3340312545,812358.1688214743,1.2450845805877153
3000,100,108789.08973784446,135067.96940024826,82865.58990685953,1.31283793261018
500,200,1058452.8209554732,979492.3655175978,821740.7489461385,1.288061742481326
2100,100,142637.39349154138,154321.5407505123,96617.8227975813,1.4763051925768722
2600,400,430525.004554689,499334.32298577455,304049.7534185163,1.4159689317757245
3000,100,113101.16517530147,150236.48332644865,67828.79602926127,1.6674505784609497
500,200,868072.7225799945,797844.4997721235,711471.0781151486,1.220109642235521
4900,300,205533.54465680357,205533.54465680357,142348.1066563424,1.443879721934088
900,700,2033352.6517985167,1889467.3048740805,1583601.610802353,1.2840051676685853
500,200,904199.2105022321,824631.1604689372,773214.0519936961,1.1694034894616787
3000,100,116893.40035532248,149989.14661581532,70274.43572592597,1.6633844035576884
500,200,903411.4381756493,818822.0153604494,789769.3646460164,1.1438927345334147
500,200,1049637.8606208137,954578.5339061609,866631.6587254644,1.211169532122208
500,200,928996.5414879035,846044.2341772264,802214.2442660409,1.1580404463371974
3000,100,107642.7193635074,117953.4877511455,69607.94643997772,1.5464142367183136
500,200,1033577.2668212674,949358.8050196104,850805.7063776747,1.2148217378815511
2600,400,449685.7032735875,503073.8065856747,292801.0304158052,1.5358064233414455
3000,100,106752.25114034074,116332.79667547165,67935.02440692892,1.5713875437932827
2100,100,143864.32198233542,184169.18545439342,94338.99683431353,1.5249719289998667
2000,200,286507.6334588819,275629.2149709984,201836.56152433166,1.4195031430137746
4900,300,192678.53907864506,192678.53907864506,148288.0517849619,1.2993530952720014
3000,100,151443.21297924855,174266.80341853003,96621.71431835281,1.5673827984490922
900,700,2074448.103626474,1938368.0575101797,1571115.0352387133,1.3203667822523797
3000,100,108847.40281035619,115202.50070357863,66290.68832070059,1.6419712265435389
3000,100,112546.84361606986,129090.16156916223,62896.925228974906,1.7893854621087675
2600,400,443352.11711305875,537493.2734383767,304145.9587819863,1.457695242404507
4800,300,206472.00633893028,206472.00633893028,142348.1066563424,1.4504724452527926
3000,100,118968.86681726696,177301.26518459598,100775.01706203852,1.1805392872722418
4900,300,190576.43646535743,190576.43646535743,143441.4983667211,1.3286004303868302
2100,100,152829.16302147246,214037.9707108836,96898.28004180182,1.577212340152396
900,700,2035606.1440436803,1897290.9743586644,1571884.0697645696,1.2950103529890502
2600,400,445710.68521802797,522177.79099629435,300284.4064601868,1.4842951403043383
4800,300,199497.66632615947,199497.66632615947,148288.0517849619,1.3453387776343475
1200,400,906585.0268523128,849000.4299607876,658774.4657401188,1.3761690441868968
4900,300,201431.10483768428,201431.10483768428,130823.99861272547,1.5397106568648387
2000,200,313255.1266010794,352770.9295447655,214724.98832849332,1.4588666602782694
