P,n,Paper,Min Time,Time opt,mtsa
1100,100,280384.9846144342,217769.03802885444,184452.20715901887,1.5200955788656425
4200,200,140119.6187449577,130439.58621883132,96112.64834491984,1.4578686692942833
4200,200,164937.6968769841,174138.965957919,115155.9162563489,1.432298940766672
1100,100,256310.75832402892,243946.3935298572,180101.72122914402,1.4231444129172086
1300,200,459527.7577134035,364488.75609342335,310517.78696051025,1.4798757978132937
4200,200,181093.97841757326,180225.00600204442,137320.72161632078,1.3187665800617958
2400,700,854795.7372680018,1009864.5691490475,593850.6040508824,1.439412086873555
4700,600,345606.39345564536,340301.03252400574,258750.843562544,1.3356725284341229
1300,300,718242.0068753326,638928.8588308461,483215.02526882704,1.4863817748128858
1100,100,267738.2793090557,281440.99910432484,184987.62553434892,1.4473307527229244
4200,200,169816.1261327739,179228.42682284673,153927.2635835206,1.103223185934388
4900,800,470856.3305543698,480111.41985569114,333398.3750765836,1.4122934175855275
4200,200,142580.08255885262,153976.58548536862,112828.85828240226,1.2636845283144251
4000,900,588031.4893355214,674206.3573738204,450157.6571615986,1.3062789891063176
1100,100,283088.1601287077,282848.9840794368,185051.99950407888,1.5297762838951001
800,500,1883924.8003232116,1511549.3150075707,1276864.8295160397,1.4754300978258295
1300,200,488725.94620154315,463332.4824722196,330346.13588998973,1.4794359403807171
5000,900,469757.32566903613,466511.10491856973,360126.1257292789,1.304424456064516
4200,200,143307.36116806633,154449.60576264153,92049.29190401144,1.556854574367683
2400,700,799450.5075045327,1003015.6537714194,589168.1382145174,1.3569140210590462
4700,600,364263.9248270597,363632.19876582973,260243.43733704792,1.3997045556821945
4200,200,134946.430460146,157169.67601668744,94020.16245785909,1.435292462088975
1100,100,292269.5077482458,225988.1526200787,189839.85392721195,1.539558220795446
800,600,2321924.0799655565,1788586.6565920939,1520161.205929946,1.527419638725183
4600,300,201866.74134703458,220527.84748278055,142348.1066563424,1.418120311458602
4200,200,175734.8998031921,170678.6322531745,115640.3076979828,1.5196682134585635
1300,300,671763.2218120225,612611.1506523653,458799.8988825153,1.4641747381553818
1100,100,258618.91652971358,221953.7518209395,167706.51600952525,1.5420922375790382
4200,200,137801.68348588876,147369.1139583857,95501.69574595724,1.4429239440151214
1300,200,455284.46841541404,445303.64553152805,312445.4495467209,1.457164663706629
2400,700,833606.5460061394,959914.1826273004,589456.5261617136,1.4141951255238876
4700,600,356965.86218620604,363661.45555390837,277514.5116622374,1.2862962014061043
4200,200,172769.99763446982,175770.5700194337,124828.15119872103,1.384062777309162
