P,n,Paper,Min Time,Time opt,mtsa
100,500,11480758.36071794,10214918.636128323,10214918.63612832,1.123920685977133
1900,400,493803.3786875893,628823.6017825598,416068.08362533816,1.1868331124678393
2300,300,321072.55568435625,433320.12113934814,273121.53602151095,1.1755666007204526
100,500,11177163.755396575,9985025.340418018,9985025.340418022,1.119392627893786
100,800,18351967.295757093,16336520.378752595,16336520.378752597,1.1233706364805691
1500,300,486478.5448650827,582120.8194315062,418786.3552329834,1.161638956919788
900,600,1556843.4704490118,1601045.5941506394,1351254.405271063,1.1521468232599081
1700,600,853635.4502526007,1037431.2935560776,715369.979261151,1.1932782685880292
100,500,11023280.34718865,9769580.725062113,9769580.725062115,1.1283268604260972
2300,300,325690.9579449854,451170.1270256105,259321.6819770739,1.255934156611629
1900,400,484590.94782291655,604487.2886131955,400675.0942532071,1.2094361610524231
100,500,11704742.418507297,10427756.535030622,10427756.535030618,1.1224602702591702
2300,300,334614.62533756637,435437.9165271466,274818.51629007777,1.2175839890801692
1100,500,1102737.9680486731,1206384.8351354706,928628.9669207562,1.1874903834900234
100,800,18392427.42607929,16426446.75077186,16426446.75077184,1.1196838674325642
900,600,1614005.4063825323,1663158.44689393,1359049.061649028,1.1875990734463613
3700,300,213290.6283592054,303561.5175289688,169778.25212147977,1.2562894581256006
100,500,11149758.344973564,9929444.34287657,9929444.342876563,1.122898518784937
1900,400,490960.3183793456,629577.1046232346,416199.7330700866,1.1796267017227269
1500,300,470504.42278491426,576593.739625795,397626.5790315133,1.1832821234709894
1500,900,1411447.6649109817,1579174.7373199887,1200420.4190975963,1.1757944487249083
100,500,11063061.274294252,9851406.742640281,9851406.742640272,1.122993046912734
1700,600,856743.4803667474,1104242.7914496467,719496.5620494854,1.190754098846997
2300,300,324596.81582584954,435674.500876662,258786.04698783005,1.2543057077614173
3000,800,683078.4373924786,964745.902163609,544550.6792917532,1.2543891016367763
900,600,1540595.6322475125,1631669.5543827282,1286775.01172449,1.1972533024113214
3000,900,719811.5617704993,944704.62728912,600210.2095487982,1.1992657744219484
100,500,11567269.627946414,10330207.141330782,10330207.141330797,1.119751953633744
4500,900,485479.52159402065,529441.7392920925,400140.1396991988,1.2132737344445745
100,800,18295508.786705248,16371934.51717478,16371934.517174788,1.1174921795290933
1900,400,492668.22270890523,623937.2400957335,410915.5035770977,1.198952627535672
2300,300,330825.0893339886,441239.84909463965,263180.0535534393,1.2570294931823691
100,500,11528445.401976494,10235823.56877484,10235823.568774844,1.126284106453817
1100,500,1076472.0781644322,1102606.4954895303,907729.5764016383,1.185895123558397
1500,300,508727.16632207343,579243.9316831479,421388.3916447859,1.2072643110465908
100,500,11049216.426068045,9816971.745407823,9816971.745407823,1.1255218729988339
4300,500,323484.5736205824,344858.5031379618,237556.24735182134,1.3617178130512435
1700,600,842774.3104128743,1098026.1123511333,681233.8297364947,1.2371292698996825
2300,300,297065.09948037175,400300.0919610438,237585.14725203265,1.250352149182298
1900,400,528167.3622519582,712839.8693526993,437093.7950462507,1.208361610798137
900,600,1684718.8254562258,1787873.0304434102,1393004.7833558011,1.2094135250545763
3700,300,220413.13891416544,301423.09031063016,161199.96447223512,1.367327465832842
100,800,17416853.225190487,15553587.90488279,15553587.90488278,1.119796495297575
100,500,11284737.140370402,10066419.37994428,10066419.379944293,1.1210279161280932
1500,300,485898.3233870902,596523.0555497505,396805.27204800607,1.2245258760783437
1900,400,551671.3513682839,646486.6167369795,431675.44038328825,1.2779771554259614
2300,300,326952.3251143552,429458.7079077474,260292.69812405587,1.2560948788449273
1500,900,1458675.2995725197,1699140.6992947347,1234367.335232841,1.181718972899884
100,800,17716064.426149134,15707098.469540238,15707098.469540207,1.1279017866033494
3000,800,648615.0070972769,961333.8939840324,547548.2250257279,1.184580603958309
900,600,1630551.7304237057,1653455.796069689,1393596.6808193887,1.170031295901907
1100,500,1059759.5567267993,1092649.7802889883,888143.702278374,1.1932298275697677
1400,1000,1732799.8040033563,1928904.162370565,1462088.9833986587,1.1851534507670143
1700,600,908258.4212223928,1159583.1354082099,737473.12060013,1.231581729356161
2300,300,320669.107490796,430000.6931014131,263730.91147804697,1.2158950412511222
3000,900,772685.9749789934,1024891.3152726901,617183.6676164205,1.251954670095414
1900,400,471368.0368257486,591681.481185432,402321.74123116117,1.1716195982431774
1500,300,481392.8565438123,582221.1787873296,403542.7487819403,1.19291663150151
900,600,1585587.3828047966,1581880.898548342,1366711.0599249066,1.160148204911663
3700,300,221126.88861566372,288204.22157914995,170833.13174788616,1.2944028266249932
4500,900,549376.001459612,582136.6974053539,411455.778410947,1.3352005981816966
4100,800,513233.19282523106,599335.0820831319,398451.7165549414,1.2880687207541814
2300,300,330769.600297884,415510.6552173732,262822.37453580817,1.2585290764611763
100,800,18074863.37456851,16071410.372381104,16071410.372381069,1.1246594390763864
1900,400,482278.84585452854,648154.9792446243,408207.4787818443,1.181455193554329
3400,700,530763.7549870844,776576.9629697669,419188.66168297577,1.2661691584313193
1700,600,875781.5707876777,1032888.7553543685,737786.4780808529,1.187039335643262
900,600,1565433.6399262105,1633469.7906013078,1347500.2302543353,1.1617316307476557
2300,300,324488.9272182601,404182.474483176,269017.07130385336,1.2062019917381064
1100,500,1141113.4593081973,1256192.7814485137,947977.8668209653,1.2037342845723924
1500,300,429695.351337369,494895.79441802076,364297.2257864501,1.1795185933950951
1900,400,491458.06832454004,642398.4160268389,420668.0887967952,1.168279889568567
1500,900,1425297.7471908345,1671174.162806919,1211849.0721664052,1.1761347018592425
100,800,17961901.7669386,16005864.12017297,16005864.120172966,1.1222075629331594
1700,600,860737.632492748,992912.3209238461,723552.9140778917,1.1895987366586545
3000,800,675283.2682173273,921759.4312257672,545731.150572493,1.2373918320567356
900,600,1573717.3061299731,1647011.054820211,1327184.252922469,1.1857564634787043
1900,400,526651.5760533998,676947.5745337637,439429.1535368208,1.198490295453896
4300,500,322164.4874287128,346986.3021408999,232209.8916376284,1.3873848575385481
3700,300,239736.39049883356,300946.9854552761,160867.0021816241,1.490276981901878
100,800,18358013.94756628,16393536.671333121,16393536.671333099,1.1198324263774273
1500,300,474643.5146350517,530852.010960085,399115.47045688564,1.1892385782282648
3500,200,140071.18676033834,172637.90336902815,115335.1780139038,1.2144706339591602
300,1000,7623843.904795307,7009823.221769671,6823081.922527074,1.1173607456806929
3400,700,511860.5274567053,715708.0655072456,415883.39168083586,1.2307789579861987
3000,900,739018.8351445842,1005320.7416139132,605924.5360832026,1.2196549093748958
900,600,1587680.6319008942,1633828.8034694432,1347363.1238229882,1.1783613517609364
1700,600,855336.082490395,1019845.9491601131,713382.4748405305,1.1989866763710404
1100,500,1082399.0573286323,1155043.542515095,902676.7584433239,1.1990992868756714
3500,200,168627.03100266666,231767.70961743037,122699.99333056761,1.374303505855672
4500,900,499042.62527629547,528691.731247077,403949.69072213507,1.2354078657274477
100,800,17911475.160098862,15955739.480371246,15955739.480371261,1.1225725502809534
1500,900,1435487.7163429954,1737318.7363400543,1209444.9745925602,1.1868979130915691
3500,200,187492.32086311583,253833.81189994662,137320.72161632078,1.3653607311136653
900,600,1509489.5088274078,1537278.942294189,1294581.9184254385,1.1660054009277028
1500,300,474654.6587703609,575292.7803418693,404387.397599672,1.1737622428091856
300,1000,7347714.066554495,6791888.072640661,6551182.864199796,1.12158585996851
1700,600,825060.0853414512,1050803.502369373,702626.9574295424,1.174250541652732
100,800,18095718.333230004,16160715.959789658,16160715.959789645,1.1197349410914061
300,400,2945072.9499301286,2701397.1208933834,2635097.862960475,1.11763323530664
3500,200,184487.15525851547,274196.20050374506,154001.93236168398,1.1979535089549063
3000,800,629081.6194555556,962607.0595363735,518452.9301627593,1.2133823204703778
3700,300,210575.55294263965,258557.90997546734,163598.41166835418,1.2871491281316183
300,400,2858692.196672567,2594713.4157753433,2537608.9302703114,1.1265298457032358
3500,200,155572.9231458319,243834.3764326149,112828.85828240226,1.3788398244396343
3400,700,505795.50778396375,679402.4864790692,416086.95964356256,1.2156004798065512
300,400,2957720.662002036,2716246.3142608274,2635931.6427772148,1.12207790748541
1700,600,844488.1178197655,1046649.0072813259,713309.8890827585,1.183900757223047
3500,200,161770.60645671395,206154.06130384686,110459.15028481373,1.4645287967506182
2000,500,619157.1581864061,819385.4676552209,510745.9318064159,1.212260577380537
300,400,2900016.647463839,2662879.6304933066,2602464.8559882855,1.1143346050536995
1500,300,477137.6312131022,545218.0719853867,402994.3076215725,1.1839810691846129
1100,500,1051601.5776803093,1127812.579924807,895582.4311491157,1.1742096998609124
300,400,3096673.87947842,2861258.20546783,2768260.7019595876,1.118635205595469
3000,900,729007.8619394779,1092972.4678215317,604722.4872962801,1.2055246451953172
1500,900,1391582.2652305912,1600333.237348096,1188119.1878513992,1.171248035937485
3500,200,142645.11250633764,186882.00796827872,112824.19494943091,1.2643131428526728
300,1000,7392308.526808225,6812508.794760121,6578713.000766746,1.123670925596945
300,400,3069743.889191712,2807344.897930044,2733944.4557608254,1.1228259896514383
4300,500,308829.2627832105,349387.61385503045,227199.55174563057,1.3592864088436734
300,400,2859940.736473529,2598790.2267029905,2548037.694464021,1.1224091161159675
3500,200,179552.80335649406,245494.76085629157,123804.52267506633,1.4502927637606826
1700,600,821380.8748231597,947689.5622813286,685366.897989938,1.198454254549099
2000,500,590547.2207502448,759852.7771985331,499251.2670209011,1.1828657426832763
4500,900,521475.05366932775,566655.2759833616,403148.3248641867,1.2935066860193531
300,400,2903313.264327123,2684606.927619592,2585314.032285014,1.1230021684294371
1400,1000,1670964.100419656,2008765.8395729377,1403824.8994713847,1.1902938187297172
1500,300,487170.71512203827,557414.6116258113,412492.8426659085,1.181040407812879
1000,300,749102.7802492282,780114.8739971685,628179.5328494752,1.192497910352531
3700,300,199967.35690597913,282592.04822209734,147688.0645080203,1.3539845455495139
3000,800,662746.8118621864,874068.4906672516,523569.9489846736,1.265822863110096
300,400,3007287.117139788,2750655.9589115013,2664231.2290463694,1.128763556388539
3500,200,171680.74913724093,220880.7275513649,114602.03489514868,1.4980602158968164
3400,700,495377.8667741936,674857.1463680635,405297.32252467604,1.2222579307664514
300,400,3117155.27521253,2862889.2867245404,2783051.3057331983,1.1200495185953145
1000,300,714028.8810265745,761486.8190508367,596439.86854727,1.1971514962031504
300,1000,7225406.257317784,6686163.243864871,6441804.8466194365,1.1216431465025785
1100,500,1119547.2435837633,1210930.4223178818,939109.7401209815,1.1921367607576265
2000,500,587304.1319592753,724575.3857701458,488479.0362531057,1.202311846306058
3500,200,175983.43077076055,231759.75906432388,124934.25083644566,1.4086083647401428
1000,300,756444.3010810049,770204.8038247603,632082.5874671788,1.1967491528475045
