P,n,Paper,Min Time,Time opt,mtsa
1900,100,138425.98919607679,157537.02695706135,106788.11993416882,1.2962676867184442
4300,100,69478.91720516828,68110.05895505918,47185.44834300483,1.472464915456683
1900,100,132802.8501257562,178287.88716655225,104269.41755371496,1.2736510209941674
4300,100,87267.96019724321,88451.40773028118,82739.16147748545,1.05473585468944
1900,100,136749.80713950083,204175.8889787301,107098.09899357043,1.2768649343412763
4300,100,65192.277506225226,89929.90555418332,54290.25884700422,1.200809848594461
1500,400,647828.5995770008,743379.0083643252,527019.572592095,1.2292306268450681
1900,100,140668.43923660307,226660.8357038073,107135.3681339404,1.3129972079877459
4300,100,85984.02063343413,96125.76878972696,70156.3045836674,1.2256064674970277
4500,400,220556.38274578392,239417.65476592552,175673.19086403167,1.2554925521703033
3700,400,272598.8181651447,363294.02165036317,213656.58348328175,1.2758737115464316
1900,100,141784.7090087775,150045.56436873993,109907.28385259639,1.2900392407015895
4300,100,62579.28435258973,77190.64796951704,48563.68356277515,1.288602506267827
1000,500,1284229.8545679238,1267173.6807789276,1021491.8636128318,1.2572100672694888
1900,100,139572.5437119913,155421.57400641,97093.24611077778,1.4375103243818537
1900,100,160218.29494161854,200852.1852367398,107195.34157767268,1.4946385970096094
1500,400,633404.8598454037,716927.6405831707,507521.7860540623,1.248034817914067
4300,100,83539.78770228183,90753.31521963644,67742.26274582943,1.2332004322873755
1400,800,1461789.9250381102,1575260.34576418,1166894.3127680426,1.2527183559327943
3300,300,269596.17593772494,349150.58564164315,190357.43419681065,1.4162629217779292
4800,300,188440.57635202334,202894.51796374412,142348.1066563424,1.3238010731463936
1900,100,134141.1496278638,142561.41771430234,104669.50787479042,1.2815685518300943
4600,600,339026.3261307582,363149.74871706136,264375.86190086015,1.2823649015956369
4300,100,109139.779549039,130931.96861106934,96621.71431835281,1.129557473897029
1900,100,129612.32353330159,191791.14374832134,99310.93457206564,1.3051163408320112
4500,400,225281.3394638124,240714.16726660595,169173.92868468742,1.3316551859695829
1900,100,142002.4574072869,227886.91444208394,112255.12865627505,1.264997502627235
3700,400,267800.5575629431,362939.6678710329,205752.07542732256,1.3015691676827716
1500,400,662792.9794421593,747859.5878183482,527186.328555443,1.2572271766953738
4300,100,67049.48650328172,83754.28275720586,50459.111537190256,1.328788487563118
5000,200,98942.47580820788,105579.93565639485,80734.62460973267,1.2255271673893462
4300,100,65497.87773447055,79393.21306757965,54138.05797390288,1.2098305736427346
4100,800,504288.6074345789,638236.3911752675,398451.7165549414,1.265620366238387
1000,500,1245450.346430202,1221251.3288512267,998502.5340418022,1.247318162918214
1500,400,646493.3335485362,724397.6932904178,520492.9711976571,1.2420788931326998
4300,100,103610.28855555119,105734.30441205496,100419.32952364009,1.0317763427325006
3900,900,557118.948045328,696917.4196370029,461700.1611913832,1.206668298767156
400,900,5668363.328034884,4703151.132564421,4501576.5716159865,1.2591951370495165
5000,200,139466.91612329416,156687.8577650983,115155.9162563489,1.2111137721558871
4500,400,231782.59564152543,245299.21367643768,175728.77618514767,1.318979171614554
3300,300,235337.07414967148,333007.2145479483,180739.3541052333,1.3020798669704734
1400,800,1442147.2511246377,1594543.2894643946,1173317.625055131,1.2291192259699286
4800,300,197248.21286540118,202948.74999601638,148288.0517849619,1.3301692920710717
3700,400,256604.95960271702,378261.5991191558,213724.1872522066,1.2006360295566767
1500,400,689641.61029917,729629.902126799,553652.1403919176,1.2456225849880913
5000,200,166140.50018450397,165637.59258063918,137320.72161632078,1.2098720297196421
4600,600,343515.37144540646,366443.63947340683,265900.9033661142,1.2918924572904753
3700,1000,672676.3696010922,914231.4759808815,553222.8585832763,1.2159229488884806
5000,200,161421.684129732,167404.30393848554,153927.2635835206,1.0486880645555356
1500,400,664142.2224283795,735870.9982024382,546788.8911521651,1.2146227422962699
4500,400,232774.65383235688,240715.13527147658,173497.6570658857,1.341658773777912
3700,400,272689.972357288,366794.15828674677,211010.6639990502,1.2923042238211973
1000,500,1232161.5685086604,1202688.0572462766,976958.0725062113,1.2612225674616415
2400,700,724301.3819817696,962541.6847453989,593850.6040508824,1.2196693529332672
5000,200,135787.33331358735,135297.9487241638,112828.85828240226,1.2034805224539429
1500,400,625287.2587814602,705726.3568594968,509607.5388928041,1.2269976620439857
3300,300,233967.88176592192,324528.19119675126,191540.1780203572,1.2215081148199383
1400,800,1429804.0478512268,1591261.0920201426,1169423.8940839134,1.2226567757718738
4100,800,490054.0948388194,563062.0182632809,400645.04270175204,1.223162756574091
4800,300,188436.36495765529,185725.54857055738,143441.4983667211,1.3136809577651007
4600,600,355136.7660795672,363904.48518368945,277514.5116622374,1.2797052087560874
2500,800,817501.8303437566,1058583.921576221,653460.8151501039,1.2510342034142805
4500,400,237275.8335849396,270486.5519702202,184550.71346397253,1.2856944800230203
5000,200,116416.30280901905,126376.51212564425,89579.42667687622,1.299587496010068
3700,400,287053.1453802633,389821.5186467803,224453.57042915575,1.278897657236715
1500,400,631771.3351571915,773912.7073206406,517062.8064570028,1.221846412597707
3900,900,597465.0308420395,767603.5454714904,474756.6673972465,1.258465803371474
400,900,5833248.660114908,4912114.520784507,4628877.507123154,1.2601864385347001
4800,800,442089.289694116,472447.79787374043,340344.17455734574,1.2989477204042077
5000,200,109739.65453078481,114025.71772779925,78976.93646460163,1.3895152109372004
3700,400,284923.01849036105,392297.9210534861,221671.17208871557,1.2853408758822789
2400,700,712854.0215204909,945017.4586214734,589168.1382145174,1.2099330823978456
1500,400,645148.2697370267,734885.7741879859,532846.2458092739,1.2107587785613299
4500,400,237816.73102195328,265836.82274317724,182262.96371738837,1.3048000875850179
1000,500,1284074.3235722187,1348314.1149184837,1042775.6535030619,1.2314003681027141
5000,200,148382.1989603885,153333.83531331472,115640.3076979828,1.2831356290396383
3300,300,247520.38236886478,359967.26041098835,180366.03274909366,1.372322596423625
1400,800,1361432.7062006458,1516136.2068344108,1110970.5646344842,1.2254444442896333
1500,400,677894.9196490016,768713.8133759008,556610.2611466397,1.2178987111242083
4600,600,396928.52204082534,446460.08858601993,314954.4837664354,1.2602726504925086
500,200,1025928.7342518069,833116.3698668889,807346.2460973266,1.270741939051674
4800,300,193740.95758656724,193787.36387315652,130823.99861272547,1.4809282672982123
5000,200,123883.83529339894,127174.3468352049,81435.57132645712,1.5212496612417215
500,200,1093344.5408567465,929427.6479310294,858899.9533139733,1.2729591341089193
3700,1000,644538.556832081,972634.3786808552,531176.9889891726,1.2134158109119806
3700,400,276173.2587125484,363467.09672656097,206597.65090248818,1.3367686297793344
500,200,1049078.8205125844,893717.1029518537,812358.1688214743,1.291399361484272
4500,400,239617.80409948624,251781.93195283966,171534.09013886217,1.3969106893300811
500,200,1065809.3948524548,934992.8538344564,821740.7489461385,1.2970141692733725
500,200,914295.8017299154,797844.4997721235,711471.0781151486,1.285077960093749
4100,800,494416.8427560224,611450.5055069393,399315.4760286533,1.2381609840750198
5000,200,147194.35662867644,154664.45705087803,124828.15119872103,1.1791759728488598
500,200,981070.0165970433,820679.3790705857,773214.0519936961,1.2688207283188921
2400,700,714877.3353034831,997551.1051052866,589456.5261617136,1.212773637368061
3300,300,232166.1238271304,329534.24983907526,183428.52217360924,1.2657035071535525
500,200,997273.8372184291,818822.0153604493,789769.3646460164,1.2627405947373238
1000,500,1227218.0586005265,1227529.435635634,992944.4342876563,1.2359383025102904
3700,400,252261.11199576996,368108.94508904347,209620.0566717579,1.2034206840750135
500,200,1109206.5987816353,950907.5058826992,866631.6587254644,1.279905468042698
1400,800,1406784.4643525186,1543550.6086476897,1121935.6049671576,1.2538905603175856
