P,n,Paper,Min Time,Time opt,mtsa
1300,200,379203.0035769305,359638.4302901713,310517.78696051025,1.221195755929934
1300,200,462338.676947475,465428.3331698778,330346.13588998973,1.3995583017851336
4500,200,125138.902408019,125138.902408019,89705.13845525852,1.3950026114773066
1300,200,456597.5873703558,468518.53741421615,312445.4495467209,1.4613673779943446
1300,200,501747.6634981745,551852.782812961,316054.13421005325,1.587537099466344
4500,200,175501.7382321272,175501.7382321272,115155.9162563489,1.5240357937098281
1300,200,403129.6731120511,413598.5968882229,273642.7223519802,1.4731971296262534
4700,400,223810.6991612309,223810.6991612309,168197.73593364735,1.3306403794253356
700,1000,3554798.753664706,3274626.919086317,2924177.9667973174,1.215657457934433
1300,200,431001.12630524393,412829.13411729736,297390.01999757544,1.4492790521644197
100,500,11364371.628225582,10214918.636128325,10214918.63612832,1.112526886707825
1300,200,389494.29071296006,372635.2949666705,303757.44794077554,1.2822542899060072
4500,200,179317.4038908604,179317.4038908604,137320.72161632078,1.3058291697001123
1300,200,454283.50834875135,466277.6237859911,333319.8687405632,1.3629055779520278
1800,1000,1572484.9190596407,1629413.125489666,1137180.320421179,1.3827929404170811
4500,200,169304.8551082672,169304.8551082672,153927.2635835206,1.0999016754195903
1300,200,414926.02675288793,390123.0994854665,308543.94010232337,1.344787476996906
2400,200,235014.64619989184,237186.2266553444,168197.1346036097,1.3972571337422068
4700,400,232722.6012361936,232722.6012361936,161975.0381023603,1.436780654369251
1300,200,441399.0655998829,464601.6748449762,327232.96399141336,1.3488832549628629
2600,1000,1116367.9572660455,1274681.0874822317,787278.6833685086,1.4180086173417923
4500,200,143061.79998932412,143061.79998932412,112828.85828240226,1.267953980631897
4400,900,552022.6539281692,551701.3158600442,409234.23378327145,1.34891611785469
700,1000,3562116.4525477444,3296522.261034013,2807649.7989427694,1.268718219020432
100,500,11109514.655405508,9985025.340418024,9985025.340418022,1.112617572479832
800,400,1246763.48077326,1152543.6692677685,988161.6986101781,1.2616998640271102
4500,200,153872.41609344602,153872.41609344602,89579.42667687622,1.7177204833927142
800,400,1207494.5357089515,1123276.5080754557,951603.3488513668,1.268905302998837
4700,400,233756.18716850807,233756.18716850807,168250.95592194988,1.389330514573394
800,400,1254337.612903598,1161156.2462741397,988474.3660414555,1.2689632184664994
4500,200,127557.75945520114,127557.75945520114,87752.15162733514,1.4536140378290894
800,400,1226187.2256183513,1134221.3066719682,975924.3209956071,1.2564367945738188
1100,500,1272278.7677084692,1205348.6988731115,928628.9669207562,1.3700614702201488
4500,200,164671.26952108066,164671.26952108066,115640.3076979828,1.423995428576269
1800,1000,1501346.640292166,1705923.3774333394,1091863.810699966,1.3750310483591273
700,1000,3565801.2642227085,3301960.060962226,2819448.4289000337,1.2647159024695669
800,400,1336145.9185304714,1243542.643993235,1038097.7632348454,1.2871099099249284
2400,200,272237.9224983677,303881.788751871,178937.49027374445,1.5214135510780284
4700,400,246517.6437894072,246517.6437894072,166114.77804180546,1.4840199450970404
100,500,10869959.312911429,9769580.725062119,9769580.725062115,1.1126331435111119
800,400,1275790.3583842756,1180446.4037806205,1025229.1709103095,1.244395296762275
4500,200,137088.9987197708,137088.9987197708,89134.91602956009,1.5379943665881455
2600,1000,1101194.4468480344,1372452.2671892873,755905.7150999764,1.456788095195695
800,400,1216376.1943536822,1126646.2780422817,955514.1354240078,1.2730070118888586
4500,200,160862.6243873884,160862.6243873884,124828.15119872103,1.288672649900118
500,700,3393687.234938689,3106023.848052631,2850482.8994442355,1.1905657233026599
4700,400,254945.70081799754,254945.70081799754,176977.28425804104,1.4405560684628596
800,400,1270172.294844281,1181981.2832862574,969492.7621068802,1.310141080459405
4400,900,617858.7785436824,617834.6525825819,420807.0461021049,1.468270990865882
3800,400,308355.06296562776,360746.65143648966,208034.04181266908,1.4822336780982026
700,1000,3490353.1722347434,3223092.692545989,2760773.5056940443,1.2642663967311896
800,400,1237551.4452491219,1143539.8067162638,999086.7108923885,1.2386827206857107
800,400,1312176.1131354782,1214164.8024365553,1043644.2396499494,1.2573021181773567
1800,1000,1597506.4276735017,1693486.153205373,1096452.1667944575,1.4569777652443388
4700,400,249999.10420816415,249999.10420816415,174507.09292090376,1.4326013918613472
100,500,11601342.955682777,10427756.535030618,10427756.535030618,1.1125444784513003
4600,500,317209.31807215395,317209.31807215395,222063.44861148516,1.4284625410241776
2400,200,273242.3611814125,327686.98316832114,169241.28517114048,1.614513627127706
700,1000,3625193.911532706,3348142.915647093,2882243.8589995755,1.257767936676603
3100,500,467285.52942339337,575278.142760405,329513.50439123606,1.4181073710064964
2600,1000,1110325.9404775435,1388873.9257230917,759082.2693192399,1.4627214800752835
4700,400,251643.8805159877,251643.8805159877,171534.09013886217,1.4670196478861675
1100,500,1184233.4762399925,1127634.1399867223,907729.5764016383,1.304610433576983
4600,500,317122.7067354921,317122.7067354921,217065.76826995699,1.4609521771350784
4400,900,541408.5888534939,544498.661521699,413130.3655112745,1.3105030132158577
4700,400,231059.4699244273,231059.4699244273,165020.04461393706,1.400190325151038
2700,900,979590.7955517477,1109156.9095918061,666900.2328319979,1.4688715752758197
1800,1000,1457190.5430407103,1585348.7747800366,1073634.1411032395,1.3572505635330652
100,500,11049447.095332157,9929444.342876574,9929444.342876563,1.1127961156516366
700,1000,3540326.4345599054,3269765.4574124827,2878848.032246779,1.2297719069932564
2400,200,270414.007915377,371101.2413059631,171195.98936377885,1.5795580779685625
1700,800,1331665.0620891517,1384315.603808863,960971.7869854468,1.3857483436288631
4600,500,312130.0873208514,311899.46517872944,212382.18967526336,1.4696622527440015
4700,400,245652.47883182054,245652.47883182054,170057.31249232145,1.4445275844454641
