P,n,Paper,Min Time,Time opt,mtsa
2600,100,104326.9055017511,130490.75916107662,78037.4722595849,1.3368821731528755
2600,100,105665.88534732515,148351.33151128335,83036.60298715172,1.2725217740864816
100,600,13729266.326527348,12161289.647439558,12161289.647439567,1.128931776525683
800,500,1456336.0683708857,1523105.0560340348,1276864.8295160397,1.140556176900001
2300,200,203028.01239981104,253501.040644771,175510.05349941883,1.156788504998566
2100,300,340042.8443754579,465915.21068122174,299133.11088070244,1.1367609669632015
2600,100,93808.07150818265,191241.97985214033,78263.99541837838,1.1986108172309604
5000,300,183172.2806216961,196499.13375932077,142348.1066563424,1.286791127218233
2600,100,105857.46196303373,179671.2987238877,78291.23055941798,1.3520985837959816
100,600,13815829.80240453,12231441.554841256,12231441.554841252,1.1295340570005152
4500,300,197306.58938274882,215453.16914721543,142348.1066563424,1.3860850981255937
2300,200,242485.95810763922,346954.46773810306,186717.3811552116,1.2986790871176004
2600,100,97472.28668321422,123749.76697262164,80316.86127689737,1.2135968106021033
4300,200,117604.63518890088,123447.46070171146,93877.47047643333,1.2527461018288082
1700,600,822297.0153137643,998749.2060037703,715369.979261151,1.1494709578993652
2100,300,334554.7106207818,469716.5573337121,284018.98502250947,1.177930801331
800,500,1436694.0512325703,1463097.9895590981,1248128.1675522528,1.1510789425176748
1000,700,1650304.9399467884,1753238.9280776742,1425241.4497221177,1.1579125349382393
2600,100,112683.599547171,125587.96920314388,70952.75677326068,1.5881497023049715
100,600,13156078.116075229,11580975.105520396,11580975.10552041,1.1360078055779603
2300,200,241532.34643376048,316952.2366219102,176599.6019177118,1.3676834138409024
2600,100,131079.28374427094,155953.03099458662,96621.71431835281,1.3566234533200896
5000,300,194029.68226157513,205816.08852216907,148288.0517849619,1.3084647072101594
4500,300,204381.81623879154,216214.2489083411,148288.0517849619,1.378275685590457
2100,300,355224.99632984627,489136.6784582615,300991.7083177042,1.1801820000798742
800,500,1408131.1628880762,1432587.9049269692,1221197.5906327642,1.1530739772901553
2600,100,92551.362760824,114643.62895174636,76489.25575465453,1.2099916759249165
2300,200,215002.5245496315,393462.3874329664,178639.29324916055,1.203556735134149
2600,100,93757.34322887211,143679.23151170334,72573.37526420182,1.2918972403798294
