P,n,Paper,Min Time,Time opt,mtsa
900,200,590600.1599115774,499796.00622667425,448525.6922762926,1.3167588169013218
100,500,12781816.355626266,10214918.636128321,10214918.63612832,1.251289100866579
600,400,1752919.3741447162,1452922.1267783258,1317548.9314802375,1.3304396764796806
900,200,630442.0100274328,583703.3665887822,477166.6407299852,1.321219792446014
900,200,595774.1076619888,586102.4953539611,451310.0937897079,1.32009923079539
100,500,12497511.714373497,9985025.340418024,9985025.340418022,1.2516254379230538
800,600,2020015.8758944753,1791455.2821735654,1520161.205929946,1.3288168833770149
900,200,618642.6430526904,643092.4767253726,456522.63830341026,1.3551193109541555
600,400,1665489.9124751445,1411353.2227982143,1268804.4651351557,1.3126450593770043
100,500,12229625.784384726,9769580.725062117,9769580.725062115,1.2518066157139993
4100,400,266717.2574945585,311394.0270140364,192812.03875320547,1.3833018893387143
900,200,536835.6711918386,495733.82441925164,395261.7100639714,1.3581777782243416
500,800,4278391.802853939,3528768.5839777505,3267304.075750519,1.3094562684286333
100,500,13045905.683560986,10427756.535030618,10427756.535030618,1.2510750169257456
1100,300,759459.1490070428,701010.4794455583,571072.302590432,1.3298826533209056
1100,800,1977720.9815955292,1863698.3911853926,1485138.2162502361,1.3316746952946876
600,400,1728963.5179320206,1448525.8306815012,1317965.8213886074,1.3118424543895884
800,600,2029219.0189348834,1833088.6200923084,1528930.1943551565,1.3272149548925152
900,200,578668.1091720628,504474.2083504688,429563.36221872,1.3471076913617772
3300,200,168636.70405361435,190392.99961786758,122325.18880262524,1.3785934500024675
1800,700,1073731.5863162815,1196282.6878812946,791800.8054011764,1.3560627609771891
100,500,12424647.508133434,9929444.342876568,9929444.342876563,1.2512933331508065
600,1000,4467573.074122728,3744835.3182598236,3411540.961263537,1.3095469539571545
900,200,572570.4667173743,484444.72180612385,438760.75813667575,1.3049719148744297
600,400,1676372.2161986376,1417498.788584998,1301232.4279941428,1.2882957572635774
100,500,12324394.20563349,9851406.742640281,9851406.742640272,1.2510288659881719
900,200,620971.6259593155,604696.6906371496,481462.03262525797,1.2897623984457434
200,600,7625903.324641146,6124762.532992426,6080644.823719784,1.2541274068324983
800,600,1945397.4529121532,1751646.3799038178,1447621.8881900513,1.343857445637594
4100,400,277093.5187278038,289364.7840062374,185678.70221490084,1.4923279591167178
600,400,1842797.1847226177,1573856.0785563346,1384130.3509797938,1.3313754614355102
900,200,590819.1685000256,530333.7790202325,445674.58014780044,1.3256739217751448
100,500,12928843.802246254,10330207.141330784,10330207.141330797,1.2515570719311526
500,800,4291943.232302486,3531025.749527783,3285289.350154367,1.3064125484413782
900,200,612871.1536212628,581200.053810504,472669.83687648596,1.2966157469900348
600,400,1812529.1595305738,1508858.6368181873,1366972.2278804127,1.325944391965467
100,500,12808276.990180599,10235823.568774838,10235823.568774844,1.2513186559070069
1100,800,1958705.4545447105,1892740.2131422886,1493313.3409792576,1.311650676917054
1100,300,719273.0726462515,703215.5522746184,542218.0623157,1.3265383848970036
600,400,1680788.7630695582,1392029.9497589679,1274018.8472320104,1.3192809248633284
100,500,12278242.593488047,9816971.745407825,9816971.745407823,1.2507158940567955
800,600,2064993.0203519934,1944010.0686948514,1567130.3812752762,1.31769063061082
1800,700,1059449.6387661118,1137692.2963928836,785557.5176193566,1.3486595379760213
100,500,12598965.364515971,10066419.379944284,10066419.379944293,1.2515835958133599
600,400,1711835.3810143403,1444478.4870251785,1292657.016142507,1.3242765556812028
4100,400,269971.76251846954,306705.50494447554,192873.04703247914,1.3997381524905719
600,1000,4252250.386646774,3696730.6493653604,3275591.432099898,1.2981626294952069
3300,200,211117.61049510355,257483.75640269148,130136.35656272323,1.6222800151420322
500,800,4288343.07109168,3545748.962490045,3274386.9034349574,1.3096629071515782
2600,100,106714.0115280666,129366.30437868714,78037.4722595849,1.3674714010865405
2600,100,115020.92425606977,166013.41763694744,83036.60298715172,1.38518340247935
4700,400,234337.38520519843,235476.33683758977,168197.73593364735,1.393225562189747
800,600,2052269.9767707929,1775997.2704671868,1567796.2659218123,1.3090157320690683
600,400,1749180.2034551967,1474702.9181403234,1332115.6145231847,1.3130843782514292
2600,100,118974.54380714997,166253.84001482883,78263.99541837838,1.5201695641928819
200,600,7677949.654693106,6177834.80710056,6115720.777420626,1.2554447683485261
1100,300,775893.6456515476,737997.0211411143,574620.5340610717,1.350271352414086
1100,800,1944429.1650631917,1862218.4927808587,1488357.6833795263,1.3064259934131497
2600,100,112419.37025227616,171279.5533007794,78291.23055941798,1.4359126743697959
600,400,1851548.6080398296,1536417.364888835,1391525.6528665992,1.3305889145669465
500,800,4096669.629034171,3402925.687223096,3110717.580976556,1.3169532503005599
4100,400,280923.3333134997,312150.8525368583,190424.2577552404,1.4752497219896281
800,800,2701665.769589168,2392283.379870734,2042065.0473440746,1.3230067147483746
600,200,871519.4319007046,712604.1556629888,672788.5384144388,1.295383886822173
1800,700,1059873.316610184,1187542.3813856437,785942.0348822848,1.348538784757743
2600,100,117698.29075678943,123597.56869307795,80316.86127689737,1.4654244312538218
800,600,1999728.7710973253,1752379.5890138461,1537549.9424155199,1.3005943520479821
600,200,953195.0506093986,795623.7322060624,715749.9610949778,1.3317430700955535
2600,100,116286.06376481257,143998.71849364383,70952.75677326068,1.6389224189895921
600,200,903097.0898882378,786789.6285304292,676965.1406845619,1.3340378043321497
4700,400,241190.0207488754,242942.5113497942,161975.0381023603,1.4890567310529361
2600,100,151845.30720803738,176553.43593878855,96621.71431835281,1.571544329132185
600,200,922192.0135024718,839828.467314138,684783.9574551154,1.3466904466185856
600,1000,4319228.321884696,3737148.422852898,3289356.500383373,1.313092187295993
600,200,792255.9831984544,692325.2806127403,592892.5650959571,1.336255554276062
2600,100,108810.52235966724,119926.14703618364,76489.25575465453,1.4225595645574822
800,600,2032111.3339704382,1769271.3509509566,1515937.7590361272,1.340497867974809
600,200,841070.5114578658,704028.5548422862,644345.0433280801,1.3053107495227823
500,800,4127881.7476817383,3420863.4456634363,3141419.6939080413,1.314017912247345
2000,600,819819.2583513825,900324.6667019987,608064.4823719783,1.3482439479993586
3300,200,190104.1249979175,255522.11548376558,137340.04259498307,1.3841857145664076
1100,300,715409.538010654,710706.492727345,541098.098247281,1.3221438780287726
2600,100,106820.2864469791,134569.63979694547,72573.37526420182,1.4718935981425987
600,200,838373.2691353392,693103.1981553617,658141.1372050137,1.2738502757869434
1100,800,1897309.436971637,1846395.3379424706,1413962.5368075254,1.3418385477563093
4100,400,304701.9291656285,331120.2353134558,202555.66111899423,1.504287401706472
2600,100,118658.5876609196,164702.3033906597,101090.2064453163,1.1737891516237702
600,200,946676.9980828804,830507.2570710259,722193.048937887,1.3108364854454595
200,600,7284610.297423079,5869102.956302023,5790487.552760205,1.2580305597843235
800,600,1924093.400775226,1762122.196758011,1493082.2845377775,1.2886720448705071
500,1000,5346457.051907746,4403162.697021413,4093849.1535162446,1.3059731444466207
1800,700,1023067.1973543087,1132469.626301466,765561.609213277,1.3363616788538484
600,200,876959.9755457276,723853.6345158729,668511.8702217006,1.3118091310104916
600,200,957498.3636248452,823590.2733149892,709004.755314729,1.350482287244758
4700,400,257846.26928205832,258556.07595703975,168250.95592194988,1.5325099811122078
500,800,4226073.680271226,3497831.0035379604,3214282.074476214,1.3147799671439506
600,1000,4239707.446084395,3614140.5525639933,3220902.4233097183,1.316310427599908
800,600,2009472.999048977,1775335.533007218,1515783.5143008616,1.3256992044644476
4100,400,293518.84975038364,324397.69456946605,200044.71627518235,1.4672661953571315
1100,800,1922211.8821829702,1840053.1430345732,1427918.0426854733,1.3461640127243455
1100,300,771014.9701600558,689925.6074219886,550285.5665208277,1.4011179232535327
3400,500,429854.68255143386,513157.7615273964,300438.7834155387,1.4307563013823659
500,800,4216778.255309826,3483523.6691404944,3201172.824034593,1.3172604189470833
1800,700,1081876.4511999108,1185721.8322077673,799873.8420955621,1.3525588589889872
3300,200,206042.42941782356,289640.67622341384,154082.1067420537,1.3372248976498988
