P,n,Paper,Min Time,Time opt,mtsa
1500,100,152083.08058515147,189566.14084172208,135264.95191661385,1.1243347107305772
3800,100,75702.80905702314,101076.64179495523,53394.05996708441,1.4178133130106851
1500,100,162983.37396999425,218828.528165682,132074.59556803893,1.23402516031959
4100,100,70156.91130574392,80444.98529071415,49487.17753046848,1.4176785746681435
3800,100,89296.38005546399,106271.92658840393,82739.16147748545,1.079251692437841
1500,100,161573.20416808737,243619.9132368281,135657.59205852254,1.1910369461547339
4100,100,87589.00982384774,87544.05394701632,82739.16147748545,1.0586161167185868
1500,100,173679.46314637325,246160.03776540133,135704.79963632452,1.2798328696687007
3800,100,69426.05174476089,134052.61055424684,54290.25884700422,1.2787938981910356
4400,300,198375.82288744452,204801.26767389715,142768.075647608,1.3894970705992575
1500,100,156199.25995186984,187312.5751196719,139215.89287995544,1.1219930190481844
4100,100,70346.6963811244,101703.796136878,54290.25884700422,1.29575172185804
3800,100,91239.95344645772,104555.14178504291,70156.3045836674,1.3005239370560953
1500,100,170321.49680792057,185360.57003244155,122984.77840698518,1.3848990014381064
1500,100,171730.688785644,227267.8950982614,135780.76599838538,1.2647644717786177
4100,100,91223.78107509384,95850.55578415343,70156.3045836674,1.3002934179108832
3800,100,75303.64647078572,97931.55305553487,54953.641926298194,1.3703122091849747
1500,100,144145.92254341126,179980.89958795346,132581.37664140118,1.087226020689838
1500,100,153397.7168060296,198636.85975224822,125793.85045794981,1.2194373274018444
600,900,3064713.235009591,3301266.0633371514,3001051.047743991,1.0212132970258727
4100,100,67640.20928255569,70058.51848614105,50932.64373656906,1.3280325606579655
3800,100,85769.0705138791,99385.8425469187,67742.26274582943,1.266108733859196
3000,100,93560.69669409226,118046.67949466335,67632.47595830692,1.3833693853196973
4400,300,204968.88694789796,219994.1376778093,148288.0517849619,1.382234674207812
1500,100,186892.67400608334,256287.53610802302,142189.82963128173,1.3143884797578167
4100,100,86903.82301517567,95527.55281797834,67742.26274582943,1.2828597612872907
2900,700,628422.4535218799,838110.5130373653,491462.56886969577,1.2786781605101183
3800,100,117574.07435144862,140871.82096335583,96621.71431835281,1.2168493923018298
3000,700,613634.9584362058,862773.508074416,475080.4832407059,1.29164421626072
