P,n,Paper,Min Time,Time opt,mtsa
700,100,445456.32523739873,320193.4882899292,289853.46839274396,1.5368328269710987
2900,200,194111.2382673506,197410.37514869648,139197.6286374701,1.3945010426355675
4100,200,137975.84124991248,146901.00716124492,98456.85928016178,1.4013837355638
800,500,1874483.2560765212,1505911.0485490612,1276864.8295160397,1.4680357800966233
3700,300,238988.41747741934,282991.8940728731,169778.25212147977,1.4076503585772475
1900,100,158199.5531141957,172287.5052785544,106788.11993416882,1.4814340135561919
700,100,414601.81853773445,352812.11685557803,283016.9905029406,1.4649361432363428
2900,200,208683.91122660818,267772.8607561884,148086.19884723678,1.4092056710962173
2700,100,109364.25779110086,134103.81974582345,75147.1955092299,1.4553338557746744
4100,200,167470.89260345665,205660.51437423323,115155.9162563489,1.4542969049948702
3000,100,101019.60744046436,117893.6908247364,67632.47595830692,1.4936553188255217
800,500,1880263.055683947,1463630.0437217325,1248128.1675522528,1.5064663265883949
2900,200,217507.86307367455,281711.4592412927,140061.75324508178,1.5529425987769596
700,100,432372.70863468776,375935.3325049812,290694.84012540546,1.4873766195786708
3000,600,550145.5075243199,713279.0950686885,405376.3215813189,1.3571229453616722
3700,300,232333.1166914825,295410.27874005836,161199.96447223512,1.4412727537015013
4100,200,195697.83310562477,194804.97336008333,137320.72161632078,1.425115094081808
1200,200,503034.3979301601,391345.04487974284,336394.2692072194,1.4953714851197126
800,500,1833679.6434562064,1394908.1302612084,1221197.5906327642,1.5015421398809707
2900,200,222713.98072010736,367786.87178228353,154293.44126561526,1.4434442507294043
1800,800,1317762.5584815824,1353793.088160077,907584.4654862554,1.4519448146080447
4100,200,166342.77032960666,186967.13159741624,153927.2635835206,1.0806582697375726
1900,100,149391.8355183647,201881.48545290952,104269.41755371496,1.4327483458071941
3700,300,239895.3648341221,303768.7543415139,170833.13174788616,1.4042672073012001
2700,100,111251.72312156136,169035.74413625064,82989.09935373723,1.3405582659399158
700,100,444312.9142114237,374090.45657765726,290795.99922069535,1.5279196254492449
3000,100,101752.0857670545,151143.92834988085,82865.58990685953,1.227917231765601
2900,200,190122.72212676838,291213.0207611065,122667.42726123251,1.5499038854208875
800,500,1901554.2490023281,1601100.6676207767,1303469.5668788273,1.4588405416749555
4100,200,150729.0190062541,165833.0908770779,112828.85828240226,1.3359083952528399
1200,200,523704.0011585495,479388.72528940084,357874.9805474889,1.4633713716375756
2900,200,202573.36781487238,217647.78917513276,133312.76758512002,1.5195346363620392
3000,600,533439.1211978956,689329.081816872,407714.71849470836,1.3083636596867645
3700,300,246785.91645653997,306458.9059122054,160867.0021816241,1.5340990576669702
800,500,1825315.8955469169,1481794.1302562049,1241180.5428595704,1.470628834820074
700,100,462876.76277497143,325215.49059517204,298319.7704570473,1.5516127612521655
1900,100,145481.89741553654,218787.6984812974,107098.09899357043,1.358398503639831
4100,200,145932.4824846672,171289.85324261023,94294.39658459708,1.5476262404812415
2900,200,200924.74020450635,219954.97814873484,136167.13183552006,1.4755744466088097
2700,100,110076.4910902661,188215.1233576232,75365.32892140141,1.4605720251690935
800,500,1864041.709355777,1459317.0697367429,1231425.842830034,1.513726319947842
700,100,408997.95475972653,317315.69127048797,263538.8108721111,1.5519458155186225
3000,100,96281.6847605317,176538.12825083875,67828.79602926127,1.4194809637929573
4100,200,134386.36469081693,152985.61044876574,96313.33715195321,1.3953037934797758
3700,300,245086.41840005387,321874.0175398259,163598.41166835418,1.4980977865291978
1800,800,1301865.0884534642,1324703.1844301452,912580.3750428797,1.4265758108071227
2900,200,222245.49541990494,296277.2652065781,149419.2515043904,1.4873953200961836
1200,200,502489.98730578274,479852.8927424053,338482.57034228096,1.4845372593266881
700,100,426110.2524109472,373240.1739771664,290958.7842822544,1.464503824698362
4100,200,172624.8631588221,193304.08573045896,115640.3076979828,1.4927741597649977
1900,100,166185.4282481357,211319.01897919405,107135.3681339404,1.551172419927386
800,500,1918821.4639165592,1507482.938663989,1291275.8926663497,1.4859887610496574
2900,200,199739.58851692447,241428.95238357934,138312.80073552427,1.4441149875842498
3000,600,533872.6646508966,724918.6299400923,386032.50351734704,1.382973350136321
2100,500,679482.4596465413,794752.4809205725,486424.69695849135,1.3968913665264089
3700,300,229229.12401124075,286024.12659211725,147688.0645080203,1.5521167859762446
2700,100,131611.48731959582,184251.57576946635,75391.55535351361,1.7457059574174454
700,100,428151.033981662,309467.20224162936,284102.94994585967,1.5070277660378149
4100,200,143689.95325013658,170189.02569011514,97831.00539829765,1.468756787944008
2900,200,215360.40659092506,277161.7307096729,146690.63903063358,1.4681264463368455
800,500,1937163.9824448407,1472898.982814609,1279477.9460968554,1.5140268641240018
3000,100,106408.04653210596,172187.7935593003,70274.43572592597,1.5141785975643118
700,100,401397.85319580126,326341.9985016704,269558.25098132103,1.489095035060218
3700,300,224452.21202472565,287908.6255699992,161803.56910414284,1.387189499387741
4100,200,157214.09374616525,179513.79792971097,124828.15119872103,1.2594442218076851
1200,200,482967.00368253264,546589.3534603884,342391.9787275577,1.4105675181918642
1900,100,160833.27578723634,154661.0826477354,109907.28385259639,1.4633541122073404
800,500,1820836.801486743,1459969.480117119,1227121.468175978,1.4838276802322408
1800,800,1322953.8211174395,1373848.2068511338,909551.9176208215,1.4545116067458603
700,100,452090.0128628138,397706.2633168124,304692.49206703226,1.4837582960966236
2700,100,108096.22826128914,132438.15779672566,77342.16271108635,1.397636482769242
3000,100,91461.87382342273,124175.56422785317,69607.94643997772,1.3139573640818358
3700,300,219372.38398872968,265652.551599589,163940.8368647319,1.3381192153467811
3000,600,598482.235199467,834872.5969902214,417901.4350067403,1.4321133766621648
800,500,1880051.1225812063,1602190.6172746753,1258302.4224930366,1.4941170651617421
2600,500,539514.2709739493,701793.3768005683,392881.4860049353,1.3732239624220217
1900,100,161797.49294507777,163653.04366953112,97093.24611077778,1.6664134677346785
1200,200,442039.617498729,449903.69888105296,296446.28254797857,1.4911288942447332
2400,200,235563.69620430015,231294.3826055126,168197.1346036097,1.400521458106009
3700,300,232700.32264057617,283111.445346551,163376.07065739424,1.424323168651531
2700,100,116684.62589871295,130764.45850046481,68324.87689276955,1.7077912351286073
3000,100,116663.5584641169,115239.7919414184,67935.02440692892,1.7172814683234
2400,200,243343.33541836796,320519.9951229528,178937.49027374445,1.3599348858983846
3500,800,661410.3399138361,811176.4922139365,466757.72510721703,1.4170313726717778
1800,800,1217471.917685658,1290978.8193432756,864088.2169379322,1.408967156154508
2600,500,540191.9480233175,608725.5118288941,384039.4361699239,1.4066054085765858
2400,200,258036.19503683402,315822.5200432727,169241.28517114048,1.5246645921880242
3700,300,231241.35232900933,282342.34611121047,167226.82810780074,1.3828005646315458
1900,100,165012.59757642637,188334.74780792178,107195.34157767268,1.5393635128897825
3000,600,571574.903406879,680362.7486077092,418079.0042458166,1.3671456772577173
2700,100,141425.57778149497,178418.58245108262,96621.71431835281,1.4637038762893477
2400,200,250936.98105008132,387635.97722881765,171195.98936377885,1.4657877324267143
1200,200,498774.6662021397,403582.2891479637,322172.52166404005,1.5481601709107256
3000,100,134195.69543416824,171472.30347918998,96621.71431835281,1.3888771937125364
2400,200,215006.5630731403,298267.87760255777,148223.14127398928,1.4505600220393549
5000,500,307234.15468985407,312220.1889291149,218726.61253679788,1.404649169694273
2600,500,531564.9598664588,631430.8074292693,375753.1048100813,1.4146655158980794
1900,100,142103.74569682765,158325.98286855302,104669.50787479042,1.3576422454074921
2400,200,244013.72336376383,250480.45482800555,161086.26083202002,1.5148015858299682
1300,700,1614086.4106688304,1471551.3214022038,1096339.5767093212,1.472250427658129
1800,800,1239771.7078439165,1278480.2788828935,872616.5816411226,1.4207519475647465
3000,600,576341.7513765957,681265.4252246575,410013.317977472,1.4056659286571334
2700,100,100180.20198025415,118987.3439191364,73656.32035633399,1.3601032673856517
2400,200,229642.5335903233,242926.69757210882,164535.2843012534,1.395703873279015
3000,100,94701.46440788568,110531.31580958662,66290.68832070059,1.4285786858893312
2400,200,275866.6296664247,327010.01612667873,180548.26223447174,1.5279384373590166
2100,500,699715.8730569689,718083.9749223784,475477.39716276294,1.471607014828185
1200,200,499562.0858215636,392179.911394851,329070.5686025068,1.5181001690400275
1900,100,134966.48565488966,179924.88350620025,99310.93457206564,1.3590294587042713
3500,800,636866.3697250554,731717.4184666,469327.0500220524,1.3569777614461616
2600,500,549880.6916788856,783077.80828011,401067.5590396392,1.3710425570085527
2400,200,227061.6941822496,265395.23598080745,167127.96755542516,1.358609797650704
1300,700,1584326.2513358302,1435402.5694355557,1087695.024396032,1.4565905109436021
2400,200,247108.59946638122,325810.9131546635,177251.18882868224,1.3941153292078505
1800,800,1251855.7203280083,1339944.9550183262,892856.1317989483,1.4020799944619733
2700,100,100545.87899948956,135031.515890978,69885.47247663878,1.4387236064419526
3000,600,549813.5405318198,704134.1081143295,404250.0690763006,1.3600827373712698
1200,200,541156.0092459854,492565.8042940721,361096.5244689435,1.4986464077488737
3900,200,142824.73606096188,167789.1581316558,103505.92898683675,1.379870094969395
1900,100,155961.86435131694,220924.77209995536,112255.12865627505,1.3893517937062085
2600,500,521136.0220395651,714385.7706460954,381901.70549525245,1.364581552113659
3000,100,92594.21976661193,140282.3281410082,62896.925228974906,1.4721581290265726
1300,700,1560795.9948840581,1429493.7213437962,1088227.4329139327,1.4342553290581315
3900,200,174155.77029125465,214415.25326802678,115155.9162563489,1.5123475714748864
3900,200,189390.98138702312,228251.15512290664,137320.72161632078,1.3791871988277822
3500,800,626440.3271721674,779104.9286787759,467769.55763356533,1.3392071308387694
2700,100,115040.8988194832,173099.54862915693,101002.65383885024,1.1389888725402304
