P,n,Paper,Min Time,Time opt,mtsa
1200,100,238391.09112665863,221060.52489112783,169081.18989576728,1.4099208272287327
1200,100,224554.82590265764,250523.85572453635,165093.24446004868,1.3601696825153753
1200,100,234181.07607909772,259394.98121803347,169571.99007315317,1.3810127249085906
900,400,1232177.0310208702,1033010.9488344339,878365.9543201583,1.4028060001193423
1200,100,227936.0228735277,244384.2672943014,169630.99954540562,1.3437167940080161
4900,200,102524.48516971835,122448.44484370288,82382.2700099313,1.2444969670944839
1200,100,242762.77324940823,204528.05796340297,174019.86609994428,1.3950290773697243
1200,100,217696.02037744824,216740.43737107245,153730.97300873147,1.4160843200093696
1200,100,222862.5149059419,268099.12156746845,169725.95749798173,1.3130726624923712
900,400,1168732.8115021316,1018348.970565476,845869.6434234371,1.3816937640319966
100,900,25956324.529351607,18006306.286463942,18006306.286463946,1.441512996414151
1200,100,239020.6864923685,207767.1040598914,165726.72080175148,1.4422579855320616
4200,400,233313.90435041624,276413.9329792736,188221.2759257482,1.2395724298588684
4900,200,146292.12004710198,149671.90377492664,115155.9162563489,1.2703830146376562
1200,100,217046.09023767925,191007.55267762474,157242.31307243727,1.3803287804453246
1200,100,230166.76067013288,284294.6587330025,177737.28703910217,1.2949829746163293
900,400,1216096.190687903,1077079.8065680775,878643.8809257383,1.3840603879317128
100,600,17521237.220765416,12161289.647439554,12161289.647439567,1.4407384190914596
3400,200,152476.46421523485,181304.98137895667,118727.3891319598,1.2842568621277823
4900,200,166216.0473089007,176159.17226331736,137320.72161632078,1.2104221806619584
900,400,1206361.5768143567,1016839.8837662158,867488.2853294285,1.3906373114378612
4200,400,247863.7459793738,284693.4656958991,181257.78073359368,1.3674654129395705
100,900,26533951.56578929,18515510.028492622,18515510.028492615,1.4330661982822772
1300,1000,2137550.0986529933,2101744.3953532227,1574557.3667370172,1.3575561893198442
4900,200,162058.35085361966,172084.56633315454,153927.2635835206,1.0528242176259253
900,400,1262634.9607052247,1143796.010685254,922753.5673198625,1.3683338709516426
4800,800,450580.18478697503,481446.5139999192,340344.17455734574,1.3238956869851028
1500,1000,1835100.597085066,1857461.0486272967,1364616.3845054149,1.3447739730533657
4900,200,131717.8844921605,139012.80031087104,112828.85828240226,1.16741307585051
4400,900,494469.8020003775,566467.5842797421,409234.23378327145,1.2082806402316928
900,400,1263982.7290051028,1090288.786415644,911314.8185869418,1.3869880125125118
4200,400,240124.8528432729,269647.0841680626,188280.83162694392,1.2753547494364788
4100,300,213638.51003161006,258347.85470073068,153214.52020718905,1.3943750875746685
3400,200,178993.94209677936,249374.5304536566,126308.8166638196,1.417113601603799
100,600,17581978.816750318,12231441.55484126,12231441.554841252,1.4374412646227543
4900,200,120420.14519434137,127902.84469258935,89579.42667687622,1.3442834997003423
100,900,26190653.843438473,18177736.082496084,18177736.082496077,1.4408094453884326
900,400,1198023.2082306372,1035568.276007533,849345.8981546736,1.410524511666584
4900,200,112700.6414399682,119319.5882693107,80588.71067816493,1.3984668633060016
4100,1000,618703.7810515133,709710.4844570312,499249.8967702737,1.2392667180384125
900,400,1185895.272350186,1049681.3326970595,861771.3440950047,1.3761136065571573
2200,1000,1214558.4493481077,1426900.7482423987,930420.2621627828,1.3053869296922223
4200,400,238904.60074836508,265382.45687773154,185890.3468563061,1.2851909999018893
4900,200,151419.14779641017,169934.45667562538,115640.3076979828,1.309397655632937
1300,1000,2024936.286540383,2100960.999342648,1511811.4301999528,1.3394106209876744
900,400,1230163.464485518,1066750.1643009514,888077.0763487899,1.3851989846908002
100,900,26065838.903387565,18141674.618888363,18141674.6188884,1.4367934300976182
3400,200,185912.00140296444,243735.6311633758,137320.72161632078,1.3538524937438758
4900,200,111653.54992082862,116795.36060259373,81858.59635367764,1.3639807533275934
100,600,16794363.316812363,11580975.105520394,11580975.10552041,1.4501683289869813
900,400,1287649.4060408354,1095092.560666538,927683.7685777327,1.3880262322741506
1700,700,1093755.3663884064,1187860.317850952,838377.3233659515,1.3046099123926118
4200,400,254898.34833676598,293826.01972833066,197732.90728282768,1.2891043369537454
900,100,328073.3732201886,267961.94162313227,225441.58652768974,1.4552478017621349
1500,1000,1751966.5257686302,1888737.0355942717,1310236.572839959,1.337137553694761
4900,200,140511.18956868353,148902.07785879582,124828.15119872103,1.1256370315458393
4800,800,427405.4693551071,465250.3912845791,342217.64064107987,1.2489288061084285
900,100,309314.3874991612,290420.11001050135,220124.3259467316,1.4051803959822817
900,100,317504.2751312868,316039.06514887157,226095.98676420422,1.4042897429329977
4100,300,223281.53235396786,248229.43273350102,148288.0517849619,1.5057284094456704
900,100,308695.0867587069,319313.2366170469,226174.66606054085,1.364852625342564
4400,900,553746.5332949824,604472.2469142346,420807.0461021049,1.3159155447236046
100,900,25616040.30782772,17821787.817771006,17821787.817770988,1.4373440291037858
900,100,330145.2338262726,260255.8412137985,232026.48813325906,1.4228773468168052
900,100,300114.4010450589,254203.37876973386,204974.63067830863,1.464153881150612
900,100,321699.31714466936,302722.48687462474,226301.27666397564,1.4215532580593695
4200,400,250471.2132309195,292327.43455561745,195281.74684005897,1.2826145673310787
4200,600,365085.5493178951,413812.2703049497,289554.5154152278,1.260852550665128
3400,200,176601.28206649312,310820.4313815183,154040.8405168634,1.146457533430298
900,100,323483.624723584,251214.8883793918,220968.961069002,1.463932414573691
900,100,287428.846933293,257011.37564453116,209656.41742991636,1.3709518194422752
3900,400,254611.2726853479,355455.17217818846,202699.83561234424,1.2561000452525395
900,100,314014.5356021502,331555.9696494967,236983.04938546955,1.3250506161366147
2200,1000,1144092.143880177,1466543.7518301671,893343.1178454267,1.2806861339453863
1300,1000,2001100.299063522,2123349.4435419743,1518164.5386384798,1.3181050196694415
100,600,18057336.361453973,12537043.050202202,12537043.05020221,1.4403186053638641
4300,200,119466.12663268788,139704.5911620258,93877.47047643333,1.2725750494382808
4100,1000,602843.7816073999,734270.7437787569,479354.8437219363,1.257614874456337
100,900,25383619.133279927,17662289.990184743,17662289.990184758,1.437164668193425
4200,400,259520.20277490068,297730.98555051285,182002.69246171578,1.425914085471514
3900,400,258964.78384317414,332436.25111969456,195200.6869438701,1.3266591829035899
4300,200,147539.05702064605,160416.20222166594,115155.9162563489,1.281211263971961
1500,1000,1723817.9125201702,1865956.4586307986,1315742.600153349,1.3101482860851812
3400,200,156755.48681892458,258875.46087109452,112828.85828240226,1.3893208635203702
4800,800,441327.9272049802,479610.37269183,341081.9691078081,1.2939057680457062
4300,200,181803.20342228128,193484.94634736713,137320.72161632078,1.3239313140972724
100,900,25930281.204665754,18012661.925623618,18012661.92562362,1.4395585345317035
4200,400,234040.45709640876,263407.8376166007,184665.28802035813,1.2673765579084215
4100,300,208080.18138364574,218174.54999322488,154166.4847480924,1.3497108773262112
4300,200,162340.47078476415,174182.275593722,153927.2635835206,1.0546570308948457
3900,400,255264.86502373958,339111.5836176865,202763.9725213242,1.2589261388479356
4400,900,495867.93747171457,560320.5134247434,413130.3655112745,1.2002698878307994
100,600,18098120.458455767,12542370.127374502,12542370.127374498,1.4429585696052376
2100,900,1101845.2324586962,1241531.8797804562,857443.1564982831,1.2850358931763222
4300,200,143785.73051446327,143123.7540579007,112828.85828240226,1.2743701629469497
1300,1000,1985235.773178254,2002605.533342473,1486570.34921987,1.335446905839388
3400,200,168523.1349532877,222959.0003654038,113707.94882260237,1.482069958153967
100,900,25283941.00272849,17529660.98471203,17529660.984712057,1.442351967033423
4300,200,131082.15308438905,154584.0966064654,89908.61069694141,1.457948822346204
4200,400,260648.75461944562,280995.9215527411,190302.23064616925,1.3696568544384136
2200,1000,1137551.8829132684,1513478.3499529806,897097.2273772835,1.2680363378660395
3900,400,261494.9807829849,340972.9597942023,200189.60430679118,1.306236563524263
4300,200,120325.42541826332,132442.02197537088,91833.64705186237,1.3102542399335444
1500,1000,1704952.7694050453,1838378.1553668857,1288360.9693238873,1.32335021783513
4100,1000,598383.03148532,739926.4026625197,481369.24395854236,1.2430853009313894
