P,n,Paper,Min Time,Time opt,mtsa
700,100,445456.32523739873,313491.4214667927,289853.46839274396,1.5368328269710987
4200,100,73667.95220664202,81101.38359104069,48308.91139879065,1.5249350497367282
1600,200,381233.3753375472,302746.43798076594,252295.70190541458,1.5110577487383088
4000,100,73473.45834935429,82009.37433936556,50724.356968730186,1.4484847662957687
700,100,415971.06056633673,362280.52158166416,283016.9905029406,1.469774163830686
4200,100,87549.0471520576,92825.40721949075,82739.16147748545,1.0581331208666043
1600,200,401888.2918547929,391424.29965273413,268406.2354106167,1.4973135450447752
4000,100,88417.74694113838,87965.73881826756,82739.16147748545,1.0686323786977
1300,500,1143870.4850790256,1064878.9788205603,785762.9720098707,1.4557449584995925
4200,100,78737.48810133434,84240.38926547147,54290.25884700422,1.4503059991521692
1600,200,371673.845183197,420334.21911561704,253861.92775671073,1.4640787158103976
4000,100,79409.59542270766,103861.96605593103,54290.25884700422,1.4626858871034751
2600,500,549733.5273400294,656143.8991896356,392881.4860049353,1.3992350032323073
100,400,12162232.956841486,7905293.588881422,7905293.588881425,1.5384922546010598
700,100,432372.70863468765,347004.64997530467,290694.84012540546,1.4873766195786706
4200,100,87051.46464363695,97065.25526225514,70156.3045836674,1.2408216932210365
1600,200,375835.48114535114,465164.42141184706,256793.98404566827,1.4635680915270683
4000,100,89040.61538310585,101493.09893628099,70156.3045836674,1.2691748220135697
4200,100,71052.22450911098,81482.82631000674,49719.961742841224,1.4290482538301876
1600,200,321446.1270144066,359787.90340715577,222334.71191098393,1.4457757146940864
1300,500,1162692.6108445753,1023081.8307873791,768078.8723398478,1.5137672089620047
4000,100,74077.44161535353,79452.92968965998,52205.95982998329,1.4189460716094116
900,900,2997282.5366939986,2372755.67949223,2000700.6984959939,1.4981164043913089
4200,100,87921.40368158932,90235.34314888855,67742.26274582943,1.297881117604124
700,100,441202.0702961532,366102.1686194855,290795.99922069535,1.517221940736913
1600,200,357309.793476167,334312.29964278114,241629.39124803004,1.4787513705623347
100,400,11713622.042053716,7612826.79081095,7612826.790810934,1.5386691913433062
4000,100,98390.26001603795,106341.78004470278,67742.26274582943,1.4524206311974037
4200,100,118924.71510050041,132915.70939655387,96621.71431835281,1.2308280383916896
700,100,457898.6333044022,320237.36112460267,298319.7704570473,1.534925535115787
1600,200,370085.54735928116,309852.0475032606,246802.9264518801,1.4995184728145345
4000,100,124220.34804809946,123059.37929714081,96621.71431835281,1.285635935197896
2600,500,538549.8109637251,654420.7068393182,384039.4361699239,1.4023294491179177
2000,900,1276229.4735607775,1322990.386174575,900315.3143231972,1.4175361156887238
4200,100,71045.14826615686,74901.1725407796,50459.111537190256,1.4079746175037966
1600,200,390671.8364563861,416834.8821042275,270822.3933517076,1.442538896512277
1300,500,1110137.0965545909,1003209.1187100671,751506.2096201626,1.4772161325396005
4300,200,126336.94251141498,125142.24347463297,93877.47047643333,1.3457642378969954
4000,100,78739.82649409884,83762.96261019907,50459.111537190256,1.5604679530685879
700,100,397346.39186235925,317315.691270488,263538.8108721111,1.5077338724700464
4200,100,74141.86013697044,76083.24028364927,54138.05797390288,1.369496116257261
1600,200,370652.59941242024,345054.8248998425,250691.95133313775,1.4785181472374835
900,500,1675612.8480169934,1422982.732871154,1134990.9595698132,1.4763226384217967
4200,100,102937.54644216427,110712.56205265797,100419.32952364009,1.0250770138624692
100,400,12167858.345621131,7907794.928331654,7907794.928331644,1.5387169819018383
4000,100,73043.01582610536,86112.05430917963,54138.05797390288,1.349199039635215
1600,200,375063.08401503484,411013.53027338686,265876.7832430233,1.410665043559709
1300,500,1155076.9412905842,1154891.1000656076,802135.1180792784,1.4400029561807852
700,100,426110.2524109473,363252.60836605815,290958.7842822544,1.4645038246983622
4000,100,105929.94059557302,110225.8589169784,100419.32952364009,1.0548759994522334
900,900,3031201.019350623,2435610.412274278,2057278.892054735,1.4734030621989078
2600,500,545399.4772877058,634834.812800138,375753.1048100813,1.4514836213086506
700,100,429723.4514953753,309467.20224162936,284102.94994585967,1.5125624411054723
1400,300,655219.6544668709,588026.4954381955,448699.6663210537,1.4602632978069745
4000,1000,692963.0001549924,760743.5704284125,511731.1441895306,1.3541544383672275
1900,400,581937.4922742691,606427.5558243545,416068.08362533816,1.3986592944204137
100,400,12011498.512911715,7807394.567964858,7807394.567964857,1.5384771972710398
1300,500,1103722.5268526766,1041479.3891794009,763803.4109905049,1.4450348230591987
1400,300,623884.2080610441,597006.6667585076,426028.47753376426,1.4644190258657042
700,100,395129.7449543478,326341.99850167026,269558.25098132103,1.4658417745177024
900,700,2361285.7318096533,1903829.5622699298,1583601.610802353,1.4910857097532733
2000,900,1307050.5624238108,1410082.2148780492,925775.5014246308,1.4118439734173722
1900,400,561531.678059444,611670.8212997004,400675.0942532071,1.4014638945953135
2600,500,548784.313389386,745916.8272218092,401067.5590396392,1.3683089071164376
4300,200,176112.03442494877,163886.27194935374,115155.9162563489,1.52933553177507
1400,300,674316.5528843494,639918.6737253872,451487.5624765563,1.493544028512111
700,100,461173.7403600163,413112.5090184748,304692.49206703226,1.5135710671156222
1300,500,1097263.0270793263,1034261.2731332484,757800.5186646363,1.44795760896664
100,400,12778338.21622955,8304782.105878761,8304782.105878763,1.5386723038987453
1400,900,1869824.6080120401,1667185.564501656,1286164.7347474247,1.4537986911756167
1900,400,578398.6945338165,634268.5317103417,416199.7330700866,1.3897142371218585
1400,300,659822.9362192834,605820.9037075303,425148.5057657208,1.5519822538971373
900,900,2975313.646669002,2494601.112560487,2019748.4536106754,1.4731109912969984
1400,300,623404.8361045294,614745.4000197859,432367.2308377932,1.4418410823978607
1300,500,1131120.4723234645,1067904.6253090198,794631.3185639074,1.423453173690253
2600,500,523475.19413448387,685387.9434430908,381901.70549525245,1.37070661534658
1900,400,575931.0147434934,610918.9607874188,410915.5035770977,1.4015801539000214
1400,300,553799.3699008945,513437.1907880947,390318.45619976794,1.418839824518715
900,500,1653844.7962621648,1311076.016477808,1109447.260046447,1.49069257802568
1300,500,1138238.4947630523,1047676.957536781,787371.0437519111,1.44561894140686
100,400,12618833.272637438,8201833.367282479,8201833.367282476,1.5385381179498958
1400,300,628171.2163055621,565874.7996319921,427623.7183466632,1.468981231289702
1900,400,624088.2524392268,706200.4537425006,437093.7950462507,1.4278131135977108
2600,500,531458.9161633297,662700.9794390346,378900.25933231815,1.4026353982967548
2000,900,1265805.6891386253,1412638.8495616454,908886.8041248039,1.3926989404995378
900,900,2974112.570871599,2465131.416716885,2015741.6243209336,1.4754433479903573
1400,300,629582.3564390811,612327.0084918499,433272.21171393426,1.4530873188210824
1300,500,1077569.2831390423,1058454.5907507774,755151.6727236788,1.4269574206893678
4300,200,168024.374864991,174412.62444994412,137320.72161632078,1.2235908236373632
4000,1000,677643.6320483427,827079.7109444408,491338.7148149847,1.379178175087448
1400,900,1910331.2643804448,1795341.6454452865,1322536.4306066153,1.444445098199845
1900,400,621403.5817599336,651306.0792120616,431675.44038328825,1.4395157185875207
1400,300,630555.5258178045,548294.8237032103,431779.61530882766,1.460364277194521
100,400,11762613.39974241,7644113.083392063,7644113.083392062,1.5387806631613525
1300,500,1133131.2737090662,1194311.4098457613,774339.9523034071,1.4633511680991955
1400,300,627070.8477800057,577621.1764161299,441956.6171420448,1.4188515873685066
2600,500,547582.8141933727,665452.031716773,397315.6592819537,1.3782059715013206
1900,400,579574.2569808022,624858.1000585326,402321.74123116117,1.440574042076929
2500,700,810721.1530335883,971431.3814776792,570096.5798888471,1.422076857910034
900,900,2937267.0434395745,2375946.918857837,1980198.6464189987,1.4833193875530333
4700,300,195416.15190133266,212332.35038334556,142348.1066563424,1.3728047143830824
4100,300,215194.8900032768,249401.51908917128,153214.52020718905,1.40453326298495
100,400,11932218.61054621,7755942.096855038,7755942.096855042,1.5384615384615377
1900,400,576621.804056033,641122.4359470493,408207.4787818443,1.4125704060512652
2600,500,546538.5797013486,665906.2962709893,393685.5218759556,1.3882618215092875
