P,n,Paper,Min Time,Time opt,mtsa
500,100,472092.605359821,434240.0694961377,405794.8557498415,1.1633775013916139
1800,200,259646.88536003145,298992.0844620353,224262.8461381463,1.1577793193621049
3000,200,161536.27902620722,204300.47807327713,134557.70768288776,1.2004981491428188
1900,100,129955.4632061311,161362.33735940818,106788.11993416882,1.2169468222330737
500,100,488585.2533587232,450926.4767440467,396223.7867041169,1.2331042954863736
300,600,4601670.727901729,4152112.642315553,4053763.2158131893,1.135160216055843
4300,300,187959.20312044548,230215.29856946133,146088.26345336632,1.286613987169784
1800,200,278829.9442963253,370845.7974937231,238583.3203649926,1.1686900151685462
500,100,489570.1619783021,458067.7430547668,406972.77617556765,1.2029555553541549
4900,100,63134.18795825095,63128.7509341232,42511.79157511906,1.485098266129099
3000,200,190768.03318050806,280689.3043690836,143149.99221899555,1.332644383861823
1900,100,130569.24252338184,184726.21021056335,104269.41755371496,1.252229518363986
500,700,3236515.55175962,3054551.962171107,2850482.8994442355,1.135427106891485
500,100,474243.6565047902,451977.8901778292,407114.3989089735,1.1648904037187495
1800,200,275303.3678255281,390198.12022525613,225655.04689485396,1.2200186595153275
3600,400,262375.45615826536,366999.8204865943,219591.4885800396,1.194834362000471
1900,100,129329.27350638693,205469.81336825015,107098.09899357043,1.2075776761840669
300,600,4574779.637478,4218762.66499993,4077147.1849470837,1.1220540809437014
3000,200,191038.77687707802,301673.12433742586,137411.27820326833,1.3902699936644223
4300,300,202368.84850957905,222947.5612096577,148288.0517849619,1.364700972692269
500,100,469978.9697383953,434655.5240897566,417647.6786398663,1.1253000885075044
2200,600,645495.6622818593,892498.7681916463,552785.8930654349,1.1677137032247857
1900,600,745154.4161827432,917446.296956912,640067.87618103,1.1641803063586207
4900,100,84899.89108456911,89639.45401227559,82739.16147748545,1.0261149565513983
1800,200,277214.02310353017,449485.3740812813,228261.31915170513,1.2144590425296302
800,800,2357192.8981482605,2432970.6798896063,2042065.0473440746,1.1543182237089087
500,100,431530.5491623203,405288.0428978333,368954.33522095555,1.169604224609232
1900,100,129581.99863339945,205700.16710689318,107135.3681339404,1.2095165293257435
1300,900,1595502.558614722,1774163.8873895935,1385100.4835741497,1.1519038348016784
3000,200,190389.4758525114,312923.5924488131,154226.969212619,1.2344758950040595
1800,200,232432.82634199347,332928.8339574853,197630.8550319857,1.1760958394091612
300,600,4346548.720949246,3988416.621727263,3860325.03517347,1.125954079344494
500,700,3203344.8288620715,3105501.223549907,2828007.063429684,1.1327216506231756
500,100,494107.5375839778,461550.5082444955,407342.2979951562,1.2130032653516707
500,100,459382.09477588616,408260.2798586186,397744.12992420356,1.154968886312486
1900,100,127590.77925213437,157557.897415758,109907.28385259639,1.160894663025741
1800,200,270481.10415214585,322514.78623760684,214781.68110936,1.259330417543503
3600,400,266558.7097230535,386787.4082229289,211467.41085585929,1.2605190967451039
4300,300,186337.3843885694,211132.02728599415,146995.95057376253,1.2676361740663418
4900,100,61113.397920376,66422.77637340264,54290.25884700422,1.1256788826997515
3000,200,160584.18819740613,256494.95457745195,118578.51301919142,1.3542435649485356
500,100,453087.1764110931,405590.33933063847,377381.55137384945,1.200607646986555
1700,600,831970.4389338495,1040333.8243514543,715369.979261151,1.1629932245593053
1800,200,260595.8913590068,294936.352706395,219380.37906833788,1.1878723724778966
300,600,4712535.803130619,4341990.739578225,4179014.350067403,1.1276668152753797
500,100,509541.75498985895,504872.98819720245,426569.4888938452,1.1945105504642926
1900,100,140734.57138967575,165253.29741776877,97093.24611077778,1.449478486166852
4800,400,193495.62259991115,217415.36018159238,164693.6164350297,1.1748823469198857
2200,600,633603.6371316147,939701.2556857988,555974.6161291478,1.139626915960556
3000,200,173929.1264834584,228217.0211643185,128869.00866561601,1.3496582947631928
4900,100,80392.31143301472,78463.7278778633,70156.3045836674,1.145902879436017
1800,200,275963.9042358574,395008.44436295686,240731.01631262898,1.1463579079376822
1900,600,732766.220556885,1022100.0255155462,643760.0818337501,1.1382597977644109
1900,100,152581.76272064727,213336.8188543423,107195.34157767268,1.4233991932390835
500,700,3217729.38729954,3053370.347132666,2829391.3255762253,1.1372514498835635
4300,300,201121.9164011592,234254.0134949125,138420.44373767654,1.4529784110670063
300,600,4706217.888350198,4280155.035267764,4180790.0424581664,1.1256766880316948
1800,200,265508.5052617132,310807.27969657857,222837.29007390022,1.1914904600287581
3000,200,155721.02832259456,214366.49762083232,131628.22744100273,1.1830367342171382
800,800,2348192.1464043194,2408791.715526923,2053305.8438464794,1.1436153817228838
3600,400,277144.9203913268,403808.9857646566,219660.97023143456,1.2616939645642429
700,700,2319377.361475933,2316425.469854159,2036059.2138887395,1.1391502494890973
1800,200,267876.65547023324,362531.7086095433,236334.91843824298,1.1334620260113297
4900,100,58999.483015514765,59851.95619299523,43958.40781420668,1.3421660599009921
1900,100,126252.03002945284,148210.37196003032,104669.50787479042,1.2061968436928188
300,600,4696261.711436443,4185643.203227192,4100133.1797747198,1.1453924800790196
3000,200,187696.24877675,268212.60729833774,144438.60978757738,1.299488059687023
1300,900,1627178.5239111595,1864173.6122871353,1424270.0021917396,1.142464926879857
1900,100,122323.91616797203,163210.1871290981,99310.93457206564,1.2317265635961452
4300,300,194020.32530637603,216361.18436080727,140770.7263192815,1.3782718209915272
4900,100,80272.44916549887,91554.10452835464,67742.26274582943,1.184968524991304
500,700,3105765.618472176,2985877.7358724135,2756021.793167797,1.1269016907527354
3000,200,158601.81150397338,206332.22937268318,133702.37404434013,1.1862303316422471
3600,400,263462.4536127602,389267.6988216716,216872.07133235713,1.2148288712058417
1900,600,714684.892018272,1031083.0266911197,609525.0055537059,1.1725276001909661
300,600,4563918.351843846,4130723.7479365584,4042500.690763006,1.1289839386477445
2200,600,618036.5068363838,939249.9972446052,526407.9593418369,1.1740637577158015
1900,100,136231.06317779754,231292.7988481191,112255.12865627505,1.2135843128819241
4900,100,106252.06637349026,116404.69317664744,96621.71431835281,1.0996706808927754
800,800,2320862.0333458707,2395566.2443263982,2046491.8146468485,1.1340685639372414
3000,200,185721.00579427616,256350.56545587408,141800.9510629458,1.309730325516887
4300,300,189366.45028144246,219886.42410330861,144863.04739585196,1.3072101801364204
300,600,4486492.914418426,4132255.1591755874,3981552.758767407,1.1268199082730068
500,700,3257222.0646628416,3106963.9482619828,2879545.8315440235,1.1311582642587448
4900,100,63842.531077921754,66702.72565674757,50459.111537190256,1.2652329605698154
4900,600,314428.9311603929,346477.95558029914,248189.58464162383,1.2668901139200346
1700,600,819481.8209029695,1078830.7874994215,719496.5620494854,1.1389655825021263
4800,400,208173.8718694266,230487.75716376296,158600.55814189446,1.3125670824132951
3600,400,283129.37827593077,453358.5760141292,230688.39182996564,1.2273239066342705
1900,600,763423.4876960329,1073764.4812881588,659844.3710632742,1.1569750704485833
4300,300,189444.16092417884,216751.9127693007,139226.32690356477,1.3606920841587489
4900,100,62772.52423228474,67069.32035631036,54138.05797390288,1.1594897671162139
300,600,4580415.521686896,4169748.90212666,4042089.3714689645,1.1331801701411401
2200,600,668955.1790301392,966429.9828001858,569865.5931910096,1.1738823803772207
800,800,2226758.601243722,2321154.7411823976,1944198.4881103474,1.1453350133030948
4200,400,230735.36257927242,277963.3612646621,188221.2759257482,1.225872906473632
700,700,2289602.570369361,2279728.9629281494,2020005.0453069168,1.1334637879686493
4900,100,104685.39646738817,102733.30140139688,100419.32952364009,1.042482527656628
300,600,4358506.372203177,3971386.417485461,3883745.7552763154,1.1222429702773074
1300,900,1598527.5091636954,1901313.607011402,1398287.3909612368,1.1432038359902579
500,700,3217300.67471196,3063075.275003622,2866844.548254553,1.1222445516520168
4300,300,180855.2849829728,218506.43510286868,141065.37125569955,1.2820671960317518
3600,400,279233.9054872588,383080.8699558694,227828.70464673545,1.225630922671622
1900,600,774643.8456534907,974600.4425099819,660124.7435460263,1.1734810022304212
4300,300,181570.78480379708,213178.3399487681,140579.40963543227,1.291588755954152
4200,400,225566.24871712382,295488.328408354,181257.78073359368,1.2444500192168477
4900,600,330983.80804580223,356841.9357193201,249621.25622125002,1.325944004353688
2200,600,647886.7051729574,870015.6936438121,570107.7330624772,1.1364285513067343
3600,400,266090.86465823813,364554.12834658375,212336.4745386684,1.253156647892732
500,700,3254957.2259012987,3143421.463578327,2898113.8245593295,1.1231295328423578
800,800,2230165.2641816596,2272998.314864452,1963387.3086925258,1.135876377680565
4300,300,182080.5344017639,226209.0159627336,143892.85209275878,1.265389710146185
1900,600,735787.6861398581,966353.9259407003,647389.4494381137,1.1365456863383663
4800,400,230476.8591203574,257471.46930194885,164745.72767357592,1.3989853477537209
3200,700,538519.6598265795,801626.7102647591,445387.9530381618,1.2091024378929216
1700,600,792314.6115531845,1072929.21695805,681233.8297364947,1.1630582290072946
3600,400,253054.00819022369,375475.12268020626,215442.83602375118,1.174576109656884
4200,400,229767.97182718452,261789.36632989207,188280.83162694392,1.2203471263736632
500,700,2951738.2525581587,2887258.356961176,2628493.5671103117,1.122977164369937
1300,900,1586129.0351283578,1975152.1306797788,1395513.4322221847,1.1365917364210827
700,700,2300095.1124009104,2311843.4622086156,2020993.803983018,1.1381010213231892
2200,600,651618.0043880363,847512.9402065765,559109.06996928,1.1654577601895086
