P,n,Paper,Min Time,Time opt,mtsa
1100,300,793306.2381167029,705237.1481992241,571072.302590432,1.3891520119575036
4000,100,68661.06386876837,92466.4726970437,50724.356968730186,1.3536113215017302
3500,100,84288.43806370166,105588.60034868667,57970.693678548785,1.4539836030095905
1400,200,403797.6414504381,337433.6967906182,288337.9450347595,1.4004318488215617
900,100,327901.1174626952,262712.84233313095,225441.58652768974,1.4544837202093632
1800,300,479925.3404701963,523796.1045647487,348988.6293608195,1.3751890465577352
4000,100,85725.87259961343,91530.3966688523,82739.16147748545,1.0360979138390314
3800,200,134499.0747984154,166594.98218001085,106229.76922333245,1.266114722659812
3500,100,93927.65904871108,128765.87581684276,82739.16147748545,1.1352261416653369
1100,300,741057.8688666562,700010.6465933517,542218.0623157,1.3667155714100578
3300,100,84266.65213316122,120439.33592207277,61484.06905300629,1.370544491134992
1400,200,415620.67820917396,441844.2030924511,306749.983326419,1.3549167100260389
3500,100,76551.24483575209,148847.4383096495,58138.96802508109,1.3166942489025255
4000,100,65943.55370551463,101609.69367642041,54290.25884700422,1.214647988534198
4000,400,252429.39851352613,324260.83989053906,197632.33972203563,1.2772676722269292
1800,300,441298.0031669111,512635.8993896751,331355.48252626107,1.3317962926173605
3500,100,96834.15817318686,154727.20721848565,70156.3045836674,1.3802630960657833
3800,200,156846.8317007374,231065.6544485722,115182.92901775395,1.361719423514239
1400,200,407291.5364701756,419590.89886103664,290127.9174362408,1.403834350273041
4000,100,91797.16068156816,98706.60127537845,70156.3045836674,1.3084663057201393
1100,300,790124.0839315245,720247.4703942654,574620.5340610717,1.3750362841150203
900,100,313494.47105410515,294461.9674407245,220124.3259467316,1.4241700443865
1100,700,1775726.6982311513,1633584.4803663185,1295674.045201925,1.3705041825966437
4000,100,67069.08510656258,83741.29937874744,52205.95982998329,1.2847016954574408
3500,100,82815.55942055887,96980.99563142844,59663.95409140947,1.388033372606842
1400,200,380114.2695485905,499673.36801518896,293478.8389093352,1.2952016266699886
3800,200,171440.62317373755,234915.197137558,137320.72161632078,1.2484687027260828
1800,300,472711.9678424769,530677.2276356136,351156.99303732155,1.346155643245972
4000,100,96338.95850773565,99651.08574151361,67742.26274582943,1.422139659981564
1100,300,750080.4448080958,700538.4420875504,541098.098247281,1.3862189633224513
3500,100,97595.78046939938,117078.4647501918,67781.74556486742,1.4398534539952177
900,100,314476.86949061585,305141.000430794,226095.98676420422,1.3908998297195967
1400,200,348299.5207174729,385143.2864967249,254096.81361255306,1.3707354915853458
3500,100,120648.35525033422,140833.06626853728,96621.71431835281,1.2486670941566773
4000,100,115389.06819360462,135017.8220916379,96621.71431835281,1.1942353642517296
3300,100,95172.26019171966,131327.7955996973,82764.5367230505,1.149915941778159
1400,200,406231.057821764,391913.9091927577,276147.8757120343,1.471063490075078
1100,300,748864.4074766249,729856.1850447269,550285.5665208277,1.360865072677281
3800,200,174984.06979001744,264172.1818203939,153933.27205448702,1.1367527465282434
3500,100,82377.7560320296,91621.54928257031,56820.58998917194,1.449787058665318
4000,400,238896.8358203753,306391.8829448186,190320.66977027335,1.2552332655656153
1800,300,459446.4561458099,480656.69127324177,330671.0600400051,1.3894365478800152
4000,100,74085.4694475466,86893.20192942067,50459.111537190256,1.468227782666027
1400,200,395520.1767093441,346131.12597633136,282060.48737357726,1.402253042927967
3500,100,77255.85906087568,123386.6571504595,54138.05797390288,1.427015706734746
1100,300,681379.3808265644,659976.1948126164,496768.9442542501,1.3716223381263328
4000,100,70847.81538018478,101835.5531206214,54138.05797390288,1.308650846218695
900,100,303759.8670342471,308951.26870053465,226174.66606054085,1.3430322340033378
3300,800,636553.3224584885,843984.6747601005,495046.07208341203,1.2858466279300838
3800,200,146979.47314282472,207983.30526169742,112828.85828240226,1.3026762424108378
3500,100,105887.76010964112,157958.71845750764,100482.34120613769,1.0537947149580673
1800,300,443468.0897521676,522763.5742951615,336285.62398495025,1.318724495258275
1400,200,430279.47401845164,450598.4781221617,309511.3066876658,1.3901898403106012
1100,700,1745048.3001186973,1601271.3795818146,1285457.7561044018,1.3575306476092153
3400,900,650542.0267660293,856784.118772154,529597.2437195278,1.2283712471709034
4000,100,106582.94606642702,112392.96313627793,100419.32952364009,1.0613787860566817
1100,300,750117.7631268504,663785.7454379047,544248.3688048441,1.3782636864380327
500,100,590209.9455808704,427737.6414490868,405794.8557498415,1.4544539863381472
3800,200,150000.5508958748,186281.46505398696,101738.69105180212,1.4743707565443247
1400,200,388903.7330111794,363961.5237220102,286505.0872378717,1.3574060298911583
500,100,547897.1868582602,463095.2898870862,396223.7867041169,1.3827973111251055
1800,300,399679.8751343816,479415.64875983895,303581.0214887084,1.316550926584347
3300,100,80607.44813465196,156408.62685548948,61662.54184478297,1.3072352472520048
500,100,598737.5687001639,464774.7062148453,406972.77617556765,1.471198084369823
