P,n,Paper,Min Time,Time opt,mtsa
800,200,645367.8349270478,538643.8005323375,504591.40381082916,1.278990942083103
3300,200,180925.885494491,195063.0163769185,122325.18880262524,1.4790566625359511
800,200,706106.4140454859,634288.4515062503,536812.4708212333,1.3153688716755427
2900,200,192114.70001878068,206527.39166729953,139197.6286374701,1.3801578511019694
800,200,707605.3811182902,657555.5685455591,507723.85551342147,1.3936815720481446
900,600,1811266.999777899,1612883.0046801167,1351254.405271063,1.3404337426856023
800,200,715827.750349179,681345.6914295143,513587.96809133654,1.3937782713435298
3500,100,85253.68495202503,93803.27202018941,57970.693678548785,1.4706342039783442
3300,200,225782.6104725441,240243.71153954233,130136.35656272323,1.7349695076465523
2900,200,226244.80531608654,253153.04148636875,148086.19884723678,1.5277912937010212
800,200,594123.3530190852,536843.3076891622,444669.42382196785,1.336101205053744
700,800,3051054.8615903137,2651585.095911024,2333788.625536085,1.3073398456938097
3300,200,197112.95769054702,283578.36032751884,137340.04259498307,1.4352184109323074
800,200,642009.8965135635,562229.6915139682,483258.78249606007,1.3285012497807998
1400,700,1361626.2923458526,1353196.4110860836,1018029.6069443697,1.3375114859702295
2900,200,216251.51766998382,289314.75706833275,140061.75324508178,1.5439726596281016
800,200,643555.1366604167,539154.0391926863,493605.8529037602,1.3037834395085517
900,600,1815436.7421796862,1674541.0311793424,1359049.061649028,1.3358139845053802
3500,100,94252.44778146481,136849.68954806295,82739.16147748545,1.1391515951864257
800,200,701947.0326184834,650365.5609645199,541644.7867034152,1.295954562566193
3300,200,204640.27751540864,287019.98270154576,154082.1067420537,1.3281248669450862
800,200,651553.207680088,561888.2951046451,501383.9026662755,1.299509625688494
2900,200,215056.22471270565,333903.02415041334,154293.44126561526,1.3938131326171384
3700,700,545072.2089034193,678735.6597773302,385200.3918167886,1.4150354477382514
800,200,693265.1364150256,647614.4770662662,531753.5664860466,1.303733872433213
900,600,1725772.796327492,1623805.5625145996,1286775.01172449,1.3411612602071536
4200,800,536920.9299926987,552879.0854500583,388964.77092268085,1.3803844721439538
2900,200,191128.06711072402,268937.41460032336,122667.42726123251,1.5580995817552914
3300,200,165799.66979181068,234411.27823108912,112828.85828240226,1.469479283188583
700,800,3071022.957217616,2656593.0050706617,2346635.250110262,1.3086920760579714
3500,100,91305.21389495752,128374.63358235279,58138.96802508109,1.570464990977627
1400,700,1341869.3370016166,1377832.0240218646,1010002.5226534584,1.3285801836180413
2900,200,216378.20227669104,247019.500973553,133312.76758512002,1.6230868670439524
3800,300,236358.76497441763,282771.63068119704,165310.40338144082,1.4297876004151915
3300,200,196440.76835528252,232588.43560416528,117153.64424146911,1.676778982226043
900,600,1852529.3222053044,1797742.3737682607,1393004.7833558011,1.329880086802352
3200,1000,877008.1472273434,1051871.1946046606,639663.9302369131,1.3710451782118225
3500,1000,792155.5764229073,924802.0006770373,584835.5933594635,1.3544927590205964
2900,200,199169.07542581856,206465.04924502186,136167.13183552006,1.4626809916683876
3300,200,169079.69114326691,193809.7581018259,119662.02494636612,1.4129770177217906
3300,400,327075.73280289746,427083.4288146951,239554.35117822498,1.3653508324695711
1200,600,1389543.249850546,1297273.2363765629,1013440.8039532973,1.371114370400445
3800,300,247000.6636286381,306597.3092326515,156957.8601440184,1.5736750195370908
2900,200,223944.0998978267,295244.5613836302,149419.2515043904,1.498763363108177
700,800,3058243.7968172957,2630440.1617433713,2338847.788167827,1.3075856463549598
3500,100,99423.63502589177,128394.56368242606,70156.3045836674,1.4171732051154515
2800,500,521519.17668961984,643520.0414007631,364818.52271886845,1.4295304218736338
3300,200,213341.45198962113,261293.31052682755,131307.82707961582,1.6247428408076992
900,600,1856358.9074664954,1642306.5054923485,1393596.6808193887,1.332063238249834
