P,n,Paper,Min Time,Time opt,mtsa
1400,100,186981.4050187083,186752.78652637594,144926.73419637198,1.2901788345368586
600,100,398005.35839575034,364555.7061688265,338162.37979153456,1.1769652160630846
600,100,435975.86486666906,405211.5364931336,330186.4889200974,1.3203928067819029
1400,100,183018.92162022545,228980.33666885868,141508.4952514703,1.293342292241807
600,100,435925.20042025857,405055.13582158694,339143.98014630633,1.285369123262046
600,100,427073.7307617672,393950.2181579566,339261.99909081124,1.2588316165862452
1400,100,215660.94218339762,233617.66153790825,145347.42006270273,1.4837617488522445
600,100,405801.64650400827,369742.41650614614,348039.73219988856,1.1659635638121497
1400,100,209949.25242312794,232831.47045610574,145397.99961034767,1.443962454681435
600,100,380213.44112681993,348884.6172160566,307461.94601746293,1.2366195103221813
4600,200,118762.95327516468,118762.95327516468,87755.02674970942,1.3533464426362098
1400,100,197176.61167912648,185860.64971551008,149159.88522852366,1.3219144770528466
600,100,435017.3918993264,403299.8226042335,339451.91499596345,1.2815287605742314
1400,100,195717.13047106744,196179.26317530803,131769.40543605556,1.4853002472265395
600,100,381088.169847344,349760.24274791894,331453.44160350296,1.1497487188659696
600,100,385286.169551621,354534.8760673569,314484.62614487455,1.2251351497676395
1400,100,227928.54364715057,244006.83742830539,145479.3921411272,1.5667411053384164
600,100,486371.5747429747,453939.5966820299,355474.57407820434,1.3682316829669317
1400,100,185830.74581963595,174319.10592905,142051.47497292983,1.3081930043672476
1400,100,209201.9471191111,199453.56957962233,134779.12549066052,1.552183591913925
4600,200,163192.0723538145,163192.0723538145,115155.9162563489,1.4171401492784113
1400,100,254794.42446747076,251932.22283649613,152346.24603351613,1.6724693328604636
2200,700,927425.0425740888,1033198.6867179016,647837.0226009625,1.4315715376231892
4600,200,185055.26298109,185055.26298109,137320.72161632078,1.3476135342351412
2600,800,916966.6519896808,1053509.0479824853,628327.7068750999,1.4593764399632898
4600,200,183863.81412243648,183863.81412243648,153927.2635835206,1.1944850434028043
500,900,4205949.9977027625,3841039.430237415,3601261.257292789,1.1679102673224386
2200,700,933970.2309552244,1041498.7132862901,642728.8780522009,1.4531325148881353
4600,200,144770.9776164096,144770.9776164096,112828.85828240226,1.2831023890542133
4900,900,477312.6357581906,477312.6357581906,367475.6384992642,1.298895996772712
500,900,4379394.337075139,4009313.336105202,3703102.005698523,1.1826285990328926
4600,200,138712.78257829376,138712.78257829376,89579.42667687622,1.548489287374516
2600,800,878326.4235925861,1044394.2749768621,631786.4134912244,1.390226831151674
4600,200,123490.4654572309,123490.4654572309,85844.49615717569,1.4385367843632968
4800,1000,579890.5192499865,579890.5192499865,426442.6201579421,1.3598324647644546
2200,700,932754.246877338,1064839.5792610736,643043.4830855058,1.450530596160803
500,900,4315750.4849957805,3951838.703185208,3635547.2164992155,1.1870979052093167
4600,200,168713.37649230513,168713.37649230513,115640.3076979828,1.4589495639611492
2200,400,499509.9926711948,574804.25503793,359331.52676733746,1.3901090092621378
500,900,4330559.997610861,3972862.109798875,3628334.9237776804,1.1935392097436397
4600,200,137973.01661182693,137973.01661182693,87197.2004637001,1.5823101645248878
2600,800,905998.6092831148,1051167.1247447513,629689.7891221072,1.4388014939010338
1600,500,930590.3071025384,975950.9583683144,638432.4147580198,1.4576175732794723
2200,700,924255.7831948857,1007761.032047377,626368.5893563175,1.4755781163047934
4600,200,150009.86426419733,150009.86426419733,124828.15119872103,1.2017310424263843
4900,900,533538.6294266992,533538.6294266992,377867.5516018901,1.4119726003592377
500,400,1856532.7896786388,1693247.153828148,1581058.717776285,1.1742339286992456
300,900,6770128.5213710265,6125064.820572028,6002102.095487982,1.1279595737733952
500,900,4196732.351077402,3836021.8785020746,3564357.563554198,1.1774162036910325
500,400,1797434.048614654,1647012.0816062838,1522565.3581621868,1.180529977894839
500,400,1858444.1781947839,1698737.3941082102,1581558.9856663288,1.1750710501712966
2600,800,888769.9120885546,1005441.7326555587,598214.9194185684,1.4857033538253936
500,400,1831435.5354282712,1672631.1381495248,1561478.9135929714,1.172885217651853
2200,700,954402.3438285547,1095366.8373259902,654442.2344418236,1.4583446690945434
500,400,1995701.778203917,1831692.1493515726,1660956.4211757525,1.2015377121039732
4800,1000,564932.3904712248,564932.3904712248,409448.92901248724,1.379738351822617
500,900,4191015.876206722,3833958.1468152176,3532457.9980369518,1.1864304907618837
3500,500,416829.17562457087,512267.54952300806,291854.8181750948,1.4282072786425586
500,400,1921974.483423521,1757659.7651124238,1640366.6734564954,1.1716736962069805
500,400,1785124.965485744,1627390.0317151188,1528822.6166784125,1.1676468846099264
500,400,1822608.557759492,1668277.556174366,1551188.4193710084,1.1749756090227528
500,900,4256410.187990632,3889539.042499662,3602532.3851247244,1.1815050450527094
500,400,1867685.9493881576,1701682.6168196904,1598538.7374278216,1.1683707786734125
2200,700,977695.3610020458,1010271.122074437,651555.5791487622,1.500555581581199
2600,800,916909.8139963305,1032739.2175065612,604119.1719053925,1.5177631444875286
500,400,1964213.3972773177,1792600.5441256014,1669830.783439919,1.1762948777545943
4900,900,491068.84106773784,490577.6287341837,370974.2057652261,1.3237277240200214
3400,600,539696.6374110942,602191.795517751,357684.9896305755,1.508860178808465
500,900,4075463.770758056,3719876.289805336,3505932.1969424114,1.1624479715587037
2200,700,1000827.201410163,1125010.9692695509,658662.2328543931,1.5194847244739633
4600,500,330705.8179822975,330705.8179822975,222063.44861148516,1.489240215128287
4800,400,226245.39985714667,226245.39985714667,164693.6164350297,1.3737350891581075
2600,800,910704.4568372201,1067543.9579854917,618131.1681685026,1.4733191007591482
