P,n,Paper,Min Time,Time opt,mtsa
600,100,420525.4566512963,367428.2105799662,338162.37979153456,1.2435607323042135
500,300,1571500.8784959852,1363179.1237985033,1256359.0656989503,1.2508373771487946
2000,100,147067.92726706172,156998.89459657864,101448.71393746037,1.4496775913563973
600,100,449967.1046966498,401124.0619208561,330186.4889200974,1.3627665570699303
500,300,1480714.4711864537,1290905.0591072638,1192879.73709454,1.241294009061621
2200,200,244611.5583557973,247706.10256813635,183487.78320393787,1.3331217702048495
2900,200,206154.44575102744,215891.16868874666,139197.6286374701,1.4810198116804232
600,100,454357.2150334227,405055.13582158694,339143.98014630633,1.339717764818982
2000,100,150426.46907256095,196755.24305275147,99055.94667602921,1.5186010948392967
3800,200,151549.99901224932,164335.33311293737,106229.76922333245,1.4266245716267891
1100,500,1245501.7337481873,1205903.9983011454,928628.9669207562,1.341226451160737
300,500,4099551.0432330966,3529964.082916174,3404972.8787094397,1.2039893383194633
500,300,1573238.4604539739,1368244.9159966232,1264165.1749343576,1.244488055554659
2700,300,334846.39489294676,393176.3087904834,232659.08624054634,1.4392147768806627
2200,200,279995.52186727594,315083.6742630483,195204.53484408485,1.4343699652823945
600,100,458521.6124671382,405904.9548049357,339261.99909081124,1.3515265891727661
2900,200,228826.35251310572,258054.10794685764,148086.19884723678,1.5452240269139403
500,300,1498433.5147933895,1303529.972145483,1190415.8161440182,1.2587479891245892
3800,200,172905.24469041702,234370.85995033855,115182.92901775395,1.5011360291399252
500,300,1529252.6877093164,1333713.2198715915,1210628.2463458208,1.2631893335755517
1100,500,1144868.3748408938,1145004.9501193564,907729.5764016383,1.2612438821034182
2200,200,262925.06334863853,335401.9634127743,184626.85655033507,1.424088934087208
2900,200,225592.54101803526,290006.1023313592,140061.75324508178,1.6106648374113286
600,100,419677.18905197905,362404.68344809656,348039.73219988856,1.2058312606991295
500,300,1378316.108352842,1203709.0576287138,1092891.6773593503,1.2611644291071331
2700,300,314184.8660718211,441075.606986052,220903.65501750738,1.4222710169595014
2000,100,158048.00177114873,207866.51944414573,101743.19404389191,1.5534012201638467
2200,200,266298.8019214723,405906.00072714017,186759.2611241224,1.4258934219304231
500,300,1477210.5396917711,1283280.6950521998,1197346.411370657,1.2337369750837113
3800,200,199125.09386405116,254436.20703573403,137320.72161632078,1.4500731682754633
600,100,403368.4563993459,353606.6585885621,307461.94601746293,1.3119296928421695
2900,200,214411.1837359644,355142.07575239125,154293.44126561526,1.3896325208461506
500,300,1511121.5415896922,1316874.7637057388,1213162.192799016,1.2456055344942976
1100,500,1150537.7010651042,1144492.1412205577,888143.702278374,1.295440927086017
2200,200,261813.22687651427,299990.3626535732,161697.9722988974,1.6191497218812034
2700,300,354208.50504593295,422103.5313254606,234104.66202488105,1.5130348194786785
500,300,1466528.0022770502,1267429.8994525298,1208982.9228647174,1.213026234317746
3800,200,172013.30354214605,282970.0044429557,153933.27205448702,1.117453694359588
300,500,4001681.105828783,3437392.552118392,3328341.7801393406,1.2023047421714164
2200,200,274960.25343256764,276604.2053025722,175730.46636220365,1.56467036777697
2900,200,190365.79556079386,267973.91871162114,122667.42726123251,1.5518854500420143
500,300,1531540.2900783205,1332783.170757754,1237478.5279977254,1.2376297894690709
2200,200,262545.30997001316,277772.5103659123,179493.03741954916,1.4627047028923836
2000,100,128684.65575686772,198508.21022608376,101778.59972724337,1.2643586775778988
600,100,465664.2508076594,415196.1968037173,339451.91499596345,1.3718121189954011
1100,500,1330498.1448254401,1275491.5383059673,947977.8668209653,1.4035118238437918
400,300,1918490.7202388668,1655617.2134910433,1570448.832123688,1.2216193746628017
3800,200,157008.15810105155,207046.9030877577,112828.85828240226,1.3915602842321757
2700,300,351510.38881363027,399712.96914511645,220447.37336000337,1.594531989453979
400,300,1811337.9448650705,1567843.046217414,1491099.671368175,1.2147665106807095
