P,n,Paper,Min Time,Time opt,mtsa
800,200,642212.6705225365,555892.0847050322,504591.40381082916,1.272738032539495
3500,200,142682.5898444425,174834.34427676583,115335.1780139038,1.2371124950901098
500,500,2592893.6369972415,2230776.9841341143,2042983.7272256636,1.269169990168422
2600,400,367811.3608916305,525542.0631134035,304049.7534185163,1.209707808528784
3500,200,175735.32081686344,244353.52494284057,122699.99333056761,1.4322357813289581
500,500,2548553.4750037463,2157665.8152923663,1997005.0680836043,1.2761877852665777
800,200,678221.3577545137,645442.7371613625,536812.4708212333,1.263423252289479
3500,200,189151.88920597316,239291.86894331264,137320.72161632078,1.3774460764521075
500,500,2486161.3491875706,2114239.3550727624,1953916.1450124227,1.27239920481427
3500,200,180962.86333644603,306414.8890989869,154001.93236168398,1.1750687836269642
2600,400,357204.72010570945,493517.5049959529,292801.0304158052,1.2199571825223599
1100,500,1166928.3791346655,1217175.7597536275,928628.9669207562,1.2566142352893503
800,200,660615.6555192459,638742.8278987037,507723.85551342147,1.3011318029388572
500,500,2646743.1183380303,2254773.407097785,2085551.3070061237,1.2690855935534453
1100,1000,2312960.989784027,2312259.50772246,1860840.5243255657,1.2429657241167003
3500,200,156579.98277296848,230631.07299538993,112828.85828240226,1.3877653745379608
3100,800,665966.2664500842,910709.9724601421,526984.528346858,1.2637302057789241
2900,800,714088.5825941489,972683.7631734957,563328.2889225034,1.2676242195470242
2600,400,373731.1352624881,504459.0468987498,304145.9587819863,1.2287887590522972
800,200,646198.6934489761,691731.8436665473,513587.96809133654,1.2582045016561916
3500,200,156284.5220850272,218427.77700825952,110459.15028481373,1.414862613754088
500,500,2504483.12949617,2160558.269156786,1985888.8685753127,1.261139618196712
2500,400,380183.3855552541,510972.81849524647,316211.743555257,1.2023063447320017
3500,200,146427.69489214246,183197.88125563675,112824.19494943091,1.2978394834350293
800,200,554322.6686499428,557639.8036111041,444669.42382196785,1.2465949735997068
500,500,2497414.779160555,2106215.0314044734,1970281.3485280545,1.267542212195384
4600,1000,546745.0955263834,607122.2056617178,444983.60364307003,1.2286859359540316
500,500,2627380.8899239493,2199804.00667748,2066041.4282661593,1.2716980666398694
2600,400,359525.39199812134,523280.3125503737,300284.4064601868,1.1972829233335132
3500,200,178464.0912991037,242401.29843837535,123804.52267506633,1.4414989650054646
800,200,624407.8754548914,565297.1504413235,483258.78249606007,1.292077657088378
1100,500,1131373.8803058674,1140989.612131016,907729.5764016383,1.2463776764780377
3500,200,143079.0574033929,211141.3552600344,114602.03489514868,1.248486185557685
500,500,2586517.381042641,2224407.683107027,2047164.713754969,1.2634632492753237
900,800,2271731.2389440583,2208542.4948669043,1815168.9309725107,1.251526070208207
1100,1000,2210789.402646763,2303622.0293020885,1786686.2356908533,1.2373685756816293
3500,200,168564.34050635647,232712.27947448808,124934.25083644566,1.3492244070605424
800,200,624521.175031981,539001.7855695462,493605.8529037602,1.2652223861570493
3100,800,630531.0616252857,872930.0090850025,529885.3790571559,1.189938591525609
500,500,2505151.045494674,2162341.7908542943,1963394.3490815647,1.2759286216070305
2600,400,408663.76078162284,583796.1173752339,319414.6963799524,1.2794143958094721
2900,800,675360.6263369189,885233.5264551514,566429.198302477,1.192312522661079
2500,200,201767.12485946037,233316.71294391705,161469.24921946533,1.249569969729797
500,500,2571007.6962377136,2262919.626731906,2013283.8759888585,1.2770219475258646
800,200,681482.8142269427,651587.0626201651,541644.7867034152,1.2581729409316695
2500,400,370347.130940628,498771.29677675496,304513.07163243735,1.2161945264131573
2500,200,212919.31613252003,315173.01973506226,171779.99066279465,1.2394884602740617
2600,400,381583.2276516004,509563.47038059274,315455.1295108645,1.209627588694697
2500,200,222332.13686010125,325317.2822090281,162471.63376429485,1.3684366415779927
800,200,636733.4266682741,570725.3165982757,501383.9026662755,1.2699518737682494
2500,200,218582.55941753747,339711.4378757556,164348.1497892277,1.3299970805747678
2400,800,848147.120663904,1120505.4134444734,680688.3491146915,1.246013864886935
1100,500,1116926.2051585815,1102769.612321354,888143.702278374,1.2575962676910357
2000,600,733429.1947859975,874507.6759521987,608064.4823719783,1.206170095521758
4700,700,402409.6890195298,439656.9861752521,303242.86164300377,1.3270211435125927
2500,800,804346.6517973469,1058754.264455937,653460.8151501039,1.2309026542204886
2600,400,363042.6725630338,512704.4328658377,294004.3493612332,1.234820754699025
2500,200,183248.43924519327,318620.4997724829,142294.2156230297,1.2878136925162211
800,200,653087.5029305759,663077.3600051503,531753.5664860466,1.2281770054620087
1100,1000,2224655.089817101,2360558.7148246,1794194.454754567,1.2399186074406958
2200,900,995772.6101649841,1218024.7271185513,818468.4675665429,1.2166291673100114
3100,800,642757.1065468811,923601.6268681062,528126.9199088641,1.2170504519212886
4600,1000,568113.8880469864,598937.1298500929,427251.0563608562,1.3296956896629823
2500,200,204361.40075393123,245875.55376551586,154642.8103987392,1.321505993243365
2900,800,693126.878318012,950260.4592800702,564549.4661094755,1.2277522518878854
2600,400,364780.90015542886,547214.3114348965,298305.46526365547,1.222843503162168
2500,200,203038.89886404932,237130.4505026059,157953.87292920327,1.2854315953053819
2300,1000,1090482.162591488,1408517.7475712812,889967.2072861401,1.22530600415806
2000,600,745232.6246770077,979600.4635034129,611572.0777420626,1.2185524025694938
2500,200,233831.4652310239,298503.68015025003,173326.33174509287,1.3490821785515807
2500,400,383332.10193257994,520665.21754887153,316311.79713326576,1.2118805096955576
2600,400,389551.5270963226,499496.8183816595,307411.29565919645,1.2671997828218675
2500,200,202606.66287147824,260872.98476785712,160442.84885320815,1.2627964681482717
2500,200,216303.39222001578,303035.3070292391,170161.14127553493,1.271167968189427
1100,500,1158469.8628628042,1282134.0752314203,947977.8668209653,1.2220431546020392
