P,n,Paper,Min Time,Time opt,mtsa
400,100,578849.3364351303,528687.1928203739,507243.5696873019,1.1411664356671312
400,100,571883.6546600431,540859.020923809,495279.7333801461,1.1546679908687087
400,100,587282.1888370162,562520.79933606,508715.97021945956,1.1544402440986141
400,100,592973.7485377096,567716.7085926994,508892.9986362169,1.1652228467021963
400,100,598331.9101315315,532660.5420419833,522059.59829983284,1.1460988593641246
3600,100,75040.73439044488,93427.13275145492,56360.396631922435,1.331444398458011
500,500,2320939.3525845855,2231356.4625024283,2042983.7272256636,1.13605376374504
400,100,546779.1645539652,497381.5714119855,461192.91902619443,1.1855758013555056
400,100,582044.7479620348,551071.0175278507,509177.8724939453,1.143106916864216
3600,100,96020.1860048673,117766.94275728596,82739.16147748545,1.160516789029773
4300,100,68847.12262051106,78278.39277179124,47185.44834300483,1.4590753089817263
400,100,566485.40587245,512884.8846447465,497180.1624052545,1.139396638699161
400,100,545061.3590109549,505863.1287362887,471726.9392173118,1.1554594696569997
4800,100,64007.41729780978,65044.760043053706,42511.79157511906,1.5056391397833135
3600,100,72092.5504282697,130458.5130400142,56523.996691051056,1.2754326418620618
400,100,616997.9146401957,590036.8991119391,533211.8611173065,1.1571346394045354
500,500,2259181.868770412,2163504.021043927,1997005.0680836043,1.13128499515447
200,800,9145408.485994287,8251726.431243704,8168260.189376298,1.1196274694933046
3600,100,88970.44983410419,123911.2845123345,70156.3045836674,1.268174690244685
200,900,10104579.199927434,9047423.906899318,9003153.143231973,1.1223378120057246
4700,500,309223.1618700841,329530.2069704268,218726.61253679788,1.4137427461784577
3600,100,82572.09175046814,98849.95853861293,58006.622033314765,1.4234942297285431
500,500,2234209.2191749215,2108805.5565138063,1953916.1450124227,1.143451946429726
4300,100,87716.57079993529,95345.83171641524,82739.16147748545,1.0601578410219237
3600,100,98012.24085699479,109161.86394099692,67756.1990911905,1.4465427838578109
4800,100,86365.85323964436,89747.49789283707,82739.16147748545,1.043832831967312
3300,300,254670.38593715124,351471.69364435633,190357.43419681065,1.337853638402414
