P,n,Paper,Min Time,Time opt,mtsa
3800,100,72527.78506068669,96339.75551409968,53394.05996708441,1.3583493202314556
3800,100,88112.11703302832,108160.51681394807,82739.16147748545,1.0649384820875292
3800,100,69885.53897351015,119946.91078928967,54290.25884700422,1.287257428085858
3300,400,306228.9512121422,424140.8266053647,239554.35117822498,1.2783276517666433
2200,400,473860.39811793686,556411.763782871,359331.52676733746,1.31872758947966
3800,100,92717.05871230183,105791.64793411223,70156.3045836674,1.321578427805142
1800,600,868993.7045025526,1014024.5150394479,675627.2026355315,1.2862029549916347
3400,500,397320.2418219409,531772.52905889,300438.7834155387,1.3224665514385499
3800,100,71071.03645268673,81215.7120622267,54953.641926298194,1.293290744005731
4300,600,356304.97548386414,405078.8189892718,282820.6894753388,1.2598264156163617
3800,100,93093.34053440715,103020.91671629102,67742.26274582943,1.3742283880255899
3300,400,303680.323248204,412384.5538343495,230691.72093366468,1.3163902112270738
4400,200,110547.60653584455,127064.562960576,91743.89160196893,1.20495876734176
2200,400,447011.03418457194,544446.6940348411,346037.581400497,1.2917990941198096
3800,100,122787.57132014373,136612.43700987165,96621.71431835281,1.2708072112608009
4200,200,122595.24502764983,147164.19784786567,96112.64834491984,1.2755370613417267
3800,100,71491.87125645537,83357.27259854722,52334.75393739521,1.3660496300790221
1800,600,879298.3123977486,1090305.3474992223,679524.530824514,1.29399053678141
3400,500,395747.0568953776,495767.05166198756,293677.2158946477,1.3475579155495192
3400,800,629672.3117709239,801222.8245003672,480485.8934927234,1.3104907351051291
3800,100,72176.56824923112,117371.0220554671,54138.05797390288,1.333194631473919
3300,400,298434.52641448635,452584.2385481998,239630.14934338318,1.2453964045519088
2200,400,461834.6751824663,554524.6698184793,359445.2240150747,1.2848541149710684
3800,100,106928.10629172037,139484.56337912197,100419.32952364009,1.0648159751609179
3600,300,245042.72382717923,308172.8718568189,174494.31468040976,1.4043020500466188
4300,600,370437.7102570744,406401.5359952791,284452.12918235466,1.3022848917386611
1800,600,833210.6304958434,1089084.8729001142,643387.505862245,1.2950370078747553
1200,500,1152833.4600999362,1151487.7874674923,851243.2196773599,1.354293853332407
3400,500,377403.680587959,496361.48253129347,287340.6095606504,1.313436625491318
2200,400,472233.9176623108,564959.8067745772,354881.5712711298,1.3306803054631533
3300,400,302286.192991153,426529.6832620615,236587.71418075322,1.277691844810699
3200,400,313401.264777689,420478.4013009506,247040.42465254452,1.2686234053332734
1200,500,1150767.9988119446,1045114.9579518362,832085.4450348351,1.382992582887648
4400,200,158249.17966777933,163808.58759745408,115155.9162563489,1.3742166691244972
4200,200,163445.3231326076,170062.19127807577,115155.9162563489,1.4193393483037513
1800,600,912529.8563239877,1146860.4863323132,696502.3916779006,1.3101604060908805
3900,400,253880.68012861197,360495.20683427283,202699.83561234424,1.2524957376588561
2200,400,492287.49316721875,621361.0985736054,377490.095721762,1.3041070447847483
3300,400,320709.32820697554,438750.04727503465,251660.06381450797,1.2743751366262148
3400,500,404742.1925460836,607029.6348888511,306698.7216185476,1.319673555892666
3400,800,594696.6329289061,805778.2896015248,483130.7867874069,1.2309226594383682
1200,500,1106787.4697519084,1075526.2510365266,814131.7270885095,1.359469767515377
4300,600,364696.1473009359,394780.7330514212,277514.5116622374,1.3141516280229955
2200,400,495051.67711905966,575335.9889442031,372810.6076037489,1.3278905348241532
3300,400,320515.2892590304,418291.203965654,248540.40506916595,1.2895902747476198
1800,600,917679.6596976608,1012323.9575135077,696798.3404096944,1.3169946116089994
3600,300,221160.24630851418,307400.9070490261,165677.74126313053,1.3348820705930915
1200,500,1134305.7674542826,1226602.2981893274,868979.7112525515,1.3053305534824153
2800,600,550161.6682387572,723516.0255524145,434331.7731228417,1.2666852905627868
4400,500,315315.53991162736,334503.374756251,232157.24173018904,1.3581981658710613
2200,400,456683.4482268211,565530.0433857857,347459.6856087301,1.314349454460413
3400,500,358111.6071167191,527246.5833789555,292042.4806728401,1.226231219142029
4400,200,171275.58804594548,177049.29138147045,137320.72161632078,1.2472668802636784
4200,200,171413.6461082766,180795.79548914178,137320.72161632078,1.2482722497425605
3300,400,300605.8316372468,423533.39576541784,231639.79040582007,1.2977296824116533
4200,600,369619.74767461995,428929.6963403511,289554.5154152278,1.276511772384474
4300,600,420644.4333262078,436963.9480823125,314954.4837664354,1.3355721382209316
1200,500,1105967.1768138485,1114205.342708843,827453.6952397135,1.3365910179341813
1800,600,922934.6250773313,958614.8363936695,683355.5299624533,1.350592165586253
2200,400,458153.40048159787,595640.1397518725,352542.8225843201,1.299568084021958
3400,800,616932.1441200655,782488.6661543562,481527.48579925846,1.2811981918250357
3200,400,305507.46525903547,426204.8570153665,237900.8372128417,1.2841798660242143
3400,500,378234.2544494978,514061.67662294593,289747.2571364786,1.3053937358631817
1200,500,1100845.7496775337,1068190.6357015406,820950.5618866894,1.340940369353784
3300,400,299005.39066962205,416878.5107830871,235028.54838954672,1.2722088134333251
2200,400,476454.11192744254,576179.4616636235,363304.2585063231,1.311446537638507
1800,600,888810.6987446559,980555.6528940835,673750.1151271677,1.3191993274493117
1200,500,1155258.6347948383,1123957.4433746338,860850.5951108997,1.3419966732392294
4400,200,161003.79960373562,177565.02917605627,153927.2635835206,1.0459732464247655
4300,600,356233.6355710255,406874.99878819805,291683.0262180116,1.2213039620096613
3900,400,262214.2040643295,324871.67482067936,195200.6869438701,1.3433057443067766
3300,400,311822.0414653839,434072.64245707256,242202.8390042154,1.2874417275511656
3600,300,215611.90910755206,313461.01222972904,175578.49651866077,1.2280086307985698
2200,400,491419.1503188379,611947.9425696062,379506.9962363452,1.2948882502624464
4200,200,162558.469424986,176290.21695372587,153927.2635835206,1.0560732753933622
3400,500,376070.83348641184,493756.0756218576,303829.62180384697,1.2377688233743185
1200,500,1151410.05226097,1083563.0956810925,852985.2973979037,1.3498592012938953
