P,n,Paper,Min Time,Time opt,mtsa
2300,100,140688.1505194166,148900.6799157674,88216.27298909597,1.5948095034212844
1500,100,223958.55765422108,188272.89863625265,135264.95191661385,1.6557027853917676
2300,100,132640.99600153038,179642.94986543743,86135.60580524278,1.5399090162718396
3800,100,87618.01958370165,90953.34686594142,53394.05996708441,1.6409694194019921
1500,100,203387.7357492224,210906.00629003657,132074.59556803893,1.5399459288478088
2300,100,133085.79949033048,181764.65095975596,88472.34264686253,1.504264445913257
1500,100,204319.81457658988,224348.767375957,135657.59205852254,1.506143603731714
1500,200,450201.6085601129,329528.7619284905,269115.4153657755,1.6728941667953474
1500,500,1083792.9153600999,963519.8431496972,680994.5757418879,1.5914853861785847
2300,100,141991.0929337997,187775.30478490327,88503.13019760294,1.6043623837571956
1500,100,224883.05051652863,205302.98488137894,135704.79963632452,1.657148834228362
4300,400,243904.73222754116,254696.29054847042,183844.0369507308,1.3266937360220517
3800,100,95468.15812776453,109127.57860637749,82739.16147748545,1.1538448834019526
1500,100,228201.9913145354,171968.08093212225,139215.89287995544,1.6391949697245547
2300,100,140131.73420895854,129517.36326665938,90792.97361736224,1.5434204721560227
3600,500,400821.29392647324,514010.40077920805,283747.73989245325,1.4125973094213666
1500,100,214180.63933401764,183199.4065968902,122984.77840698518,1.7415215289915327
2300,100,141734.2796507792,145846.0666618302,80207.4641784686,1.767095881941961
1500,100,216156.9528232548,236245.26216159252,135780.76599838538,1.5919556148757124
4300,200,131185.70051107896,142930.56980079398,93877.47047643333,1.3974140956856242
3400,500,420925.19614297524,532537.3731965516,300438.7834155387,1.4010348176679674
1500,200,465818.9514229128,407728.6507041722,286299.9844379911,1.6270310050394126
1500,100,212461.29673898607,175167.0372093986,132581.37664140118,1.6024972897486176
2700,200,230320.228372621,214353.29043080244,149508.5640920975,1.5405152860055789
2300,100,158448.19906341587,184481.27341011964,96672.95443360659,1.6390126896580524
1500,500,1077245.3431297985,913539.2197431821,665668.3560278681,1.6182913509031212
1500,100,195074.71718330184,192267.43671151565,125793.85045794981,1.550749233552646
2300,100,134966.870126865,141137.56467070308,86466.11520091382,1.5609221000996074
1500,100,216928.52652134557,278704.0966969567,142189.82963128173,1.525626179339773
3800,100,78650.3471735923,137170.76702702852,54290.25884700422,1.4487009059072167
2300,100,111834.38746167842,150712.20503988783,82039.46768996728,1.3631778778027688
4300,400,244648.94033018328,262848.2320817457,177042.48350723102,1.3818657278392221
1400,900,2070838.9641117794,1671771.3569331628,1286164.7347474247,1.6100884343703048
2300,100,134868.3821777533,220585.0934153547,101398.54388547938,1.3300820407251126
1500,200,436090.6629796502,423948.49808999547,270786.05627382477,1.610462034051952
1500,500,1051710.8288211445,895140.6570523009,651305.3816708076,1.6147737427305886
3600,500,393269.3566648059,460789.14309614676,277361.81501161173,1.417892930388928
3400,500,426276.654494011,546696.7588908313,293677.2158946477,1.451514218409546
3800,100,91857.58521995471,102966.36920508831,70156.3045836674,1.3093275902297088
2700,200,250750.22493623724,296052.7086989175,159055.54690999506,1.576494688853131
4300,400,257462.24874570596,264363.0577948043,183902.20763561965,1.3999954217832815
4300,200,163133.2551410286,164202.6800759756,115155.9162563489,1.4166293877413751
1500,200,411728.0157693083,490987.1805362116,273913.5829820462,1.5031310652319687
1500,500,1075963.558109692,1081893.1770595645,695183.7690020413,1.547739757581326
1300,800,2062518.7236673117,1655965.1090649744,1256655.4137501998,1.6412762807524122
4100,1000,671703.2763552959,715283.1930640085,499249.8967702737,1.3454249679382015
3600,500,398146.4045442535,464907.2367242065,271377.2423628365,1.4671326198087171
3800,100,77323.12020005222,78821.57025602758,54953.641926298194,1.4070608878617208
1400,900,2121826.2443183335,1817535.6224828826,1322536.4306066153,1.6043612827701867
1500,200,384460.78406894114,373761.29565820086,237157.02603838284,1.6211233143340136
4300,400,255929.49953978986,273729.9467008127,181567.31553406644,1.4095571044105197
3400,500,427764.32324176084,494635.2662657,287340.6095606504,1.48870124517318
