P,n,Paper,Min Time,Time opt,mtsa
4400,200,114948.67468425288,126866.0228261211,91743.89160196893,1.2529300063153843
2900,200,176049.49761389848,202347.98459087414,139197.6286374701,1.2647449481514252
900,400,1152600.640756197,1041631.4178011315,878365.9543201583,1.3122100590161103
3300,300,240249.8719562906,354937.72475506313,190357.43419681065,1.262098709041729
4400,200,155991.10086874157,172109.0320223701,115155.9162563489,1.3546077869024928
2400,400,409128.2215839423,571281.8301154263,329387.2328700594,1.2420888873532634
2900,200,194074.54863662372,278138.63588034175,148086.19884723678,1.3105512204876548
900,400,1118823.297360893,1009655.2833203445,845869.6434234371,1.322689974820171
4700,400,204104.7013715263,242185.46021947786,168197.73593364735,1.2134806704654095
3300,300,245642.0596895639,331032.02613039146,180739.3541052333,1.359095593240539
2900,200,209109.5454271702,294486.6406289397,140061.75324508178,1.4929810642971728
4400,200,178363.4592909966,185319.842827446,137320.72161632078,1.2988823332093373
2800,600,518299.3015785517,724225.3196686793,434331.7731228417,1.193325779166429
900,400,1155985.7033064151,1055916.9136191262,878643.8809257383,1.3156475887460455
2900,200,200143.02110427825,352871.30133149633,154293.44126561526,1.2971583202926507
2400,400,380189.77976088325,524090.25550190156,317201.1162837889,1.198576424367752
4400,200,172960.54352069943,185831.6601678972,153927.2635835206,1.1236511290727351
3200,600,460284.78065743775,644769.3379612014,380040.3014824865,1.2111472884900056
3300,300,226857.76064540786,350958.4403491016,191540.1780203572,1.1843873331959471
2900,200,172233.80931673988,265293.8384382787,122667.42726123251,1.4040712613133297
4700,400,227174.2269540128,238051.75245376024,161975.0381023603,1.4025261522732273
3100,800,666204.6483572117,915428.0538407932,526984.528346858,1.2641825566437122
900,400,1147576.323799965,1025215.592080468,867488.2853294285,1.3228724159245253
4400,300,193916.32765242425,216300.41254264215,142768.075647608,1.3582611292671942
4400,200,138065.40434755935,144484.0541071156,112828.85828240226,1.2236710221953313
2900,200,177096.7480410374,252298.52966094782,133312.76758512002,1.3284305115634283
2400,400,401726.74744564074,541352.4994280288,329491.45534715184,1.2192326718226483
3300,300,254109.79184752694,361299.577562422,180366.03274909366,1.4088561353512603
900,400,1208264.9251880136,1126143.8490538287,922753.5673198625,1.3094123588136524
4000,500,345955.357369994,404032.32692190335,255372.96590320792,1.35470626715092
2800,600,515840.18205066706,803820.5366431695,436837.19838718756,1.1808522350091986
4400,200,127989.37664724587,146574.125916851,89579.42667687622,1.4287809310157673
4700,400,229230.46164185522,234248.0711839341,168250.95592194988,1.3624318529767712
2900,200,176622.60543566252,207500.86332498663,136167.13183552006,1.2971016063480703
3200,600,448464.9141143711,660715.2219903423,382232.5485887891,1.1732776702824324
4400,200,121538.73015546768,145449.6147600771,89746.51870977458,1.3542445088984885
2400,400,411465.8727434471,555373.3829428162,325308.1069985357,1.2648497344251528
900,400,1178620.3749171726,1099298.8785061853,911314.8185869418,1.2933185666230107
3300,300,237998.85789038145,355851.07355341513,183428.52217360924,1.2975019101180085
2900,200,213272.08246324016,292503.37215885334,149419.2515043904,1.4273400536809244
5000,1000,501949.2702764802,548191.5918055164,409384.9153516244,1.2261059248979689
1700,700,1060254.0559361246,1214262.9249462297,838377.3233659515,1.2646502074738535
4400,200,147361.4116323255,169918.05842453003,115640.3076979828,1.2743083667434416
4700,400,215187.38473674943,245130.14670886457,166114.77804180546,1.2954138534417092
4400,300,203876.2315328566,209418.3249995957,148288.0517849619,1.374866208563487
2400,400,418758.28254156554,591825.8176399317,346032.58774494845,1.2101700746469037
900,400,1113272.181517864,1017960.6765255942,849345.8981546736,1.3107406345713901
2900,200,181252.8125073621,235878.54014909823,138312.80073552427,1.3104558041156715
2800,600,506236.11876382533,747198.444802703,413606.2537685861,1.2239566354503575
3300,300,215638.34763488884,319987.3047837619,165589.64808475002,1.3022453403882077
4400,200,114151.984586462,147551.82698123268,91160.70957568646,1.252205968095136
3100,800,631858.364286413,901748.9486433648,529885.3790571559,1.1924434778908246
