P,n,Paper,Min Time,Time opt,mtsa
400,100,642664.3439680163,528687.1928203739,507243.5696873019,1.2669738610273495
2500,100,111925.7470018968,130928.9157165236,81158.9711499683,1.3790927289489243
400,100,630826.2004576061,553027.8340668484,495279.7333801461,1.273676587072104
3600,100,82856.25719488524,107764.79162713594,56360.396631922435,1.4701148704825757
400,100,647918.5203499456,555355.5179522904,508715.97021945956,1.2736351093330809
2500,100,107302.22871054584,156293.98712649764,83088.51270910182,1.291420741712128
400,100,662178.6189933838,567716.7085926994,508892.9986362169,1.3012138519648675
400,100,671691.8156261514,532660.5420419835,522059.59829983284,1.2866190331786234
2800,100,93969.29976366405,117982.1493876847,72463.36709818599,1.2967835131969243
1300,400,758157.0777731705,810832.5368090777,608099.5068370326,1.2467648291916023
3600,100,90274.71455419758,125131.45323484289,82739.16147748545,1.0910760145757903
400,100,585300.2721785002,497381.5714119855,461192.91902619443,1.26910073427484
2500,100,99069.86131942949,193456.52481167432,81394.55523511353,1.2171558777274436
400,100,675061.3424177809,565000.9679329499,509177.8724939453,1.3257868789767728
400,100,656426.6128462321,512884.88464474643,497180.1624052545,1.3202992848117197
2500,100,108868.05335144588,170980.4567184359,81422.8797817947,1.3370695514970918
800,600,1909885.2311551706,1747331.4810323084,1520161.205929946,1.256370195282555
3600,100,74130.57732229322,117813.04628297518,56523.996691051056,1.3114886006287956
400,100,602601.0146275931,491639.64720481104,471726.9392173118,1.2774360854341438
2900,400,332989.79709921626,476323.4862496166,272596.3306510836,1.2215490806640195
3600,100,88182.51364601184,123352.7133182625,70156.3045836674,1.2569435372817654
400,100,689311.571162579,610415.2189091555,533211.8611173065,1.2927536340211505
2500,100,107230.52500544023,126003.94961905196,83529.53572797326,1.2837438167339141
1300,400,733784.4379595738,777111.02353593,585602.0608316103,1.2530427862865279
2800,100,101629.62253387299,148627.15418319983,82944.9888369952,1.2252653711678367
1300,700,1361147.7782787704,1439935.244239395,1096339.5767093212,1.241538486063118
2500,100,114647.79516387204,129490.59163504846,73790.86704419111,1.5536854323071303
300,800,6849383.644720569,5618133.162185775,5445506.792917532,1.2578046277765975
3600,100,70343.10881591422,99706.88103699908,58006.622033314765,1.2126737663764369
2500,100,131564.09091669947,171570.9464603785,96621.71431835281,1.361641033227968
4800,500,291907.4517364466,304728.40436733246,218726.61253679788,1.3345767501763737
3600,100,95719.7448475668,103842.39563565857,67756.1990911905,1.4127083002212275
800,600,1920546.2393638615,1819272.2986212552,1528930.1943551565,1.2561372955119599
2900,400,324157.9819111069,450075.63456361246,262511.2686486529,1.2348345409315074
2500,100,107245.70942135999,123498.61357281356,79548.82598484072,1.3481746348060166
1300,400,760362.8042603132,805143.703307552,608291.9175639726,1.2499965597197789
3600,100,115426.19840087087,157289.7111935869,96621.71431835281,1.194619648545671
2800,100,91223.64667442309,158873.3909935026,72673.71003135137,1.255249616884418
2500,100,102304.22087047566,154382.90555984722,75476.31027476989,1.3554480935546445
600,700,3004330.3195126485,2637323.8708029897,2375402.4162035296,1.2647668870836204
2500,100,110878.53108923748,206323.9342585617,101184.76326029963,1.0958026437636708
3600,100,75637.43715061,88758.73186560582,55242.2402672505,1.3691956876602356
1300,400,746039.9370172769,791486.401668361,600568.8129203736,1.2422222415938047
800,600,1831812.0976814874,1809009.304280967,1447621.8881900513,1.2653940318433468
300,800,6855861.537649326,5653166.156664278,5475482.250257278,1.2521018650598654
3600,100,80090.83610442912,115399.71333650623,54138.05797390288,1.4793814019527023
1100,600,1376630.611837977,1423995.2511651383,1105571.7861308698,1.2451752379243706
2800,100,102727.19819587737,160434.34931145242,72698.99980517384,1.4130483015058823
3600,100,106362.55183014604,137371.8800672801,100449.69451400051,1.0588638655871812
1300,700,1346748.427491125,1492316.124598197,1087695.024396032,1.2381673146284164
2900,400,329149.50396094867,463124.89280920464,272682.5837355739,1.2070793060994753
4800,400,213060.16309920052,224186.18067698122,164693.6164350297,1.2936759038456784
4600,900,469040.76576365286,516157.66137280955,391441.44101008575,1.1982399322701445
1300,400,790380.8059443294,930636.1323483618,638829.3927599048,1.2372329997680351
4800,500,296761.77278464695,315633.8529566334,208021.36125870878,1.426592783495801
600,700,2965906.7843350302,2641226.7364279665,2356672.5528580695,1.2585145869069116
800,600,1956677.6773370851,1941317.7275273933,1567130.3812752762,1.248573635427072
2800,100,97730.39419057121,118645.62465987331,74579.94261426183,1.310411228070352
500,900,4540878.315215553,3822981.941263818,3601261.257292789,1.2609133275237887
1300,400,783572.0403229605,800722.8072623049,630910.259021729,1.241970675097191
300,800,6866051.264821822,5619408.462541119,5457311.505724929,1.2581380516063763
2900,400,330431.26163142215,489211.9938358425,269220.50234361575,1.2273629190754607
600,700,2970163.5706199612,2598676.3184809,2357826.1046468546,1.2597042524748958
4200,600,356125.3989442391,415876.17541061353,289554.5154152278,1.2299079447389971
1300,700,1353782.6338985388,1455324.8224581946,1088227.4329139327,1.2440254609953476
2800,100,107707.53088688455,126877.57248489604,68011.66382795967,1.5836626370344122
800,600,1960736.9888385402,1804661.8064684647,1567796.2659218123,1.2506325161360756
1300,400,740437.5522416371,789198.724168869,588008.6987224664,1.2592289091136653
1500,700,1176158.0449151495,1323157.8961161782,950160.9664814118,1.2378513603549077
4000,600,374100.7619686108,453944.56852586847,304032.2411859892,1.230464112981221
300,800,6518744.837419648,5363881.455069947,5184529.301627593,1.2573455482975475
4800,500,288973.1645398023,302312.4013135473,203532.93177212737,1.4197857910450218
2900,400,370210.83407657966,506167.18051879475,286371.7967544401,1.2927628986943513
2800,100,121814.32883683708,172209.61748296695,96621.71431835281,1.2607345015166955
