P,n,Paper,Min Time,Time opt,mtsa
2000,200,281843.0263045506,284134.25912615465,201836.56152433166,1.396392329397536
4400,100,76529.41950321825,78339.61711013255,46113.05178975472,1.6596043101233513
3700,200,153093.81035855453,153875.63645783186,109100.8440672063,1.403232135071737
4400,100,88711.11361118678,86575.78554109787,82739.16147748545,1.0721780596643633
2700,200,212771.04769891832,216451.62161224455,149508.5640920975,1.423136186150855
2000,200,318044.11747291416,344454.25919876806,214724.98832849332,1.4811695646077292
4400,100,68392.55969756022,79490.51604431096,54290.25884700422,1.2597574804404195
3700,200,178260.89127812342,219928.84612546125,116067.56125864504,1.5358373118643092
2000,200,287931.17068107193,336438.6795050754,203089.54220536858,1.4177547871465959
200,600,8126174.54047161,6124762.532992428,6080644.823719784,1.336400131244714
2700,200,251551.84481042012,279730.3636719837,159055.54690999506,1.5815345625938217
4400,100,88500.60525198131,82702.08183611816,70156.3045836674,1.2614775789171844
1800,600,887124.204429706,1017546.7167198249,675627.2026355315,1.3130380200340555
3000,300,288412.0611561689,358972.4409422531,209393.1776164917,1.37737086011657
2000,200,285686.0094480668,422619.41558523994,205435.18723653464,1.3906381535268968
3700,200,187427.4022310322,239211.8552984112,137320.72161632078,1.3648879792134458
4400,100,68269.2479985835,72073.64131910232,47459.96348180299,1.438459766720199
2000,200,258884.26239703648,336748.6529125789,177867.76952878715,1.4554872031221888
2700,200,220124.77859203622,317484.71592520736,150436.69792990264,1.4632385689202336
900,1000,3105266.5348505555,2703076.414442984,2274360.640842358,1.365336032943506
4400,100,89839.15844451563,89180.55096563077,67742.26274582943,1.3261906940072887
3700,200,181684.9824758428,260465.58316901338,153939.42557382103,1.1802368483486154
2000,200,273388.88534808555,297580.50231391314,193303.51299842403,1.4142985872704468
4400,100,118436.3209442329,131614.4912396148,96621.71431835281,1.2257733344908839
2700,200,226963.23950818798,357730.0922306297,154441.1569389403,1.4695774365243843
2000,200,269939.10747804644,256045.82998530948,197442.3411615041,1.3671794301569862
3700,200,156699.77372279228,207112.07392675887,112828.85828240226,1.3888270794213335
1800,600,907041.1019757563,1060286.5775575018,679524.530824514,1.3348173036154867
4400,100,71445.45032059078,70819.97121416286,50459.111537190256,1.4159078141503305
3300,900,736288.2413087119,952836.4919086002,545645.6450443619,1.3493890183048203
2700,200,194518.72886542405,269664.51619118184,131753.90335465714,1.476379248831935
2600,1000,1047427.8325691068,1277663.5814758267,787278.6833685086,1.3304409921115925
2000,200,318371.66484013764,362470.18176258565,216657.9146813661,1.4694670412034552
4400,100,74563.7561093459,73607.95435056926,54138.05797390288,1.3772890809140064
3700,200,155617.43443910338,191698.65377712826,104488.38540455353,1.4893275825498753
2500,1000,1107100.6318039016,1318158.3050181775,818769.8307032489,1.3521512277180545
4400,100,104759.93216187217,105505.59468773361,100419.32952364009,1.043224772151165
2000,200,286577.75513598695,289442.42765608756,200553.5610665102,1.428933765184794
2700,200,220563.7562210672,249420.3153076272,143187.78740624,1.5403810633326065
200,600,8178459.227162521,6177834.8071005605,6115720.777420626,1.3372846022267024
3700,200,153791.06015134868,187435.23678329634,106725.58981702923,1.4409951766489055
2000,200,285741.34450293507,367117.1015443381,212701.42659441868,1.3433917631769798
1800,600,868730.6063849116,1074708.8974614,643387.505862245,1.3502447568058844
2700,200,203046.42721921348,219767.30885436144,146253.5860455586,1.3883175976004012
2500,100,111294.6904790333,125014.27096423387,81158.9711499683,1.3713171680476235
900,1000,2971714.928072776,2742123.573210108,2183727.621399932,1.3608450518053554
3700,200,194649.35154974097,209289.7671181426,117112.38631425194,1.662073139107859
4800,400,218963.3871991408,215666.6737310479,164693.6164350297,1.3295195766468586
2500,100,111780.64749958822,166196.73990516856,83088.51270910182,1.3453201153201453
2700,200,234197.29131351385,291009.82611264003,160487.34420841932,1.4592882228107034
700,600,2397808.412717248,1981047.8111789853,1737327.092491367,1.3801709666996187
3000,300,272180.54192057817,369277.7747670342,198813.28951575665,1.3690258965259308
2500,100,116651.6212710794,166946.7245862479,81394.55523511353,1.433162463190855
3800,500,367440.8053457202,468598.76897215133,268813.6483191662,1.366897877556621
3700,200,158369.08701096414,176184.88093367012,108407.33030622173,1.460870649278179
1400,700,1404849.0148086918,1379453.3106040717,1018029.6069443697,1.3799687211704639
2500,100,123504.08966744976,187079.537067804,81422.8797817947,1.51682291265586
2700,200,204467.8463335428,261070.0483384741,148558.19338260015,1.3763484980390928
200,600,7755671.179938348,5869102.956302024,5790487.552760205,1.3393813749312664
3300,600,503872.4846525431,617854.7392961761,368523.92871028994,1.3672720965933682
3700,200,178202.6679942894,221341.19168390773,124878.707025026,1.4270060304081875
700,600,2387308.151333369,2053007.9272724923,1747348.7935487502,1.3662459150384643
2500,100,121441.5572162615,125987.20663411083,83529.53572797326,1.4538756400101942
2700,200,227694.5951422932,306292.6493660194,157556.61229216197,1.4451605161456014
1800,600,944158.941745657,1116508.0652747017,696502.3916779006,1.3555717152257618
2500,100,123063.91628351144,143504.50736556618,73790.86704419111,1.6677391283370095
2500,100,139931.19852315963,197147.0239021004,96621.71431835281,1.4482375883138352
4500,200,122219.23575391092,125836.54413886696,89705.13845525852,1.362455237888844
3300,900,784336.051074979,977001.5650176948,561076.0614694732,1.3979139459644419
2500,100,112924.97788052597,123558.27715711598,79548.82598484072,1.4195681266502362
2600,1000,1014044.2377222268,1343071.0894440978,755905.7150999764,1.3414956620457736
700,600,2270145.562333382,1941138.083036255,1654425.0150743444,1.3721658834029231
2500,100,117055.95390945037,172902.10348987728,75476.31027476989,1.550896612239134
3000,300,310581.3143217096,343083.1113010876,210694.19582239294,1.4740857625879626
900,1000,2998805.6258860384,2666778.744345555,2192904.333588915,1.3675040812100465
4500,200,159233.3882970299,152625.3900207631,115155.9162563489,1.382763417404973
2500,1000,1055573.0948430945,1382521.6520262945,786141.9437039755,1.3427258312534132
2500,100,117641.80980480467,209012.89829473203,101184.76326029963,1.1626435247189242
200,600,8409961.547394551,6376944.850307254,6268521.525101105,1.3416180376374967
1800,600,957910.8497591694,1026329.6356487145,696798.3404096944,1.3747318186721706
500,800,4441559.0948817795,3543458.985112911,3267304.075750519,1.3593956950154775
700,600,2441012.9820893253,2139720.248013644,1791006.1500288872,1.3629283082305184
4500,200,176220.09173262637,175842.15093073732,137320.72161632078,1.2832738545096776
700,600,2451385.03826231,2007380.4475646503,1791767.1610535,1.368138166356937
4500,200,169615.50993436275,177475.72680127376,153927.2635835206,1.101919867771376
500,800,4529913.676725527,3523232.4328241944,3285289.350154367,1.378847703783741
1800,700,1052989.521493733,1170295.7221366283,791800.8054011764,1.3298666966627064
1800,600,948389.7018207806,962959.1654218122,683355.5299624533,1.3878422874149998
900,1000,2879162.131287287,2626192.1187946545,2147268.282206479,1.3408488148154138
4800,400,239126.78343140904,243340.16837580394,158600.55814189446,1.5077297724101988
2800,900,852687.0550026736,1010855.7211233734,643082.3673737124,1.3259375443381647
200,600,8373677.7438662,6303811.040007993,6271185.063687249,1.3352624199137817
1400,700,1346965.9491959051,1356242.079722441,1010002.5226534584,1.333626321701834
3000,300,289310.8848352939,371243.09187854757,198402.63602400303,1.4582008114060172
700,600,2377418.5721796853,1953122.135274958,1757199.9341891657,1.3529584914745119
4500,200,142932.5071755793,144469.8899094339,112828.85828240226,1.266808060911419
3800,500,370873.07844719366,457580.55750676716,262763.8247478427,1.411431268376065
3300,900,737373.7417063472,938565.3604212479,550840.487348366,1.3386338852031636
500,800,4475202.854880959,3556306.997508338,3274386.9034349574,1.366730012933505
4500,200,139400.58459833765,140491.64014922478,89579.42667687622,1.5561674122024955
700,600,2385433.4617887046,1944707.98805982,1732500.2960412884,1.376873335744501
2600,1000,1019500.9843453887,1321448.9759338982,759082.2693192399,1.3430704754304135
2500,1000,1059433.9652608796,1391164.229874686,789445.5600920095,1.341997496492859
1800,700,1060827.302388729,1102922.8422801225,785557.5176193566,1.3504132779526845
1800,600,913799.2685129755,998633.8936423241,673750.1151271677,1.3562881074098214
200,600,8216256.703620491,6194555.121200032,6150199.769662079,1.3359333048253048
4500,200,124929.97525687852,126681.30863273337,87752.15162733514,1.4236685134220952
500,800,4292916.952545133,3397046.2239384814,3110717.580976556,1.3800407271937063
700,600,2296651.65648856,1958679.819510779,1706379.75375746,1.345920596767113
3300,600,508513.7435565968,683143.7309938613,370649.7440860985,1.3719522316423718
900,1000,3038961.275319465,2777977.3780491143,2241745.2236663364,1.3556229509209325
4500,200,161027.8928854771,173592.1595500947,115640.3076979828,1.3924893152829791
700,600,2368436.68119097,1986199.4661724549,1732324.0163438418,1.36720189690014
1800,600,890420.2926636073,969806.4594768962,663592.1264612345,1.3418186520867703
500,800,4295295.784076142,3379394.748788173,3141419.6939080413,1.3673103891230263
1800,700,1054705.5221124953,1168171.794501753,785942.0348822848,1.3419634976903414
4500,200,132365.02458089773,151839.48782138256,89134.91602956009,1.4849963457305677
3300,900,723323.7621452297,1007547.5456669357,549747.7157238909,1.3157376401151193
700,600,2274936.0414656657,1853989.8505116275,1664462.4665469923,1.3667692045859887
200,600,8096368.408515351,6095028.813532957,6063751.036144509,1.3352079200242417
3000,300,289584.370287955,388339.6461575969,201771.37439097016,1.4352103769032696
100,200,5385640.03396265,4036731.2304866347,4036731.2304866333,1.3341586859409027
4800,400,230113.9419919752,233403.6767467703,164745.72767357592,1.3967824552507888
100,200,5730838.748106972,4294499.766569867,4294499.766569867,1.3344601372942555
4500,200,154374.33414555562,154667.31040848538,124828.15119872103,1.2366948694112945
100,200,5421936.196628739,4061790.8441073745,4061790.8441073727,1.3348634641034243
500,800,4383982.607921009,3517103.562945348,3214282.074476214,1.3639072447104394
100,200,5483392.770029136,4108703.7447306933,4108703.7447306924,1.3345797386977456
1600,100,188734.62991832345,181752.79980462132,126810.89242182547,1.4883156037614973
100,200,4746361.925066332,3557355.3905757433,3557355.390575743,1.3342388948938144
100,200,5156781.198337537,3866070.2599684815,3866070.2599684806,1.3338560480221535
1800,600,914837.1963773472,1007369.2984660602,673681.5619114941,1.3579668022702027
1600,100,173333.44052092326,223482.4414030703,123819.93334503651,1.3998831677441828
100,200,5272735.099650339,3948846.8232300812,3948846.823230082,1.3352594657843277
100,200,5780047.766641015,4333158.29362732,4333158.293627322,1.3339110586247451
900,1000,3080428.8102259836,2700606.665128828,2239104.025080828,1.375741714418465
1600,100,187773.29070726663,217315.12280455462,127178.99255486489,1.4764489554063847
100,200,5353290.900589617,4011071.2213302073,4011071.221330204,1.334628732624271
2600,1000,1001088.280747651,1277535.6945734536,743285.174609935,1.3468427932428588
100,200,5678529.339234423,4254028.531888372,4254028.531888373,1.3348592508648998
1600,100,174754.0902276663,211771.2417688682,127223.24965905423,1.3736018431850314
1800,700,1041104.7012376575,1151669.0204621362,765561.609213277,1.3599228183706078
1400,700,1384497.4936158785,1376748.984138164,1010496.901991509,1.370115525230489
1600,100,183009.2228813804,163857.6804071808,130514.89957495821,1.4022094295546181
200,600,8003381.906287653,6064231.262766742,5972329.13815111,1.3400771660694688
2500,1000,1027731.5829341089,1302460.0775514296,773016.5815943324,1.3295078105755915
1600,100,166049.8976330489,179561.19562526816,115298.22975654861,1.4401773382268062
500,800,4326889.608189803,3486032.259969232,3201172.824034593,1.3516576098932436
1600,100,179032.77321585105,236761.4935545578,127294.46812348631,1.4064458248270006
1600,100,184815.66612743278,173003.16740603957,124295.04060131362,1.486911024231803
1800,600,894667.4124139729,886308.2867001736,647290.9592127192,1.382171957881399
1600,100,175499.91874014377,199634.15149673846,117931.73480432795,1.4881483684720895
1600,100,194457.42220344945,226996.7476868857,133302.96527932663,1.4587629149582542
4500,400,236097.0116382889,237566.29191138298,175673.19086403167,1.3439558448108588
1500,200,379329.6715609745,335386.4053373633,269115.4153657755,1.4095427088240124
3000,300,260128.16759607237,342398.7468128317,182148.61289322504,1.4281095170818496
500,800,4511926.722523189,3598437.0380858714,3278707.3342666198,1.3761297555801562
3800,500,365024.0193078018,428004.33107663674,257094.22960689774,1.4198063483024526
1800,700,1078717.932532071,1244442.2374795617,799873.8420955621,1.348610087943337
1500,200,416385.78571564256,427851.9528243047,286299.9844379911,1.4543688730301918
3300,900,726690.3756354721,888226.6607804863,540054.1762960906,1.3455879197516958
900,1000,3048329.6657242333,2730416.8434790373,2232856.7348062354,1.3652150709923463
1500,200,379825.9939779361,439607.061382748,270786.05627382477,1.4026792930351175
1500,200,361534.302326667,489261.9468241743,273913.5829820462,1.3198845358112963
200,600,8109691.523668407,6123144.025288041,6063134.0572034465,1.3375411869763132
3300,600,502416.16521434305,672474.7354606899,350938.63956122455,1.431635358940553
4500,400,235242.96128987358,247707.79695786635,169173.92868468742,1.3905390926300947
500,800,4360570.207936057,3465824.28187567,3191147.896074252,1.36645819935216
1500,200,330025.50442395156,372101.63511692826,237157.02603838284,1.391590668583179
4800,400,243267.31355821286,242737.87259203725,162654.05349926784,1.4956117497514925
1500,200,398854.24421523686,367032.06195983145,257738.01733123203,1.5475180896679643
2800,900,938163.0130582019,1154830.4170428966,661268.2153033076,1.4187329609179677
1800,700,1070520.3926007217,1173520.582298263,796345.7078484871,1.344291030955615
2600,1000,1083781.0607256545,1344719.0248547213,775988.7312691165,1.3966453597246815
3000,300,274741.6589127159,354264.4656726866,199557.73522844282,1.376752740745462
1500,200,371008.78148613987,337214.9596039424,263256.45488200546,1.4093055444829652
2500,1000,1121227.5639325078,1399112.7601049093,807028.2805198812,1.38932871498657
1500,200,400818.47287590645,409080.1611782375,288877.21957515477,1.3875046065085408
4500,400,240855.9710864137,240078.88184015523,175728.77618514767,1.3706120096838783
200,600,7781103.025435677,5854585.811677906,5825618.632914472,1.3356698259430868
500,800,4390533.071916823,3464862.970664559,3232143.191957929,1.3583968318115196
1500,200,369586.6516205113,344220.5415122744,267404.74808868027,1.3821244920376063
900,1000,3074264.5578809697,2649613.0039809663,2260818.3321432653,1.3598016763100793
1500,200,384122.176243029,456440.40901580534,283601.9021258916,1.3544414665897277
3600,1000,765564.7658390185,905920.5208678425,568590.1602105895,1.3464263355445252
4000,100,73337.60697572061,83798.30836686546,50724.356968730186,1.445806538679844
3300,900,727130.7715864208,920304.3674848655,535220.9087934775,1.3585619687869752
1800,700,1085482.9650160472,1246740.2978254734,805031.6179331471,1.3483730835354468
4000,100,88929.73515337653,87690.75667175479,82739.16147748545,1.0748203579217517
1400,700,1315650.795533905,1328216.181661246,984293.4975599275,1.3366448105117175
4500,400,234022.10829400536,251082.0768529499,173497.6570658857,1.3488488101319749
2700,500,511450.5236507016,637604.6452827357,378330.3198566043,1.3518623721317202
4000,100,82832.34521306244,111201.12518344935,54290.25884700422,1.5257312632546638
4000,100,85750.67078971655,96939.97511826352,70156.3045836674,1.2222803253191812
3000,300,273170.8582867638,346351.19757244847,202193.698799836,1.3510354670211182
3800,500,377649.95896348084,525527.962665042,274414.6456587005,1.3762019080904955
4000,100,73924.01053569722,74127.48863773659,52205.95982998329,1.4160071144452107
900,1000,3179793.2007906917,2796439.065467071,2290450.3524667546,1.388282962503919
4000,100,90255.75354503992,106187.25450118467,67742.26274582943,1.3323404014962068
4500,400,270259.34224873426,268785.3185380127,184550.71346397253,1.464417759086548
1800,700,992629.8095217024,1155959.0704936506,730137.1019750865,1.3595115312405703
2600,1000,1045418.0699138871,1190064.8788557197,775074.4702202866,1.3487969351083968
2700,500,498963.48563282465,635925.651044731,369815.7533488156,1.3492218249615642
4000,100,117621.83890318716,131471.68286593183,96621.71431835281,1.2173437382371666
2500,1000,1075094.2257181995,1254838.8067244678,806077.4490290981,1.3337356441532087
4000,100,77506.91204661314,85656.81520838117,50459.111537190256,1.5360340221109055
4800,400,258836.7744240952,261559.5211927775,176977.28425804104,1.4625423568298135
4000,100,82362.66370285071,98428.9015465049,54138.05797390288,1.5213449980520806
3300,600,531911.6658006374,764216.9299676828,379910.395460673,1.4000976866022585
4000,100,109663.31510404161,117508.95065357533,100419.32952364009,1.0920538468465413
2700,500,510143.9249241189,620382.943094855,361836.3231504487,1.4098748309246032
4500,400,256888.1202538804,266435.98859261046,182262.96371738837,1.4094367556329415
1800,700,997830.2924047678,1120007.419149508,753009.4850536606,1.3251231388322564
3600,1000,748304.671537406,984316.4952146673,545931.905349983,1.3706923229879504
3300,900,728737.7093334721,927118.6299922608,545838.2401704128,1.335079984696487
3000,300,275559.42742132617,352084.6918397458,201497.15381078626,1.3675598995313218
900,1000,2894965.6954361107,2513270.753816337,2125363.01552105,1.3621041084722114
100,800,21798946.69033557,16336520.378752599,16336520.378752597,1.334369020142591
2700,500,536469.9409161735,732667.8438481293,386213.205001134,1.389051264869616
4500,400,246924.70568653347,253496.25974177313,171534.09013886217,1.4395080621387868
2100,400,519968.06914142316,594953.6623218523,376442.5518514964,1.3812680489599551
1400,700,1408309.2648944473,1410630.7388966163,1028409.225551437,1.3694055147544075
100,800,21925931.87537748,16426446.750771858,16426446.75077184,1.334794566837605
1800,700,1039129.2900995376,1092010.2419898591,764426.6864739114,1.3593576839824277
2600,1000,1022392.3720228727,1326034.5703653498,772911.9466636969,1.3227798799540715
2700,100,108391.13018808693,127872.73306823373,75147.1955092299,1.4423842360793606
2100,400,502116.1958254537,569731.9614183913,362515.56146718736,1.3850886670720262
2500,1000,1092804.9861689492,1301332.2724946537,803828.4245302448,1.3595003023283003
2700,100,107689.84494847784,155396.57610096596,82989.09935373723,1.297638434289482
1000,1000,2755811.3561063046,2469437.1066167997,2046924.5767581223,1.3463179774170784
2700,500,504837.5951678404,668659.302242876,367757.19788431714,1.3727470137148579
