P,n,Paper,Min Time,Time opt,mtsa
300,100,999594.1484129166,692134.7208722327,676324.7595830691,1.477979527215789
400,200,1479789.0213261666,1032554.5466752511,1009182.8076216583,1.466324049667063
300,100,951180.5864189828,698726.1811459608,660372.9778401948,1.440368728487193
700,200,828934.8787187277,607504.7371012096,576675.890069519,1.4374363364121197
400,200,1577326.6701165114,1123799.6071097632,1073624.9416424667,1.4691598610809704
300,100,1022137.887402393,718528.3526304455,678287.9602926127,1.5069379780255039
1300,300,652213.5895033036,631929.9218067123,483215.02526882704,1.3497378090436192
300,100,983129.1606937281,720735.0506386232,678523.9981816225,1.4489231970105958
400,200,1441350.9614623603,1114314.3827260816,1015447.7110268429,1.4194241080171768
1800,300,467758.5058259341,508241.779827784,348988.6293608195,1.340325920310482
300,100,1027325.8247584705,701526.0408838554,696079.4643997771,1.4758743466801223
400,200,1453200.5437070203,1137065.944743122,1027175.9361826731,1.4147532983566538
300,100,903460.8000787348,641781.8182384024,614923.8920349259,1.469223771886588
400,200,1271423.304447827,958821.5316370985,889338.8476439357,1.4296275348997982
300,100,982480.965701788,718406.2090666877,678903.829991927,1.447157789216583
400,200,1386905.4982857537,1007766.8334978621,966517.5649921201,1.4349511571443203
1300,300,637456.9644114763,638917.9676203078,458799.8988825153,1.3894008389367793
300,100,974685.1567233908,671845.7604286299,662906.8832070059,1.470319861528766
1400,600,1161701.678197514,1199428.5299405619,868663.5462456835,1.3373436507360363
300,100,915777.8294518025,651030.5507982327,628969.2522897491,1.4559977711437133
1800,300,457185.6772939466,518813.88107621646,331355.48252626107,1.3797438141308347
400,200,1423534.5366243287,1008897.7753026065,987211.7058075204,1.4419749363282768
300,100,1022604.7378488093,767908.3212922727,710949.1481564087,1.438365515312266
700,200,859587.7970710922,713068.0952623951,613499.966652838,1.4011211797791476
1300,300,664856.5069192549,661513.2837545149,486217.37497475295,1.367405899375311
400,200,1560651.6268498248,1163554.0550760461,1083289.5734068304,1.440659695395887
400,200,1444287.018588383,1034565.7834132438,1002767.805332551,1.4403005470537713
1300,300,625696.3511633246,632796.3942554751,457852.23697846854,1.366590136792865
1800,300,467975.6655453433,557447.1127760584,351156.99303732155,1.3326679372026804
400,200,1525067.3163114672,1147269.1425959158,1063507.1329720933,1.4339982018263393
800,1000,3546160.709562341,2945263.5719100144,2558655.7209476526,1.3859468003178423
1300,300,629035.2110005466,646030.8253745632,465626.2485945465,1.3509444815433755
1400,600,1159982.9917703767,1222887.0477163563,873674.3967743751,1.327706289726538
4400,100,68496.57575145588,69814.58757607847,46113.05178975472,1.4854053915961873
600,600,2878301.7751987483,2252997.6781183276,2026881.6079065946,1.4200640846366543
1800,300,447887.7544322859,510627.89198936446,330671.0600400051,1.3544812611605617
1300,300,559889.2986077367,592930.1481027085,420342.9528305193,1.3319821227822082
1800,300,463149.1274207519,523647.43358709844,336285.62398495025,1.3772492618996974
1300,300,628924.7200998686,590535.1908250741,460517.85052717576,1.3656902102272688
600,600,2869144.381438511,2280608.8425963414,2038573.5924735419,1.4074274247598686
