P,n,Paper,Min Time,Time opt,mtsa
1400,100,153670.50285946665,186752.78652637597,144926.73419637198,1.0603323376572267
1400,100,165335.2002211782,226101.65323367759,141508.4952514703,1.1683764987209158
1300,100,165524.31155693321,211923.55996576665,156074.9445191698,1.0605437795725297
1500,300,452338.919396206,573664.4895858462,418786.3552329834,1.0801185705884717
1300,100,193815.8371203117,220065.71112064432,152393.764116968,1.2718095011522301
1400,100,165973.33592943015,232546.62659327738,145347.42006270273,1.1419076847585559
1300,100,181241.11171660898,244901.06478281913,156527.99083675677,1.157883077318903
1400,100,163539.53379880992,243631.49466463726,145397.99961034767,1.1247715528210827
1300,100,176816.75270699218,267924.48920794454,156582.46111883596,1.1292245085661268
1400,100,154178.91020635614,190864.26601701687,149159.88522852366,1.0336486245624483
1500,300,430740.4399086216,581253.3073518166,397626.5790315133,1.083278791266325
1400,100,169047.78377256566,199713.66100766533,131769.40543605556,1.2829061739570524
1300,100,171456.56785630021,210942.57451194554,160633.72255379474,1.0673759228787156
1400,100,184719.11079323743,249577.4788086053,145479.3921411272,1.2697269907070028
1300,100,168597.3460481456,199235.49242402404,141905.51354652137,1.1880958099127965
1500,300,454529.58152879874,617800.2621138827,421388.3916447859,1.0786476099985915
1300,100,187023.79031600044,256452.08687607115,156670.1146135216,1.1937426022656341
1400,100,157280.97105930085,180476.52745995577,142051.47497292983,1.1072111084328637
4700,500,293333.4899730548,322165.6071886451,218726.61253679788,1.3410964791662252
1400,700,1066624.3766200203,1413413.319399663,1018029.6069443697,1.0477341418600863
1300,100,170108.7602974082,191876.033866872,152978.51150930906,1.111978137446165
1400,100,151262.34149922722,196362.2364462336,134779.12549066052,1.1222979890139508
4200,200,108194.73463957007,125711.63973522677,96112.64834491984,1.1257075577741984
1300,100,164125.79235186006,212010.84914256845,145146.75052840365,1.13075760741707
1400,100,166635.24697541218,276502.3410855282,152346.24603351613,1.0937929309971477
500,500,2093190.0104578761,2262687.8268280933,2042983.7272256636,1.0245749795082273
1500,300,445657.3804590367,580168.8805142421,396805.27204800607,1.1231135568307682
1300,100,191051.69809045643,275655.08044288197,164065.1880360943,1.1644865091577203
1800,800,992778.881630423,1334366.3061141905,907584.4654862554,1.0938694076242514
4600,100,65373.319300380615,73159.21774668658,44108.13649454799,1.482114741085494
4600,100,85337.98462024894,85257.45060267823,82739.16147748545,1.0314098317695746
1500,300,440126.07600499195,573459.131916516,403542.7487819403,1.0906553948335718
4500,700,402218.15665181464,465461.23529536783,316720.3221604706,1.2699474220919282
4600,100,61474.77403985963,68342.20870505655,54290.25884700422,1.132335253974422
5000,300,180366.3652033128,200474.55708467483,142348.1066563424,1.2670794817015325
1500,300,405154.6708408067,518848.79557688383,364297.2257864501,1.112154148212776
2600,300,279517.2157009035,403123.3342154279,241607.51263441352,1.1569061435761425
4600,100,80572.03851849263,78416.7004914944,70156.3045836674,1.1484646889062347
1400,700,1065967.8208552538,1353057.4292287491,1010002.5226534584,1.0554110479395284
200,600,6288119.415788004,6124762.532992427,6080644.823719784,1.0341204918364726
4600,100,60902.79872349581,68408.11123979796,45396.48680868112,1.3415751527241409
4700,500,295050.9189942491,331729.38702704065,212447.34766846854,1.3888190284902322
1500,300,425610.935401779,570706.772061551,399115.47045688564,1.066385462118426
4600,100,85202.19373367219,92702.51543068199,67742.26274582943,1.2577405932446164
5000,300,197640.45328490445,193616.9901550978,148288.0517849619,1.3328144169802052
4600,100,108827.52562365198,113721.38905750378,96621.71431835281,1.126325758049407
4200,200,151951.28969231734,166561.1453143517,115155.9162563489,1.3195265569687116
1500,300,437252.53857652604,555515.4143794649,404387.397599672,1.0812714272797128
4600,100,64243.15742589919,68594.2349620473,50459.111537190256,1.2731725840743267
1800,800,976766.9658495538,1348967.7918124867,912580.3750428797,1.0703352740887706
500,500,2040394.8521526454,2169342.1959088873,1997005.0680836043,1.0217274281184872
600,700,2414069.25937557,2667531.1906222156,2375402.4162035296,1.016278017951097
5000,300,174996.77778289115,197137.32160527847,143441.4983667211,1.2199871011908712
4600,100,61736.13951397848,69840.20200533998,54138.05797390288,1.1403464000082573
1500,300,427027.0830950034,553458.7931936239,402994.3076215725,1.059635520946362
1400,700,1069158.1629005568,1394252.511509436,1010496.901991509,1.058051895847911
4500,700,373671.7426161944,420807.1821172728,314223.0070477426,1.1891928160416951
4600,100,104408.06264696753,105734.30441205496,100419.32952364009,1.039720770316321
4700,500,278635.26121667726,310873.9331063157,207863.41968217265,1.3404728048961967
1500,300,441688.0577163569,517095.18511871726,412492.8426659085,1.0707775069786958
5000,300,183174.26083736008,202411.47877453166,130823.99861272547,1.4001579433419216
1300,400,642789.9820487624,821159.5046801408,608099.5068370326,1.057047366132837
5000,300,168003.64742020908,189548.71772375688,131967.49793690105,1.273068369459716
4200,200,163312.63581041773,175800.03352013652,137320.72161632078,1.1892788931500036
1400,700,1032841.7793335116,1311317.2793164079,984293.4975599275,1.0493229731720628
1800,800,991039.2385213766,1329293.1747488198,909551.9176208215,1.08959062074621
1300,400,619267.5731736294,765263.0845500156,585602.0608316103,1.0574887190359452
2600,300,271604.80834470916,390585.53084512014,229399.94944125766,1.1839793731700838
4700,500,299792.67070226284,341795.3881967829,237834.46181356232,1.260509803399599
600,800,2769768.2421068647,3024964.89268,2722753.396458766,1.0172673903223284
5000,300,172492.1245257492,192369.8830931882,144863.04739585196,1.190725499888168
200,600,6256696.358839623,6177834.8071005605,6115720.777420626,1.0230513436681874
4500,700,367123.37157957786,450363.5489461981,314376.8139529139,1.1677813225582345
