P,n,Paper,Min Time,Time opt,mtsa
4500,200,127858.85328870996,127162.23687469111,89705.13845525852,1.4253236268341645
4700,200,124939.1855442173,125202.73385718557,85887.8985209922,1.4546774073611828
3900,300,239161.23148124013,270827.49003945955,161071.67508960902,1.4848124684131305
3400,300,257302.25330583146,320825.52256321855,184758.68613219858,1.3926395488747223
3600,300,257806.31851409876,295741.5171244612,174494.31468040976,1.4774482422895943
1900,400,567787.971562386,643022.7737918794,416068.08362533816,1.364651589266503
4700,200,156481.50095160757,156291.73191873974,115155.9162563489,1.35886636170098
4500,200,173166.53819888638,163639.63581711493,115155.9162563489,1.5037572000504071
1700,200,325865.4986727298,314145.9512143917,237454.7782639196,1.3723265585775912
1200,300,707254.2590805911,691924.8439632389,523482.94404122926,1.3510550193300819
3400,300,255962.980404557,334161.4284646304,175423.49074919705,1.4591146220576994
3600,300,255315.76406775715,293981.9144550511,165677.74126313053,1.5410384166347542
3900,300,233911.80978259252,287963.2284369475,152933.29962750513,1.5295021447410357
4700,200,186097.8521731994,186578.49695378484,137320.72161632078,1.355205900338652
4500,200,172038.80573770203,173539.75263686123,137320.72161632078,1.2528248010404786
1900,400,537853.8271576813,576300.6738636947,400675.0942532071,1.3423690038936735
2800,800,801989.291561194,943748.0870408968,583447.1563840213,1.374570572134779
4500,200,168454.67023638226,182911.91851202332,153927.2635835206,1.0943783857040965
4700,200,171997.34688556258,171934.58703692627,153927.2635835206,1.1173936499705082
3900,300,233405.6939142476,270101.3929325672,162072.45832491765,1.4401317554295583
3600,300,266195.36391984863,312166.7449586405,175578.49651866077,1.5161045868253973
3400,300,266602.0344990934,330276.89749132283,185906.64337269965,1.434064053131325
1900,400,554800.8452630243,627213.7366079093,416199.7330700866,1.3330158603672093
2100,1000,1313000.9393139284,1463449.218244067,974725.9889324391,1.3470461998781649
4500,200,150084.9816194344,149713.90625676597,112828.85828240226,1.3302003042854766
4700,200,136565.19897727302,135733.18296355958,112828.85828240226,1.2103747308641595
1700,200,349893.36005328374,386571.5530863222,252617.6333276392,1.3850710080854893
2400,300,358689.97013259644,430453.30898621766,261741.47202061463,1.3703979249583582
1200,300,685256.510191685,681181.2547078709,497033.22378939163,1.3786935709594526
3400,300,273509.02708151296,340655.99639700475,175061.14943294384,1.5623627970424072
3900,300,250981.12895355807,270123.1835981579,152617.41232615616,1.6445117573949586
3600,300,263243.3750975935,304120.5216075545,165335.53002000254,1.5921766789373462
1900,400,549118.929895285,623356.4124944055,410915.5035770977,1.3363305232221714
4500,200,135969.17764174019,139418.5519232987,89579.42667687622,1.5178616640648683
4700,200,139447.30582532904,138082.41609338086,89579.42667687622,1.5566889742254353
3400,300,250522.20708007464,315359.1525913366,178033.5656390913,1.4071627795622086
3600,300,243717.36891369455,322890.2283949588,168142.81199247512,1.4494664745145431
3900,300,227448.43199367853,273810.0904427259,155208.7495315155,1.4654356322063828
4500,200,122790.54103525945,126311.91590307777,87752.15162733514,1.39928809445864
4700,200,123525.0396231852,123419.18784323471,84018.01751553366,1.4702208321012489
1900,400,608855.2021365733,715749.9224343246,437093.7950462507,1.3929623550756374
1700,200,319242.4240428333,403085.6079055704,238928.87318278657,1.336139997607593
2800,800,776724.4673687258,972430.0336091139,586658.8125275655,1.3239798853822375
4500,200,153227.24587712227,160101.887869938,115640.3076979828,1.3250331906527357
4700,200,161457.90311506137,161395.24080355055,115640.3076979828,1.396207830376413
3400,300,251716.41354030758,315222.7717176419,160719.3643175515,1.5661859702416623
3600,300,245088.64226825765,291410.9017120506,151790.5107443542,1.614650619899661
3900,300,217548.7242593968,256805.8867645217,144863.04739585196,1.5017544375200418
1900,400,589843.859656699,644344.0576460181,431675.44038328825,1.3664058792248446
1200,300,711258.6461783876,684539.00606068,526735.4895559824,1.3503146461195372
4700,200,127551.35214651121,127333.56063190535,85341.94087936604,1.4945916489854587
2100,1000,1269995.5903846705,1527124.4007969736,935883.2663142566,1.3570021348776031
4500,200,134037.64021079426,137468.99723430502,89134.91602956009,1.503761333733045
3400,300,267109.28703985736,304361.2298698214,176080.3546133319,1.516973813611534
3600,300,231332.4496877688,301354.4661514305,166298.11269036902,1.3910708061882062
3900,300,217540.49164135923,254084.28594067052,153505.95017572524,1.4171469665659913
2400,300,368392.25043844845,480556.5529152324,248516.61189469582,1.4823646903513543
1900,400,559451.5725987123,612533.4129246491,402321.74123116117,1.3905576439560827
1700,200,324833.21003779955,448459.1378793555,241688.45557239366,1.344016243012076
4700,200,161175.34458366374,160095.77726498048,124828.15119872103,1.2911778556030966
4500,200,162403.42893602655,169750.27066462082,124828.15119872103,1.3010160558854014
3700,500,381982.0410481483,490193.1469153918,276078.8820575221,1.3835974638891826
3400,300,254592.94917966655,316216.00852066977,178406.2048233847,1.4270408892544058
300,400,3337339.2922114106,2701397.120893384,2635097.862960475,1.2664953886995236
3900,300,227658.94787119085,264075.1544864373,155533.6144614123,1.4637282664556912
3600,300,245974.3565280619,284913.2438139377,168494.74899986334,1.459833959147661
1900,400,570548.8825386001,664270.9882273349,408207.4787818443,1.39769335986006
300,400,3212893.6351685026,2600891.0756030986,2537608.9302703114,1.266110627545064
2800,800,809426.1062458232,973519.7656961293,584711.9470419567,1.384316004385903
300,400,3352664.52964611,2716246.3142608283,2635931.6427772148,1.271908753336921
1200,300,666175.9629629877,672096.0634358025,496006.5900600076,1.3430788548240715
3400,300,255891.00853890873,305191.69895364397,177791.60630363494,1.4392749683688362
4700,500,317976.0667345284,317729.9164742764,218726.61253679788,1.4537603040006533
3900,300,233341.95946592168,255533.72275402598,154997.81062368173,1.5054532610944502
3800,400,285764.3046647723,372925.39158334857,208034.04181266908,1.373642035576552
1700,200,300765.3103363357,362141.60934595007,209256.19944563194,1.437306570286245
3600,300,244661.54197155044,295881.63826716505,167914.29484232186,1.457062022035094
300,400,3288465.3914222308,2662879.6304933066,2602464.8559882855,1.2635964646575166
1900,400,579868.3620712525,652620.7092586933,420668.0887967952,1.3784462798920778
300,400,3536856.284275168,2877216.945832239,2768260.7019595876,1.2776456645761396
2700,700,730280.483419106,895793.6646823715,527867.2036007843,1.3834549266133285
3400,300,251431.75852950988,325940.4674660892,181982.13647025375,1.3816287873431365
300,400,3452184.815579634,2801303.6095102485,2733944.4557608254,1.2627121258097873
1700,100,172127.84381378145,176268.62539289513,119351.4281617181,1.4421934154030622
3900,300,244205.0929654683,259764.2369486055,158651.09333304173,1.5392588089691313
1900,400,599035.2165496642,659335.3516701668,439429.1535368208,1.3632122760363683
3600,300,250162.45930297524,282604.39372539456,171872.01777746188,1.4555159271294704
1700,100,159800.4322192354,205068.00306727565,116536.407854152,1.371248995586249
300,400,3234351.6140280105,2616867.8835398974,2548037.694464021,1.2693499868762168
2400,300,364117.4061233601,450305.93173224677,263367.7447779912,1.3825436612607855
1700,100,179145.06050077084,226353.83230138142,119697.87534575518,1.4966436119546698
1600,900,1505988.0477707218,1503737.0848242764,1125394.1429039966,1.3381872095803082
2100,1000,1250473.105900033,1496004.67464053,939816.1429666779,1.330550784063697
1700,200,336183.7046366789,330215.10773362353,227415.89764520474,1.478277060301055
3800,400,301267.40786926984,341430.9362736493,200337.54712660355,1.5037990241483967
300,400,3287985.537522352,2674264.7069149828,2585314.032285014,1.2717934829047772
1700,100,166209.038437979,224629.84915218706,119739.52909087457,1.388088292144836
1200,300,675867.7997584166,673846.6629438456,504428.43597742537,1.3398685552863314
300,400,3390977.6363905906,2750655.9589115004,2664231.2290463694,1.2727790288699348
1700,100,170293.76775464008,167483.15277421442,122837.55254113715,1.386333122337408
2800,800,763405.7545756603,969998.7085879431,555485.2823172421,1.3743041964875555
1700,100,174796.66310304403,172298.0701852125,108515.98094733986,1.610791899746716
300,400,3513507.670695546,2846647.3177159964,2783051.3057331983,1.2624660075283478
1700,200,328330.46105841745,322985.2833456329,232285.10724882834,1.4134804635008453
2100,500,671995.4747017729,811718.2520969006,486424.69695849135,1.3814994980797966
1700,100,177483.0258705426,217049.64700577964,119806.55823386947,1.4814132755911849
3300,500,434611.10283297976,545055.7609920445,309542.98897358536,1.4040411778477302
1700,100,174363.11350422484,155039.99745382278,116983.56762476575,1.4904923575549398
1700,100,151278.71814201423,184137.3062880942,110994.57393348514,1.362937959766122
3800,400,277780.37688845216,350639.74531500204,208099.8665350433,1.334841686895916
1700,100,164860.2610157111,225784.6062272864,125461.61438054271,1.3140294888575779
1200,300,617789.4119616012,608592.4404944327,455371.5322330626,1.356671131662688
2400,300,363361.83178138867,443764.72355526313,248003.2950300038,1.4651492099628298
4100,400,263658.857344049,300968.98386418563,192812.03875320547,1.3674398084733999
2100,500,640195.3595663179,712697.7679485395,475477.39716276294,1.3464264829126453
1700,200,369528.62631217577,408325.6377135087,254891.66433101892,1.4497477870923303
1700,400,617348.54236861,687144.7188109356,465017.26993420144,1.3275819679900556
3300,500,418431.2416581042,535145.3560705888,302576.5254672128,1.3828939340617996
4900,700,402721.15295512165,402666.448438411,290865.60198410565,1.3845609457014045
3800,400,299077.04433999996,368814.6396946481,205457.75178854886,1.4556620119536856
1700,400,652361.3070004755,703275.375706434,447813.3406359373,1.4567705956996742
2800,800,759832.1428576224,925933.8695473839,560967.8024835788,1.3545022361240864
2100,1000,1218276.2029400435,1491811.3299689086,920257.835231348,1.3238422497470779
4100,400,266310.33929607744,284728.52196274087,185678.70221490084,1.434253557997487
2100,500,647100.2613520337,733076.6590025407,465218.1297648626,1.390960970672189
3300,500,436499.33842781483,530756.041634272,296047.900759458,1.4744213261031534
1200,300,664504.9607133932,614894.2965252714,498894.33807110705,1.3319553059723876
1700,400,631822.8437453472,671760.5622412247,465164.40754892025,1.358278564507109
3800,400,308903.3956886951,352247.08252882806,218546.89752312534,1.4134421453226476
1700,200,335371.8082908698,338657.7149654292,235945.36596060023,1.4213960377033745
1700,400,629548.065656076,667578.8626331467,459258.50399793277,1.3707923972571876
4100,400,255145.53962574,291193.2231988843,192873.04703247914,1.3228677803942943
2100,500,667912.8408068215,820760.0970525211,496559.83500145806,1.3450802777974586
3700,500,387456.270412999,472328.13536021183,269865.5497410276,1.4357381695619005
3800,400,300157.61653324374,365753.2233061206,215837.72019164413,1.3906633940848303
4900,700,387017.57540793304,386948.04924053524,288572.1493295596,1.341146664039104
3300,500,447725.73484483693,674080.5150820215,315992.62227365514,1.4168866716676018
3600,900,655118.3841265029,832826.5045744842,500175.17462399846,1.3097778885547076
1700,400,673329.6767565884,739276.3871304729,488516.59446345665,1.3783148502787588
2400,300,355870.88114453014,466947.96580951207,252214.21798871268,1.4109865969588455
2800,800,787330.8945284326,1002091.6879431334,573978.9418707525,1.3717069339901364
1700,200,340148.61226362933,413411.65874459635,250236.97246402196,1.3593059767078763
2100,500,632292.6007510325,754790.4607616761,472830.68299412203,1.33724951339271
1200,300,689486.06740929,660259.3198779908,505484.24699959,1.3640109884766582
2100,1000,1303443.1456488515,1586610.5289330843,960747.9529998585,1.3566962506440474
4100,400,282648.1936890474,331208.0384018917,190424.2577552404,1.4843077085921794
1700,400,661152.1773823189,683459.0308635745,482460.78631073394,1.370374953036073
3800,400,290631.52872340684,354293.4488763895,201160.87061558058,1.4447716786770382
3300,500,412715.1305403594,549441.9870793837,300892.2528144413,1.3716376100745895
2100,500,647715.1265762538,751630.1824345657,469114.6067923939,1.380718308911876
4700,500,309777.8630624529,315734.21827867883,212447.34766846854,1.4581394706130761
1700,400,609449.1845833447,666751.9247366887,449653.71078776836,1.355374524799592
4100,400,296407.366568263,334140.76018501434,202555.66111899423,1.463337854547221
2700,700,713050.5216557472,870799.0769018227,523705.0117462377,1.3615499291827615
3800,400,280825.20759159164,332195.2854473035,204103.73939092216,1.375894476160106
1700,400,638876.2086817011,728363.6073616685,456231.8880502966,1.4003322113496572
2100,500,670854.4239972867,797581.2184350793,491914.62577765697,1.363761898595204
1200,300,702470.9393163822,642719.6008249732,503742.8845269656,1.3945029515921203
2800,800,804727.337286731,1024839.0908315568,571638.0042918916,1.4077568867793797
4900,700,387633.36863745225,387448.9359044721,288713.40056900255,1.3426234039483311
3300,500,409753.6365806748,527005.9895080334,298527.4770497052,1.372582653463588
1700,400,622100.9744263351,671794.2610512361,470158.45218465343,1.3231730101536208
2400,300,317643.044827854,423158.1583300724,227685.7661165313,1.395093993997332
4100,400,286815.42053205235,305337.6136580211,200044.71627518235,1.433756541400013
2100,1000,1284661.9136662702,1457842.9310424104,959616.0107489263,1.3387249684002915
3800,400,298021.5144353881,358523.73001728836,210334.0443983976,1.416896229461076
2100,500,633451.0499810226,737146.67627685,487420.16994165926,1.2995995837776722
1700,400,648658.2367227975,716409.0054224276,491126.7010117409,1.320755388347926
3300,500,415888.2184026805,548821.3997627816,313036.58004032716,1.3285610849348768
1600,900,1565532.3116713157,1650745.1655395064,1157219.3767807884,1.3528396975397983
3800,400,315988.54171908315,369010.33749219833,219714.5767684104,1.4381774134728897
4000,300,249246.82669238345,266239.8765573265,157044.8832123688,1.5871056833818122
4100,400,279364.4437810181,288856.2205764381,186441.78252175762,1.4984004121952463
2100,500,639622.8739413625,774168.7714803976,467474.84501942014,1.3682508925475785
1200,300,674050.8090317398,658115.889951192,515616.0533323856,1.3072727365166446
3900,100,79493.32944264762,91274.1126869053,52024.98150638994,1.5279838097181044
2800,800,794467.1807354883,1052907.8339681537,585483.4525476106,1.3569421599850995
3900,100,94621.91670492844,95723.94334030274,82739.16147748545,1.143617061319584
4900,700,381154.91018464026,381120.1104523887,281226.71358855075,1.3553296744856524
3300,500,421516.3383826385,573370.320811488,310176.4717810559,1.3589565190494979
3900,100,87857.90998711479,136002.09999255516,54290.25884700422,1.6182997070378282
4100,400,254277.05325644207,273823.84321004647,189169.31943548884,1.344177026249526
1200,800,1817580.6354822512,1772253.4645606163,1361376.698229383,1.3351048522030755
2100,500,660507.603668147,888176.738753436,479353.30380687106,1.3779139486942225
