P,n,Paper,Min Time,Time opt,mtsa
200,100,1139965.4694382478,1025215.9451056285,1014487.1393746038,1.1236864669777846
3100,100,88250.61701626806,116073.37525474755,65450.783185458306,1.348350817532698
200,100,1125279.4347944313,1020213.1882779832,990559.4667602922,1.1360039175383907
200,100,1142114.2943734988,1039707.8625442224,1017431.9404389191,1.122546136973832
200,100,1158390.448976204,1039419.3832380224,1017785.9972724338,1.1381473630808208
500,200,905614.9959832648,833116.3698668887,807346.2460973266,1.1217182223376458
3100,100,101107.30843315393,135299.9670322061,82829.73232550794,1.2206644352757046
1600,100,152377.03173407388,179774.14911706027,126810.89242182547,1.2016083857150446
200,100,1170823.2340613173,1045505.9972378191,1044119.1965996657,1.121350165646109
200,100,1047212.9110318467,938071.1030329627,922385.8380523889,1.135330647793801
200,100,1169862.1957365542,1037835.8242406142,1018355.7449878906,1.1487755644276012
3100,100,81784.19595886402,174686.64700963994,65640.770350898,1.2459359559869205
200,100,1111456.5570722409,994447.0011055405,994360.324810509,1.1177603624561814
200,100,1087783.2090359486,949031.0021073674,943453.8784346236,1.152979741670887
1600,100,145177.52827425074,214889.8199815078,123819.93334503651,1.1724891489781308
3100,100,96788.089120736,145737.743854021,70216.21405692393,1.3784293331775248
200,100,1220395.1239571155,1095932.90297713,1066423.722234613,1.1443810734066067
4000,300,214619.82234144278,266366.04326847894,157044.8832123688,1.3666145496202924
3100,100,85093.44499695742,106865.74272412829,67362.52881288166,1.263216308777961
1600,100,156890.92806215896,204373.6716816016,127178.99255486489,1.2336229821483793
3000,200,163162.09277543632,210507.12729234135,134557.70768288776,1.2125807996072624
3100,100,101055.70441357253,129790.7678698155,67900.41305549568,1.4882929258615658
1200,400,782612.3762800458,833534.7867554137,658774.4657401188,1.1879822564172973
2400,600,618354.8236825822,786990.9947444887,506720.40197664866,1.2203077303981893
500,200,988279.8575348322,923606.7411466242,858899.9533139733,1.15063442921572
1800,200,262248.75124203117,295905.70652175427,224262.8461381463,1.169381178193402
3100,100,123941.74305388698,175361.1980901991,96621.71431835281,1.2827524736884623
4000,300,202421.4925537306,261822.78385847912,149109.9671368175,1.3575316019484904
4300,500,320806.6068225999,335749.11733515083,237556.24735182134,1.3504448331661199
1600,100,163703.6091369985,218769.93090985727,127223.24965905423,1.2867428679561954
3900,600,393624.94721722376,493884.7098049041,311827.93967793765,1.2623145559816344
3100,100,86288.0559456667,100550.48058012998,64152.27902003284,1.345050515176889
1200,400,754175.9047989864,806755.9031566927,634402.2325675779,1.188797683997195
500,200,931743.7468281467,923199.6718776783,812358.1688214743,1.1469617498644356
3100,100,79752.05006223093,128750.9721932907,60867.99215707249,1.3102461118879576
4000,300,211925.0169895726,252713.88788054488,158020.6468667947,1.3411223228836495
1600,100,157197.1956693018,176613.73507060157,130514.89957495821,1.204438697660103
3100,100,109865.02206963205,185348.60666743264,100708.92896554476,1.0909163983584795
1200,400,783299.1133358986,845339.6109628825,658982.9106943037,1.188648598657309
2200,900,978719.8626180146,1211057.3171276262,818468.4675665429,1.195794219816346
500,200,953659.4685927759,967376.6366560864,821740.7489461385,1.1605356918417635
1800,200,283147.0947236884,365224.90509071643,238583.3203649926,1.1867849533258261
2400,600,609670.6222015098,900287.9539425574,509643.39811838546,1.196269047048244
4300,500,320839.6147667961,325973.10980710306,232209.8916376284,1.3816793613059235
1200,400,772161.2019703365,836694.7715680122,650616.2139970714,1.186815184371984
1600,100,160398.5987329132,178751.7883863356,115298.22975654861,1.3911627183833932
4000,300,220812.75155531606,269762.6460209255,148801.97701800228,1.4839369474815636
500,200,829995.4287627618,796908.0744313687,711471.0781151486,1.1665905393675475
3000,200,198430.61879249266,251349.71175535978,143149.99221899555,1.3861727529047085
1200,400,828297.2621062257,934210.0561507491,692065.1754898969,1.1968486371531313
3900,600,407034.13878935104,490499.1811308382,313626.70653439104,1.2978299689051427
4000,300,208227.12902471246,257966.7817832661,151328.5307932276,1.3759938587471652
500,200,880469.9811911533,824631.160468937,773214.0519936961,1.138714407635121
1600,100,179708.17558312888,210451.21041649845,127294.46812348631,1.4117516513663175
2400,600,580017.3334773136,847596.5622469758,482540.62939668377,1.2020072469389864
1800,200,284985.5126301377,389744.3164729276,225655.04689485396,1.262925498683525
4800,600,316411.68096749554,338319.4898153875,253360.20098832433,1.2488610276326582
1200,400,817628.9900393658,848834.4131633971,683486.1139402064,1.1962627672504473
4300,500,305986.44258268207,327612.4466862034,227199.55174563057,1.346773971302814
500,200,899512.9565956178,818822.0153604493,789769.3646460164,1.1389565066236644
4000,300,199225.0232993466,257644.823625318,144863.04739585196,1.3752646163444664
1600,100,150689.30564134996,173987.3474717256,124295.04060131362,1.2123517150189287
3600,500,360409.2964349209,509474.4334941266,283747.73989245325,1.2701750384744002
1200,400,762512.8948116768,841302.3838363839,637009.4236160052,1.1970198030717456
2200,900,1017978.8658691811,1320400.1565658085,841614.0922042098,1.2095553951610616
1100,800,1750298.8492698108,1834455.7535135413,1485138.2162502361,1.1785427309850445
1600,100,146372.53577567366,185403.8166828025,117931.73480432795,1.2411632544754354
3000,200,192801.02571029216,261903.17854780098,137411.27820326833,1.4030946239004303
500,200,996249.0004028204,957082.0982529833,866631.6587254644,1.1495645126419467
4000,300,197076.56072198253,240523.24975216915,149668.30142133211,1.3167555110229463
1200,400,780289.8208784987,862610.6367579299,646328.5080712535,1.2072650535050773
1800,200,281552.5401190333,444388.32527243043,228261.31915170513,1.233465841542387
3900,600,390723.6425670226,514806.4666499188,296948.07962872845,1.3157978426920318
2400,600,640741.8110105412,969828.0993947948,522376.7937584254,1.226589348275785
1600,100,164055.20982849915,230297.15657631986,133302.96527932663,1.2306943771635794
4300,500,334005.7905288819,366030.21625579725,242505.96593094463,1.3773095818351642
1200,400,783428.5633213856,852066.513973214,666057.8072615924,1.1762170712214117
4000,300,197348.32070055936,241490.01636087493,151645.274099877,1.301381278592179
500,200,913816.1230060301,845908.750055584,802214.2442660409,1.1391172988234528
4800,600,354534.2735553729,367690.14539920597,254821.69905919273,1.391303310763256
1200,400,837387.4821033672,901252.2587798025,695762.8264332996,1.2035530647650154
4000,300,200462.3120866563,233556.50403220629,151122.86535808968,1.3264856486915828
500,200,978864.5798109651,949358.8050196104,850805.7063776747,1.150514826679412
2400,600,621685.663824277,802444.6648274093,522598.7553072708,1.1896041800917538
1800,200,242601.2758808841,334105.5965875527,197630.8550319857,1.227547570148498
3800,200,129723.41889471772,156345.253551525,106229.76922333245,1.2211588130441413
3000,200,206208.55229080154,328974.30186503584,154226.969212619,1.3370460000839421
3900,600,438153.79318750906,582332.4789624927,321462.6423128772,1.3630006585992573
4000,300,200124.48487993015,240970.60536416256,154684.81599971568,1.293756491783253
4300,500,297710.8168504265,329651.9667462873,230917.31029945496,1.289252921161923
2200,900,990932.2088253176,1373527.470649958,826260.731022549,1.1992972334519365
3800,200,166717.35227173896,210140.75704413973,115182.92901775395,1.447413724355296
4800,600,352545.9750248548,372668.9670434431,277514.5116622374,1.2703695129786154
2400,600,617405.3317297938,808630.0988675168,512516.64747183997,1.2046541995764477
1800,200,281137.87728409504,326181.6583806112,214781.68110936,1.3089471868922964
3800,200,175664.09760623812,220332.2717935638,137320.72161632078,1.2792249817696864
4400,400,227504.89552198464,258112.8704000199,179665.76338366873,1.266267380258516
3800,200,170968.56495613855,254803.73523412395,153933.27205448702,1.110666736789832
4300,500,293063.9530853969,329111.5786621515,229102.4823869831,1.2791827920501306
3000,200,166593.75863630814,246685.7162317471,118578.51301919142,1.4049236610796902
3900,600,406639.9501952855,502373.3875591365,321599.2340352436,1.2644307173652112
3800,200,146581.3170212771,205460.00791295478,112828.85828240226,1.2991473923665426
2700,900,794868.162860802,1076138.3000890554,666900.2328319979,1.1918846683939321
2400,600,600262.8464073753,818226.3091687232,505312.58634537575,1.1879040075940284
1800,200,261262.0533111169,298838.184138242,219380.37906833788,1.190908933700642
4900,800,441098.16936924635,482235.4610386144,333398.3750765836,1.323036350335911
4800,600,404382.17355442094,420864.14496517426,314954.4837664354,1.2839384558636844
3800,200,157258.76674270316,179819.20194751507,101738.69105180212,1.54571250246017
4400,400,230046.13493560776,253587.5884246155,173018.7907002485,1.3296020276442573
2200,900,991935.0741169276,1370464.0496604377,824621.5735858364,1.2028973117978645
3800,200,130218.38449253343,168144.87030197497,103917.02166394952,1.253099659780841
4300,500,312034.82030353753,335721.2172585418,240237.37537978595,1.2988604284002379
3600,500,350621.06506566954,465051.0100393469,277361.81501161173,1.2641288241173025
3900,600,405731.76484363555,494092.0477542288,315394.85998267075,1.286424784683962
2100,600,700718.64871355,894690.6449678005,579109.0308304556,1.209994338559534
3800,200,163916.90958346377,188372.2795886067,115640.3076979828,1.4174720981507998
2400,600,599936.9472174371,829998.8449979229,497694.09484592587,1.2054331233388718
4400,400,238512.66122707815,248467.59545754196,179722.61200753736,1.3271154840386763
1800,200,290752.6706339276,406773.290091624,240731.01631262898,1.2077906498609936
3800,200,136805.19204639443,201031.4175589796,105554.50582447906,1.2960620769129503
3000,200,180544.70221266695,227065.0653199977,128869.00866561601,1.4009939556618838
4800,600,327348.61575046845,339166.94276202045,261299.3776536354,1.252772274813392
