P,n,Paper,Min Time,Time opt,mtsa
300,500,3878070.955001303,3520654.896460388,3404972.8787094397,1.1389432730140212
1200,500,1133942.7253229788,1132211.7654871494,851243.2196773599,1.3321019176549427
300,500,3786754.0739321588,3431381.0289175604,3328341.7801393406,1.1377299340254734
3300,300,291906.47463843186,357771.901143775,190357.43419681065,1.5334650620297268
3800,300,248015.64206152066,303403.3331189132,165310.40338144082,1.5003026850599595
300,500,3695819.9599722987,3346470.1055767094,3256526.908354038,1.1348961835664042
400,900,5173591.17063269,4703151.132564421,4501576.5716159865,1.1492842759254591
900,800,2315991.1174878273,2149351.8314048233,1815168.9309725107,1.2759094087441172
1200,500,1136238.2835839612,1091186.0903928746,832085.4450348351,1.3655307761529138
300,500,4010180.4775584824,3654204.400336495,3475918.845010206,1.1537037129952634
3300,300,290673.84832161217,327286.5085918703,180739.3541052333,1.608248794296182
3800,300,256663.71945777565,292579.8597708678,156957.8601440184,1.6352396702036525
300,500,3767782.927572494,3421761.991854012,3309814.780958854,1.1383666993235695
300,500,3712901.7923293486,3362605.1142898896,3283802.2475467576,1.1306715546294421
1200,500,1078520.0083781611,1024670.3788511935,814131.7270885095,1.3247487752813105
3300,300,293189.36132192815,309050.35364981415,191540.1780203572,1.5306937915175556
400,900,5383308.412514736,4910343.476393694,4628877.507123154,1.1629835536219364
900,800,2387466.690447556,2219083.0329264,1825160.7500857594,1.3080857071550411
300,500,3910172.5150090517,3544829.47414443,3443402.3804435986,1.1355549201035637
3800,300,253808.74714172335,265500.91906677955,166337.52301767864,1.5258658571869446
300,500,3878700.611599613,3513536.147424614,3411941.189591615,1.1368017196286626
1200,500,1268626.9077303228,1240593.9982362327,868979.7112525515,1.4599039440192658
3300,300,285588.08933766186,323137.41690122767,180366.03274909366,1.5833806675503148
300,500,3731472.265728164,3386914.72371273,3272323.915135941,1.140312622619191
3800,300,258650.9719475755,283574.1726025163,156633.66001894977,1.651311550252248
400,900,5268975.454636916,4801403.019246041,4544434.020624019,1.1594349110856728
1200,500,1192809.8107538242,1124408.956165086,827453.6952397135,1.4415426719537061
300,500,3897239.234676084,3547578.9521329333,3355473.1266480973,1.1614574420892998
2100,300,420054.7885631675,470065.8736754829,299133.11088070244,1.4042403641858623
3300,300,270505.2368531184,315112.9072000179,183428.52217360924,1.4747174193394734
900,800,2360724.3822331573,2199165.0242299573,1819103.835241643,1.297740313938466
3800,300,252997.29491816595,283670.45705227804,159293.19030866065,1.5882492806373951
1200,500,1098039.588653135,1042658.2816314156,820950.5618866894,1.3375221841978477
400,900,5255204.54145526,4791925.525873305,4535418.6547221,1.1587032954463303
3300,300,272134.26519785,332756.1120227912,165589.64808475002,1.6434255905814212
3800,300,234949.88521923425,279406.42024086555,144870.0706401176,1.6217972710380637
1200,500,1144937.0948431692,1135748.7320677575,860850.5951108997,1.3300067414086785
900,800,2240142.061199347,2090908.219597674,1728176.4338758644,1.29624615709825
3300,300,289258.6099485919,329348.01014801423,181416.122934948,1.5944481960531918
4500,300,222853.85043731862,222853.85043731862,142348.1066563424,1.5655554237565916
400,900,5139326.157204139,4678447.916936057,4455446.954442747,1.1534928391593715
1200,500,1122816.9850525823,1094448.5488128334,852985.2973979037,1.3163380288943087
3800,300,241508.65894112596,265836.28577358567,157545.5804435075,1.532944677097596
3300,300,287240.8722623579,337365.4190242553,183812.45345439637,1.562684501861687
900,800,2250464.2256095065,2095016.0955935924,1745233.1632822452,1.2894920134207613
2200,1000,1306792.4104199156,1449409.1921694302,930420.2621627828,1.4045184349083792
1200,500,1134670.5543396045,1091171.8154452667,818080.9787839853,1.3869905104335825
3800,300,226450.77404541956,268949.57476597594,159626.60431566,1.4186280226672958
400,900,5117253.970265568,4658741.036279358,4415572.497546189,1.1589106447939233
3300,300,276950.6965347489,305687.21242510364,183179.2307370784,1.5119110142582863
3500,400,344096.98128721677,409193.3394032944,225865.53111089783,1.5234594654386127
300,900,6751789.702344325,6106726.001545331,6002102.095487982,1.124904174392487
1200,500,1187193.5577190695,1242430.2074344985,838868.2816620243,1.41523238352381
3800,300,242037.66231186196,269662.52081214194,159076.7003769365,1.5215154811380123
3300,300,288445.86632433225,329111.8679040457,187496.74666632205,1.5384046467625594
900,800,2328745.8615603,2175083.389574639,1785712.2635978966,1.3040991592163265
100,700,15865535.661956297,14252414.497221194,14252414.497221177,1.1131823078152572
400,900,5197806.4374025725,4727652.492743878,4503165.481405905,1.1542561468959824
3800,300,251177.49605186965,261835.29605687776,162826.12210496387,1.5426117922893916
2100,300,444110.5551446454,462567.53600555344,284018.98502250947,1.563665031439529
100,700,15727558.432160122,14140035.317148406,14140035.31714842,1.1122715098940683
900,800,2324274.877794748,2170791.5302268374,1778429.346685885,1.3069256207034876
1700,700,1153053.6636499001,1218104.7630395899,838377.3233659515,1.3753397563528713
2200,1000,1283475.0228754662,1486468.9947805062,893343.1178454267,1.4367100358605362
100,700,15735942.459872244,14146956.62788111,14146956.627881126,1.1123199762173237
400,900,5017269.097557004,4557450.26871393,4382415.246178014,1.1448639199429258
100,700,15332835.878076607,13780108.96583898,13780108.965838986,1.1126788558847283
4300,500,362205.79592654144,363176.9416000274,237556.24735182134,1.5247159355489979
900,800,2364659.694607897,2207834.1581093324,1821504.0745925666,1.298190724682745
1100,1000,2480278.3858808274,2343034.3342460613,1860840.5243255657,1.332880681314573
1700,700,1177269.261295491,1206571.449341583,831766.7833616717,1.4153838369662168
100,700,16014613.08602224,14397729.157720089,14397729.157720117,1.1123013157554185
400,900,5167821.162015402,4708398.161553172,4451827.7032136265,1.1608313498487202
100,700,15946786.810279015,14334222.741272772,14334222.741272766,1.1124974892683346
900,800,2263363.3167224484,2104703.149418094,1772859.9422634733,1.2766735052024087
1700,700,1204558.0828515838,1231628.546618037,832173.9192871251,1.4474835787733633
100,700,16118600.50979603,14490569.122796657,14490569.12279665,1.1123511004435398
4500,300,225822.22076761015,225822.22076761015,148288.0517849619,1.5228618762561092
2200,1000,1346644.7626718218,1575642.9657419159,897097.2273772835,1.5011135042840529
3400,600,525956.9655181881,595586.7265907344,357684.9896305755,1.4704474069806712
400,900,5258443.548350542,4790021.580579568,4551092.653022692,1.1554244110714929
100,700,14619711.359751754,13142467.835551554,13142467.835551558,1.1124022932895539
1100,1000,2451509.132204747,2374997.445642746,1786686.2356908533,1.3720982919291524
2100,300,439319.1248203886,479632.1814889023,300991.7083177042,1.4595721831535517
900,800,2263311.967057714,2095363.1626678545,1795635.106643294,1.260452058819835
100,700,15072680.50163288,13554170.730965907,13554170.73096589,1.1120326577558743
1700,700,1140217.7779263982,1137395.3665559974,810594.6450493521,1.4066436102066495
800,800,2565949.7805877225,2373291.3418736523,2042065.0473440746,1.256546545334105
100,700,15309024.764437811,13759680.3565304,13759680.356530404,1.1126003197575793
800,700,2270706.5520999255,2102143.082232608,1781551.8121526472,1.2745666652019696
1100,1000,2449331.6360357823,2379635.002250448,1794194.454754567,1.3651427968385028
800,800,2579296.768547773,2383869.533120821,2053305.8438464794,1.2561678408882084
1700,700,1221960.0740272766,1297316.665465874,846925.2445717716,1.442819282881493
3500,400,329891.5870696772,377652.6457888878,217509.33688031242,1.5166778208293867
800,700,2224302.9076646334,2064824.0623941557,1767504.4146435524,1.258442632016397
2200,1000,1252434.5879420748,1433363.7902305347,878427.9336299232,1.4257681706075145
5000,500,306361.48463669146,306361.48463669146,218726.61253679788,1.4006593943165015
300,900,7013861.8280579625,6361592.745343149,6171836.676164205,1.136430238853481
800,700,2220042.2061770326,2060280.5972563503,1768369.5784851408,1.255417551391499
800,800,2591507.7299819426,2403471.3015705957,2046491.8146468485,1.2663171733375072
1100,1000,2353689.949806617,2228170.6788821034,1756855.8672598463,1.3397171581739644
1700,700,1237764.1865310722,1208050.318666095,843189.5730160451,1.4679548065373416
2100,300,396155.67897728214,456912.79924754414,283432.33717714716,1.397708119415048
800,700,2142278.5890846727,1985129.0334417028,1722513.6207298732,1.2436932650651171
5000,500,282574.5159890247,282574.5159890247,204121.41780085766,1.3843452540816
2800,800,875208.6751062435,966425.6363643225,583447.1563840213,1.5000650282202876
800,800,2515219.9716383195,2340372.2756118113,1944198.4881103474,1.2937053428546657
4500,300,204606.8877313486,204606.8877313486,143441.4983667211,1.4264134860628177
1700,700,1186918.3603666367,1258009.161687945,852386.4189880381,1.3924651237120347
4500,800,518595.31291480793,518595.31291480793,363033.78619450214,1.4285042677459248
800,700,2284818.9165222463,2119141.6213660743,1799716.1447150146,1.2695440462829475
2200,1000,1328258.6482288723,1502888.3455204417,917077.5914998649,1.4483601611686179
1100,1000,2510620.3715804256,2415698.9855205733,1834155.1829997299,1.368815678657216
800,800,2481471.0748784784,2302111.1304441015,1963387.3086925258,1.2638724228746079
5000,500,289575.2196346425,289575.2196346425,195391.6145012423,1.4820248063040666
800,700,2211041.199522597,2046056.6421546564,1791777.8426590958,1.233992935330248
1700,700,1108378.9730545979,1177043.410889937,773086.3432677387,1.4337065745717605
800,800,2565514.626552562,2385339.114863133,2008926.2965476336,1.2770576157828353
5000,500,311820.65757935436,311820.65757935436,237834.46181356232,1.3110827388159987
800,700,2320050.057098117,2152929.4671742823,1811321.140349581,1.2808606963259717
1100,1000,2382630.251928365,2303559.7361208345,1831994.2023388594,1.300566480443291
2100,300,417239.2026309508,462516.32151171315,288244.82055852877,1.4475167388002708
2500,1000,1124706.5911804023,1275445.1001961364,818769.8307032489,1.3736541687355304
1700,700,1077720.3731374012,1130997.2682438316,797304.1606450524,1.3517054423314188
