P,n,Paper,Min Time,Time opt,mtsa
3700,200,128410.44934332467,170236.3343042976,109100.8440672063,1.1769885965705602
3000,300,252891.47446552507,359619.26952960534,209393.1776164917,1.2077350243411533
2200,400,408078.34085778694,554944.443829439,359331.52676733746,1.1356597193933735
3300,400,290418.2899672947,422557.92169218103,239554.35117822498,1.2123273425796708
3700,200,169723.8419254449,240733.95040277913,116067.56125864504,1.4622848975626546
3000,300,247249.3151126035,355997.8421675562,198813.28951575665,1.2436256938096089
2200,400,399966.57673304045,517862.1117204049,346037.581400497,1.1558472207390882
3700,200,173683.14721183266,228572.00131859208,137320.72161632078,1.2647992609382717
3100,600,460374.7617792002,684986.8969747376,392299.6660464377,1.1735283040610702
3700,200,182534.8115676907,295159.12512594636,153939.42557382103,1.1857573905273335
3300,400,275226.88984938175,415211.4725146125,230691.72093366468,1.1930505730135117
700,500,1658522.1529603722,1678213.1644689143,1459274.090875474,1.1365391624032477
3000,300,250460.40824734556,400548.3692221458,210694.19582239294,1.188739002845973
2200,400,416814.52734591556,585690.9270129732,359445.2240150747,1.159605134518173
3700,200,147537.98560057217,222321.7805544606,112828.85828240226,1.3076263275774318
3000,300,265309.72172499425,392955.64151790977,198402.63602400303,1.3372288143031361
3000,900,689632.8965984967,973936.4654702607,600210.2095487982,1.148985614751407
3700,200,143683.03840000063,182465.10673703245,104488.38540455353,1.3751101411290352
3300,400,286161.482153621,453497.24148933665,239630.14934338318,1.1941797930591769
3100,600,461559.29521937075,690235.8073485354,394562.63080133067,1.169799821848243
2200,400,418556.4423802741,557895.3484278776,354881.5712711298,1.179425690889135
3000,300,257712.5507222772,357224.2672083649,201771.37439097016,1.2772503111512263
4000,1000,599062.2255021989,749285.1621052554,511731.1441895306,1.170658132310828
3700,200,134324.75757181595,170545.11236494704,106725.58981702923,1.2585993462496
4400,400,219031.02024945067,250372.14875571898,179665.76338366873,1.2191027167581119
3000,300,242376.56954059566,341275.170348221,182148.61289322504,1.3306528427019977
3700,200,169712.85169739826,228642.43130727918,117112.38631425194,1.4491451932505377
3300,400,285921.84237911383,435587.5892103537,236587.71418075322,1.2085236267199797
2200,400,436574.1692669193,643051.8821046625,377490.095721762,1.1565182085961445
3700,200,140281.28815244563,181108.9075129964,108407.33030622173,1.2940203190705692
3000,300,247089.67951705246,372445.29798916617,199557.73522844282,1.2381864287756006
3100,600,450423.5569753568,730071.4803238002,373579.84211356164,1.2056955600897654
700,500,1624490.6381487313,1613583.5055525305,1426432.1914882888,1.138848834064657
3700,200,159070.4476699443,224019.34003702662,124878.707025026,1.2737996049083546
3300,400,308438.128191731,485937.39648765576,251660.06381450797,1.2256141221480126
2200,400,432486.04195893405,581734.9426457128,372810.6076037489,1.160069035424584
2100,600,673877.6111090177,894791.5010313699,579109.0308304556,1.163645488557935
3000,300,244238.55879193003,355780.1073524688,202193.698799836,1.2079434732222631
2400,500,513500.3213489102,693841.2201048494,425621.6098386799,1.206471451352149
3000,900,747151.3578730834,1051475.2357852058,617183.6676164205,1.2105818690222336
4700,500,297675.09012339305,320937.37981664104,218726.61253679788,1.3609459163242568
2200,400,400666.82897277124,582013.4704713377,347459.6856087301,1.1531318468524634
3000,300,243733.69793110018,338368.12763990485,201497.15381078626,1.2096136015895078
3300,400,293223.3692012486,420922.22959048575,248540.40506916595,1.1797814891290932
3000,400,303233.76032713737,454686.16796183353,263509.7862960475,1.1507495208791254
3100,600,486332.8934235354,806732.7883443349,404420.74355491,1.2025419100627903
2200,400,404026.9694640795,622087.6793208043,352542.8225843201,1.1460365764997118
4000,1000,603961.1988142126,830267.6027907823,491338.7148149847,1.2292155708544894
3000,300,242879.7560991606,369777.92806350003,206246.42133295425,1.1776192504551013
3000,400,297846.61952343595,433188.74947959755,253760.89302703115,1.1737293953001209
3300,400,290105.8451320382,442446.7286021684,231639.79040582007,1.2524007409253342
2000,200,232249.0378573126,266046.7010317522,201836.56152433166,1.150678727893978
2200,400,410647.0028906069,568974.2394738703,363304.2585063231,1.1303115591843793
