P,n,Paper,Min Time,Time opt,mtsa
900,100,402023.61514368746,268161.5803992182,225441.58652768974,1.783271761593592
1600,100,205918.94731831233,170667.47599367585,126810.89242182547,1.6238269708988464
900,100,370388.8511649836,290681.31932738324,220124.3259467316,1.6826348000021354
1100,200,638113.7002023708,425380.33847690985,366975.56640787574,1.738845194650202
1600,100,193817.3591631221,217954.6055071888,123819.93334503651,1.5653162938073213
900,100,376075.13611836144,314512.3950015336,226095.98676420422,1.6633428195723379
900,100,369476.9680252025,306409.72095184197,226174.66606054085,1.6335913056076028
1600,100,189770.5300767133,223844.91225974885,127178.99255486489,1.4921531163635102
1100,200,645397.7688487181,500518.3237295913,390409.0696881697,1.6531321092622537
900,100,403709.22993624496,261681.90714159358,232026.48813325906,1.739927338401053
1000,200,702565.0278299679,458317.51570936583,403673.1230486633,1.740430530831434
1600,100,205778.29498313784,211663.1811819984,127223.24965905423,1.6174582518101321
900,100,342798.5370366107,264423.2115246345,204974.63067830863,1.6723949490832635
1100,200,632267.9140254835,495318.91341335536,369253.71310067014,1.7122858663119456
900,100,362130.6335792328,292356.65008179034,226301.27666397564,1.6002147178203678
1600,100,213439.2875519623,172402.55698790457,130514.89957495821,1.6353633818595432
900,100,393824.90527488507,251999.0698577402,220968.961069002,1.7822634607577548
1100,200,601067.9969971403,566828.4072118786,373518.5222482448,1.6092053303789404
1600,100,202967.5014906032,182125.3865471364,115298.22975654861,1.760369625094571
900,100,347728.7000777575,265895.9668228608,209656.41742991636,1.6585645425997786
900,100,389663.4927105308,342686.0006816465,236983.04938546955,1.6442673588722196
1600,100,204992.06707757473,214526.68060959983,127294.46812348631,1.6103768694702054
1100,200,544941.2765344868,462818.8668182531,323395.9445977948,1.6850590913013035
1600,100,198974.3202430861,158442.0480874213,124295.04060131362,1.600822681906612
1100,200,604222.9386343447,448592.1725382132,351460.9327244073,1.7191752549866954
1600,100,179150.53956382207,181579.53437566993,117931.73480432795,1.5191037413387347
700,400,1966236.0361071266,1264893.6497033355,1129327.6555544892,1.741067817153316
1000,200,727486.3239534188,533687.800362412,429449.97665698663,1.6939954907355412
2400,200,267669.09920008894,240908.79130441762,168197.1346036097,1.5914010653683541
1100,200,624556.1915268425,414421.6026441774,358986.0748390983,1.739778323732406
1600,100,192234.0098809538,265053.74518401513,133302.96527932663,1.4420835236346128
1100,200,655644.2068250384,516477.47395981755,393923.4812388474,1.6643948331363927
3700,300,247799.85753520258,281875.3488560459,169778.25212147977,1.4595500568464845
1100,200,625838.2801843097,456785.67463985214,364642.83830274583,1.7163048727278323
3600,200,157457.86233271702,160872.94495921466,112131.42306907315,1.4042260235627502
4600,700,440490.15597694664,433670.0844889126,309835.0977656777,1.4216922458219399
100,700,25473996.6961342,14252414.49722119,14252414.497221177,1.787346045899866
3000,900,862643.8244647495,938498.4728441017,600210.2095487982,1.4372361728289047
1100,200,632616.4125263749,509146.37841346004,386729.8665353067,1.635809559251147
